112, 33717.818181 883. 836. 409. 378. 600. 903. 439. 865. 399. 913. 262. 862.;
113, 33750.6112 887. 837. 409. 378. 600. 903. 439. 865. 399. 913. 262. 862.;
114, 33783.40422 887. 837. 331. 409. 600. 903. 439. 865. 331. 913. 262. 862.;
115, 33816.197239 881. 835. 331. 409. 668. 903. 439. 865. 331. 913. 262. 862.;
116, 33848.990259 881. 835. 294. 326. 668. 903. 439. 865. 294. 913. 262. 862.;
117, 33881.783278 872. 830. 294. 326. 670. 903. 439. 865. 294. 913. 262. 862.;
118, 33914.576298 872. 830. 571. 500. 670. 903. 439. 865. 294. 913. 262. 862.;
119, 33947.369317 885. 843. 571. 500. 670. 903. 439. 865. 294. 913. 262. 862.;
120, 33980.162337 885. 843. 460. 466. 670. 903. 439. 865. 294. 913. 262. 862.;
121, 34012.955356 893. 849. 460. 466. 670. 903. 439. 865. 294. 913. 262. 862.;
122, 34045.748375 893. 849. 577. 478. 670. 903. 439. 865. 294. 913. 262. 862.;
123, 34078.541395 893. 849. 619. 425. 670. 903. 439. 865. 294. 913. 262. 862.;
124, 34111.334414 892. 852. 619. 425. 670. 903. 439. 865. 294. 913. 262. 862.;
125, 34144.127434 892. 852. 673. 486. 670. 903. 439. 865. 294. 913. 262. 862.;
126, 34176.920453 889. 850. 673. 486. 670. 903. 439. 865. 294. 913. 262. 862.;
127, 34209.713473 889. 850. 604. 466. 670. 903. 439. 865. 294. 913. 262. 862.;
128, 34242.506492 899. 819. 604. 466. 670. 903. 439. 865. 294. 913. 262. 862.;
129, 34275.299512 899. 819. 671. 510. 670. 903. 439. 865. 294. 913. 262. 862.;
130, 34308.092531 880. 748. 671. 510. 676. 903. 439. 865. 294. 913. 262. 862.;
131, 34340.885551 880. 748. 595. 506. 676. 903. 439. 865. 294. 913. 262. 862.;
132, 34373.67857 890. 658. 595. 506. 707. 903. 439. 865. 294. 913. 262. 862.;
133, 34406.47159 890. 658. 826. 772. 707. 903. 528. 865. 294. 913. 262. 862.;
134, 34439.264609 801. 550. 826. 772. 738. 903. 528. 865. 294. 913. 262. 862.;
135, 34472.057629 801. 550. 768. 720. 738. 903. 550. 865. 294. 913. 262. 862.;
136, 34504.850648 870. 513. 768. 720. 767. 903. 513. 865. 294. 913. 262. 862.;
137, 34537.643668 870. 513. 819. 765. 767. 903. 513. 865. 294. 913. 262. 862.;
138, 34570.436687 889. 203. 819. 765. 801. 903. 203. 865. 294. 913. 262. 862.;
139, 34603.229706 889. 203. 818. 767. 801. 903. 203. 865. 294. 913. 262. 862.;
