101, 16701.806667 420 827 509 596 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
102, 16766.806667 420 827 828 859 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
103, 16966.806667 556 792 828 859 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
104, 17036.806667 556 792 865 896 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
105, 17236.806667 390 796 865 896 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
106, 17306.806667 390 796 667 852 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
107, 17566.806667 608 834 667 852 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
108, 17786.806667 608 834 495 598 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
109, 17806.806667 705 809 495 598 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
110, 18026.806667 705 809 772 598 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
111, 18076.806667 420 792 772 598 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
112, 18296.806667 420 792 827 856 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
113, 18346.806667 468 801 827 856 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
114, 18566.806667 468 801 714 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
115, 18586.806667 565 801 714 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
116, 18806.806667 565 801 460 522 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
117, 18856.806667 726 832 460 522 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
118, 19096.806667 380 752 460 522 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
119, 19316.806667 380 752 494 584791 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
120, 19396.806667 598 780 494 584791 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
121, 19556.806667 598 780 773 798 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
122, 19671.806667 419 789 773 798 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
123, 19856.806667 419 789 392 474 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
124, 19936.806667 579 831 392 474 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
125, 20176.806667 680 832 392 474 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
126, 20421.806667 380 798 392 474 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
127, 20576.806667 380 798 525 598770818878 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
128, 20746.806667 621 775 525 598770818878 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
129, 20846.806667 621 775 863 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
130, 21016.806667 379 790 863 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
131, 21116.806667 379 790 442 521 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
132, 21256.806667 567 834 442 521 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
133, 21356.806667 567 834 573 521 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
134, 21496.806667 530 828 573 521 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
135, 21596.806667 530 828 815 848 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
136, 21736.806667 401804 828 815 848 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
137, 21836.806667 401804 828 855 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
138, 22006.806667 436 798 855 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
139, 22106.806667 436 798 768 802 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
140, 22407.440334 436 798 492 569 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
141, 22487.440334 566 807551 492 569 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
142, 22695.457375 566 807551 528 611 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
143, 22785.457375 432 828 528 611 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
144, 22915.457375 432 828 788 815 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
145, 23090.457375 344 769 788 815 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
146, 23155.457375 344 769 777 804 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
147, 23385.927625 387 795 777 804 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
148, 23425.927625 387 795 795 857 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
149, 23658.111917 585 832 795 857 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
150, 23668.111917 585 832 587 624 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
151, 23938.111917 585 832 507 606 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
152, 24178.111917 585 832 864 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
153, 24258.111917 109 830336 864 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
154, 24413.111917 109 830336 839871 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
155, 24528.111917 440 792 839871 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
156, 24658.111917 440 792 755 798 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
157, 24828.111917 522 805 755 798 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
158, 24898.111917 522 805 513 602 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
159, 25133.111917 616 805 513 602 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
160, 25133.111917 616 805 515 585 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
161, 25398.111917 339 799 515 585 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
162, 25438.111917 339 799 495 586 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
163, 25668.111917 532 785 495 586 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
164, 25708.111917 532 785 865 897 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
165, 25908.111917 349 807 865 897 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
166, 25943.111917 349 807 871 904 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
167, 26178.111917 532 802 871 904 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
168, 26213.111917 532 802 406 493 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
169, 26448.111917 712 831 406 493 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
170, 26688.111917 113 833 406 493 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
171, 26758.111917 113 833 481 547480 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
172, 26928.111917 413 772 481 547480 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
173, 26998.111917 413 772 876 547480 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
174, 27168.111917 433 736 876 547480 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
175, 27298.111917 433 736 865 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
176, 27438.111917 334 790 865 895 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
177, 27563.111917 334 790 437 502 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
178, 27708.111917 656 830 437 502 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
179, 27813.111917 656 830 477 547 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
180, 27978.111917 543 819 477 547 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
181, 28073.111917 543 819 517 597 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
182, 28248.111917 405 773 517 597 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
183, 28318.111917 405 773 854 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
184, 28583.111917 405 773 874 910 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
185, 28758.111917 411 803562 874 910 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
186, 28858.111917 411 803562 493 571 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
187, 29058.111917 558 835 493 571 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
188, 29158.111917 558 835 513 599 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
189, 29303.111917 437 803 513 599 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
190, 29393.111917 437 803 859 890 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
191, 29568.111917 504 775 859 890 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
192, 29663.111917 504 775 866 897 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
193, 29873.111917 367 800 866 897 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
194, 29908.111917 367 800 825 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
