31, 9270. 0 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
32, 9510. 0 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
33, 9750. 1 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
34, 9990. 1 6 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
35, 10260. 2 6 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
36, 10500. 2 6 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
37, 10740. 0 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
38, 10980. 1 6 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
39, 11220. 3 5 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
40, 11490. 2 5 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
41, 11730. 1 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
42, 11970. 3 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
43, 12210. 1 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
44, 12480. 2 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
45, 12720. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
46, 12960. 1 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
47, 13200. 3 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
48, 13470. 4 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
49, 13710. 2 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
50, 13950. 1 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
51, 14190. 2 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
52, 14460. 0 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
53, 14700. 1 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
54, 14940. 0 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
55, 15180. 3 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
56, 15420. 1 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
57, 15690. 1 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
58, 15930. 0 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
59, 16170. 0 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
60, 16410. 0 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
61, 16650. 0 0 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
62, 16890. 1 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
63, 17130. 1 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
64, 17370. 1 0 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
65, 17640. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
66, 17880. 2 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
67, 18120. 1 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
68, 18360. 2 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
69, 18600. 0 0 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
70, 18840. 0 0 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
71, 19080. 2 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
72, 19320. 3 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
73, 19560. 2 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
74, 19830. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
75, 20070. 2 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
76, 20310. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
77, 20550. 3 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
78, 20790. 0 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
79, 21030. 2 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
80, 21270. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
81, 21510. 2 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
82, 21750. 2 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
83, 21990. 1 0 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
84, 22230. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
85, 22470. 2 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
86, 29400. 3 5 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
87, 29670. 4 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
88, 29910. 5 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
89, 30150. 1 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
90, 30390. 0 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
91, 30625. 1 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
92, 30870. 1 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
93, 31110. 0 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
94, 31350. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
95, 31590. 1 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
96, 31830. 0 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
97, 32070. 1 4 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
98, 32340. 0 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
99, 32580. 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
100, 32821.842542 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
101, 33091.842542 0 3 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
102, 33331.842542 2 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
103, 33596.842542 0 2 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
104, 33836.842542 1 1 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
105, 34076.842542 3 0 803 910 1022. 1023. 1022. 1023. 1022. 1023. 1022. 1023.;
