70, 17242.243792 504. 612. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
71, 17367.243792 504. 612. 946. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
72, 17477.243792 822. 781. 946. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
73, 17637.243792 822. 781. 933. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
74, 17722.243792 824. 709. 933. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
75, 17877.243792 824. 709. 943. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
76, 17987.243792 695. 745. 943. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
77, 18147.243792 695. 745. 948. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
78, 18227.243792 504. 704. 948. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
79, 18387.243792 504. 704. 943. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
80, 18467.243792 535. 679. 943. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
81, 18627.243792 535. 679. 941. 944. 716. 824. 715. 838. 918. 946. 933. 948.;
82, 18712.243792 822. 766. 941. 944. 716. 824. 715. 838. 918. 946. 933. 948.;
83, 18867.243792 822. 766. 931. 876. 716. 824. 715. 838. 918. 946. 933. 948.;
84, 18947.243792 803. 847. 931. 876. 716. 824. 715. 838. 918. 946. 933. 948.;
85, 19137.243792 803. 847. 940. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
86, 19217.243792 651. 621. 940. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
87, 19377.243792 651. 621. 946. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
88, 19462.243792 486. 644. 946. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
89, 19617.243792 486. 644. 945. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
90, 19727.243792 571. 648. 945. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
91, 19862.243792 571. 648. 392. 931. 716. 824. 715. 838. 918. 946. 933. 948.;
92, 19967.243792 728. 742. 392. 931. 716. 824. 715. 838. 918. 946. 933. 948.;
93, 20127.243792 728. 742. 922. 867. 716. 824. 715. 838. 918. 946. 933. 948.;
94, 20237.243792 790. 678. 922. 867. 716. 824. 715. 838. 918. 946. 933. 948.;
95, 20367.243792 790. 678. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
96, 20482.243792 409. 507. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
97, 20607.243792 409. 507. 946. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
98, 20717.243792 491. 750. 946. 948. 716. 824. 715. 838. 918. 946. 933. 948.;
99, 20847.243792 491. 750. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
100, 20962.243792 580. 755. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
101, 21087.243792 580. 755. 945. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
102, 21227.243792 784. 705. 945. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
103, 21357.243792 784. 705. 935. 928. 716. 824. 715. 838. 918. 946. 933. 948.;
104, 21467.243792 799. 849. 935. 928. 716. 824. 715. 838. 918. 946. 933. 948.;
105, 21627.243792 799. 849. 942. 942. 716. 824. 715. 838. 918. 946. 933. 948.;
106, 21707.243792 755. 836. 942. 942. 716. 824. 715. 838. 918. 946. 933. 948.;
107, 21867.243792 755. 836. 943. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
108, 21957.243792 473. 634. 943. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
109, 22167.243792 473. 634. 946. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
110, 22217.243792 524. 677. 946. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
111, 22407.243792 524. 677. 946. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
112, 22462.243792 783. 702. 946. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
113, 22647.243792 783. 702. 936. 873. 716. 824. 715. 838. 918. 946. 933. 948.;
114, 22702.243792 818. 785. 936. 873. 716. 824. 715. 838. 918. 946. 933. 948.;
115, 22887.243792 818. 785. 945. 944. 716. 824. 715. 838. 918. 946. 933. 948.;
116, 22942.243792 779. 790. 945. 944. 716. 824. 715. 838. 918. 946. 933. 948.;
117, 23157.243792 779. 790. 946. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
118, 23177.243792 440. 642. 946. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
119, 23397.243792 440. 642. 943. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
120, 23447.243792 535. 605. 943. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
121, 23667.243792 535. 605. 944. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
122, 23687.243792 803. 787. 944. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
123, 23907.243792 803. 787. 938. 873. 716. 824. 715. 838. 918. 946. 933. 948.;
124, 23927.243792 820. 868. 938. 873. 716. 824. 715. 838. 918. 946. 933. 948.;
125, 24147.243792 820. 868. 942. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
126, 24197.243792 759. 793. 942. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
127, 24387.243792 759. 793. 946. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
128, 24467.243792 453. 623. 946. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
129, 24657.243792 453. 623. 943. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
130, 24707.243792 544. 681. 943. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
131, 24897.243792 544. 681. 946. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
132, 24982.243792 683. 649. 946. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
133, 25137.243792 683. 649. 932. 920. 716. 824. 715. 838. 918. 946. 933. 948.;
134, 25217.243792 799. 777. 932. 920. 716. 824. 715. 838. 918. 946. 933. 948.;
135, 25377.243792 799. 777. 946. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
136, 25457.243792 743728. 777. 946. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
137, 25617.243792 743728. 777. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
138, 25697.243792 460. 671. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
139, 25887.243792 460. 671. 940. 942. 716. 824. 715. 838. 918. 946. 933. 948.;
140, 25967.243792 547. 744. 940. 942. 716. 824. 715. 838. 918. 946. 933. 948.;
141, 26127.243792 547. 744. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
142, 26207.243792 741. 713. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
143, 26397.243792 741. 713. 934. 880. 716. 824. 715. 838. 918. 946. 933. 948.;
144, 26477.243792 825. 713. 934. 880. 716. 824. 715. 838. 918. 946. 933. 948.;
145, 26637.243792 825. 713. 944. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
146, 26717.243792 761. 667. 944. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
147, 26907.243792 761. 667. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
148, 26962.243792 473. 580. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
149, 27147.243792 473. 580. 945. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
150, 27207.243792 576. 661. 945. 945. 716. 824. 715. 838. 918. 946. 933. 948.;
151, 27387.243792 576. 661. 944. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
152, 27502.243792 709. 708. 944. 946. 716. 824. 715. 838. 918. 946. 933. 948.;
153, 27657.243792 709. 708. 933. 912. 716. 824. 715. 838. 918. 946. 933. 948.;
154, 27737.243792 785. 840. 933. 912. 716. 824. 715. 838. 918. 946. 933. 948.;
155, 27897.243792 785. 840. 942. 940. 716. 824. 715. 838. 918. 946. 933. 948.;
156, 27977.243792 776. 715. 942. 940. 716. 824. 715. 838. 918. 946. 933. 948.;
157, 28167.243792 776. 715. 948. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
158, 28252.243792 481. 562. 948. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
159, 28437.243792 481. 562. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
160, 28517.243792 541. 549. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
161, 28677.243792 541. 549. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
162, 28762.243792 810. 737. 944. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
163, 28947.243792 810. 737. 931. 914. 716. 824. 715. 838. 918. 946. 933. 948.;
164, 29002.243792 823. 852. 931. 914. 716. 824. 715. 838. 918. 946. 933. 948.;
165, 29187.243792 823. 852. 944. 944. 716. 824. 715. 838. 918. 946. 933. 948.;
166, 29242.243792 750. 731. 944. 944. 716. 824. 715. 838. 918. 946. 933. 948.;
167, 29427.243792 750. 731. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
168, 29477.243792 464. 570. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
169, 29667.243792 464. 570. 942. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
170, 29747.243792 565. 574. 942. 943. 716. 824. 715. 838. 918. 946. 933. 948.;
171, 29907.243792 565. 574. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
172, 29987.243792 796. 778. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
173, 29987.243792 796. 778. 945. 947. 716. 824. 715. 838. 918. 946. 933. 948.;
