47, 7842.235958 699 822 780 925 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
48, 8047.235958 699 822 762 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
49, 8082.235958 742 832 762 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
50, 8287.235958 742 832 681 905 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
51, 8322.235958 760 849 681 905 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
52, 8527.235958 760 849 708 912 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
53, 8592.235958 750 849 708 912 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
54, 8762.235958 750 849 783 914 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
55, 8832.235958 627 841 783 914 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
56, 9002.235958 627 841 792 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
57, 9072.235958 713 826 792 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
58, 9242.235958 713 826 784 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
59, 9312.235958 712 826 784 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
60, 9487.235958 712 826 617 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
61, 9552.235958 758 848 617 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
62, 9757.235958 758 848 703 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
63, 9792.235958 760 848 703 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
64, 9997.235958 760 848 759 905 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
