126, 349617.436125 707. 151. 871. 748. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
127, 349640.436125 652. 350. 871. 748. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
128, 349678.436125 652. 350. 877. 755. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
129, 349700.436125 640. 385. 877. 755. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
130, 349737.436125 640. 385. 883. 761. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
131, 349760.436125 643. 398. 883. 761. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
132, 349798.436125 643. 398. 888. 765. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
133, 349820.436125 667. 403. 888. 765. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
134, 349858.436125 667. 403. 891. 765. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
135, 349880.436125 669. 392. 891. 765. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
136, 349918.436125 669. 392. 893. 758. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
137, 349940.436125 675. 391. 893. 758. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
138, 349978.436125 675. 391. 896. 730. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
139, 350000.436125 677. 382. 896. 730. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
140, 350037.436125 677. 382. 901. 615. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
141, 350060.436125 729. 413. 901. 615. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
142, 350097.436125 729. 413. 906. 401. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
143, 350120.436125 796. 652. 906. 401. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
144, 350157.436125 796. 652. 902. 373. 640. 902. 151. 756. 594. 908. 357. 773. 0.;
145, 350180.436125 842. 703. 902. 373. 640. 902. 151. 756. 594. 908. 373. 773. 0.;
146, 350218.436125 842. 703. 894. 379. 640. 902. 151. 756. 655. 908. 373. 773. 0.;
147, 350240.436125 872. 729. 894. 379. 640. 902. 151. 756. 655. 908. 373. 773. 0.;
148, 350278.436125 872. 729. 842. 339. 640. 902. 151. 756. 680. 908. 339. 773. 0.;
149, 350330.436125 881. 735. 842. 339. 640. 902. 151. 756. 680. 908. 339. 773. 0.;
150, 350338.436125 881. 735. 609. 428. 640. 902. 151. 756. 609. 908. 339. 773. 0.;
151, 350397.436125 881. 735. 567. 429. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
152, 350420.436125 879. 737. 567. 429. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
153, 350458.436125 879. 737. 642. 472. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
154, 350480.436125 884. 743. 642. 472. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
155, 350517.436125 884. 743. 674. 484. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
156, 350540.436125 888. 746. 674. 484. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
157, 350578.436125 888. 746. 690. 463. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
158, 350600.436125 893. 748. 690. 463. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
159, 350637.436125 893. 748. 730. 437. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
160, 350660.436125 896. 747. 730. 437. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
161, 350697.436125 896. 747. 745. 465. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
162, 350720.436125 899. 737. 745. 465. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
163, 350759.436125 899. 737. 743. 486. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
164, 350780.436125 900. 638. 743. 486. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
165, 350818.436125 900. 638. 733. 531. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
166, 350840.436125 897. 468. 733. 531. 640. 902. 151. 756. 567. 908. 339. 773. 0.;
167, 350878.436125 897. 468. 801. 688. 640. 902. 350. 756. 567. 908. 339. 773. 0.;
168, 350900.436125 860. 246. 801. 688. 640. 902. 246. 756. 567. 908. 339. 773. 0.;
169, 350948.736791 860. 246. 824. 706. 640. 902. 246. 756. 567. 908. 339. 773. 0.;
170, 350960.736791 872. 218. 824. 706. 643. 902. 218. 756. 567. 908. 339. 773. 0.;
171, 350997.736791 872. 218. 856. 737. 643. 902. 218. 756. 567. 908. 339. 773. 0.;
172, 351019.736791 709. 165. 856. 737. 667. 902. 165. 756. 567. 908. 339. 773. 0.;
173, 351057.736791 709. 165. 873. 750. 667. 902. 165. 756. 567. 908. 339. 773. 0.;
174, 351079.736791 631. 369. 873. 750. 631. 902. 165. 756. 567. 908. 339. 773. 0.;
175, 351117.736791 631. 369. 882. 760. 631. 902. 165. 756. 567. 908. 339. 773. 0.;
176, 351139.736791 637. 407. 882. 760. 631. 902. 165. 756. 567. 908. 339. 773. 0.;
177, 351177.736791 637. 407. 886. 764. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
178, 351231.736791 651. 408. 886. 764. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
179, 351239.736791 651. 408. 889. 762. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
180, 351289.736791 665. 426. 889. 762. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
181, 351297.736791 665. 426. 891. 759. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
182, 351349.736791 673. 432. 891. 759. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
183, 351358.736791 673. 432. 894. 754. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
184, 351409.736791 665. 418. 894. 754. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
185, 351418.736791 665. 418. 897. 734. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
186, 351470.736791 672. 379. 897. 734. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
187, 351477.736791 672. 379. 901. 646. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
188, 351560.736791 710. 424. 901. 646. 631. 900. 165. 756. 567. 908. 339. 773. 0.;
189, 351567.736791 710. 424. 909. 406. 631. 900. 165. 756. 567. 909. 339. 773. 0.;
190, 351620.736791 801. 658. 909. 406. 631. 900. 165. 756. 567. 909. 406. 773. 0.;
191, 351627.736791 801. 658. 902. 378. 631. 900. 165. 756. 567. 909. 378. 773. 0.;
192, 351680.736791 866. 725. 902. 378. 631. 900. 165. 756. 642. 909. 378. 773. 0.;
193, 351687.736791 866. 725. 893. 379. 631. 900. 165. 756. 642. 909. 378. 773. 0.;
194, 351739.736791 879. 739. 893. 379. 631. 900. 165. 756. 674. 909. 378. 773. 0.;
195, 351747.736791 879. 739. 823. 336. 631. 900. 165. 756. 674. 909. 336. 773. 0.;
196, 351800.736791 883. 740. 823. 336. 631. 900. 165. 756. 690. 909. 336. 773. 0.;
197, 351807.736791 883. 740. 577. 415. 631. 900. 165. 756. 577. 909. 336. 773. 0.;
198, 351860.736791 887. 742. 577. 415. 631. 900. 165. 756. 577. 909. 336. 773. 0.;
199, 351869.736791 887. 742. 562. 432. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
200, 351920.736791 885. 743. 562. 432. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
201, 351927.736791 885. 743. 635. 457. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
202, 351979.736791 889. 748. 635. 457. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
203, 351987.736791 889. 748. 691. 468. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
204, 352047.736791 889. 748. 715. 460. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
205, 352070.736791 889. 750. 715. 460. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
206, 352107.736791 889. 750. 739. 415. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
207, 352130.736791 895. 751. 739. 415. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
208, 352167.736791 895. 751. 748. 430. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
209, 352190.736791 894. 726. 748. 430. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
210, 352227.736791 894. 726. 737. 456. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
211, 352250.736791 897. 581. 737. 456. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
212, 352302.736791 897. 581. 786. 678. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
213, 352310.736791 891. 403. 786. 678. 631. 900. 165. 756. 562. 909. 336. 773. 0.;
214, 352347.736791 891. 403. 820. 708. 631. 900. 369. 756. 562. 909. 336. 773. 0.;
215, 352368.736791 882. 217. 820. 708. 637. 900. 217. 756. 562. 909. 336. 773. 0.;
216, 352407.736791 882. 217. 855. 736. 637. 900. 217. 756. 562. 909. 336. 773. 0.;
217, 352431.736791 854. 189. 855. 736. 651. 900. 189. 756. 562. 909. 336. 773. 0.;
218, 352467.736791 854. 189. 872. 752. 651. 900. 189. 756. 562. 909. 336. 773. 0.;
219, 352489.736791 705. 408. 872. 752. 665. 900. 189. 756. 562. 909. 336. 773. 0.;
220, 352527.736791 705. 408. 881. 761. 665. 900. 189. 756. 562. 909. 336. 773. 0.;
221, 352549.736791 707. 442. 881. 761. 665. 900. 189. 756. 562. 909. 336. 773. 0.;
222, 352618.736791 707. 442. 888. 766. 665. 900. 189. 756. 562. 909. 336. 773. 0.;
223, 352640.736791 708. 455. 888. 766. 665. 900. 189. 756. 562. 909. 336. 773. 0.;
224, 352677.736791 708. 455. 890. 763. 665. 900. 189. 756. 562. 909. 336. 773. 0.;
225, 352701.736791 721. 459. 890. 763. 672. 900. 189. 756. 562. 909. 336. 773. 0.;
226, 352738.736791 721. 459. 893. 757. 672. 900. 189. 756. 562. 909. 336. 773. 0.;
227, 352760.736791 719. 434. 893. 757. 705. 900. 189. 756. 562. 909. 336. 773. 0.;
228, 352801.736791 719. 434. 897. 740. 705. 900. 189. 756. 562. 909. 336. 773. 0.;
229, 352820.736791 719. 423. 897. 740. 705. 900. 189. 756. 562. 909. 336. 773. 0.;
230, 352857.736791 719. 423. 901. 663. 705. 900. 189. 756. 562. 909. 336. 773. 0.;
231, 352881.736791 731. 412. 901. 663. 705. 900. 189. 756. 562. 909. 336. 773. 0.;
232, 352917.736791 731. 412. 910. 478. 705. 900. 189. 756. 562. 910. 336. 773. 0.;
233, 352940.736791 754. 421. 910. 478. 705. 900. 189. 756. 562. 910. 336. 773. 0.;
234, 352977.736791 754. 421. 909. 401. 705. 900. 189. 756. 562. 910. 336. 773. 0.;
235, 353001.736791 797. 643. 909. 401. 705. 900. 189. 756. 562. 910. 336. 773. 0.;
236, 353038.736791 797. 643. 902. 338. 705. 900. 189. 756. 562. 910. 336. 773. 0.;
237, 353059.736791 830. 692. 902. 338. 705. 900. 189. 756. 562. 910. 338. 773. 0.;
238, 353097.736791 830. 692. 894. 362. 705. 900. 189. 756. 562. 910. 338. 773. 0.;
239, 353120.736791 867. 725. 894. 362. 705. 900. 189. 756. 562. 910. 338. 773. 0.;
240, 353157.736791 867. 725. 843. 336. 705. 900. 189. 756. 635. 910. 336. 773. 0.;
241, 353180.736791 876. 734. 843. 336. 705. 900. 189. 756. 635. 910. 336. 773. 0.;
242, 353217.736791 876. 734. 514. 404. 705. 900. 189. 756. 514. 910. 336. 773. 0.;
243, 353240.736791 883. 739. 514. 404. 705. 900. 189. 756. 514. 910. 336. 773. 0.;
244, 353277.736791 883. 739. 481. 417. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
245, 353300.736791 882. 741. 481. 417. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
246, 353337.736791 882. 741. 514. 416. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
247, 353360.736791 884. 743. 514. 416. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
248, 353397.736791 884. 743. 572. 424. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
249, 353419.736791 888. 745. 572. 424. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
250, 353457.736791 888. 745. 606. 428. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
251, 353511.736791 890. 745. 606. 428. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
252, 353517.736791 890. 745. 694. 380. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
253, 353569.736791 889. 731. 694. 380. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
254, 353577.736791 889. 731. 716. 402. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
255, 353659.736791 894. 645. 716. 402. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
256, 353667.736791 894. 645. 731. 422. 705. 900. 189. 756. 481. 910. 336. 773. 0.;
257, 353719.736791 901. 483. 731. 422. 705. 901. 189. 756. 481. 910. 336. 773. 0.;
258, 353727.736791 901. 483. 784. 677. 705. 901. 189. 756. 481. 910. 336. 773. 0.;
259, 353780.736791 880. 225. 784. 677. 705. 901. 225. 756. 481. 910. 336. 773. 0.;
260, 353787.736791 880. 225. 848. 723. 707. 901. 225. 756. 481. 910. 336. 773. 0.;
261, 353839.736791 840. 216. 848. 723. 707. 901. 216. 756. 481. 910. 336. 773. 0.;
262, 353847.736791 840. 216. 867. 745. 708. 901. 216. 756. 481. 910. 336. 773. 0.;
263, 353901.736791 684. 399. 867. 745. 684. 901. 216. 756. 481. 910. 336. 773. 0.;
264, 353907.736791 684. 399. 875. 750. 684. 901. 216. 756. 481. 910. 336. 773. 0.;
265, 353959.736791 659. 428. 875. 750. 659. 901. 216. 756. 481. 910. 336. 773. 0.;
266, 353967.736791 659. 428. 880. 756. 659. 901. 216. 754. 481. 910. 336. 773. 0.;
267, 354020.736791 672. 443. 880. 756. 659. 901. 216. 754. 481. 910. 336. 773. 0.;
268, 354027.736791 672. 443. 883. 760. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
269, 354079.736791 679. 437. 883. 760. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
270, 354087.736791 679. 437. 886. 759. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
271, 354139.736791 689. 424. 886. 759. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
272, 354147.736791 689. 424. 891. 756. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
273, 354200.736791 684. 377. 891. 756. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
274, 354207.736791 684. 377. 898. 739. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
275, 354260.736791 701. 379. 898. 739. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
276, 354267.736791 701. 379. 901. 676. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
277, 354319.736791 732. 520. 901. 676. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
278, 354327.736791 732. 520. 907. 458. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
279, 354379.736791 818. 677. 907. 458. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
280, 354387.736791 818. 677. 901. 396. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
281, 354439.736791 861. 722. 901. 396. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
282, 354477.736791 861. 722. 892. 358. 659. 901. 216. 751. 481. 910. 358. 773. 0.;
283, 354531.736791 876. 736. 892. 358. 659. 901. 216. 751. 481. 910. 358. 773. 0.;
284, 354537.736791 876. 736. 843. 336. 659. 901. 216. 751. 481. 910. 336. 773. 0.;
