60, 0 849. 664. 916. 845. 252. 929. 189. 664. 239. 922. 195. 866.;
61, 0 831. 646. 918. 847. 252. 929. 189. 664. 239. 922. 195. 866.;
62, 0 838. 665. 904. 843. 252. 929. 189. 665. 239. 922. 195. 866.;
63, 0 826. 676. 911. 859. 252. 929. 189. 676. 239. 922. 195. 866.;
64, 0 835. 661. 902. 853. 252. 929. 189. 676. 239. 922. 195. 866.;
65, 0 821. 649. 902. 864. 252. 929. 189. 676. 239. 922. 195. 866.;
66, 0 825. 653. 926. 857. 252. 929. 189. 676. 239. 926. 195. 866.;
67, 0 817. 668. 912. 841. 252. 929. 189. 676. 239. 926. 195. 866.;
68, 0 837. 673. 901. 836. 252. 929. 189. 676. 239. 926. 195. 866.;
69, 0 826. 664. 929. 845. 252. 929. 189. 676. 239. 929. 195. 866.;
70, 0 822. 653. 922. 854. 252. 929. 189. 676. 239. 929. 195. 866.;
71, 0 845. 662. 929. 847. 252. 929. 189. 676. 239. 929. 195. 866.;
72, 0 831. 660. 919. 853. 252. 929. 189. 676. 239. 929. 195. 866.;
73, 0 829. 674. 937. 847. 252. 929. 189. 676. 239. 937. 195. 866.;
74, 0 840. 681. 915. 854. 252. 929. 189. 681. 239. 937. 195. 866.;
75, 0 830. 669. 917. 838. 252. 929. 189. 681. 239. 937. 195. 866.;
76, 0 830. 678. 915. 848. 252. 929. 189. 681. 239. 937. 195. 866.;
77, 0 832. 673. 909. 854. 252. 929. 189. 681. 239. 937. 195. 866.;
78, 0 828. 679. 927. 835. 252. 929. 189. 681. 239. 937. 195. 866.;
79, 0 839. 687. 938. 858. 817. 929. 189. 687. 887. 938. 823. 866.;
80, 0 843. 677. 917. 827. 817. 929. 189. 687. 887. 938. 823. 866.;
81, 0 834. 694. 915. 839. 817. 929. 189. 694. 887. 938. 823. 866.;
82, 0 812. 695. 927. 846. 812. 929. 189. 695. 887. 938. 823. 866.;
83, 0 814. 687. 900. 823. 812. 929. 189. 695. 887. 938. 823. 866.;
84, 0 816. 704. 919. 823. 812. 929. 189. 704. 887. 938. 823. 866.;
85, 0 827. 697. 917. 811. 812. 929. 189. 704. 887. 938. 811. 866.;
86, 0 842. 712. 913. 777. 812. 929. 189. 712. 887. 938. 777. 866.;
87, 0 827. 707. 937. 768. 812. 929. 189. 712. 887. 938. 768. 866.;
88, 0 833. 716. 932. 753. 812. 929. 189. 716. 887. 938. 753. 866.;
89, 0 835. 697. 913. 740. 812. 929. 189. 716. 887. 938. 740. 866.;
90, 0 844. 729. 919. 704. 812. 929. 197. 729. 887. 938. 704. 866.;
91, 0 828. 739. 903. 701. 812. 929. 207. 739. 887. 938. 701. 866.;
92, 0 839. 730. 925. 663. 812. 929. 207. 739. 887. 938. 663. 866.;
93, 0 827. 724. 903. 637. 812. 929. 213. 739. 887. 938. 637. 866.;
94, 0 837. 751. 918. 630. 812. 929. 235. 751. 887. 938. 630. 866.;
95, 0 842. 743. 928. 576. 812. 929. 235. 751. 887. 938. 576. 866.;
96, 0 837. 735. 912. 580. 812. 929. 269. 751. 887. 938. 576. 866.;
97, 0 845. 748. 906. 551. 812. 929. 300. 751. 887. 938. 551. 866.;
98, 0 847. 756. 915. 512. 812. 929. 318. 756. 887. 938. 512. 866.;
99, 0 839. 749. 885. 481. 812. 929. 353. 756. 885. 938. 481. 866.;
100, 0 839. 768. 880. 464. 812. 929. 396. 768. 880. 938. 464. 866.;
101, 0 822. 745. 886. 430. 812. 929. 418. 768. 880. 938. 430. 866.;
102, 0 839. 772. 873. 417. 812. 929. 440. 772. 873. 938. 417. 866.;
103, 0 847. 782. 867. 391. 812. 929. 444. 782. 867. 938. 391. 866.;
104, 0 835. 761. 855. 362. 812. 929. 444. 782. 855. 938. 362. 866.;
105, 0 849. 787. 849. 372. 812. 929. 456. 787. 849. 938. 362. 866.;
106, 0 831. 780. 852. 347. 812. 929. 463. 787. 849. 938. 347. 866.;
107, 0 849. 767. 838. 318. 812. 929. 464. 787. 838. 938. 318. 866.;
108, 0 835. 777. 805. 310. 812. 929. 464. 787. 805. 938. 310. 866.;
109, 0 838. 792. 818. 304. 812. 929. 464. 792. 805. 938. 304. 866.;
110, 0 844. 791. 811. 264. 812. 929. 469. 792. 805. 938. 264. 866.;
111, 0 843. 789. 793. 260. 812. 929. 469. 792. 793. 938. 260. 866.;
112, 0 841. 782. 823. 272. 812. 929. 469. 792. 793. 938. 260. 866.;
113, 0 828. 790. 800. 258. 812. 929. 485. 792. 793. 938. 258. 866.;
114, 0 842. 793. 803. 268. 812. 929. 497. 793. 793. 938. 258. 866.;
115, 0 834. 795. 798. 250. 812. 929. 497. 795. 793. 938. 250. 866.;
116, 0 838. 799. 789. 268. 812. 929. 499. 799. 789. 938. 250. 866.;
117, 0 830. 790. 788. 265. 812. 929. 503. 799. 788. 938. 250. 866.;
118, 0 858. 803. 761. 241. 812. 929. 509. 803. 761. 938. 241. 866.;
119, 0 849. 785. 757. 225. 812. 929. 523. 803. 757. 938. 225. 866.;
120, 0 861. 790. 748. 236. 812. 929. 523. 803. 748. 938. 225. 866.;
121, 0 848. 793. 723. 216. 812. 929. 525. 803. 723. 938. 216. 866.;
122, 0 830. 798. 715. 206. 812. 929. 525. 803. 715. 938. 206. 866.;
123, 0 842. 790. 707. 217. 812. 929. 540. 803. 707. 938. 206. 866.;
124, 0 858. 809. 667. 170. 812. 929. 561. 809. 667. 938. 170. 866.;
125, 0 856. 782. 657. 172. 812. 929. 561. 809. 657. 938. 170. 866.;
126, 0 854. 789. 640. 185. 812. 929. 576. 809. 640. 938. 170. 866.;
127, 0 879. 810. 623. 152. 812. 929. 578. 810. 623. 938. 152. 866.;
128, 0 870. 796. 608. 161. 812. 929. 578. 810. 608. 938. 152. 866.;
129, 0 863. 814. 602. 142. 812. 929. 606. 814. 602. 938. 142. 866.;
130, 0 865. 785. 610. 130. 812. 929. 613. 814. 602. 938. 130. 866.;
131, 0 877. 791. 595. 129. 812. 929. 613. 814. 595. 938. 129. 866.;
132, 0 870. 792. 592. 136. 812. 929. 623. 814. 592. 938. 129. 866.;
133, 0 881. 808. 576. 137. 812. 929. 623. 814. 576. 938. 129. 866.;
134, 0 872. 784. 579. 138. 812. 929. 623. 814. 576. 938. 129. 866.;
135, 0 857. 786. 580. 148. 812. 929. 635. 814. 576. 938. 129. 866.;
136, 0 889. 799. 585. 142. 812. 929. 635. 814. 576. 938. 129. 866.;
137, 0 873. 798. 583. 144. 812. 929. 635. 814. 576. 938. 129. 866.;
138, 0 886. 789. 584. 152. 812. 929. 635. 814. 576. 938. 129. 866.;
139, 0 876. 803. 597. 153. 812. 929. 646. 814. 576. 938. 129. 866.;
140, 0 877. 805. 613. 149. 812. 929. 646. 814. 576. 938. 129. 866.;
141, 0 864. 788. 605. 186. 812. 929. 649. 814. 576. 938. 129. 866.;
142, 0 871. 814. 628. 199. 812. 929. 649. 814. 576. 938. 129. 866.;
143, 0 889. 811. 620. 203. 812. 929. 649. 814. 576. 938. 129. 866.;
144, 0 897. 816. 618. 206. 812. 929. 649. 816. 576. 938. 129. 866.;
145, 0 872. 808. 638. 213. 812. 929. 653. 816. 576. 938. 129. 866.;
146, 0 889. 814. 632. 243. 812. 929. 653. 816. 576. 938. 129. 866.;
147, 0 879. 829. 645. 244. 812. 929. 653. 829. 576. 938. 129. 866.;
148, 0 887. 815. 660. 252. 812. 929. 653. 829. 576. 938. 129. 866.;
149, 0 886. 805. 655. 262. 812. 929. 653. 829. 576. 938. 129. 866.;
150, 0 892. 800. 667. 293. 812. 929. 660. 829. 576. 938. 129. 866.;
151, 0 873. 800. 678. 299. 812. 929. 660. 829. 576. 938. 129. 866.;
152, 0 902. 835. 690. 318. 812. 929. 669. 835. 576. 938. 129. 866.;
153, 0 885. 817. 692. 335. 812. 929. 669. 835. 576. 938. 129. 866.;
154, 0 890. 836. 698. 365. 812. 929. 669. 836. 576. 938. 129. 866.;
155, 0 884. 810. 686. 373. 812. 929. 673. 836. 576. 938. 129. 866.;
156, 0 879. 834. 722. 382. 812. 929. 673. 836. 576. 938. 129. 866.;
157, 0 880. 817. 718. 370. 812. 929. 677. 836. 576. 938. 129. 866.;
158, 0 892. 802. 735. 412. 812. 929. 677. 836. 576. 938. 129. 866.;
159, 0 891. 813. 720. 408. 812. 929. 677. 836. 576. 938. 129. 866.;
160, 0 904. 810. 718. 420. 812. 929. 687. 836. 576. 938. 129. 866.;
161, 0 890. 820. 738. 440. 812. 929. 687. 836. 576. 938. 129. 866.;
162, 0 898. 828. 746. 467. 814. 929. 687. 836. 576. 938. 129. 866.;
163, 0 909. 824. 735. 467. 816. 929. 697. 836. 576. 938. 129. 866.;
164, 0 895. 830. 765. 481. 822. 929. 697. 836. 576. 938. 129. 866.;
165, 0 893. 816. 775. 468. 822. 929. 697. 836. 576. 938. 129. 866.;
166, 0 913. 819. 772. 503. 822. 929. 697. 836. 576. 938. 129. 866.;
167, 0 901. 818. 778. 496. 822. 929. 697. 836. 576. 938. 129. 866.;
168, 0 904. 818. 775. 514. 822. 929. 697. 836. 576. 938. 129. 866.;
169, 0 893. 832. 778. 510. 822. 929. 724. 836. 576. 938. 129. 866.;
170, 0 903. 846. 793. 511. 822. 929. 724. 846. 576. 938. 129. 866.;
171, 0 894. 819. 788. 525. 822. 929. 724. 846. 576. 938. 129. 866.;
172, 0 913. 820. 779. 539. 822. 929. 724. 846. 576. 938. 129. 866.;
173, 0 911. 825. 776. 513. 822. 929. 735. 846. 576. 938. 129. 866.;
174, 0 910. 818. 777. 517. 822. 929. 735. 846. 576. 938. 129. 866.;
175, 0 911. 820. 781. 526. 822. 929. 735. 846. 576. 938. 129. 866.;
176, 0 922. 820. 784. 522. 822. 929. 745. 846. 576. 938. 129. 866.;
177, 0 904. 826. 773. 512. 822. 929. 745. 846. 576. 938. 129. 866.;
178, 0 917. 836. 796. 523. 822. 929. 745. 846. 576. 938. 129. 866.;
179, 0 895. 821. 793. 522. 822. 929. 745. 846. 576. 938. 129. 866.;
180, 0 915. 825. 801. 523. 822. 929. 745. 846. 576. 938. 129. 866.;
181, 0 909. 838. 781. 532. 828. 929. 761. 846. 576. 938. 129. 866.;
182, 0 891. 820. 774. 532. 828. 929. 761. 846. 576. 938. 129. 866.;
183, 0 920. 824. 782. 524. 828. 929. 761. 846. 576. 938. 129. 866.;
184, 0 902. 839. 777. 516. 828. 929. 767. 846. 576. 938. 129. 866.;
185, 0 909. 824. 775. 527. 828. 929. 767. 846. 576. 938. 129. 866.;
186, 0 917. 835. 778. 547. 828. 929. 767. 846. 576. 938. 129. 866.;
187, 0 894. 821. 793. 540. 828. 929. 777. 846. 576. 938. 129. 866.;
188, 0 911. 832. 759. 549. 828. 929. 782. 846. 576. 938. 129. 866.;
189, 0 918. 823. 760. 555. 828. 929. 782. 846. 576. 938. 129. 866.;
190, 0 909. 837. 778. 544. 828. 929. 782. 846. 576. 938. 129. 866.;
191, 0 911. 834. 765. 554. 828. 929. 782. 846. 576. 938. 129. 866.;
192, 0 919. 827. 773. 576. 828. 929. 782. 846. 576. 938. 129. 866.;
193, 0 916. 831. 769. 566. 830. 929. 782. 846. 576. 938. 129. 866.;
194, 0 901. 815. 759. 574. 830. 929. 782. 846. 576. 938. 129. 866.;
195, 0 901. 819. 774. 557. 830. 929. 782. 846. 576. 938. 129. 866.;
196, 0 911. 830. 785. 573. 830. 929. 782. 846. 576. 938. 129. 866.;
197, 0 907. 827. 753. 568. 830. 929. 782. 846. 576. 938. 129. 866.;
198, 0 909. 827. 766. 582. 830. 929. 782. 846. 576. 938. 129. 866.;
199, 0 898. 830. 756. 590. 830. 929. 782. 846. 576. 938. 129. 866.;
200, 0 919. 843. 772. 591. 830. 929. 782. 846. 576. 938. 129. 866.;
201, 0 900. 831. 753. 594. 830. 929. 782. 846. 576. 938. 129. 866.;
202, 0 894. 814. 751. 587. 842. 929. 782. 846. 576. 938. 129. 866.;
203, 0 912. 845. 769. 601. 854. 929. 782. 846. 576. 938. 129. 866.;
204, 0 908. 819. 755. 609. 854. 929. 782. 846. 576. 938. 129. 866.;
205, 0 923. 823. 749. 581. 854. 929. 784. 846. 576. 938. 129. 866.;
206, 0 908. 829. 754. 595. 857. 929. 784. 846. 576. 938. 129. 866.;
207, 0 906. 813. 764. 600. 857. 929. 784. 846. 576. 938. 129. 866.;
208, 0 922. 832. 759. 605. 857. 929. 784. 846. 576. 938. 129. 866.;
209, 0 915. 817. 766. 618. 857. 929. 784. 846. 576. 938. 129. 866.;
210, 0 905. 831. 744. 606. 857. 929. 784. 846. 576. 938. 129. 866.;
211, 0 914. 834. 755. 622. 857. 929. 784. 846. 576. 938. 136. 866.;
212, 0 902. 830. 774. 615. 857. 929. 784. 846. 576. 938. 137. 866.;
213, 0 916. 827. 761. 611. 857. 929. 784. 846. 579. 938. 138. 866.;
214, 0 908. 850. 758. 608. 857. 929. 786. 850. 580. 938. 142. 866.;
215, 0 908. 832. 744. 624. 864. 929. 788. 850. 583. 938. 142. 866.;
216, 0 907. 828. 771. 627. 864. 929. 788. 850. 583. 938. 144. 866.;
217, 0 917. 832. 759. 626. 864. 929. 788. 850. 584. 938. 149. 866.;
218, 0 907. 825. 770. 622. 864. 929. 788. 850. 597. 938. 149. 866.;
219, 0 910. 821. 766. 628. 864. 929. 788. 850. 605. 938. 149. 866.;
220, 0 902. 838. 765. 639. 864. 929. 788. 850. 605. 938. 186. 866.;
221, 0 893. 829. 782. 628. 871. 929. 800. 850. 618. 938. 199. 866.;
222, 0 897. 830. 778. 629. 872. 929. 800. 850. 618. 938. 203. 866.;
223, 0 911. 827. 780. 658. 872. 929. 800. 850. 618. 938. 206. 866.;
224, 0 912. 843. 779. 643. 872. 929. 800. 850. 632. 938. 213. 866.;
225, 0 898. 842. 777. 659. 873. 929. 800. 850. 632. 938. 243. 866.;
226, 0 905. 829. 801. 673. 873. 929. 800. 850. 645. 938. 244. 866.;
227, 0 892. 815. 782. 673. 873. 929. 800. 850. 655. 938. 252. 866.;
228, 0 925. 833. 810. 676. 873. 929. 800. 850. 655. 938. 262. 866.;
229, 0 921. 820. 798. 683. 873. 929. 800. 850. 667. 938. 293. 866.;
230, 0 919. 836. 802. 689. 873. 929. 800. 850. 678. 938. 299. 866.;
231, 0 896. 834. 817. 679. 879. 929. 802. 850. 686. 938. 318. 866.;
232, 0 914. 826. 812. 708. 879. 929. 802. 850. 686. 938. 335. 866.;
233, 0 912. 823. 825. 727. 879. 929. 802. 850. 686. 938. 365. 866.;
234, 0 914. 820. 834. 725. 879. 929. 802. 850. 686. 938. 370. 866.;
235, 0 917. 838. 822. 737. 879. 929. 802. 850. 718. 938. 370. 866.;
236, 0 891. 839. 836. 724. 880. 929. 802. 850. 718. 938. 370. 866.;
237, 0 908. 834. 830. 716. 890. 929. 802. 850. 718. 938. 408. 866.;
238, 0 895. 823. 833. 746. 890. 929. 810. 850. 718. 938. 408. 866.;
239, 0 926. 828. 833. 743. 890. 929. 810. 850. 718. 938. 420. 866.;
240, 0 907. 836. 841. 766. 890. 929. 813. 850. 735. 938. 440. 866.;
241, 0 898. 814. 843. 769. 891. 929. 813. 850. 735. 938. 467. 866.;
242, 0 896. 812. 847. 767. 891. 929. 812. 850. 735. 938. 467. 866.;
243, 0 901. 788. 852. 771. 891. 929. 788. 850. 744. 938. 468. 866.;
244, 0 908. 747. 850. 775. 891. 929. 747. 850. 744. 938. 468. 866.;
245, 0 910. 705. 859. 767. 891. 929. 705. 850. 744. 938. 496. 866.;
246, 0 914. 689. 856. 791. 891. 929. 689. 850. 744. 938. 496. 866.;
247, 0 907. 662. 860. 780. 891. 929. 662. 850. 744. 938. 510. 866.;
248, 0 915. 642. 854. 789. 891. 929. 642. 850. 744. 938. 510. 866.;
249, 0 922. 618. 862. 809. 891. 929. 618. 850. 744. 938. 511. 866.;
250, 0 912. 594. 844. 789. 891. 929. 594. 850. 744. 938. 512. 866.;
251, 0 913. 573. 855. 808. 891. 929. 573. 850. 744. 938. 512. 866.;
252, 0 897. 578. 876. 799. 891. 929. 573. 850. 744. 938. 512. 866.;
253, 0 917. 568. 869. 800. 891. 929. 568. 850. 744. 938. 512. 866.;
254, 0 924. 542. 862. 789. 891. 929. 542. 850. 744. 938. 512. 866.;
255, 0 916. 529. 846. 797. 891. 929. 529. 850. 744. 938. 512. 866.;
256, 0 911. 523. 887. 815. 891. 929. 523. 850. 744. 938. 512. 866.;
257, 0 936. 488. 869. 808. 891. 936. 488. 850. 744. 938. 516. 866.;
258, 0 928. 451. 876. 814. 891. 936. 451. 850. 744. 938. 516. 866.;
259, 0 931. 427. 878. 829. 891. 936. 427. 850. 744. 938. 516. 866.;
260, 0 928. 401. 878. 835. 891. 936. 401. 850. 744. 938. 516. 866.;
261, 0 913. 372. 891. 848. 891. 936. 372. 850. 744. 938. 516. 866.;
262, 0 909. 333. 892. 827. 891. 936. 333. 850. 744. 938. 516. 866.;
263, 0 920. 300. 899. 823. 891. 936. 300. 850. 744. 938. 516. 866.;
264, 0 906. 293. 907. 830. 891. 936. 293. 850. 744. 938. 527. 866.;
265, 0 918. 288. 889. 845. 891. 936. 288. 850. 744. 938. 540. 866.;
266, 0 922. 283. 909. 857. 891. 936. 283. 850. 744. 938. 540. 866.;
267, 0 907. 275. 896. 837. 891. 936. 275. 850. 744. 938. 544. 866.;
268, 0 903. 276. 901. 853. 891. 936. 275. 850. 744. 938. 544. 866.;
269, 0 902. 261. 899. 845. 891. 936. 261. 850. 744. 938. 544. 866.;
270, 0 908. 257. 894. 830. 891. 936. 257. 850. 744. 938. 554. 866.;
271, 0 902. 262. 895. 822. 891. 936. 257. 850. 744. 938. 557. 866.;
272, 0 920. 231. 899. 829. 891. 936. 231. 850. 744. 938. 557. 866.;
273, 0 921. 242. 902. 837. 891. 936. 231. 850. 744. 938. 557. 866.;
274, 0 896. 226. 883. 843. 891. 936. 226. 850. 744. 938. 557. 866.;
275, 0 910. 217. 895. 855. 891. 936. 217. 850. 744. 938. 568. 866.;
276, 0 886. 205. 897. 834. 886. 936. 205. 850. 744. 938. 568. 866.;
277, 0 897. 189. 894. 843. 886. 936. 189. 850. 744. 938. 581. 866.;
278, 0 880. 210. 905. 848. 880. 936. 189. 850. 744. 938. 581. 866.;
279, 0 901. 192. 902. 823. 880. 936. 189. 850. 744. 938. 581. 866.;
280, 0 897. 209. 911. 833. 880. 936. 189. 850. 744. 938. 581. 866.;
281, 0 888. 226. 890. 851. 880. 936. 189. 850. 744. 938. 581. 866.;
282, 0 889. 252. 902. 832. 880. 936. 189. 850. 744. 938. 581. 866.;
283, 0 900. 263. 888. 838. 880. 936. 189. 850. 744. 938. 581. 866.;
284, 0 890. 273. 893. 831. 880. 936. 189. 850. 744. 938. 581. 866.;
285, 0 892. 316. 907. 828. 880. 936. 189. 850. 744. 938. 595. 866.;
286, 0 890. 345. 891. 829. 880. 936. 189. 850. 744. 938. 600. 866.;
287, 0 873. 387. 906. 842. 873. 936. 189. 850. 744. 938. 605. 866.;
288, 0 887. 385. 922. 851. 873. 936. 189. 850. 744. 938. 606. 866.;
289, 0 874. 412. 911. 839. 873. 936. 189. 850. 744. 938. 606. 866.;
290, 0 884. 434. 910. 844. 873. 936. 189. 850. 744. 938. 608. 866.;
291, 0 873. 453. 896. 855. 873. 936. 189. 850. 744. 938. 608. 866.;
292, 0 871. 480. 889. 860. 871. 936. 189. 850. 744. 938. 608. 866.;
293, 0 891. 461. 910. 859. 871. 936. 189. 850. 744. 938. 608. 866.;
294, 0 876. 471. 898. 847. 871. 936. 189. 850. 744. 938. 622. 866.;
295, 0 894. 480. 912. 843. 871. 936. 189. 850. 759. 938. 622. 866.;
296, 0 874. 469. 914. 861. 871. 936. 189. 850. 759. 938. 622. 866.;
297, 0 892. 470. 903. 829. 871. 936. 189. 850. 765. 938. 622. 866.;
298, 0 879. 469. 907. 846. 871. 936. 189. 850. 765. 938. 628. 866.;
299, 0 885. 485. 899. 842. 871. 936. 189. 850. 765. 938. 628. 866.;
300, 0 880. 466. 903. 857. 871. 936. 189. 850. 777. 938. 628. 866.;
301, 0 867. 477. 908. 840. 867. 936. 189. 850. 777. 938. 629. 866.;
302, 0 867. 502. 914. 844. 867. 936. 189. 850. 777. 938. 643. 866.;
303, 0 866. 492. 905. 844. 866. 936. 189. 850. 777. 938. 643. 866.;
304, 0 869. 516. 914. 860. 866. 936. 189. 850. 777. 938. 659. 866.;
305, 0 878. 506. 906. 837. 866. 936. 189. 850. 782. 938. 673. 866.;
306, 0 854. 523. 904. 839. 854. 936. 189. 850. 782. 938. 673. 866.;
307, 0 858. 529. 899. 831. 854. 936. 189. 850. 798. 938. 676. 866.;
308, 0 854. 541. 915. 852. 854. 936. 189. 850. 798. 938. 679. 866.;
309, 0 866. 530. 896. 848. 854. 936. 189. 850. 802. 938. 679. 866.;
310, 0 856. 551. 898. 850. 854. 936. 189. 850. 812. 938. 679. 866.;
311, 0 868. 557. 894. 861. 854. 936. 189. 850. 812. 938. 708. 866.;
312, 0 852. 561. 907. 840. 852. 936. 189. 850. 822. 938. 716. 866.;
313, 0 857. 552. 906. 843. 852. 936. 189. 850. 822. 938. 716. 866.;
314, 0 857. 577. 906. 857. 852. 936. 189. 850. 822. 938. 716. 866.;
315, 0 845. 599. 901. 858. 845. 936. 189. 850. 830. 938. 716. 866.;
316, 0 835. 575. 906. 840. 835. 936. 189. 850. 830. 938. 716. 866.;
317, 0 842. 606. 931. 852. 835. 936. 189. 850. 833. 938. 743. 866.;
318, 0 847. 588. 912. 836. 835. 936. 189. 850. 833. 938. 743. 866.;
319, 0 838. 616. 916. 836. 835. 936. 189. 850. 841. 938. 766. 866.;
320, 0 835. 628. 906. 861. 835. 936. 189. 850. 843. 938. 767. 866.;
321, 0 844. 619. 906. 843. 835. 936. 189. 850. 844. 938. 767. 866.;
322, 0 849. 636. 911. 842. 835. 936. 189. 850. 844. 938. 767. 866.;
323, 0 845. 641. 896. 835. 835. 936. 189. 850. 844. 938. 767. 866.;
324, 0 826. 644. 909. 849. 826. 936. 189. 850. 844. 938. 767. 866.;
325, 0 848. 637. 930. 844. 826. 936. 189. 850. 844. 938. 780. 866.;
326, 0 827. 660. 923. 842. 826. 936. 189. 850. 844. 938. 780. 866.;
327, 0 835. 651. 924. 841. 826. 936. 189. 850. 844. 938. 789. 866.;
328, 0 834. 672. 908. 846. 826. 936. 189. 850. 844. 938. 789. 866.;
329, 0 821. 660. 905. 843. 821. 936. 189. 850. 844. 938. 789. 866.;
330, 0 843. 663. 914. 862. 821. 936. 189. 850. 846. 938. 789. 866.;
331, 0 844. 659. 922. 835. 821. 936. 189. 850. 846. 938. 789. 866.;
332, 0 835. 654. 917. 849. 821. 936. 189. 850. 846. 938. 789. 866.;
333, 0 839. 666. 918. 864. 821. 936. 189. 850. 846. 938. 789. 866.;
