170, 17347.801416 5370.463542 731 446 892 639;
171, 17398.801416 5420.463542 806 645 892 639;
172, 17404.801416 5430.463542 806 645 893 582;
173, 17457.801416 5480.463542 825 674 893 582;
174, 17465.801416 5490.463542 825 674 880 372;
175, 17517.801416 5540.463542 852 695 880 372;
176, 17525.801416 5550.463542 852 695 692 477;
177, 17577.801416 5600.463542 870 710 692 477;
178, 17585.801416 5610.463542 870 710 694 502;
179, 17637.801416 5660.463542 878 714 694 502;
180, 17645.801416 5670.463542 878 714 709 519;
181, 17698.801416 5720.463542 887 712 709 519;
182, 17705.801416 5730.463542 887 712 718 530;
183, 17757.801416 5780.463542 892 701 718 530;
184, 17766.801416 5790.463542 892 701 728 538;
185, 17827.801416 5850.463542 892 701 733 534;
186, 17849.801416 5875.463542 895 662 733 534;
187, 17885.801416 5910.463542 895 662 738 530;
188, 17909.801416 5935.463542 903 567 738 530;
189, 17946.801416 5970.463542 903 567 733 528;
190, 17969.801416 5995.463542 904 546 733 528;
191, 18006.801416 6030.463542 904 546 799 668;
192, 18029.801416 6055.463542 898 474 799 668;
193, 18067.801416 6090.463542 898 474 812 676;
194, 18088.801416 6110.463542 863 222 812 676;
195, 18125.801416 6150.463542 863 222 842 701;
196, 18148.801416 6170.463542 692 374 842 701;
197, 18187.801416 6210.463542 692 374 874 721;
198, 18209.801416 6235.463542 677 412 874 721;
199, 18245.801416 6270.463542 677 412 888 727;
200, 18269.801416 6295.463542 712 438 888 727;
201, 18305.801416 6330.463542 712 438 892 717;
202, 18329.801416 6355.463542 716 447 892 717;
203, 18367.801416 6390.463542 716 447 897 702;
204, 18388.801416 6410.463542 740 455 897 702;
205, 18426.801416 6450.463542 740 455 902 669;
206, 18448.801416 6470.463542 750 439 902 669;
207, 18485.801416 6510.463542 750 439 901 644;
208, 18507.801416 6530.463542 721 431 901 644;
209, 18546.801416 6570.463542 721 431 895 626;
210, 18568.801416 6590.463542 782 611 895 626;
211, 18605.801416 6630.463542 782 611 895 561;
212, 18629.801416 6655.463542 816 661 895 561;
213, 18668.801416 6690.463542 816 661 873 372;
214, 18688.801416 6710.463542 848 689 873 372;
215, 18726.801416 6750.463542 848 689 665 483;
216, 18749.801416 6775.463542 875 714 665 483;
217, 18785.801416 6810.463542 875 714 683 502;
218, 18807.801416 6830.463542 886 715 683 502;
219, 18845.801416 6870.463542 886 715 702 522;
220, 18905.801416 6930.463542 886 715 715 532;
221, 18927.801416 6950.463542 887 711 715 532;
222, 18965.801416 6990.463542 887 711 719 534;
223, 18988.801416 7010.463542 901 629 719 534;
224, 19025.801416 7050.463542 901 629 719 526;
225, 19046.801416 7070.463542 901 614 719 526;
226, 19085.801416 7110.463542 901 614 725 516;
227, 19138.801416 7160.463542 905 561 725 516;
228, 19145.801416 7170.463542 905 561 712 518;
229, 19198.801416 7220.463542 904 565 712 518;
230, 19236.801416 7260.463542 904 565 778 643;
231, 19259.801416 7285.463542 886 418 778 643;
232, 19300.801416 7325.463542 886 418 815 678;
233, 19317.801416 7340.463542 857 208 815 678;
234, 19354.801416 7380.463542 857 208 851 707;
235, 19379.801416 7405.463542 695 405 851 707;
236, 19417.801416 7440.463542 695 405 874 728;
237, 19439.801416 7465.463542 683 425 874 728;
238, 19476.801416 7500.463542 683 425 884 730;
239, 19527.801416 7550.463542 710 451 884 730;
240, 19534.801416 7560.463542 710 451 892 724;
241, 19589.801416 7615.463542 720 455 892 724;
242, 19597.801416 7620.463542 720 455 894 712;
243, 19656.801416 7680.463542 720 455 897 687;
244, 19678.801416 7700.463542 737 457 897 687;
245, 19715.801416 7740.463542 737 457 897 669;
246, 19737.801416 7760.463542 738 452 897 669;
247, 19777.801416 7800.463542 738 452 893 653;
248, 19798.801416 7820.463542 765 586 893 653;
249, 19835.801416 7860.463542 765 586 887 632;
250, 19859.801416 7885.463542 815 659 887 632;
251, 19897.801416 7920.463542 815 659 882 468;
252, 19917.801416 7940.463542 832 678 882 468;
253, 19956.801416 7980.463542 832 678 687 485;
254, 19979.801416 8005.463542 864 706 687 485;
255, 20016.801416 8040.463542 864 706 681 519;
256, 20039.801416 8065.463542 879 719 681 519;
257, 20074.801416 8100.463542 879 719 692 536;
258, 20098.801416 8120.463542 883 722 692 536;
259, 20159.801416 8185.463542 886 718 692 536;
260, 20166.801416 8190.463542 886 718 699 538;
261, 20219.801416 8245.463542 890 712 699 538;
262, 20225.801416 8250.463542 890 712 710 549;
263, 20279.801416 8305.463542 894 692 710 549;
264, 20286.801416 8310.463542 894 692 720 552;
265, 20338.801416 8360.463542 902 612 720 552;
266, 20345.801416 8370.463542 902 612 719 548;
267, 20398.801416 8420.463542 906 559 719 548;
268, 20406.801416 8430.463542 906 559 718 552;
269, 20468.801416 8490.463542 906 559 777 646;
270, 20489.801416 8515.463542 905 551 777 646;
271, 20525.801416 8550.463542 905 551 799 663;
272, 20547.801416 8570.463542 904 388 799 663;
273, 20584.801416 8610.463542 904 388 841 700;
274, 20607.801416 8630.463542 654 373 841 700;
275, 20668.801416 8690.463542 640 392 841 700;
276, 20675.801416 8700.463542 640 392 880 728;
277, 20735.801416 8760.463542 640 392 892 727;
278, 20757.801416 8780.463542 672 423 892 727;
279, 20796.801416 8820.463542 672 423 897 712;
280, 20818.801416 8840.463542 703 442 897 712;
281, 20855.801416 8880.463542 703 442 898 688;
282, 20877.801416 8900.463542 726 452 898 688;
283, 20916.801416 8940.463542 726 452 901 676;
284, 20939.801416 8965.463542 734 448 901 676;
285, 20976.801416 9000.463542 734 448 898 664;
286, 20998.801416 9020.463542 753 463 898 664;
287, 21036.801416 9060.463542 753 463 892 649;
288, 21057.801416 9080.463542 782 582 892 649;
289, 21095.801416 9120.463542 782 582 892 630;
290, 21117.801416 9140.463542 826 671 892 630;
291, 21155.801416 9180.463542 826 671 895 418;
292, 21206.801416 9230.463542 850 697 895 418;
293, 21215.801416 9240.463542 850 697 716 469;
294, 21267.801416 9290.463542 864 711 716 469;
295, 21275.801416 9300.463542 864 711 709 514;
296, 21326.801416 9350.463542 886 709 709 514;
297, 21335.801416 9360.463542 886 709 730 530;
298, 21388.801416 9410.463542 892 701 730 530;
299, 21395.801416 9420.463542 892 701 740 541;
300, 21448.801416 9470.463542 895 675 740 541;
301, 21455.801416 9480.463542 895 675 727 546;
302, 21507.801416 9530.463542 900 626 727 546;
303, 21514.801416 9540.463542 900 626 735 558;
304, 21567.801416 9590.463542 901 597 735 558;
305, 21575.801416 9600.463542 901 597 739 559;
306, 21635.801416 9660.463542 901 597 740 547;
307, 21657.801416 9680.463542 903 599 740 547;
308, 21695.801416 9720.463542 903 599 732 587;
309, 21748.801416 9770.463542 892 401 732 587;
310, 21755.801416 9780.463542 892 401 801 670;
311, 21807.801416 9830.463542 898 164 801 670;
312, 21814.801416 9840.463542 898 164 828 684;
313, 21868.801416 9890.463542 717 352 828 684;
314, 21875.801416 9900.463542 717 352 852 710;
315, 21927.801416 9950.463542 639 397 852 710;
316, 21935.801416 9960.463542 639 397 874 726;
317, 21988.801416 10010.463542 675 417 874 726;
318, 21995.801416 10020.463542 675 417 889 734;
319, 22047.801416 10070.463542 708 435 889 734;
320, 22085.801416 10110.463542 708 435 895 727;
321, 22108.801416 10130.463542 706 437 895 727;
322, 22145.801416 10170.463542 706 437 899 698;
323, 22168.801416 10190.463542 725 447 899 698;
324, 22205.801416 10230.463542 725 447 901 678;
325, 22227.801416 10250.463542 742 450 901 678;
326, 22265.801416 10290.463542 742 450 897 661;
327, 22288.801416 10310.463542 745 465 897 661;
328, 22325.801416 10350.463542 745 465 893 644;
329, 22347.801416 10370.463542 800 638 893 644;
330, 22385.801416 10410.463542 800 638 891 584;
331, 22407.801416 10430.463542 824 672 891 584;
332, 22467.801416 10490.463542 856 700 891 584;
333, 22475.801416 10500.463542 856 700 856 434;
334, 22528.801416 10550.463542 875 710 856 434;
335, 22535.801416 10560.463542 875 710 729 520;
336, 22587.801416 10610.463542 890 704 729 520;
337, 22595.801416 10620.463542 890 704 699 527;
338, 22646.801416 10670.463542 896 690 699 527;
339, 22655.801416 10680.463542 896 690 707 540;
340, 22708.801416 10730.463542 899 639 707 540;
341, 22745.801416 10770.463542 899 639 717 548;
342, 22767.801416 10790.463542 901 591 717 548;
343, 22828.801416 10850.463542 903 594 717 548;
344, 22835.801416 10860.463542 903 594 726 555;
345, 22888.801416 10910.463542 903 601 726 555;
346, 22895.801416 10920.463542 903 601 733 556;
347, 22959.801416 10985.463542 905 606 733 556;
348, 22959.801416 10985.463542 905 606 765 624;
349, 23008.801416 11030.463542 904 528 765 624;
350, 23015.801416 11040.463542 904 528 807 673;
351, 23067.801416 11090.463542 876 263 807 673;
352, 23075.801416 11100.463542 876 263 844 701;
353, 23128.801416 11150.463542 611 384 844 701;
354, 23135.801416 11160.463542 611 384 878 726;
355, 23188.801416 11210.463542 612 393 878 726;
356, 23195.801416 11220.463542 612 393 889 729;
357, 23247.801416 11270.463542 673 426 889 729;
358, 23255.801416 11280.463542 673 426 894 721;
359, 23307.801416 11330.463542 714 453 894 721;
360, 23315.801416 11340.463542 714 453 899 700;
361, 23369.801416 11395.463542 720 455 899 700;
362, 23405.801416 11430.463542 720 455 900 686;
363, 23428.801416 11450.463542 736 457 900 686;
364, 23466.801416 11490.463542 736 457 897 681;
365, 23488.801416 11510.463542 744 458 897 681;
366, 23526.801416 11550.463542 744 458 894 665;
367, 23549.801416 11575.463542 756 470 894 665;
368, 23586.801416 11610.463542 756 470 889 646;
369, 23608.801416 11630.463542 800 639 889 646;
370, 23645.801416 11670.463542 800 639 888 551;
371, 23669.801416 11695.463542 825 671 888 551;
372, 23706.801416 11730.463542 825 671 797 474;
373, 23729.801416 11755.463542 851 697 797 474;
374, 23767.801416 11790.463542 851 697 689 513;
375, 23789.801416 11815.463542 873 710 689 513;
376, 23825.801416 11850.463542 873 710 714 537;
377, 23849.801416 11875.463542 884 712 714 537;
378, 23887.801416 11910.463542 884 712 708 538;
379, 23908.801416 11930.463542 888 704 708 538;
380, 23947.801416 11970.463542 888 704 703 543;
381, 23969.801416 11995.463542 891 690 703 543;
382, 24007.801416 12030.463542 891 690 721 557;
383, 24029.801416 12055.463542 899 659 721 557;
384, 24067.801416 12090.463542 899 659 729 552;
385, 24089.801416 12115.463542 903 591 729 552;
386, 24127.801416 12150.463542 903 591 744 558;
387, 24149.801416 12175.463542 903 566 744 558;
388, 24186.801416 12210.463542 903 566 731 571;
389, 24207.801416 12230.463542 904 544 731 571;
390, 24245.801416 12270.463542 904 544 804 673;
391, 24269.801416 12295.463542 900 473 804 673;
392, 24306.801416 12330.463542 900 473 821 684;
393, 24329.801416 12355.463542 877 235 821 684;
394, 24367.801416 12390.463542 877 235 851 709;
395, 24388.801416 12410.463542 678 408 851 709;
396, 24425.801416 12450.463542 678 408 874 726;
397, 24447.801416 12470.463542 677 419 874 726;
398, 24487.801416 12510.463542 677 419 881 730;
399, 24508.801416 12530.463542 708 446 881 730;
400, 24545.801416 12570.463542 708 446 884 732;
401, 24569.801416 12595.463542 731 458 884 732;
402, 24607.801416 12630.463542 731 458 890 729;
403, 24628.801416 12650.463542 738 447 890 729;
404, 24667.801416 12690.463542 738 447 894 716;
405, 24689.801416 12715.463542 745 452 894 716;
406, 24726.801416 12750.463542 745 452 900 681;
407, 24747.801416 12770.463542 748 445 900 681;
408, 24787.801416 12810.463542 748 445 899 651;
409, 24838.801416 12860.463542 746 461 899 651;
410, 24845.801416 12870.463542 746 461 895 627;
411, 24899.801416 12925.463542 801 642 895 627;
412, 24907.801416 12930.463542 801 642 892 544;
413, 24960.801416 12985.463542 849 692 892 544;
414, 24965.801416 12990.463542 849 692 830 451;
415, 25019.801416 13045.463542 869 710 830 451;
416, 25055.801416 13080.463542 869 710 696 511;
417, 25077.801416 13100.463542 880 712 696 511;
418, 25115.801416 13140.463542 880 712 716 537;
419, 25138.801416 13160.463542 889 705 716 537;
420, 25175.801416 13200.463542 889 705 711 538;
421, 25198.801416 13220.463542 892 694 711 538;
422, 25235.801416 13260.463542 892 694 710 538;
423, 25258.801416 13280.463542 894 660 710 538;
424, 25297.801416 13320.463542 894 660 719 539;
425, 25320.801416 13345.463542 899 609 719 539;
426, 25355.801416 13380.463542 899 609 724 537;
427, 25379.801416 13405.463542 901 568 724 537;
428, 25416.801416 13440.463542 901 568 735 544;
429, 25438.801416 13460.463542 902 556 735 544;
430, 25475.801416 13500.463542 902 556 727 544;
431, 25529.801416 13555.463542 906 557 727 544;
432, 25536.801416 13560.463542 906 557 788 659;
433, 25589.801416 13615.463542 902 510 788 659;
434, 25596.801416 13620.463542 902 510 812 674;
435, 25648.801416 13670.463542 832 253 812 674;
436, 25655.801416 13680.463542 832 253 854 712;
437, 25709.801416 13735.463542 676 403 854 712;
438, 25716.801416 13740.463542 676 403 875 729;
439, 25768.801416 13790.463542 693 410 875 729;
440, 25775.801416 13800.463542 693 410 885 733;
441, 25829.801416 13855.463542 721 447 885 733;
442, 25837.801416 13860.463542 721 447 891 731;
443, 25897.801416 13920.463542 721 447 894 725;
444, 25919.801416 13945.463542 746 453 894 725;
445, 25957.801416 13980.463542 746 453 899 711;
446, 25977.801416 14000.463542 744 453 899 711;
447, 26039.801416 14065.463542 750 454 899 711;
448, 26047.801416 14070.463542 750 454 902 685;
449, 26099.801416 14125.463542 770 471 902 685;
450, 26107.801416 14130.463542 770 471 895 660;
451, 26157.801416 14180.463542 784 598 895 660;
452, 26198.801416 14220.463542 784 598 889 642;
453, 26219.801416 14245.463542 831 674 889 642;
454, 26256.801416 14280.463542 831 674 885 459;
455, 26278.801416 14300.463542 871 705 885 459;
456, 26317.801416 14340.463542 871 705 741 494;
457, 26339.801416 14365.463542 887 712 741 494;
458, 26375.801416 14400.463542 887 712 716 528;
459, 26397.801416 14420.463542 899 702 716 528;
460, 26437.801416 14460.463542 899 702 732 549;
461, 26459.801416 14485.463542 896 662 732 549;
462, 26495.801416 14520.463542 896 662 722 548;
463, 26519.801416 14545.463542 899 586 722 548;
464, 26578.801416 14600.463542 901 535 722 548;
465, 26585.801416 14610.463542 901 535 735 566;
466, 26639.801416 14665.463542 903 560 735 566;
467, 26647.801416 14670.463542 903 560 748 566;
468, 26697.801416 14720.463542 902 556 748 566;
469, 26705.801416 14730.463542 902 556 750 555;
470, 26759.801416 14785.463542 904 536 750 555;
471, 26766.801416 14790.463542 904 536 713 546;
472, 26819.801416 14845.463542 903 501 713 546;
473, 26826.801416 14850.463542 903 501 794 661;
474, 26878.801416 14900.463542 896 203 794 661;
475, 26885.801416 14910.463542 896 203 817 686;
476, 26939.801416 14965.463542 748 349 817 686;
477, 26946.801416 14970.463542 748 349 848 712;
478, 26998.801416 15020.463542 683 420 848 712;
479, 27005.801416 15030.463542 683 420 868 724;
480, 27059.801416 15085.463542 674 412 868 724;
481, 27065.801416 15090.463542 674 412 881 731;
482, 27119.801416 15145.463542 696 425 881 731;
483, 27126.801416 15150.463542 696 425 890 730;
484, 27179.801416 15205.463542 719 443 890 730;
485, 27186.801416 15210.463542 719 443 894 717;
486, 27239.801416 15265.463542 735 458 894 717;
487, 27246.801416 15270.463542 735 458 898 683;
488, 27305.801416 15330.463542 735 458 901 670;
489, 27329.801416 15355.463542 745 454 901 670;
490, 27366.801416 15390.463542 745 454 894 652;
491, 27389.801416 15415.463542 758 457 894 652;
492, 27427.801416 15450.463542 758 457 891 636;
493, 27449.801416 15475.463542 827 666 891 636;
494, 27487.801416 15510.463542 827 666 892 437;
495, 27539.801416 15565.463542 846 682 892 437;
496, 27545.801416 15570.463542 846 682 734 505;
497, 27605.801416 15630.463542 846 682 703 514;
498, 27660.801416 15685.463542 862 701 703 514;
499, 27666.801416 15690.463542 862 701 735 540;
500, 27717.801416 15740.463542 888 720 735 540;
501, 27725.801416 15750.463542 888 720 741 550;
502, 27779.801416 15805.463542 891 720 741 550;
503, 27786.801416 15810.463542 891 720 744 553;
504, 27839.801416 15865.463542 893 711 744 553;
505, 27847.801416 15870.463542 893 711 752 558;
506, 27900.801416 15925.463542 899 640 752 558;
507, 27905.801416 15930.463542 899 640 758 547;
508, 27959.801416 15985.463542 905 544 758 547;
509, 27967.801416 15990.463542 905 544 749 546;
510, 28019.801416 16045.463542 908 501 749 546;
511, 28026.801416 16050.463542 908 501 757 617;
512, 28079.801416 16105.463542 904 459 757 617;
513, 28115.801416 16140.463542 904 459 803 674;
514, 28138.801416 16160.463542 882 194 803 674;
515, 28177.801416 16200.463542 882 194 849 713;
516, 28199.801416 16225.463542 665 380 849 713;
517, 28235.801416 16260.463542 665 380 864 726;
518, 28259.801416 16285.463542 687 398 864 726;
519, 28311.801416 16335.463542 687 398 872 732;
520, 28317.801416 16340.463542 679 396 872 732;
521, 28357.801416 16380.463542 679 396 884 735;
522, 28377.801416 16400.463542 709 424 884 735;
523, 28416.801416 16440.463542 709 424 888 734;
524, 28438.801416 16460.463542 723 434 888 734;
525, 28477.801416 16500.463542 723 434 892 725;
526, 28499.801416 16525.463542 718 429 892 725;
527, 28535.801416 16560.463542 718 429 897 691;
528, 28591.801416 16615.463542 732 418 897 691;
529, 28597.801416 16620.463542 732 418 899 647;
530, 28648.801416 16670.463542 712 422 899 647;
531, 28657.801416 16680.463542 712 422 895 632;
532, 28709.801416 16735.463542 804 644 895 632;
533, 28717.801416 16740.463542 804 644 892 611;
534, 28769.801416 16795.463542 829 660 892 611;
535, 28776.801416 16800.463542 829 660 900 389;
536, 28828.801416 16850.463542 854 687 900 389;
537, 28835.801416 16860.463542 854 687 708 460;
538, 28890.801416 16915.463542 865 704 708 460;
539, 28897.801416 16920.463542 865 704 646 473;
540, 28948.801416 16970.463542 881 716 646 473;
541, 28955.801416 16980.463542 881 716 691 505;
542, 29008.801416 17030.463542 887 719 691 505;
543, 29015.801416 17040.463542 887 719 724 530;
544, 29077.801416 17100.463542 887 719 721 532;
545, 29099.801416 17125.463542 894 716 721 532;
546, 29135.801416 17160.463542 894 716 733 541;
547, 29158.801416 17180.463542 899 683 733 541;
548, 29197.801416 17220.463542 899 683 730 539;
549, 29219.801416 17245.463542 909 574 730 539;
550, 29257.801416 17280.463542 909 574 723 532;
551, 29279.801416 17305.463542 909 566 723 532;
552, 29316.801416 17340.463542 909 566 760 619;
553, 29338.801416 17360.463542 904 570 760 619;
554, 29375.801416 17400.463542 904 570 818 687;
555, 29398.801416 17420.463542 897 189 818 687;
556, 29436.801416 17460.463542 897 189 839 705;
557, 29458.801416 17480.463542 712 380 839 705;
558, 29495.801416 17520.463542 712 380 858 720;
559, 29517.801416 17540.463542 706 421 858 720;
560, 29555.801416 17580.463542 706 421 878 725;
561, 29577.801416 17600.463542 708 439 878 725;
562, 29616.801416 17640.463542 708 439 889 719;
563, 29639.801416 17665.463542 709 443 889 719;
564, 29675.801416 17700.463542 709 443 895 703;
565, 29699.801416 17725.463542 736 462 895 703;
566, 29736.801416 17760.463542 736 462 899 676;
567, 29758.801416 17780.463542 741 476 899 676;
568, 29797.801416 17820.463542 741 476 901 636;
569, 29819.801416 17845.463542 739 482 901 636;
570, 29856.801416 17880.463542 739 482 904 594;
571, 29878.801416 17900.463542 744 482 904 594;
572, 29917.801416 17940.463542 744 482 899 574;
573, 29939.801416 17965.463542 764 595 899 574;
574, 29999.801416 18025.463542 813 652 899 574;
575, 30006.801416 18030.463542 813 652 898 549;
576, 30058.801416 18080.463542 846 680 898 549;
577, 30065.801416 18090.463542 846 680 804 389;
578, 30119.801416 18145.463542 864 700 804 389;
579, 30126.801416 18150.463542 864 700 671 434;
580, 30178.801416 18200.463542 878 711 671 434;
581, 30185.801416 18210.463542 878 711 689 461;
582, 30239.801416 18265.463542 884 716 689 461;
583, 30245.801416 18270.463542 884 716 711 489;
584, 30299.801416 18325.463542 888 716 711 489;
585, 30306.801416 18330.463542 888 716 709 495;
586, 30359.801416 18385.463542 891 703 709 495;
587, 30365.801416 18390.463542 891 703 714 499;
588, 30419.801416 18445.463542 897 653 714 499;
589, 30427.801416 18450.463542 897 653 718 504;
590, 30478.801416 18500.463542 898 618 718 504;
