440, 38578.65825 13585. 832 551 521 378;
441, 38632.65825 13640. 832 551 745 630;
442, 38638.65825 13645. 805 382 745 630;
443, 38693.65825 13700. 805 382 793 666;
444, 38700.65825 13705. 804 210 793 666;
445, 38759.65825 13765. 779 217 793 666;
446, 38782.65825 13790. 779 217 822 691;
447, 38819.65825 13825. 583 179 822 691;
448, 38841.65825 13845. 583 179 843 708;
449, 38879.65825 13885. 585 183 843 708;
450, 38902.65825 13910. 585 183 856 719;
451, 38938.65825 13945. 600 175 856 719;
452, 38961.65825 13965. 600 175 863 718;
453, 39001.65825 14005. 570 178 863 718;
454, 39023.65825 14030. 570 178 871 715;
455, 39059.65825 14065. 548 175 871 715;
456, 39081.65825 14085. 548 175 876 693;
457, 39121.65825 14125. 516 173 876 693;
458, 39142.65825 14150. 516 173 889 580;
459, 39180.65825 14185. 512 173 889 580;
460, 39201.65825 14205. 512 173 894 295;
461, 39240.65825 14245. 678 497 894 295;
462, 39264.65825 14270. 678 497 889 204;
463, 39301.65825 14305. 784 634 889 204;
464, 39322.65825 14330. 784 634 883 101;
465, 39358.65825 14365. 804 651 883 101;
466, 39380.65825 14385. 804 651 812 91;
467, 39419.65825 14425. 809 656 812 91;
468, 39441.65825 14445. 809 656 647 152;
469, 39479.65825 14485. 863 705 647 152;
470, 39501.65825 14505. 863 705 575 136;
471, 39539.65825 14545. 874 716 575 136;
472, 39561.65825 14565. 874 716 473 121;
473, 39599.65825 14605. 877 716 473 121;
474, 39653.65825 14660. 877 716 420 100;
475, 39658.65825 14665. 879 719 420 100;
476, 39713.65825 14720. 879 719 440 99;
477, 39720.65825 14725. 883 721 440 99;
478, 39771.65825 14775. 883 721 514 104;
479, 39811.65825 14815. 892 721 514 104;
480, 39833.65825 14840. 892 721 482 284;
481, 39869.65825 14875. 896 576 482 284;
482, 39893.65825 14900. 896 576 722 612;
483, 39953.65825 14960. 896 576 787 663;
484, 39960.65825 14965. 844 324 787 663;
485, 40012.65825 15020. 844 324 821 688;
486, 40019.65825 15025. 802 205 821 688;
487, 40071.65825 15075. 802 205 827 695;
