130, 0 900. 405. 896. 810. 862. 916. 394. 808. 738. 921. 494. 826.;
131, 0 900. 405. 900. 817. 862. 916. 394. 808. 738. 921. 494. 826.;
132, 0 875. 413. 900. 817. 862. 916. 394. 808. 738. 921. 494. 826.;
133, 0 875. 413. 906. 819. 862. 916. 394. 808. 738. 921. 494. 826.;
134, 0 857. 534. 906. 819. 857. 916. 394. 808. 738. 921. 494. 826.;
135, 0 866. 554. 906. 819. 857. 916. 394. 808. 738. 921. 494. 826.;
136, 0 866. 554. 909. 824. 857. 916. 394. 808. 738. 921. 494. 826.;
137, 0 865. 559. 909. 824. 857. 916. 394. 808. 738. 921. 494. 826.;
138, 0 865. 559. 911. 824. 857. 916. 394. 808. 738. 919. 494. 826.;
139, 0 866. 573. 911. 824. 857. 916. 394. 808. 738. 919. 494. 826.;
140, 0 866. 573. 913. 815. 857. 916. 394. 808. 738. 919. 494. 826.;
141, 0 865. 575. 913. 815. 857. 916. 394. 808. 738. 919. 494. 826.;
142, 0 865. 575. 912. 807. 857. 916. 394. 808. 738. 919. 494. 826.;
143, 0 854. 564. 912. 807. 854. 916. 394. 808. 738. 919. 494. 826.;
144, 0 854. 564. 913. 778. 854. 916. 394. 808. 738. 919. 494. 826.;
145, 0 839. 540. 913. 778. 839. 916. 394. 808. 738. 919. 494. 826.;
146, 0 839. 540. 913. 741. 839. 916. 394. 808. 738. 919. 494. 826.;
147, 0 840. 540. 913. 741. 839. 916. 394. 808. 741. 919. 494. 826.;
148, 0 840. 540. 913. 693. 839. 916. 394. 808. 748. 919. 494. 826.;
149, 0 838. 540. 913. 693. 838. 916. 394. 808. 748. 919. 494. 826.;
150, 0 838. 540. 915. 606. 838. 916. 394. 808. 755. 919. 494. 826.;
151, 0 842. 542. 915. 606. 838. 916. 394. 808. 755. 919. 494. 826.;
152, 0 842. 542. 916. 520. 838. 916. 394. 808. 764. 919. 494. 826.;
153, 0 852. 551. 916. 520. 838. 916. 394. 808. 764. 919. 494. 826.;
154, 0 852. 551. 917. 503. 838. 916. 394. 808. 777. 919. 494. 826.;
155, 0 857. 562. 917. 503. 838. 916. 394. 808. 777. 919. 494. 826.;
156, 0 857. 562. 915. 501. 838. 916. 394. 808. 777. 919. 494. 826.;
157, 0 862. 721. 915. 501. 838. 916. 394. 808. 780. 919. 494. 826.;
158, 0 862. 721. 921. 398. 838. 916. 394. 808. 827. 921. 398. 826.;
159, 0 886. 775. 921. 398. 838. 916. 394. 808. 827. 921. 398. 826.;
160, 0 886. 775. 916. 424. 838. 916. 394. 808. 865. 921. 398. 826.;
161, 0 891. 784. 916. 424. 838. 916. 394. 808. 865. 921. 398. 826.;
162, 0 891. 784. 904. 380. 838. 916. 394. 808. 872. 921. 380. 826.;
163, 0 892. 786. 904. 380. 838. 916. 394. 808. 872. 921. 380. 826.;
164, 0 892. 786. 896. 307. 838. 916. 394. 808. 876. 921. 307. 826.;
165, 0 892. 786. 860. 273. 838. 916. 394. 808. 860. 921. 273. 826.;
166, 0 898. 790. 860. 273. 838. 916. 394. 808. 860. 921. 273. 826.;
167, 0 898. 790. 699. 297. 838. 916. 394. 808. 699. 921. 273. 826.;
168, 0 900. 793. 699. 297. 838. 916. 394. 808. 699. 921. 273. 826.;
169, 0 900. 793. 706. 408. 838. 916. 394. 808. 699. 921. 273. 826.;
170, 0 905. 799. 706. 408. 838. 916. 405. 808. 699. 921. 273. 826.;
171, 0 905. 799. 733. 482. 838. 916. 405. 808. 699. 921. 273. 826.;
172, 0 907. 799. 733. 482. 838. 916. 413. 808. 699. 921. 273. 826.;
173, 0 907. 799. 756. 493. 838. 916. 413. 808. 699. 921. 273. 826.;
174, 0 908. 800. 756. 493. 838. 916. 534. 808. 699. 921. 273. 826.;
175, 0 908. 800. 766. 510. 838. 916. 540. 808. 699. 921. 273. 826.;
176, 0 909. 799. 766. 510. 838. 916. 540. 808. 699. 921. 273. 826.;
177, 0 909. 799. 771. 487. 838. 916. 540. 808. 699. 921. 273. 826.;
178, 0 913. 797. 771. 487. 838. 916. 540. 808. 699. 921. 273. 826.;
179, 0 913. 797. 782. 450. 838. 916. 540. 808. 699. 921. 273. 826.;
180, 0 912. 784. 782. 450. 838. 916. 540. 808. 699. 921. 273. 826.;
181, 0 912. 784. 795. 464. 838. 916. 540. 808. 699. 921. 273. 826.;
182, 0 914. 736. 795. 464. 838. 916. 540. 808. 699. 921. 273. 826.;
183, 0 914. 736. 801. 475. 838. 916. 540. 808. 699. 921. 273. 826.;
184, 0 917. 606. 801. 475. 838. 917. 540. 808. 699. 921. 273. 826.;
185, 0 917. 606. 811. 640. 838. 917. 540. 808. 699. 921. 273. 826.;
186, 0 917. 606. 853. 753. 838. 917. 540. 808. 699. 921. 273. 826.;
187, 0 917. 606. 867. 776. 838. 917. 540. 808. 699. 921. 273. 826.;
188, 0 917. 606. 876. 790. 838. 917. 540. 808. 699. 921. 273. 826.;
189, 0 917. 606. 881. 793. 838. 917. 540. 808. 699. 921. 273. 826.;
190, 0 837. 501. 881. 793. 837. 917. 501. 808. 699. 921. 273. 826.;
191, 0 839. 501. 881. 793. 837. 917. 501. 808. 699. 921. 273. 826.;
192, 0 840. 507. 881. 793. 837. 917. 501. 808. 699. 921. 273. 826.;
193, 0 837. 522. 881. 793. 837. 917. 501. 808. 699. 921. 273. 826.;
194, 0 837. 522. 914. 815. 837. 917. 501. 808. 699. 921. 273. 826.;
195, 0 841. 497. 914. 815. 837. 917. 497. 808. 699. 921. 273. 826.;
196, 0 841. 497. 913. 814. 837. 917. 497. 808. 699. 921. 273. 826.;
197, 0 835. 478. 913. 814. 835. 917. 478. 808. 699. 921. 273. 826.;
198, 0 835. 478. 911. 808. 835. 917. 478. 808. 699. 921. 273. 826.;
199, 0 838. 461. 911. 808. 835. 917. 461. 808. 699. 921. 273. 826.;
200, 0 838. 461. 912. 773. 835. 917. 461. 808. 699. 921. 273. 826.;
201, 0 846. 482. 912. 773. 835. 917. 461. 808. 699. 921. 273. 826.;
202, 0 846. 482. 913. 696. 835. 917. 461. 808. 699. 921. 273. 826.;
203, 0 847. 482. 913. 696. 835. 917. 461. 808. 699. 921. 273. 826.;
204, 0 847. 482. 916. 597. 835. 917. 461. 808. 699. 921. 273. 826.;
205, 0 847. 482. 915. 549. 835. 917. 461. 808. 699. 921. 273. 826.;
206, 0 852. 487. 915. 549. 835. 917. 461. 808. 699. 921. 273. 826.;
207, 0 883. 772. 915. 549. 835. 917. 461. 808. 699. 921. 297. 826.;
208, 0 883. 772. 918. 458. 835. 917. 461. 808. 706. 921. 297. 826.;
209, 0 884. 774. 918. 458. 835. 917. 461. 808. 706. 921. 408. 826.;
210, 0 884. 774. 920. 397. 835. 917. 461. 808. 733. 921. 397. 826.;
211, 0 887. 781. 920. 397. 835. 917. 461. 808. 733. 921. 397. 826.;
212, 0 887. 781. 913. 359. 835. 917. 461. 808. 756. 921. 359. 826.;
213, 0 899. 790. 913. 359. 835. 917. 461. 808. 756. 921. 359. 826.;
214, 0 899. 790. 903. 335. 835. 917. 461. 808. 766. 921. 335. 826.;
215, 0 906. 795. 903. 335. 835. 917. 461. 808. 766. 921. 335. 826.;
216, 0 906. 795. 831. 269. 835. 917. 461. 808. 771. 921. 269. 826.;
217, 0 907. 800. 831. 269. 835. 917. 461. 808. 771. 921. 269. 826.;
218, 0 907. 800. 718. 372. 835. 917. 461. 808. 718. 921. 269. 826.;
219, 0 910. 803. 718. 372. 835. 917. 461. 808. 718. 921. 269. 826.;
220, 0 910. 803. 744. 471. 835. 917. 461. 808. 718. 921. 269. 826.;
221, 0 912. 803. 744. 471. 835. 917. 461. 808. 718. 921. 269. 826.;
222, 0 912. 803. 750. 493. 835. 917. 461. 808. 718. 921. 269. 826.;
223, 0 911. 806. 750. 493. 835. 917. 461. 808. 718. 921. 269. 826.;
224, 0 911. 806. 760. 511. 835. 917. 461. 808. 718. 921. 269. 826.;
225, 0 913. 804. 760. 511. 835. 917. 461. 808. 718. 921. 269. 826.;
226, 0 913. 804. 774. 507. 835. 917. 461. 808. 718. 921. 269. 826.;
227, 0 915. 803. 774. 507. 835. 917. 461. 808. 718. 921. 269. 826.;
228, 0 915. 803. 779. 457. 835. 917. 461. 808. 718. 921. 269. 826.;
229, 0 915. 799. 779. 457. 835. 917. 461. 808. 718. 921. 269. 826.;
230, 0 915. 799. 788. 445. 835. 917. 461. 808. 718. 921. 269. 826.;
231, 0 913. 789. 788. 445. 835. 917. 461. 808. 718. 921. 269. 826.;
232, 0 913. 789. 795. 475. 835. 917. 461. 808. 718. 921. 269. 826.;
233, 0 912. 753. 795. 475. 835. 917. 461. 808. 718. 921. 269. 826.;
234, 0 912. 753. 801. 549. 835. 917. 461. 808. 718. 921. 269. 826.;
235, 0 913. 679. 801. 549. 835. 917. 461. 808. 718. 921. 269. 826.;
236, 0 913. 679. 853. 752. 835. 917. 461. 808. 718. 921. 269. 826.;
237, 0 910. 609. 853. 752. 835. 917. 461. 808. 718. 921. 269. 826.;
238, 0 910. 609. 876. 786. 838. 917. 461. 808. 718. 921. 269. 826.;
239, 0 906. 521. 876. 786. 838. 917. 461. 808. 718. 921. 269. 826.;
240, 0 906. 521. 878. 792. 846. 917. 461. 808. 718. 921. 269. 826.;
241, 0 906. 521. 887. 802. 846. 917. 482. 808. 718. 921. 269. 826.;
242, 0 905. 374. 887. 802. 847. 917. 374. 808. 718. 921. 269. 826.;
243, 0 905. 374. 898. 814. 847. 917. 374. 808. 718. 921. 269. 826.;
244, 0 896. 368. 898. 814. 847. 917. 368. 808. 718. 921. 269. 826.;
245, 0 896. 368. 903. 819. 852. 917. 368. 808. 718. 921. 269. 826.;
246, 0 836. 528. 903. 819. 836. 917. 368. 808. 718. 921. 269. 826.;
247, 0 836. 528. 905. 822. 836. 917. 368. 808. 718. 921. 269. 826.;
248, 0 848. 541. 905. 822. 836. 917. 368. 808. 718. 921. 269. 826.;
249, 0 848. 541. 908. 824. 836. 917. 368. 808. 718. 921. 269. 826.;
250, 0 853. 548. 908. 824. 836. 917. 368. 808. 718. 921. 269. 826.;
251, 0 853. 548. 908. 823. 836. 917. 368. 808. 718. 921. 269. 826.;
252, 0 856. 565. 908. 823. 836. 917. 368. 808. 718. 921. 269. 826.;
253, 0 856. 565. 910. 824. 836. 917. 368. 808. 718. 921. 269. 826.;
254, 0 859. 565. 910. 824. 836. 917. 368. 808. 718. 921. 269. 826.;
255, 0 859. 565. 912. 823. 836. 917. 368. 808. 718. 921. 269. 826.;
256, 0 860. 540. 912. 823. 836. 917. 368. 808. 718. 921. 269. 826.;
257, 0 860. 540. 909. 823. 836. 917. 368. 808. 718. 921. 269. 826.;
258, 0 864. 518. 909. 823. 836. 917. 368. 808. 718. 921. 372. 826.;
259, 0 864. 518. 910. 822. 836. 917. 368. 808. 744. 921. 372. 826.;
260, 0 866. 529. 910. 822. 836. 917. 368. 808. 744. 921. 445. 826.;
261, 0 866. 529. 911. 816. 836. 917. 368. 808. 750. 921. 445. 826.;
262, 0 866. 550. 911. 816. 836. 917. 368. 808. 750. 921. 445. 826.;
263, 0 866. 550. 910. 791. 836. 917. 368. 808. 760. 921. 445. 826.;
264, 0 861. 612. 910. 791. 836. 917. 368. 808. 760. 921. 445. 826.;
265, 0 861. 612. 913. 705. 836. 917. 368. 808. 774. 921. 445. 826.;
266, 0 861. 612. 913. 663. 836. 917. 368. 808. 774. 921. 445. 826.;
267, 0 877. 761. 913. 663. 836. 917. 368. 808. 779. 921. 445. 826.;
268, 0 877. 761. 911. 593. 836. 917. 368. 808. 779. 921. 445. 826.;
269, 0 896. 787. 911. 593. 836. 917. 368. 808. 788. 921. 445. 826.;
270, 0 896. 787. 908. 383. 836. 917. 368. 808. 788. 921. 383. 826.;
271, 0 894. 790. 908. 383. 836. 917. 368. 808. 795. 921. 383. 826.;
272, 0 894. 790. 904. 340. 836. 917. 368. 808. 795. 921. 340. 826.;
273, 0 894. 790. 883. 314. 836. 917. 368. 808. 801. 921. 314. 826.;
274, 0 901. 796. 883. 314. 836. 917. 368. 808. 801. 921. 314. 826.;
275, 0 901. 796. 678. 399. 836. 917. 368. 808. 678. 921. 314. 826.;
276, 0 906. 798. 678. 399. 836. 917. 368. 808. 678. 921. 314. 826.;
277, 0 906. 798. 710. 492. 836. 917. 368. 808. 678. 921. 314. 826.;
278, 0 905. 802. 710. 492. 836. 917. 368. 808. 678. 921. 314. 826.;
279, 0 907. 801. 710. 492. 836. 917. 368. 808. 678. 921. 314. 826.;
280, 0 907. 801. 741. 522. 836. 917. 368. 808. 678. 921. 314. 826.;
281, 0 907. 801. 745. 525. 836. 917. 368. 808. 678. 921. 314. 826.;
282, 0 911. 804. 745. 525. 836. 917. 368. 808. 678. 921. 314. 826.;
283, 0 911. 804. 758. 553. 836. 917. 368. 808. 678. 921. 314. 826.;
284, 0 913. 804. 758. 553. 836. 917. 368. 808. 678. 921. 314. 826.;
285, 0 913. 804. 753. 554. 836. 917. 368. 808. 678. 921. 314. 826.;
286, 0 914. 794. 753. 554. 836. 917. 518. 808. 678. 921. 314. 826.;
287, 0 914. 794. 765. 548. 848. 917. 518. 808. 678. 921. 314. 826.;
288, 0 914. 754. 765. 548. 848. 917. 518. 808. 678. 921. 314. 826.;
289, 0 914. 754. 771. 544. 853. 917. 518. 808. 678. 921. 314. 826.;
290, 0 914. 754. 785. 555. 853. 917. 518. 808. 678. 921. 314. 826.;
291, 0 916. 671. 785. 555. 856. 917. 518. 808. 678. 921. 314. 826.;
292, 0 916. 671. 800. 615. 856. 917. 518. 808. 678. 921. 314. 826.;
293, 0 916. 593. 800. 615. 859. 917. 518. 808. 678. 921. 314. 826.;
294, 0 916. 593. 847. 749. 859. 917. 518. 808. 678. 921. 314. 826.;
295, 0 916. 547. 847. 749. 860. 917. 518. 808. 678. 921. 314. 826.;
296, 0 916. 547. 866. 774. 860. 917. 518. 808. 678. 921. 314. 826.;
297, 0 914. 450. 866. 774. 861. 917. 450. 808. 678. 921. 314. 826.;
298, 0 914. 450. 874. 785. 861. 917. 450. 808. 678. 921. 314. 826.;
299, 0 912. 298. 874. 785. 861. 917. 298. 808. 678. 921. 314. 826.;
300, 0 912. 298. 880. 795. 861. 917. 298. 808. 678. 921. 314. 826.;
301, 0 908. 263. 880. 795. 861. 917. 263. 808. 678. 921. 314. 826.;
302, 0 908. 263. 883. 800. 861. 917. 263. 808. 678. 921. 314. 826.;
303, 0 904. 305. 883. 800. 861. 917. 263. 808. 678. 921. 314. 826.;
304, 0 904. 305. 889. 804. 861. 917. 263. 808. 678. 921. 314. 826.;
305, 0 893. 313. 889. 804. 861. 917. 263. 808. 678. 921. 314. 826.;
306, 0 893. 313. 896. 815. 877. 917. 263. 808. 678. 921. 314. 826.;
307, 0 893. 313. 903. 817. 877. 917. 263. 808. 678. 921. 314. 826.;
308, 0 824. 509. 903. 817. 824. 917. 263. 806. 678. 921. 314. 826.;
309, 0 830. 513. 903. 817. 824. 917. 263. 806. 678. 921. 314. 826.;
310, 0 830. 513. 908. 822. 824. 917. 263. 806. 678. 921. 314. 826.;
311, 0 842. 516. 908. 822. 824. 917. 263. 806. 678. 921. 314. 826.;
312, 0 842. 516. 910. 823. 824. 917. 263. 806. 678. 921. 314. 824.;
313, 0 848. 531. 910. 823. 824. 917. 263. 806. 678. 921. 314. 824.;
314, 0 848. 531. 912. 825. 824. 917. 263. 806. 678. 921. 314. 825.;
315, 0 851. 534. 912. 825. 824. 917. 263. 806. 678. 921. 399. 825.;
316, 0 851. 534. 912. 822. 824. 917. 263. 806. 710. 921. 399. 825.;
317, 0 853. 496. 912. 822. 824. 917. 263. 806. 710. 921. 492. 825.;
318, 0 853. 496. 914. 815. 824. 917. 263. 806. 710. 921. 492. 825.;
319, 0 856. 461. 914. 815. 824. 917. 263. 806. 741. 921. 492. 825.;
320, 0 856. 461. 913. 806. 824. 917. 263. 806. 745. 921. 522. 825.;
321, 0 856. 461. 913. 750. 824. 917. 263. 806. 745. 921. 525. 825.;
322, 0 854. 471. 913. 750. 824. 917. 263. 806. 753. 921. 525. 825.;
323, 0 854. 471. 914. 674. 824. 917. 263. 806. 753. 921. 544. 825.;
324, 0 856. 467. 914. 674. 824. 917. 263. 806. 753. 921. 544. 825.;
325, 0 856. 467. 914. 636. 824. 917. 263. 806. 753. 921. 544. 825.;
326, 0 852. 528. 914. 636. 824. 917. 263. 806. 765. 921. 544. 825.;
327, 0 852. 528. 915. 604. 824. 917. 263. 806. 765. 921. 544. 825.;
328, 0 867. 747. 915. 604. 824. 917. 263. 806. 771. 921. 544. 825.;
329, 0 883. 773. 915. 604. 824. 917. 263. 806. 785. 921. 544. 825.;
330, 0 883. 773. 917. 532. 824. 917. 263. 806. 785. 921. 532. 825.;
331, 0 889. 777. 917. 532. 824. 917. 263. 806. 800. 921. 532. 825.;
332, 0 889. 777. 917. 474. 824. 917. 263. 806. 800. 921. 474. 825.;
333, 0 896. 790. 917. 474. 824. 917. 263. 806. 847. 921. 474. 825.;
334, 0 896. 790. 908. 361. 824. 917. 263. 806. 847. 921. 361. 825.;
335, 0 900. 797. 908. 361. 824. 917. 263. 806. 866. 921. 361. 825.;
