394, 15140. 905 943 386 708;
395, 15180. 905 943 358 749;
396, 15200. 904 943 358 749;
397, 15240. 904 943 278 769;
398, 15290. 902 941 278 769;
399, 15300. 902 941 232 773;
400, 15355. 889 941 232 773;
401, 15360. 889 941 246 779;
402, 15410. 658 937 246 779;
403, 15415. 658 937 358 764;
404, 15470. 221 936 358 764;
405, 15480. 221 936 726 822;
406, 15530. 143 893 726 822;
407, 15540. 143 893 784 862;
408, 15590. 64 860 784 862;
409, 15600. 64 860 810 880;
410, 15650. 409 660 810 880;
411, 15660. 409 660 822 890;
412, 15715. 409 660 824 893;
413, 15740. 478 639 824 893;
414, 15775. 478 639 823 894;
415, 15800. 506 669 823 894;
416, 15835. 506 669 821 901;
417, 15860. 366 702 821 901;
418, 15900. 366 702 817 900;
419, 15925. 149 692 817 900;
420, 15960. 149 692 790 898;
421, 15980. 230 681 790 898;
422, 16040. 604 723 790 898;
423, 16050. 604 723 538 902;
424, 16100. 901 943 538 902;
425, 16110. 901 943 389 911;
426, 16160. 905 943 389 911;
427, 16200. 905 943 261 900;
428, 16250. 904 939 261 900;
429, 16260. 904 939 304 697;
430, 16315. 904 939 340 659;
431, 16345. 904 940 340 659;
432, 16380. 904 940 382 708;
433, 16400. 904 943 382 708;
434, 16440. 904 943 363 751;
435, 16460. 900 941 363 751;
436, 16495. 900 941 270 788;
437, 16520. 899 942 270 788;
438, 16555. 899 942 283 774;
439, 16580. 883 941 283 774;
440, 16620. 883 941 308 785;
441, 16640. 820 941 308 785;
442, 16680. 820 941 354 759;
443, 16700. 228 936 354 759;
444, 16740. 228 936 702 802;
445, 16760. 136 935 702 802;
446, 16800. 136 935 774 854;
447, 16820. 75 887 774 854;
448, 16855. 75 887 804 874;
449, 16880. 70 798 804 874;
450, 16915. 70 798 817 885;
451, 16940. 485 656 817 885;
452, 16975. 485 656 821 888;
453, 17040. 485 656 824 893;
454, 17100. 485 656 829 893;
455, 17155. 485 656 823 897;
456, 17210. 378 706 823 897;
457, 17220. 378 706 810 898;
458, 17270. 380 700 810 898;
459, 17280. 380 700 692 901;
460, 17330. 737 792 692 901;
461, 17340. 737 792 346 916;
462, 17390. 903 941 346 916;
463, 17450. 905 941 346 916;
464, 17510. 904 942 346 916;
465, 17570. 903 941 346 916;
466, 17580. 903 941 317 641;
467, 17630. 906 942 317 641;
468, 17640. 906 942 340 688;
469, 17690. 902 941 340 688;
470, 17700. 902 941 352 726;
471, 17750. 902 941 352 726;
472, 17760. 902 941 257 763;
473, 17810. 899 942 257 763;
474, 17820. 899 942 281 758;
475, 17875. 899 942 285 769;
476, 17900. 884 942 285 769;
477, 17935. 884 942 345 766;
478, 17965. 593 936 345 766;
479, 18000. 593 936 709 801;
480, 18025. 164 932 709 801;
481, 18060. 164 932 775 856;
482, 18080. 105 886 775 856;
483, 18120. 105 886 807 874;
484, 18140. 64 807 807 874;
485, 18180. 64 807 820 887;
486, 18200. 438 652 820 887;
487, 18235. 438 652 822 892;
488, 18260. 490 657 822 892;
489, 18300. 490 657 823 895;
490, 18320. 495 676 823 895;
491, 18360. 495 676 828 895;
492, 18410. 418 699 828 895;
493, 18420. 418 699 828 897;
494, 18470. 351 691 828 897;
495, 18480. 351 691 817 902;
496, 18530. 277 690 817 902;
497, 18540. 277 690 677 902;
498, 18590. 749 800 677 902;
499, 18600. 749 800 311 917;
500, 18650. 904 941 311 917;
501, 18660. 904 941 308 913;
502, 18710. 906 942 308 913;
503, 18720. 906 942 231 880;
504, 18770. 905 941 231 880;
505, 18780. 905 941 281 706;
506, 18830. 905 943 281 706;
507, 18840. 905 943 353 674;
508, 18890. 906 942 353 674;
509, 18900. 906 942 354 665;
510, 18950. 902 941 354 665;
511, 18960. 902 941 356 731;
512, 19010. 898 941 356 731;
513, 19020. 898 941 242 799;
514, 19070. 888 941 242 799;
515, 19080. 888 941 236 793;
516, 19130. 864 940 236 793;
517, 19140. 864 940 295 786;
518, 19190. 694 940 295 786;
519, 19200. 694 940 335 767;
520, 19250. 192 938 335 767;
521, 19260. 192 938 706 802;
522, 19310. 123 902 706 802;
523, 19320. 123 902 766 851;
524, 19380. 123 902 801 870;
525, 19400. 63 876 801 870;
526, 19430. 535 687 801 870;
527, 19440. 535 687 815 879;
528, 19500. 535 687 819 886;
529, 19520. 465 635 819 886;
530, 19560. 465 635 821 889;
531, 19580. 530 672 821 889;
532, 19615. 530 672 823 891;
533, 19640. 435 683 823 891;
534, 19680. 435 683 826 895;
535, 19700. 330 692 826 895;
536, 19740. 330 692 823 899;
537, 19760. 310 673 823 899;
538, 19800. 310 673 785 904;
539, 19825. 360 692 785 904;
540, 19860. 360 692 375 913;
541, 19880. 811 849 375 913;
542, 19920. 811 849 343 915;
543, 19940. 903 942 343 915;
544, 19975. 903 942 237 903;
545, 20000. 905 941 237 903;
546, 20040. 905 941 235 774;
547, 20060. 905 944 235 774;
548, 20100. 905 944 332 665;
549, 20125. 903 941 332 665;
550, 20160. 903 941 363 684;
551, 20180. 898 942 363 684;
552, 20220. 898 942 344 735;
553, 20240. 891 942 344 735;
554, 20275. 891 942 221 800;
555, 20300. 883 941 221 800;
556, 20340. 883 941 225 781;
557, 20360. 849 939 225 781;
558, 20400. 849 939 227 790;
559, 20425. 693 934 227 790;
560, 20460. 693 934 328 747;
561, 20480. 149 935 328 747;
562, 20520. 149 935 754 838;
563, 20540. 92 896 754 838;
564, 20580. 92 896 784 862;
565, 20600. 79 855 784 862;
566, 20640. 79 855 809 877;
567, 20665. 596 693 809 877;
568, 20700. 596 693 817 885;
569, 20720. 539 678 817 885;
570, 20780. 550 686 817 885;
571, 20790. 550 686 822 888;
572, 20840. 534 688 822 888;
573, 20850. 534 688 824 893;
574, 20900. 464 681 824 893;
575, 20910. 464 681 823 897;
576, 20960. 396 669 823 897;
577, 20970. 396 669 814 901;
578, 21020. 331 679 814 901;
579, 21055. 331 679 714 882;
580, 21080. 403 674 714 882;
581, 21115. 403 674 291 910;
582, 21140. 902 941 291 910;
583, 21175. 902 941 315 910;
584, 21254.691333 905 943 315 910;
585, 21254.691333 905 943 242 878;
586, 21264.691333 905 941 242 878;
587, 21309.691333 905 941 293 734;
588, 21324.691333 905 944 293 734;
589, 21354.691333 905 944 346 704;
590, 21379.691333 902 940 346 704;
591, 21414.691333 902 940 368 717;
592, 21439.691333 899 942 368 717;
593, 21479.691333 899 942 397 768;
594, 21499.691333 899 943 397 768;
595, 21539.691333 899 943 244 807;
596, 21559.691333 897 941 244 807;
597, 21599.691333 897 941 268 802;
598, 21619.691333 886 941 268 802;
599, 21659.691333 886 941 326 802;
600, 21679.691333 811 941 326 802;
601, 21719.691333 811 941 369 783;
602, 21739.691333 188 935 369 783;
603, 21779.691333 188 935 734 820;
604, 21799.691333 93 901 734 820;
605, 21839.691333 93 901 782 861;
606, 21859.691333 93 873 782 861;
607, 21899.691333 93 873 810 880;
608, 21949.691333 423 713 810 880;
609, 21959.691333 423 713 822 888;
610, 22009.691333 482 651 822 888;
611, 22019.691333 482 651 823 893;
612, 22069.691333 511 653 823 893;
613, 22079.691333 511 653 824 895;
614, 22129.691333 488 679 824 895;
615, 22139.691333 488 679 822 898;
616, 22189.691333 340 702 822 898;
617, 22199.691333 340 702 820 899;
618, 22249.691333 316 685 820 899;
619, 22259.691333 316 685 796 899;
620, 22309.691333 317 690 796 899;
621, 22319.691333 317 690 500 909;
622, 22379.691333 317 690 333 914;
623, 22404.691333 436 681 333 914;
624, 22459.691333 899 940 333 914;
625, 22469.691333 899 940 385 914;
626, 22519.691333 903 941 385 914;
627, 22529.691333 903 941 211 909;
628, 22584.691333 904 940 211 909;
629, 22589.691333 904 940 302 754;
630, 22639.691333 904 941 302 754;
631, 22649.691333 904 941 356 704;
632, 22699.691333 904 941 356 704;
633, 22709.691333 904 941 388 699;
634, 22759.691333 905 942 388 699;
635, 22769.691333 905 942 382 762;
636, 22819.691333 902 941 382 762;
637, 22829.691333 902 941 260 804;
638, 22879.691333 900 942 260 804;
639, 22889.691333 900 942 296 780;
640, 22944.691333 880 940 296 780;
641, 22949.691333 880 940 335 796;
642, 22999.691333 713 933 335 796;
643, 23009.691333 713 933 402 717;
644, 23069.691333 713 933 748 839;
645, 23089.691333 181 936 748 839;
646, 23129.691333 181 936 782 863;
647, 23149.691333 70 873 782 863;
648, 23189.691333 70 873 811 880;
649, 23209.691333 498 707 811 880;
650, 23249.691333 498 707 823 890;
651, 23269.691333 489 654 823 890;
652, 23309.691333 489 654 821 892;
653, 23329.691333 517 659 821 892;
654, 23369.691333 517 659 824 894;
655, 23389.691333 493 690 824 894;
656, 23429.691333 493 690 826 897;
657, 23449.691333 323 714 826 897;
658, 23489.691333 323 714 815 899;
659, 23509.691333 261 700 815 899;
660, 23549.691333 261 700 764 901;
661, 23569.691333 300 706 764 901;
662, 23609.691333 300 706 383 914;
663, 23629.691333 521 718 383 914;
664, 23669.691333 521 718 320 914;
665, 23689.691333 902 941 320 914;
666, 23729.691333 902 941 300 910;
667, 23749.691333 903 942 300 910;
668, 23789.691333 903 942 261 875;
669, 23814.691333 905 942 261 875;
670, 23849.691333 905 942 243 725;
671, 23869.691333 906 940 243 725;
672, 23909.691333 906 940 300 661;
673, 23934.691333 905 941 300 661;
674, 23969.691333 905 941 371 697;
675, 23994.691333 904 942 371 697;
676, 24029.691333 904 942 335 751;
677, 24079.691333 903 940 335 751;
678, 24089.691333 903 940 261 803;
679, 24139.691333 902 941 261 803;
680, 24179.691333 902 941 298 776;
681, 24199.691333 870 940 298 776;
682, 24239.691333 870 940 252 786;
683, 24264.691333 680 936 252 786;
684, 24299.691333 680 936 647 750;
685, 24319.691333 208 938 647 750;
686, 24359.691333 208 938 756 847;
687, 24379.691333 73 896 756 847;
688, 24419.691333 73 896 795 871;
689, 24444.691333 64 851 795 871;
690, 24479.691333 64 851 814 882;
691, 24499.691333 437 666 814 882;
692, 24539.691333 437 666 817 890;
693, 24564.691333 501 656 817 890;
694, 24599.691333 501 656 821 892;
695, 24619.691333 507 677 821 892;
696, 24659.691333 507 677 821 893;
697, 24679.691333 468 706 821 893;
698, 24719.691333 468 706 826 895;
699, 24739.691333 367 716 826 895;
700, 24779.691333 367 716 815 899;
701, 24799.691333 343 710 815 899;
702, 24839.691333 343 710 763 900;
703, 24859.691333 364 712 763 900;
704, 24899.691333 364 712 342 912;
705, 24919.691333 609 728 342 912;
706, 24959.691333 609 728 258 916;
707, 24979.691333 902 944 258 916;
708, 25019.691333 902 944 204 912;
709, 25039.691333 905 940 204 912;
710, 25074.691333 905 940 253 874;
711, 25099.691333 904 943 253 874;
712, 25139.691333 904 943 212 750;
713, 25179.691333 905 938 212 750;
