47, 4350. 465. 667. 805. 878. 741. 904. 888. 943. 612. 822. 897. 912.;
48, 4370. 505. 647. 805. 878. 741. 904. 888. 943. 612. 822. 897. 912.;
49, 4405. 505. 647. 810. 886. 741. 904. 888. 943. 612. 822. 897. 912.;
50, 4430. 519. 662. 810. 886. 741. 904. 888. 943. 612. 822. 897. 912.;
51, 4470. 519. 662. 816. 891. 741. 904. 888. 943. 612. 822. 897. 912.;
52, 4490. 460. 677. 816. 891. 741. 904. 888. 943. 612. 822. 897. 912.;
53, 4530. 460. 677. 821. 895. 741. 904. 888. 943. 612. 822. 897. 912.;
54, 4550. 384. 692. 821. 895. 741. 904. 888. 943. 612. 822. 897. 912.;
55, 4590. 384. 692. 815. 899. 741. 904. 888. 943. 612. 822. 897. 912.;
56, 4610. 382. 694. 815. 899. 741. 904. 888. 943. 612. 822. 897. 912.;
57, 4650. 382. 694. 810. 902. 741. 904. 888. 943. 612. 822. 897. 912.;
58, 4670. 379. 696. 810. 902. 741. 904. 888. 943. 612. 822. 897. 912.;
59, 4705. 379. 696. 671. 907. 741. 904. 888. 943. 612. 822. 897. 912.;
60, 4730. 795. 834. 671. 907. 741. 904. 888. 943. 612. 822. 897. 912.;
61, 4765. 795. 834. 417. 912. 741. 904. 888. 943. 612. 822. 897. 912.;
62, 4790. 903. 942. 417. 912. 741. 904. 888. 943. 612. 822. 897. 912.;
63, 4830. 903. 942. 121. 904. 741. 904. 888. 943. 612. 822. 897. 912.;
64, 4850. 902. 942. 121. 904. 741. 904. 888. 943. 612. 822. 897. 912.;
65, 4885. 902. 942. 162. 826. 741. 904. 888. 943. 612. 822. 897. 912.;
66, 4910. 903. 941. 162. 826. 741. 904. 888. 943. 612. 822. 897. 912.;
67, 4950. 903. 941. 280. 724. 741. 904. 888. 943. 612. 822. 897. 912.;
68, 4970. 903. 941. 280. 724. 741. 904. 888. 943. 612. 822. 897. 912.;
69, 5010. 903. 941. 320. 769. 741. 904. 888. 943. 612. 822. 897. 912.;
70, 5030. 901. 943. 320. 769. 741. 904. 888. 943. 612. 822. 897. 912.;
71, 5070. 901. 943. 309. 782. 741. 904. 888. 943. 612. 822. 897. 912.;
72, 5120. 900. 942. 309. 782. 741. 904. 888. 943. 612. 822. 897. 912.;
73, 5130. 900. 942. 192. 804. 741. 904. 888. 943. 612. 822. 897. 912.;
74, 5180. 901. 943. 192. 804. 741. 904. 888. 943. 612. 822. 897. 912.;
75, 5190. 901. 943. 241. 791. 741. 904. 888. 943. 612. 822. 897. 912.;
76, 5240. 892. 941. 241. 791. 741. 904. 888. 943. 612. 822. 897. 912.;
77, 5250. 892. 941. 238. 801. 741. 904. 888. 943. 612. 822. 897. 912.;
78, 5300. 824. 942. 238. 801. 741. 904. 888. 943. 612. 822. 897. 912.;
79, 5310. 824. 942. 179. 759. 741. 904. 888. 943. 612. 822. 897. 912.;
80, 5360. 129. 940. 179. 759. 741. 904. 888. 943. 612. 822. 897. 912.;
81, 5370. 129. 940. 694. 789. 741. 904. 888. 943. 612. 822. 897. 912.;
82, 5420. 73. 903. 694. 789. 741. 904. 888. 943. 612. 822. 897. 912.;
83, 5430. 73. 903. 764. 850. 741. 904. 888. 943. 612. 822. 897. 912.;
84, 5480. 66. 871. 764. 850. 741. 904. 888. 943. 612. 822. 897. 912.;
85, 5490. 66. 871. 787. 866. 741. 904. 888. 943. 612. 822. 897. 912.;
86, 5540. 510. 703. 787. 866. 741. 904. 888. 943. 612. 822. 897. 912.;
87, 5550. 510. 703. 805. 880. 741. 904. 888. 943. 612. 822. 897. 912.;
88, 5610. 510. 703. 813. 886. 741. 904. 888. 943. 612. 822. 897. 912.;
89, 5670. 510. 703. 816. 891. 741. 904. 888. 943. 612. 822. 897. 912.;
90, 5730. 510. 703. 817. 895. 741. 904. 888. 943. 612. 822. 897. 912.;
91, 5780. 324. 675. 817. 895. 741. 904. 888. 943. 612. 822. 897. 912.;
92, 5790. 324. 675. 822. 899. 741. 904. 888. 943. 612. 822. 897. 912.;
93, 5840. 317. 672. 822. 899. 741. 904. 888. 943. 612. 822. 897. 912.;
94, 5900. 379. 697. 822. 899. 741. 904. 888. 943. 612. 822. 897. 912.;
95, 5960. 624. 692. 822. 899. 741. 904. 888. 943. 612. 822. 897. 912.;
96, 6025. 901. 942. 822. 899. 741. 904. 888. 943. 612. 822. 897. 912.;
97, 6030. 901. 942. 175. 906. 741. 904. 888. 943. 612. 822. 897. 912.;
98, 6080. 901. 940. 175. 906. 741. 904. 888. 943. 612. 822. 897. 912.;
99, 6090. 901. 940. 219. 904. 741. 904. 888. 943. 612. 822. 897. 912.;
100, 6140. 904. 944. 219. 904. 741. 904. 888. 943. 612. 822. 897. 912.;
101, 6150. 904. 944. 139. 765. 741. 904. 888. 943. 612. 822. 897. 912.;
102, 6200. 906. 941. 139. 765. 741. 904. 888. 943. 612. 822. 897. 912.;
103, 6210. 906. 941. 240. 712. 741. 904. 888. 943. 612. 822. 897. 912.;
104, 6260. 903. 941. 240. 712. 741. 904. 888. 943. 612. 822. 897. 912.;
105, 6270. 903. 941. 319. 726. 741. 904. 888. 943. 612. 822. 897. 912.;
106, 6320. 899. 940. 319. 726. 741. 904. 888. 943. 612. 822. 897. 912.;
107, 6360. 899. 940. 323. 760. 741. 904. 888. 943. 612. 822. 897. 912.;
108, 6380. 896. 943. 323. 760. 741. 904. 888. 943. 612. 822. 897. 912.;
109, 6420. 896. 943. 297. 774. 741. 904. 888. 943. 612. 822. 897. 912.;
110, 6440. 888. 942. 297. 774. 741. 904. 888. 943. 612. 822. 897. 912.;
111, 6475. 888. 942. 245. 782. 741. 904. 888. 943. 612. 822. 897. 912.;
112, 6500. 860. 940. 245. 782. 741. 904. 888. 943. 612. 822. 897. 912.;
113, 6540. 860. 940. 262. 791. 741. 904. 888. 943. 612. 822. 897. 912.;
114, 6560. 630. 938. 262. 791. 741. 904. 888. 943. 612. 822. 897. 912.;
115, 6625. 75. 939. 262. 791. 741. 904. 888. 943. 612. 822. 897. 912.;
116, 6630. 75. 939. 605. 728. 741. 904. 888. 943. 612. 822. 897. 912.;
117, 6680. 95. 896. 605. 728. 741. 904. 888. 943. 612. 822. 897. 912.;
118, 6690. 95. 896. 757. 849. 741. 904. 888. 943. 612. 822. 897. 912.;
119, 6740. 115. 834. 757. 849. 741. 904. 888. 943. 612. 822. 897. 912.;
120, 6750. 115. 834. 800. 878. 741. 904. 888. 943. 612. 822. 897. 912.;
121, 6800. 447. 677. 800. 878. 741. 904. 888. 943. 612. 822. 897. 912.;
122, 6810. 447. 677. 810. 885. 741. 904. 888. 943. 612. 822. 897. 912.;
123, 6860. 499. 647. 810. 885. 741. 904. 888. 943. 612. 822. 897. 912.;
124, 6870. 499. 647. 818. 892. 741. 904. 888. 943. 612. 822. 897. 912.;
125, 6920. 513. 651. 818. 892. 741. 904. 888. 943. 612. 822. 897. 912.;
126, 6930. 513. 651. 817. 890. 741. 904. 888. 943. 612. 822. 897. 912.;
127, 6980. 491. 688. 817. 890. 741. 904. 888. 943. 612. 822. 897. 912.;
128, 6990. 491. 688. 820. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
129, 7040. 402. 683. 820. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
130, 7050. 402. 683. 819. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
131, 7100. 391. 683. 819. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
132, 7110. 391. 683. 807. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
133, 7160. 378. 710. 807. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
134, 7170. 378. 710. 732. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
135, 7220. 783. 826. 732. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
136, 7230. 783. 826. 255. 917. 741. 904. 888. 943. 612. 822. 897. 912.;
137, 7280. 902. 942. 255. 917. 741. 904. 888. 943. 612. 822. 897. 912.;
138, 7290. 902. 942. 350. 915. 741. 904. 888. 943. 612. 822. 897. 912.;
139, 7340. 902. 940. 350. 915. 741. 904. 888. 943. 612. 822. 897. 912.;
140, 7350. 902. 940. 187. 887. 741. 904. 888. 943. 612. 822. 897. 912.;
141, 7400. 903. 940. 187. 887. 741. 904. 888. 943. 612. 822. 897. 912.;
142, 7410. 903. 940. 237. 765. 741. 904. 888. 943. 612. 822. 897. 912.;
143, 7460. 899. 941. 237. 765. 741. 904. 888. 943. 612. 822. 897. 912.;
144, 7470. 899. 941. 286. 716. 741. 904. 888. 943. 612. 822. 897. 912.;
145, 7520. 896. 941. 286. 716. 741. 904. 888. 943. 612. 822. 897. 912.;
146, 7530. 896. 941. 305. 734. 741. 904. 888. 943. 612. 822. 897. 912.;
147, 7580. 887. 941. 305. 734. 741. 904. 888. 943. 612. 822. 897. 912.;
148, 7590. 887. 941. 327. 780. 741. 904. 888. 943. 612. 822. 897. 912.;
149, 7640. 885. 941. 327. 780. 741. 904. 888. 943. 612. 822. 897. 912.;
150, 7650. 885. 941. 231. 766. 741. 904. 888. 943. 612. 822. 897. 912.;
151, 7700. 881. 939. 231. 766. 741. 904. 888. 943. 612. 822. 897. 912.;
152, 7710. 881. 939. 225. 760. 741. 904. 888. 943. 612. 822. 897. 912.;
153, 7760. 837. 940. 225. 760. 741. 904. 888. 943. 612. 822. 897. 912.;
154, 7770. 837. 940. 207. 782. 741. 904. 888. 943. 612. 822. 897. 912.;
155, 7820. 317. 936. 207. 782. 741. 904. 888. 943. 612. 822. 897. 912.;
156, 7830. 317. 936. 302. 739. 741. 904. 888. 943. 612. 822. 897. 912.;
157, 7880. 73. 910. 302. 739. 741. 904. 888. 943. 612. 822. 897. 912.;
158, 7890. 73. 910. 756. 848. 741. 904. 888. 943. 612. 822. 897. 912.;
159, 7940. 82. 896. 756. 848. 741. 904. 888. 943. 612. 822. 897. 912.;
160, 7950. 82. 896. 781. 861. 741. 904. 888. 943. 612. 822. 897. 912.;
161, 8000. 80. 815. 781. 861. 741. 904. 888. 943. 612. 822. 897. 912.;
162, 8010. 80. 815. 800. 873. 741. 904. 888. 943. 612. 822. 897. 912.;
163, 8060. 438. 674. 800. 873. 741. 904. 888. 943. 612. 822. 897. 912.;
164, 8070. 438. 674. 814. 886. 741. 904. 888. 943. 612. 822. 897. 912.;
165, 8125. 500. 643. 814. 886. 741. 904. 888. 943. 612. 822. 897. 912.;
166, 8130. 500. 643. 819. 891. 741. 904. 888. 943. 612. 822. 897. 912.;
167, 8190. 500. 643. 821. 893. 741. 904. 888. 943. 612. 822. 897. 912.;
168, 8210. 500. 638. 821. 893. 741. 904. 888. 943. 612. 822. 897. 912.;
169, 8250. 500. 638. 826. 897. 741. 904. 888. 943. 612. 822. 897. 912.;
170, 8270. 511. 665. 826. 897. 741. 904. 888. 943. 612. 822. 897. 912.;
171, 8305. 511. 665. 822. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
172, 8330. 381. 664. 822. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
173, 8370. 381. 664. 804. 902. 741. 904. 888. 943. 612. 822. 897. 912.;
174, 8390. 347. 693. 804. 902. 741. 904. 888. 943. 612. 822. 897. 912.;
175, 8430. 347. 693. 601. 908. 741. 904. 888. 943. 612. 822. 897. 912.;
176, 8450. 743. 788. 601. 908. 741. 904. 888. 943. 612. 822. 897. 912.;
177, 8490. 743. 788. 335. 915. 741. 904. 888. 943. 612. 822. 897. 912.;
178, 8510. 899. 942. 335. 915. 741. 904. 888. 943. 612. 822. 897. 912.;
179, 8550. 899. 942. 287. 914. 741. 904. 888. 943. 612. 822. 897. 912.;
180, 8600. 904. 942. 287. 914. 741. 904. 888. 943. 612. 822. 897. 912.;
181, 8610. 904. 942. 173. 872. 741. 904. 888. 943. 612. 822. 897. 912.;
182, 8660. 903. 943. 173. 872. 741. 904. 888. 943. 612. 822. 897. 912.;
183, 8670. 903. 943. 197. 757. 741. 904. 888. 943. 612. 822. 897. 912.;
184, 8720. 899. 942. 197. 757. 741. 904. 888. 943. 612. 822. 897. 912.;
185, 8730. 899. 942. 282. 745. 741. 904. 888. 943. 612. 822. 897. 912.;
186, 8780. 889. 941. 282. 745. 741. 904. 888. 943. 612. 822. 897. 912.;
187, 8785. 889. 941. 294. 765. 741. 904. 888. 943. 612. 822. 897. 912.;
188, 8840. 873. 941. 294. 765. 741. 904. 888. 943. 612. 822. 897. 912.;
189, 8850. 873. 941. 272. 762. 741. 904. 888. 943. 612. 822. 897. 912.;
190, 8900. 845. 940. 272. 762. 741. 904. 888. 943. 612. 822. 897. 912.;
191, 8910. 845. 940. 212. 793. 741. 904. 888. 943. 612. 822. 897. 912.;
192, 8960. 754. 939. 212. 793. 741. 904. 888. 943. 612. 822. 897. 912.;
193, 8970. 754. 939. 220. 794. 741. 904. 888. 943. 612. 822. 897. 912.;
194, 9020. 233. 940. 220. 794. 741. 904. 888. 943. 612. 822. 897. 912.;
195, 9030. 233. 940. 272. 797. 741. 904. 888. 943. 612. 822. 897. 912.;
196, 9080. 66. 908. 272. 797. 741. 904. 888. 943. 612. 822. 897. 912.;
197, 9090. 66. 908. 727. 821. 741. 904. 888. 943. 612. 822. 897. 912.;
198, 9140. 73. 892. 727. 821. 741. 904. 888. 943. 612. 822. 897. 912.;
199, 9150. 73. 892. 771. 856. 741. 904. 888. 943. 612. 822. 897. 912.;
200, 9200. 142. 824. 771. 856. 741. 904. 888. 943. 612. 822. 897. 912.;
201, 9210. 142. 824. 797. 870. 741. 904. 888. 943. 612. 822. 897. 912.;
202, 9260. 524. 659. 797. 870. 741. 904. 888. 943. 612. 822. 897. 912.;
203, 9270. 524. 659. 804. 880. 741. 904. 888. 943. 612. 822. 897. 912.;
204, 9320. 543. 654. 804. 880. 741. 904. 888. 943. 612. 822. 897. 912.;
205, 9330. 543. 654. 809. 884. 741. 904. 888. 943. 612. 822. 897. 912.;
206, 9380. 540. 663. 809. 884. 741. 904. 888. 943. 612. 822. 897. 912.;
207, 9390. 540. 663. 814. 884. 741. 904. 888. 943. 612. 822. 897. 912.;
208, 9440. 520. 675. 814. 884. 741. 904. 888. 943. 612. 822. 897. 912.;
209, 9450. 520. 675. 817. 894. 741. 904. 888. 943. 612. 822. 897. 912.;
210, 9500. 467. 697. 817. 894. 741. 904. 888. 943. 612. 822. 897. 912.;
211, 9510. 467. 697. 820. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
212, 9560. 447. 687. 820. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
213, 9570. 447. 687. 812. 900. 741. 904. 888. 943. 612. 822. 897. 912.;
214, 9620. 418. 698. 812. 900. 741. 904. 888. 943. 612. 822. 897. 912.;
215, 9630. 418. 698. 761. 902. 741. 904. 888. 943. 612. 822. 897. 912.;
216, 9680. 470. 667. 761. 902. 741. 904. 888. 943. 612. 822. 897. 912.;
217, 9690. 470. 667. 365. 913. 741. 904. 888. 943. 612. 822. 897. 912.;
218, 9740. 823. 858. 365. 913. 741. 904. 888. 943. 612. 822. 897. 912.;
219, 9750. 823. 858. 357. 915. 741. 904. 888. 943. 612. 822. 897. 912.;
220, 9810. 823. 858. 129. 910. 741. 904. 888. 943. 612. 822. 897. 912.;
221, 9830. 902. 943. 129. 910. 741. 904. 888. 943. 612. 822. 897. 912.;
222, 9870. 902. 943. 163. 845. 741. 904. 888. 943. 612. 822. 897. 912.;
223, 9890. 903. 941. 163. 845. 741. 904. 888. 943. 612. 822. 897. 912.;
224, 9930. 903. 941. 207. 742. 741. 904. 888. 943. 612. 822. 897. 912.;
225, 9950. 903. 942. 207. 742. 741. 904. 888. 943. 612. 822. 897. 912.;
226, 9990. 903. 942. 299. 725. 741. 904. 888. 943. 612. 822. 897. 912.;
227, 10010. 900. 940. 299. 725. 741. 904. 888. 943. 612. 822. 897. 912.;
228, 10045. 900. 940. 339. 764. 741. 904. 888. 943. 612. 822. 897. 912.;
229, 10070. 897. 942. 339. 764. 741. 904. 888. 943. 612. 822. 897. 912.;
230, 10110. 897. 942. 328. 790. 741. 904. 888. 943. 612. 822. 897. 912.;
231, 10130. 892. 939. 328. 790. 741. 904. 888. 943. 612. 822. 897. 912.;
232, 10165. 892. 939. 235. 807. 741. 904. 888. 943. 612. 822. 897. 912.;
233, 10190. 886. 941. 235. 807. 741. 904. 888. 943. 612. 822. 897. 912.;
234, 10225. 886. 941. 240. 798. 741. 904. 888. 943. 612. 822. 897. 912.;
235, 10250. 833. 938. 240. 798. 741. 904. 888. 943. 612. 822. 897. 912.;
236, 10285. 833. 938. 222. 790. 741. 904. 888. 943. 612. 822. 897. 912.;
237, 10310. 259. 938. 222. 790. 741. 904. 888. 943. 612. 822. 897. 912.;
238, 10345. 259. 938. 632. 737. 741. 904. 888. 943. 612. 822. 897. 912.;
239, 10370. 118. 905. 632. 737. 741. 904. 888. 943. 612. 822. 897. 912.;
240, 10405. 118. 905. 757. 848. 741. 904. 888. 943. 612. 822. 897. 912.;
241, 10430. 65. 891. 757. 848. 741. 904. 888. 943. 612. 822. 897. 912.;
242, 10470. 65. 891. 797. 872. 741. 904. 888. 943. 612. 822. 897. 912.;
243, 10490. 70. 828. 797. 872. 741. 904. 888. 943. 612. 822. 897. 912.;
244, 10530. 70. 828. 814. 888. 741. 904. 888. 943. 612. 822. 897. 912.;
245, 10550. 458. 669. 814. 888. 741. 904. 888. 943. 612. 822. 897. 912.;
246, 10590. 458. 669. 817. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
247, 10610. 518. 651. 817. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
248, 10650. 518. 651. 814. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
249, 10670. 532. 677. 814. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
250, 10710. 532. 677. 805. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
251, 10730. 482. 696. 805. 901. 741. 904. 888. 943. 612. 822. 897. 912.;
252, 10770. 482. 696. 794. 903. 741. 904. 888. 943. 612. 822. 897. 912.;
253, 10790. 323. 703. 794. 903. 741. 904. 888. 943. 612. 822. 897. 912.;
254, 10830. 323. 703. 745. 905. 741. 904. 888. 943. 612. 822. 897. 912.;
255, 10850. 278. 688. 745. 905. 741. 904. 888. 943. 612. 822. 897. 912.;
256, 10890. 278. 688. 499. 912. 741. 904. 888. 943. 612. 822. 897. 912.;
257, 10910. 316. 682. 499. 912. 741. 904. 888. 943. 612. 822. 897. 912.;
258, 10945. 316. 682. 345. 911. 741. 904. 888. 943. 612. 822. 897. 912.;
259, 10970. 792. 830. 345. 911. 741. 904. 888. 943. 612. 822. 897. 912.;
260, 11010. 792. 830. 323. 912. 741. 904. 888. 943. 612. 822. 897. 912.;
261, 11030. 901. 940. 323. 912. 741. 904. 888. 943. 612. 822. 897. 912.;
262, 11070. 901. 940. 172. 882. 741. 904. 888. 943. 612. 822. 897. 912.;
263, 11090. 904. 941. 172. 882. 741. 904. 888. 943. 612. 822. 897. 912.;
264, 11130. 904. 941. 165. 811. 741. 904. 888. 943. 612. 822. 897. 912.;
265, 11155. 903. 942. 165. 811. 741. 904. 888. 943. 612. 822. 897. 912.;
266, 11190. 903. 942. 274. 703. 741. 904. 888. 943. 612. 822. 897. 912.;
267, 11210. 904. 941. 274. 703. 741. 904. 888. 943. 612. 822. 897. 912.;
268, 11250. 904. 941. 327. 712. 741. 904. 888. 943. 612. 822. 897. 912.;
269, 11270. 903. 942. 327. 712. 741. 904. 888. 943. 612. 822. 897. 912.;
270, 11305. 903. 942. 353. 747. 741. 904. 888. 943. 612. 822. 897. 912.;
271, 11330. 902. 942. 353. 747. 741. 904. 888. 943. 612. 822. 897. 912.;
272, 11365. 902. 942. 247. 802. 741. 904. 888. 943. 612. 822. 897. 912.;
273, 11390. 904. 942. 247. 802. 741. 904. 888. 943. 612. 822. 897. 912.;
274, 11430. 904. 942. 233. 803. 741. 904. 888. 943. 612. 822. 897. 912.;
275, 11450. 902. 941. 233. 803. 741. 904. 888. 943. 612. 822. 897. 912.;
276, 11490. 902. 941. 224. 791. 741. 904. 888. 943. 612. 822. 897. 912.;
277, 11540. 887. 940. 224. 791. 741. 904. 888. 943. 612. 822. 897. 912.;
278, 11550. 887. 940. 239. 786. 741. 904. 888. 943. 612. 822. 897. 912.;
279, 11600. 573. 939. 239. 786. 741. 904. 888. 943. 612. 822. 897. 912.;
280, 11610. 573. 939. 527. 696. 741. 904. 888. 943. 612. 822. 897. 912.;
281, 11660. 103. 935. 527. 696. 741. 904. 888. 943. 612. 822. 897. 912.;
282, 11670. 103. 935. 748. 843. 741. 904. 888. 943. 612. 822. 897. 912.;
283, 11725. 106. 891. 748. 843. 741. 904. 888. 943. 612. 822. 897. 912.;
284, 11730. 106. 891. 780. 859. 741. 904. 888. 943. 612. 822. 897. 912.;
285, 11780. 56. 848. 780. 859. 741. 904. 888. 943. 612. 822. 897. 912.;
286, 11790. 56. 848. 806. 877. 741. 904. 888. 943. 612. 822. 897. 912.;
287, 11840. 438. 664. 806. 877. 741. 904. 888. 943. 612. 822. 897. 912.;
288, 11850. 438. 664. 811. 884. 741. 904. 888. 943. 612. 822. 897. 912.;
289, 11900. 492. 646. 811. 884. 741. 904. 888. 943. 612. 822. 897. 912.;
290, 11910. 492. 646. 817. 889. 741. 904. 888. 943. 612. 822. 897. 912.;
291, 11960. 507. 652. 817. 889. 741. 904. 888. 943. 612. 822. 897. 912.;
292, 11970. 507. 652. 817. 892. 741. 904. 888. 943. 612. 822. 897. 912.;
293, 12025. 463. 677. 817. 892. 741. 904. 888. 943. 612. 822. 897. 912.;
294, 12030. 463. 677. 823. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
295, 12080. 359. 685. 823. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
296, 12090. 359. 685. 821. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
297, 12140. 296. 679. 821. 898. 741. 904. 888. 943. 612. 822. 897. 912.;
298, 12180. 296. 679. 786. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
299, 12200. 309. 678. 786. 896. 741. 904. 888. 943. 612. 822. 897. 912.;
300, 12240. 309. 678. 408. 909. 741. 904. 888. 943. 612. 822. 897. 912.;
301, 12260. 809. 847. 408. 909. 741. 904. 888. 943. 612. 822. 897. 912.;
302, 12320. 904. 941. 408. 909. 741. 904. 888. 943. 612. 822. 897. 912.;
303, 12330. 904. 941. 238. 914. 741. 904. 888. 943. 612. 822. 897. 912.;
304, 12380. 903. 942. 238. 914. 741. 904. 888. 943. 612. 822. 897. 912.;
305, 12390. 903. 942. 231. 854. 741. 904. 888. 943. 612. 822. 897. 912.;
306, 12440. 906. 943. 231. 854. 741. 904. 888. 943. 612. 822. 897. 912.;
307, 12450. 906. 943. 289. 689. 741. 904. 888. 943. 612. 822. 897. 912.;
308, 12500. 907. 943. 289. 689. 741. 904. 888. 943. 612. 822. 897. 912.;
309, 12510. 907. 943. 353. 674. 741. 904. 888. 943. 612. 822. 897. 912.;
310, 12560. 904. 941. 353. 674. 741. 904. 888. 943. 612. 822. 897. 912.;
311, 12570. 904. 941. 376. 709. 741. 904. 888. 943. 612. 822. 897. 912.;
312, 12620. 901. 940. 376. 709. 741. 904. 888. 943. 612. 822. 897. 912.;
313, 12630. 901. 940. 330. 757. 741. 904. 888. 943. 612. 822. 897. 912.;
314, 12680. 897. 943. 330. 757. 741. 904. 888. 943. 612. 822. 897. 912.;
315, 12690. 897. 943. 275. 783. 741. 904. 888. 943. 612. 822. 897. 912.;
316, 12740. 883. 941. 275. 783. 741. 904. 888. 943. 612. 822. 897. 912.;
317, 12750. 883. 941. 314. 764. 741. 904. 888. 943. 612. 822. 897. 912.;
318, 12800. 831. 940. 314. 764. 741. 904. 888. 943. 612. 822. 897. 912.;
