156, 21045.627542 734 744 780 781 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
157, 21080.627542 375 372 780 781 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
158, 21285.627542 375 372 768 782 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
159, 21320.627542 675 701 768 782 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
160, 21525.627542 675 701 513 518 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
161, 21560.627542 944 947 513 518 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
162, 21765.627542 944 947 436 438 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
163, 21800.627542 945 946 436 438 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
164, 22005.627542 945 946 474 476 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
165, 22040.627542 946 947 474 476 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
166, 22245.627542 946 947 748 768 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
167, 22280.627542 570 577 748 768 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
168, 22485.627542 570 577 781 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
169, 22520.627542 640 667 781 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
170, 22725.627542 640 667 652 657 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
171, 22760.627542 614 628 652 657 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
172, 22965.627542 614 628 489 490 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
173, 23000.627542 946 947 489 490 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
174, 23205.627542 946 947 473 477 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
175, 23240.627542 946 949 473 477 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
176, 23450.627542 946 949 473 475 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
177, 23510.627542 627 632 473 475 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
178, 23680.627542 627 632 781 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
179, 23750.627542 598 624 781 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
180, 23925.627542 598 624 748 760 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
181, 23990.627542 605 624 748 760 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
182, 24160.627542 605 624 522 525 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
183, 24230.627542 943 948 522 525 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
184, 24400.627542 943 948 456 457 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
185, 24500.627542 945 948 456 457 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
186, 24645.627542 945 948 467 469 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
187, 24740.627542 658 665 467 469 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
188, 24885.627542 658 665 778 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
189, 24980.627542 426 431 778 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
190, 25125.627542 426 431 775 776 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
191, 25220.627542 631 651 775 776 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
192, 25365.627542 631 651 748 757 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
193, 25520.627542 948 948 748 757 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
194, 25600.627542 948 948 459 461 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
195, 25790.627542 946 947 459 461 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
196, 25840.627542 946 947 473 474 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
197, 26030.627542 635 642 473 474 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
198, 26080.627542 635 642 778 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
199, 26275.627542 595 624 778 780 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
200, 26320.627542 595 624 778 777 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
201, 26510.627542 627 653 778 777 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
202, 26560.627542 627 653 765 776 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
203, 26780.627542 945 947 765 776 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
204, 26800.627542 945 947 651 662 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
205, 27020.627542 945 946 651 662 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
206, 27105.627542 945 946 641 660 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
207, 27260.627542 946 948 641 660 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
208, 27345.627542 946 948 778 779 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
209, 27500.627542 944 948 778 779 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
210, 27580.627542 944 948 777 779 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
211, 27825.627542 944 948 539 547 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
212, 28010.627542 943 948950 539 547 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
213, 28065.627542 943 948950 452 450 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
214, 28250.627542 944 946 452 450 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
215, 28300.627542 944 946 453 450 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
216, 28490.627542 944 947 453 450 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
217, 28540.627542 944 947 673 701 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
218, 28790.627542 452 452 673 701 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
219, 28815.627542 452 452 770 779 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
220, 29050.627542 452 452 523 525 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
221, 29060.627542 694 716 523 525 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
222, 29300.627542 945 949 523 525 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
223, 29325.627542 945 949 432 431 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
224, 29540.627542 934 947 432 431 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
225, 29565.627542 934 947 480 480 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
226, 29810.627542 598 605 480 480 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
227, 29835.627542 598 605 775 777 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
