187, 9512.297458 746 837 525 709;
188, 9562.297458 713 828 525 709;
189, 9567.297458 713 828 565 748;
190, 9622.297458 680 821 565 748;
191, 9627.297458 680 821 559 756;
192, 9682.297458 611 811 559 756;
193, 9687.297458 611 811 551 737;
194, 9742.297458 412 803 551 737;
195, 9747.297458 412 803 508 663;
196, 9802.297458 63 610 508 663;
197, 9807.297458 63 610 537 763;
198, 9867.297458 63 610 571 787;
199, 9922.297458 80 794 571 787;
200, 9927.297458 80 794 771 863;
201, 9987.297458 80 794 775 882;
202, 10012.297458 66 463 775 882;
203, 10047.297458 66 463 779 884;
204, 10072.297458 419 535 779 884;
205, 10107.297458 419 535 764 887;
206, 10162.297458 475 578 764 887;
207, 10167.297458 475 578 698 884;
208, 10227.297458 475 578 613 884;
209, 10252.297458 481 592 613 884;
210, 10312.297458 496 604 613 884;
211, 10372.297458 408 535 613 884;
212, 10432.297458 460 602 613 884;
213, 10437.297458 460 602 449 671;
214, 10497.297458 460 602 431 665;
215, 10517.297458 509 633 431 665;
216, 10557.297458 509 633 393 669;
217, 10617.297458 509 633 452 619;
218, 10677.297458 509 633 421 550;
219, 10727.297458 748 822 421 550;
220, 10737.297458 748 822 520 692;
221, 10797.297458 748 822 548 730;
222, 10882.297458 748 833 548 730;
223, 10887.297458 748 833 548 739;
224, 10942.297458 675 825 548 739;
225, 10947.297458 675 825 527 701;
226, 11002.297458 584 814 527 701;
227, 11012.297458 584 814 507 648;
228, 11062.297458 115 830 507 648;
229, 11067.297458 115 830 547 741;
230, 11122.297458 78 787 547 741;
231, 11127.297458 78 787 517 688;
232, 11177.297458 66 788 517 688;
233, 11217.297458 66 788 571 853;
234, 11242.297458 109 756 571 853;
235, 11277.297458 109 756 599 881;
236, 11337.297458 109 756 575 880;
237, 11362.297458 79 640 575 880;
238, 11422.297458 489 576 575 880;
239, 11427.297458 489 576 567 868;
240, 11482.297458 488 576 567 868;
241, 11487.297458 488 576 575 861;
242, 11542.297458 485 589 575 861;
243, 11547.297458 485 589 583 850;
244, 11602.297458 473 573 583 850;
245, 11612.297458 473 573 587 853;
246, 11667.297458 473 573 567 845;
247, 11692.297458 403 536 567 845;
248, 11727.297458 403 536 550 814;
249, 11752.297458 473 608 550 814;
250, 11787.297458 473 608 509 731;
251, 11812.297458 723 792 509 731;
252, 11847.297458 723 792 422 708;
253, 11872.297458 740 814 422 708;
254, 11907.297458 740 814 508 678;
255, 11932.297458 751 830 508 678;
256, 11967.297458 751 830 454 581;
257, 11992.297458 758 836 454 581;
258, 12027.297458 758 836 543 713;
259, 12082.297458 755 837 543 713;
260, 12087.297458 755 837 563 748;
261, 12142.297458 757 841 563 748;
262, 12147.297458 757 841 569 764;
263, 12202.297458 763 842 569 764;
264, 12207.297458 763 842 584 770;
265, 12257.297458 760 841 584 770;
266, 12267.297458 760 841 601 799;
267, 12322.297458 738 833 601 799;
268, 12327.297458 738 833 602 804;
269, 12382.297458 679 821 602 804;
270, 12387.297458 679 821 620 803;
271, 12442.297458 628 809 620 803;
272, 12447.297458 628 809 783 878;
273, 12502.297458 610 780 783 878;
274, 12512.297458 610 780 801 888;
275, 12562.297458 528 681 801 888;
276, 12567.297458 528 681 805 890;
277, 12622.297458 549 675 805 890;
278, 12627.297458 549 675 806 889;
279, 12682.297458 533 655 806 889;
280, 12687.297458 533 655 808 889;
281, 12742.297458 482 614 808 889;
282, 12747.297458 482 614 806 889;
283, 12802.297458 470 597 806 889;
284, 12807.297458 470 597 804 892;
285, 12867.297458 470 597 796 890;
286, 12892.297458 463 577 796 890;
287, 12927.297458 463 577 782 889;
288, 12952.297458 464 564 782 889;
289, 12987.297458 464 564 746 882;
290, 13012.297458 473 564 746 882;
291, 13047.297458 473 564 684 865;
292, 13072.297458 473 556 684 865;
293, 13107.297458 473 556 683 844;
294, 13132.297458 643 710 683 844;
295, 13167.297458 643 710 644 783;
296, 13192.297458 710 782 644 783;
297, 13227.297458 710 782 505 628;
298, 13252.297458 722 797 505 628;
299, 13287.297458 722 797 510 664;
300, 13312.297458 738 812 510 664;
301, 13347.297458 738 812 541 741;
302, 13372.297458 745 820 541 741;
303, 13407.297458 745 820 529 762;
304, 13432.297458 744 820 529 762;
305, 13467.297458 744 820 527 764;
306, 13492.297458 747 823 527 764;
307, 13547.297458 733 819 527 764;
308, 13557.297458 733 819 548 759;
309, 13617.297458 733 819 509 686;
310, 13642.297458 651 798 509 686;
311, 13677.297458 651 798 500 715;
312, 13702.297458 599 788 500 715;
313, 13737.297458 599 788 542 739;
314, 13762.297458 283 772 542 739;
315, 13797.297458 283 772 773 853;
316, 13822.297458 192 767 773 853;
317, 13857.297458 192 767 768 882;
318, 13882.297458 160 540 768 882;
319, 13937.297458 432 506 768 882;
320, 13947.297458 432 506 774 885;
321, 14002.297458 451 534 774 885;
322, 14007.297458 451 534 769 888;
323, 14062.297458 473 549 769 888;
324, 14067.297458 473 549 715 887;
325, 14122.297458 463 544 715 887;
326, 14127.297458 463 544 620 884;
327, 14182.297458 451 538 620 884;
328, 14187.297458 451 538 604 872;
329, 14242.297458 405 498 604 872;
330, 14247.297458 405 498 571 851;
331, 14302.297458 430 557 571 851;
332, 14307.297458 430 557 529 806;
333, 14357.297458 639 712 529 806;
334, 14367.297458 639 712 448 691;
335, 14422.297458 716 791 448 691;
336, 14427.297458 716 791 431 661;
337, 14477.297458 740 818 431 661;
338, 14487.297458 740 818 355 516;
339, 14537.297458 751 831 355 516;
340, 14547.297458 751 831 486 734;
341, 14602.297458 748 832 486 734;
342, 14607.297458 748 832 514 736;
343, 14657.297458 715 824 514 736;
344, 14667.297458 715 824 521 738;
345, 14717.297458 665 817 521 738;
346, 14727.297458 665 817 522 747;
347, 14782.297458 537 743 522 747;
348, 14817.297458 537 743 514 718;
349, 14842.297458 399 789 514 718;
350, 14877.297458 399 789 469 638;
351, 14902.297458 96 695 469 638;
352, 14937.297458 96 695 557 731;
353, 14962.297458 52 647 557 731;
354, 15027.297458 52 647 769 845;
355, 15052.297458 55 657 769 845;
356, 15087.297458 55 657 768 879;
357, 15112.297458 47 579 768 879;
358, 15167.297458 429 496 768 879;
359, 15177.297458 429 496 771 886;
360, 15227.297458 465 550 771 886;
361, 15237.297458 465 550 752 886;
362, 15297.297458 465 550 632 886;
363, 15322.297458 458 548 632 886;
364, 15357.297458 458 548 640 881;
365, 15382.297458 445 543 640 881;
366, 15417.297458 445 543 615 876;
367, 15442.297458 401 507 615 876;
368, 15477.297458 401 507 598 863;
369, 15502.297458 387 504 598 863;
370, 15537.297458 387 504 572 833;
371, 15592.297458 427 608 572 833;
372, 15602.297458 427 608 511 728;
373, 15652.297458 692 766 511 728;
374, 15657.297458 692 766 491 691;
375, 15712.297458 730 810 491 691;
376, 15717.297458 730 810 510 656;
377, 15772.297458 748 831 510 656;
378, 15777.297458 748 831 476 651;
379, 15832.297458 752 836 476 651;
380, 15837.297458 752 836 525 714;
381, 15892.297458 732 833 525 714;
382, 15897.297458 732 833 553 761;
383, 15952.297458 700 829 553 761;
384, 15957.297458 700 829 561 766;
385, 16012.297458 656 823 561 766;
386, 16017.297458 656 823 557 743;
387, 16077.297458 656 823 497 646;
388, 16102.297458 539 811 497 646;
389, 16137.297458 539 811 526 692;
390, 16187.297458 69 829 526 692;
391, 16247.297458 67 815 526 692;
392, 16257.297458 67 815 578 730;
393, 16307.297458 54 719 578 730;
394, 16317.297458 54 719 767 882;
395, 16372.297458 46 598 767 882;
396, 16407.297458 46 598 770 882;
397, 16432.297458 459 533 770 882;
398, 16467.297458 459 533 767 886;
399, 16492.297458 456 549 767 886;
400, 16527.297458 456 549 740 886;
401, 16552.297458 494 579 740 886;
402, 16587.297458 494 579 689 888;
403, 16612.297458 473 550 689 888;
404, 16647.297458 473 550 652 886;
405, 16707.297458 473 550 634 883;
406, 16762.297458 483 570 634 883;
407, 16767.297458 483 570 625 872;
408, 16822.297458 418 579 625 872;
409, 16827.297458 418 579 606 854;
410, 16882.297458 628 703 606 854;
411, 16917.297458 628 703 576 820;
412, 16972.297458 723 797 576 820;
413, 16977.297458 723 797 465 736;
414, 17032.297458 732 811 465 736;
415, 17037.297458 732 811 435 569;
416, 17087.297458 751 834 435 569;
417, 17097.297458 751 834 563 758;
418, 17147.297458 752 836 563 758;
419, 17187.297458 752 836 546 727;
420, 17212.297458 752 837 546 727;
421, 17247.297458 752 837 561 751;
422, 17307.297458 752 837 585 742;
423, 17332.297458 751 838 585 742;
424, 17392.297458 708 823 585 742;
425, 17397.297458 708 823 581 778;
426, 17452.297458 705 820 581 778;
427, 17512.297458 702 816 581 778;
428, 17517.297458 702 816 750 873;
429, 17572.297458 628 792 750 873;
430, 17577.297458 628 792 783 885;
431, 17632.297458 594 733 783 885;
432, 17667.297458 594 733 785 885;
433, 17692.297458 519 620 785 885;
434, 17752.297458 516 623 785 885;
435, 17757.297458 516 623 791 888;
436, 17812.297458 514 622 791 888;
437, 17817.297458 514 622 790 887;
438, 17867.297458 512 617 790 887;
439, 17877.297458 512 617 792 889;
440, 17932.297458 514 619 792 889;
441, 17967.297458 514 619 789 890;
442, 17992.297458 516 616 789 890;
443, 18027.297458 516 616 790 889;
444, 18052.297458 463 549 790 889;
445, 18087.297458 463 549 780 888;
446, 18167.297458 475 545 780 888;
447, 18227.297458 719 789 780 888;
448, 18292.297458 726 797 780 888;
449, 18297.297458 726 797 726 888;
450, 18352.297458 740 813 726 888;
451, 18357.297458 740 813 516 733;
452, 18407.297458 748 820 516 733;
453, 18417.297458 748 820 517 730;
454, 18477.297458 748 820 554 743;
455, 18502.297458 751 822 554 743;
456, 18557.297458 752 826 554 743;
457, 18597.297458 752 826 561 750;
458, 18622.297458 750 831 561 750;
459, 18657.297458 750 831 502 674;
460, 18717.297458 750 831 496 681;
461, 18742.297458 695 817 496 681;
462, 18777.297458 695 817 521 685;
463, 18802.297458 173 818 521 685;
464, 18837.297458 173 818 565 744;
465, 18862.297458 114 815 565 744;
466, 18897.297458 114 815 760 858;
467, 18947.297458 94 754 760 858;
468, 18957.297458 94 754 753 880;
469, 19017.297458 94 754 758 884;
470, 19077.297458 94 754 759 887;
471, 19102.297458 174 467 759 887;
472, 19137.297458 174 467 749 886;
473, 19162.297458 522 600 749 886;
474, 19197.297458 522 600 724 887;
475, 19222.297458 524 601 724 887;
476, 19257.297458 524 601 620 885;
477, 19282.297458 507 594 620 885;
478, 19317.297458 507 594 636 877;
479, 19342.297458 384 485 636 877;
480, 19402.297458 445 563 636 877;
481, 19412.297458 445 563 608 863;
482, 19457.297458 676 739 608 863;
483, 19467.297458 676 739 544 804;
484, 19527.297458 676 739 434 657;
485, 19552.297458 720 792 434 657;
486, 19587.297458 720 792 411 549;
487, 19637.297458 739 819 411 549;
488, 19647.297458 739 819 549 760;
489, 19702.297458 749 825 549 760;
490, 19707.297458 749 825 525 741;
491, 19757.297458 753 832 525 741;
492, 19767.297458 753 832 543 749;
493, 19817.297458 749 831 543 749;
494, 19827.297458 749 831 553 746;
495, 19877.297458 726 830 553 746;
496, 19887.297458 726 830 529 701;
497, 19947.297458 726 830 475 622;
498, 19972.297458 616 817 475 622;
499, 20007.297458 616 817 578 740;
500, 20032.297458 151 801 578 740;
501, 20067.297458 151 801 623 802;
502, 20122.297458 120 702 623 802;
503, 20127.297458 120 702 762 859;
504, 20182.297458 203 755 762 859;
505, 20187.297458 203 755 770 884;
506, 20237.297458 515 564 770 884;
507, 20247.297458 515 564 775 888;
508, 20302.297458 496 569 775 888;
509, 20307.297458 496 569 764 884;
510, 20367.297458 496 569 740 886;
511, 20392.297458 508 577 740 886;
512, 20427.297458 508 577 631 889;
513, 20452.297458 504 579 631 889;
514, 20487.297458 504 579 638 879;
515, 20512.297458 462 555 638 879;
516, 20547.297458 462 555 618 863;
517, 20602.297458 347 488 618 863;
518, 20612.297458 347 488 576 826;
519, 20662.297458 433 605 576 826;
520, 20667.297458 433 605 472 696;
521, 20722.297458 719 795 472 696;
522, 20727.297458 719 795 452 660;
523, 20787.297458 719 795 455 577;
524, 20812.297458 734 812 455 577;
525, 20847.297458 734 812 538 745;
526, 20872.297458 748 827 538 745;
527, 20907.297458 748 827 538 744;
528, 20932.297458 747 832 538 744;
529, 20967.297458 747 832 539 749;
530, 21017.297458 724 830 539 749;
531, 21027.297458 724 830 545 757;
532, 21087.297458 724 830 524 721;
533, 21112.297458 506 804 524 721;
534, 21147.297458 506 804 483 675;
535, 21172.297458 407 812 483 675;
536, 21207.297458 407 812 549 751;
537, 21232.297458 106 733 549 751;
538, 21292.297458 83 793 549 751;
539, 21297.297458 83 793 559 756;
540, 21352.297458 70 637 559 756;
541, 21357.297458 70 637 767 857;
542, 21412.297458 167 645 767 857;
543, 21417.297458 167 645 762 884;
544, 21472.297458 499 555 762 884;
545, 21477.297458 499 555 756 885;
546, 21532.297458 507 579 756 885;
547, 21537.297458 507 579 750 884;
548, 21587.297458 510 584 750 884;
549, 21627.297458 510 584 702 882;
550, 21652.297458 498 582 702 882;
551, 21687.297458 498 582 679 881;
552, 21712.297458 488 576 679 881;
553, 21747.297458 488 576 679 873;
554, 21772.297458 375 484 679 873;
555, 21837.297458 375 484 666 864;
556, 21862.297458 446 575 666 864;
557, 21897.297458 446 575 641 844;
558, 21922.297458 523 626 641 844;
559, 21957.297458 523 626 521 721;
560, 21982.297458 726 804 521 721;
561, 22042.297458 735 815 521 721;
562, 22102.297458 742 825 521 721;
563, 22157.297458 747 832 521 721;
564, 22197.297458 747 832 610 754;
565, 22222.297458 750 832 610 754;
566, 22257.297458 750 832 609 753;
567, 22282.297458 750 834 609 753;
568, 22317.297458 750 834 617 756;
569, 22342.297458 756 835 617 756;
570, 22377.297458 756 835 611 778;
571, 22402.297458 760 839 611 778;
572, 22437.297458 760 839 611 787;
573, 22497.297458 760 839 643 810;
574, 22557.297458 760 839 787 888;
575, 22617.297458 760 839 775 889;
576, 22672.297458 565 653 775 889;
577, 22677.297458 565 653 769 888;
578, 22727.297458 559 649 769 888;
579, 22737.297458 559 649 769 889;
580, 22787.297458 505 607 769 889;
581, 22797.297458 505 607 770 889;
582, 22847.297458 478 574 770 889;
583, 22887.297458 478 574 772 889;
584, 22912.297458 489 576 772 889;
585, 22947.297458 489 576 761 889;
586, 22972.297458 477 561 761 889;
587, 23007.297458 477 561 724 884;
588, 23032.297458 498 572 724 884;
589, 23067.297458 498 572 646 875;
590, 23092.297458 487 561 646 875;
591, 23127.297458 487 561 641 824;
592, 23152.297458 640 703 641 824;
593, 23187.297458 640 703 530 672;
594, 23212.297458 715 786 530 672;
595, 23272.297458 735 808 530 672;
596, 23277.297458 735 808 475 582;
597, 23332.297458 741 815 475 582;
598, 23367.297458 741 815 477 679;
599, 23392.297458 743 814 477 679;
600, 23427.297458 743 814 503 711;
601, 23452.297458 744 820 503 711;
602, 23487.297458 744 820 543 752;
603, 23547.297458 744 820 540 748;
604, 23602.297458 739 823 540 748;
605, 23612.297458 739 823 545 720;
606, 23662.297458 566 792 545 720;
607, 23667.297458 566 792 524 732;
608, 23722.297458 414 803 524 732;
609, 23727.297458 414 803 579 748;
610, 23782.297458 81 783 579 748;
611, 23787.297458 81 783 532 777;
612, 23842.297458 112 648 532 777;
613, 23902.297458 192 448 532 777;
614, 23912.297458 192 448 759 866;
615, 23962.297458 456 476 759 866;
616, 23967.297458 456 476 730 884;
617, 24022.297458 469 519 730 884;
618, 24027.297458 469 519 719 881;
619, 24082.297458 471 528 719 881;
620, 24087.297458 471 528 607 881;
621, 24142.297458 455 527 607 881;
622, 24177.297458 455 527 594 877;
623, 24232.297458 458 542 594 877;
624, 24237.297458 458 542 595 869;
625, 24292.297458 395 492 595 869;
626, 24297.297458 395 492 539 847;
627, 24352.297458 423 562 539 847;
628, 24357.297458 423 562 485 772;
629, 24417.297458 423 562 418 639;
630, 24442.297458 678 746 418 639;
631, 24502.297458 730 810 418 639;
632, 24507.297458 730 810 399 632;
633, 24562.297458 741 821 399 632;
634, 24567.297458 741 821 455 712;
635, 24627.297458 741 821 494 710;
636, 24652.297458 749 830 494 710;
637, 24687.297458 749 830 490 725;
638, 24737.297458 749 830 490 725;
639, 24747.297458 749 830 474 718;
640, 24802.297458 738 832 474 718;
641, 24807.297458 738 832 494 701;
642, 24857.297458 672 826 494 701;
643, 24867.297458 672 826 495 656;
644, 24917.297458 517 814 495 656;
645, 24927.297458 517 814 517 721;
646, 24982.297458 216 817 517 721;
647, 24987.297458 216 817 554 735;
648, 25042.297458 227 795 554 735;
649, 25047.297458 227 795 762 847;
650, 25107.297458 227 795 742 880;
651, 25132.297458 286 758 742 880;
652, 25167.297458 286 758 750 885;
653, 25192.297458 190 557 750 885;
654, 25227.297458 190 557 748 888;
655, 25252.297458 403 491 748 888;
656, 25312.297458 459 535 748 888;
657, 25317.297458 459 535 723 886;
658, 25367.297458 453 522 723 886;
659, 25377.297458 453 522 701 886;
660, 25427.297458 429 523 701 886;
661, 25437.297458 429 523 585 887;
662, 25497.297458 429 523 587 876;
663, 25552.297458 392 492 587 876;
664, 25557.297458 392 492 575 858;
665, 25607.297458 501 610 575 858;
666, 25617.297458 501 610 506 798;
667, 25667.297458 687 759 506 798;
668, 25677.297458 687 759 452 659;
669, 25727.297458 727 805 452 659;
670, 25742.297458 727 805 406 633;
671, 25787.297458 742 824 406 633;
672, 25797.297458 742 824 326 537;
673, 25847.297458 752 834 326 537;
674, 25857.297458 752 834 499 726;
675, 25917.297458 752 834 520 741;
676, 25942.297458 749 836 520 741;
677, 25977.297458 749 836 496 733;
678, 26032.297458 728 831 496 733;
679, 26037.297458 728 831 502 729;
680, 26092.297458 673 824 502 729;
681, 26127.297458 673 824 487 708;
682, 26152.297458 441 814 487 708;
683, 26187.297458 441 814 408 615;
684, 26237.297458 114 825 408 615;
685, 26247.297458 114 825 507 741;
686, 26297.297458 71 820 507 741;
687, 26337.297458 71 820 730 833;
688, 26397.297458 71 820 750 868;
689, 26422.297458 62 621 750 868;
690, 26457.297458 62 621 750 886;
691, 26517.297458 62 621 741 888;
692, 26542.297458 421 493 741 888;
693, 26577.297458 421 493 712 887;
694, 26602.297458 494 570 712 887;
695, 26637.297458 494 570 658 888;
696, 26662.297458 493 583 658 888;
697, 26697.297458 493 583 595 883;
698, 26752.297458 495 602 595 883;
699, 26757.297458 495 602 597 879;
700, 26847.297458 495 602 589 867;
701, 26997.297458 495 602 583 857;
702, 27057.297458 495 602 520 791;
703, 27117.297458 495 602 516 789;
704, 27207.297458 495 602 530 783;
705, 27267.297458 495 602 536 768;
706, 27322.297458 479 611 536 768;
707, 27327.297458 479 611 550 760;
708, 27417.297458 479 611 525 755;
709, 27472.297458 632 801 525 755;
710, 27477.297458 632 801 523 733;
711, 27537.297458 632 801 498 750;
712, 27627.297458 632 801 775 869;
713, 27687.297458 632 801 780 886;
714, 27712.297458 404 761 780 886;
715, 27747.297458 404 761 778 887;
716, 27802.297458 510 577 778 887;
717, 27812.297458 510 577 777 886;
718, 27867.297458 510 577 781 887;
719, 27927.297458 510 577 761 888;
720, 27952.297458 513 597 761 888;
721, 27987.297458 513 597 570 885;
722, 28012.297458 495 582 570 885;
723, 28047.297458 495 582 518 860;
724, 28072.297458 484 573 518 860;
725, 28107.297458 484 573 524 827;
726, 28132.297458 485 588 524 827;
727, 28167.297458 485 588 552 716;
728, 28217.297458 512 623 552 716;
729, 28227.297458 512 623 511 670;
730, 28277.297458 695 762 511 670;
731, 28287.297458 695 762 436 664;
732, 28342.297458 719 806 436 664;
733, 28347.297458 719 806 378 523;
734, 28402.297458 742 829 378 523;
735, 28407.297458 742 829 479 665;
736, 28467.297458 742 829 510 689;
737, 28492.297458 749 835 510 689;
738, 28527.297458 749 835 520 709;
739, 28552.297458 741 832 520 709;
740, 28587.297458 741 832 530 722;
741, 28612.297458 707 828 530 722;
742, 28647.297458 707 828 540 728;
743, 28672.297458 630 818 540 728;
744, 28707.297458 630 818 505 658;
745, 28732.297458 408 804 505 658;
746, 28767.297458 408 804 536 719;
747, 28792.297458 70 790 536 719;
748, 28827.297458 70 790 552 738;
749, 28877.297458 103 799 552 738;
750, 28917.297458 103 799 778 851;
751, 28942.297458 108 754 778 851;
752, 28977.297458 108 754 745 878;
753, 29002.297458 46 480 745 878;
754, 29037.297458 46 480 754 885;
755, 29062.297458 371 523 754 885;
756, 29097.297458 371 523 748 885;
757, 29152.297458 426 550 748 885;
758, 29157.297458 426 550 719 881;
759, 29212.297458 422 522 719 881;
760, 29217.297458 422 522 637 880;
761, 29272.297458 404 509 637 880;
762, 29277.297458 404 509 634 871;
763, 29332.297458 321 437 634 871;
764, 29337.297458 321 437 607 853;
765, 29397.297458 321 437 539 813;
766, 29422.297458 308 475 539 813;
767, 29457.297458 308 475 443 649;
768, 29482.297458 369 545 443 649;
769, 29517.297458 369 545 417 580;
770, 29542.297458 718 795 417 580;
771, 29577.297458 718 795 393 586;
772, 29632.297458 740 822 393 586;
773, 29637.297458 740 822 378 654;
774, 29687.297458 749 833 378 654;
775, 29697.297458 749 833 470 675;
776, 29747.297458 746 835 470 675;
777, 29757.297458 746 835 532 733;
778, 29807.297458 728 830 532 733;
779, 29817.297458 728 830 517 728;
780, 29872.297458 694 829 517 728;
781, 29877.297458 694 829 515 712;
782, 29932.297458 596 809 515 712;
783, 29937.297458 596 809 493 649;
784, 29992.297458 263 818 493 649;
