61, 5885. 643 508 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
62, 5945. 440 309 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
63, 6005. 374 300 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
64, 6065. 483 379 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
65, 6125. 508 393 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
66, 6185. 470 336 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
67, 6245. 441 228 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
68, 6305. 401 181 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
69, 6365. 423 173 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
70, 6455. 441 240 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
71, 6515. 696 602 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
72, 6575. 681 588 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
73, 6635. 755 659 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
74, 6695. 737 628 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
75, 6755. 775 588 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
76, 6815. 669 473 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
77, 6875. 737 293 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
78, 6935. 656 76 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
79, 6995. 204 1 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
80, 7055. 159 2 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
81, 7115. 232 1 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
82, 7175. 327 21 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
83, 7235. 361 165 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
84, 7295. 316 97 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
85, 7355. 385 144 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
86, 7415. 317 154 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
87, 7475. 277 109 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
88, 7535. 239 55 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
89, 7595. 292 62 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
90, 7655. 502 273 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
91, 7715. 688 579 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
92, 7775. 737 631 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
93, 7835. 649 557 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
94, 7895. 723 569 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
95, 7955. 647 398 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
96, 8015. 656 492 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
97, 8075. 705 410 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
98, 8135. 553 146 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
99, 8195. 676 9 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
100, 8255. 296 0 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
101, 8315. 580 2 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
102, 8375. 470 3 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
103, 8435. 369 10 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
104, 8495. 282 119 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
105, 8555. 338 137 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
106, 8615. 368 141 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
107, 8675. 365 169 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
108, 8735. 285 120 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
109, 8795. 309 131 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
110, 8885. 334 159 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
111, 8945. 690 576 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
112, 9005. 766 652 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
113, 9065. 756 651 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
114, 9125. 762 658 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
115, 9185. 784 676 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
116, 9245. 747 641 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
117, 9305. 787 678 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
118, 9365. 794 682 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
119, 9425. 790 658 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
120, 9485. 740 583 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
121, 9545. 559 379 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
122, 9605. 232 120 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
123, 9665. 261 117 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
124, 9725. 192 112 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
125, 9785. 246 151 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
126, 9845. 230 109 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
127, 9905. 293 158 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
128, 9965. 284 177 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
129, 10025. 284 158 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
130, 10085. 503 452 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
131, 10145. 724 556 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
132, 10205. 674 406 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
133, 10265. 733 645 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
134, 10325. 611 532 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
135, 10385. 746 649 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
136, 10445. 729 626 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
137, 10505. 754 605 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
138, 10565. 568 348 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
139, 10625. 579 197 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
140, 10685. 554 52 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
141, 10745. 566 113 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
142, 10805. 515 67 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
143, 10865. 354 11 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
144, 10925. 285 99 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
145, 10985. 281 55 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
146, 11045. 232 88 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
147, 11165. 258 132 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
148, 11225. 262 87 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
149, 11285. 231 116 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
150, 11345. 371 188 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
151, 11405. 511 566 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
152, 11465. 631 533 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
153, 11525. 729 518 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
154, 11585. 768 655 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
155, 11645. 630 373 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
156, 11705. 640 453 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
157, 11765. 747 446 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
158, 11825. 689 97 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
159, 11885. 272 2 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
160, 11975. 593 21 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
161, 12035. 189 2 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
162, 12095. 296 0 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
163, 12185. 246 141 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
164, 12245. 230 135 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
165, 12310. 203 101 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
166, 12365. 235 139 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
167, 12425. 195 138 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
168, 12485. 109 1 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
169, 12545. 263 0 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
170, 12605. 678 582 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
171, 12665. 641 463 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
172, 12725. 577 363 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
173, 12815. 623 512 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
174, 12935. 627 480 0 0 704. 745. 339. 601. 841. 876. 669. 789.;
