287, 10374.606416 825 217 869 580 0 0 0 0 0 0 0 0;
288, 10419.606416 838 222 869 580 0 0 0 0 0 0 0 0;
289, 10439.606416 838 222 867 568 0 0 0 0 0 0 0 0;
290, 10479.606416 846 404 867 568 0 0 0 0 0 0 0 0;
291, 10499.606416 846 404 861 545 0 0 0 0 0 0 0 0;
292, 10539.606416 869 815 861 545 0 0 0 0 0 0 0 0;
293, 10554.606416 869 815 770 529 0 0 0 0 0 0 0 0;
294, 10599.606416 873 832 770 529 0 0 0 0 0 0 0 0;
295, 10614.606416 873 832 578 273 0 0 0 0 0 0 0 0;
296, 10659.606416 887 850 578 273 0 0 0 0 0 0 0 0;
297, 10674.606416 887 850 656 161 0 0 0 0 0 0 0 0;
298, 10719.606416 885 849 656 161 0 0 0 0 0 0 0 0;
299, 10734.606416 885 849 521 91 0 0 0 0 0 0 0 0;
300, 10779.606416 875 839 521 91 0 0 0 0 0 0 0 0;
301, 10794.606416 875 839 731 103 0 0 0 0 0 0 0 0;
302, 10839.606416 869 832 731 103 0 0 0 0 0 0 0 0;
303, 10854.606416 869 832 705 129 0 0 0 0 0 0 0 0;
304, 10899.606416 865 830 705 129 0 0 0 0 0 0 0 0;
305, 10914.606416 865 830 707 140 0 0 0 0 0 0 0 0;
306, 10974.606416 865 830 671 140 0 0 0 0 0 0 0 0;
307, 10989.606416 865 831 671 140 0 0 0 0 0 0 0 0;
308, 11034.606416 865 831 492 82 0 0 0 0 0 0 0 0;
309, 11049.606416 867 833 492 82 0 0 0 0 0 0 0 0;
310, 11094.606416 867 833 812 497 0 0 0 0 0 0 0 0;
311, 11109.606416 851 815 812 497 0 0 0 0 0 0 0 0;
312, 11154.606416 851 815 842 564 0 0 0 0 0 0 0 0;
313, 11174.606416 852 810 842 564 0 0 0 0 0 0 0 0;
314, 11214.606416 852 810 848 590 0 0 0 0 0 0 0 0;
315, 11229.606416 848 786 848 590 0 0 0 0 0 0 0 0;
316, 11274.606416 848 786 814 555 0 0 0 0 0 0 0 0;
317, 11289.606416 867 341 814 555 0 0 0 0 0 0 0 0;
318, 11334.606416 867 341 819 561 0 0 0 0 0 0 0 0;
319, 11349.606416 861 194 819 561 0 0 0 0 0 0 0 0;
320, 11394.606416 861 194 857 599 0 0 0 0 0 0 0 0;
321, 11409.606416 835 23 857 599 0 0 0 0 0 0 0 0;
322, 11454.606416 835 23 863 605 0 0 0 0 0 0 0 0;
323, 11469.606416 844 178 863 605 0 0 0 0 0 0 0 0;
324, 11514.606416 844 178 853 583 0 0 0 0 0 0 0 0;
325, 11529.606416 842 98 853 583 0 0 0 0 0 0 0 0;
326, 11574.606416 842 98 846 574 0 0 0 0 0 0 0 0;
327, 11589.606416 804 729 846 574 0 0 0 0 0 0 0 0;
328, 11634.606416 804 729 769 488 0 0 0 0 0 0 0 0;
329, 11649.606416 811 762 769 488 0 0 0 0 0 0 0 0;
330, 11694.606416 811 762 743 377 0 0 0 0 0 0 0 0;
331, 11709.606416 869 829 743 377 0 0 0 0 0 0 0 0;
332, 11754.606416 869 829 788 152 0 0 0 0 0 0 0 0;
333, 11769.606416 883 846 788 152 0 0 0 0 0 0 0 0;
334, 11814.606416 883 846 796 137 0 0 0 0 0 0 0 0;
335, 11829.606416 886 848 796 137 0 0 0 0 0 0 0 0;
336, 11874.606416 886 848 272 42 0 0 0 0 0 0 0 0;
337, 11889.606416 879 843 272 42 0 0 0 0 0 0 0 0;
338, 11934.606416 879 843 266 45 0 0 0 0 0 0 0 0;
339, 11949.606416 874 838 266 45 0 0 0 0 0 0 0 0;
340, 11994.606416 874 838 273 43 0 0 0 0 0 0 0 0;
341, 12009.606416 883 846 273 43 0 0 0 0 0 0 0 0;
342, 12054.606416 883 846 282 34 0 0 0 0 0 0 0 0;
343, 12069.606416 883 847 282 34 0 0 0 0 0 0 0 0;
344, 12114.606416 883 847 429 48 0 0 0 0 0 0 0 0;
345, 12129.606416 886 848 429 48 0 0 0 0 0 0 0 0;
346, 12174.606416 886 848 650 129 0 0 0 0 0 0 0 0;
347, 12189.606416 883 847 650 129 0 0 0 0 0 0 0 0;
348, 12234.606416 883 847 741 171 0 0 0 0 0 0 0 0;
349, 12249.606416 872 832 741 171 0 0 0 0 0 0 0 0;
350, 12294.606416 872 832 750 165 0 0 0 0 0 0 0 0;
351, 12309.606416 851 812 750 165 0 0 0 0 0 0 0 0;
352, 12354.606416 851 812 759 178 0 0 0 0 0 0 0 0;
353, 12369.606416 853 810 759 178 0 0 0 0 0 0 0 0;
354, 12414.606416 853 810 748 184 0 0 0 0 0 0 0 0;
355, 12429.606416 855 811 748 184 0 0 0 0 0 0 0 0;
356, 12474.606416 855 811 760 178 0 0 0 0 0 0 0 0;
357, 12489.606416 858 816 760 178 0 0 0 0 0 0 0 0;
358, 12534.606416 858 816 749 188 0 0 0 0 0 0 0 0;
359, 12554.606416 859 816 749 188 0 0 0 0 0 0 0 0;
360, 12594.606416 859 816 745 189 0 0 0 0 0 0 0 0;
361, 12614.606416 867 824 745 189 0 0 0 0 0 0 0 0;
362, 12654.606416 867 824 750 164 0 0 0 0 0 0 0 0;
363, 12669.606416 875 830 750 164 0 0 0 0 0 0 0 0;
364, 12714.606416 875 830 745 170 0 0 0 0 0 0 0 0;
365, 12729.606416 875 835 745 170 0 0 0 0 0 0 0 0;
366, 12774.606416 875 835 744 175 0 0 0 0 0 0 0 0;
367, 12789.606416 882 838 744 175 0 0 0 0 0 0 0 0;
368, 12834.606416 882 838 748 171 0 0 0 0 0 0 0 0;
369, 12849.606416 880 840 748 171 0 0 0 0 0 0 0 0;
370, 12894.606416 880 840 751 170 0 0 0 0 0 0 0 0;
371, 12909.606416 882 842 751 170 0 0 0 0 0 0 0 0;
372, 12954.606416 882 842 730 166 0 0 0 0 0 0 0 0;
373, 12969.606416 883 843 730 166 0 0 0 0 0 0 0 0;
374, 13014.606416 883 843 683 163 0 0 0 0 0 0 0 0;
375, 13029.606416 885 847 683 163 0 0 0 0 0 0 0 0;
376, 13074.606416 885 847 659 149 0 0 0 0 0 0 0 0;
377, 13089.606416 886 845 659 149 0 0 0 0 0 0 0 0;
378, 13141.40225 886 845 711 176 878. 901. 456. 860. 607. 875. 96. 503.;
379, 13151.40225 887 847 711 176 878. 901. 456. 860. 607. 875. 96. 503.;
380, 13196.40225 887 847 739 185 878. 901. 456. 860. 607. 875. 96. 503.;
381, 13211.40225 886 847 739 185 878. 901. 456. 860. 607. 875. 96. 503.;
382, 13256.40225 886 847 744 183 878. 901. 456. 860. 607. 875. 96. 503.;
383, 13271.40225 887 848 744 183 878. 901. 456. 860. 607. 875. 96. 503.;
384, 13316.40225 887 848 737 184 878. 901. 456. 860. 607. 875. 96. 503.;
385, 13331.40225 888 847 737 184 878. 901. 456. 860. 607. 875. 96. 503.;
386, 13376.40225 888 847 722 184 878. 901. 456. 860. 607. 875. 96. 503.;
387, 13391.40225 885 849 722 184 878. 901. 456. 860. 607. 875. 96. 503.;
388, 13434.286708 885 849 738 194 878. 901. 456. 860. 607. 875. 96. 503.;
389, 13454.286708 882 843 738 194 878. 901. 456. 860. 607. 875. 96. 503.;
390, 13494.286708 882 843 743 189 878. 901. 456. 860. 607. 875. 96. 503.;
391, 13514.286708 877 837 743 189 878. 901. 456. 860. 607. 875. 96. 503.;
392, 13554.286708 877 837 744 196 878. 901. 456. 860. 607. 875. 96. 503.;
393, 13569.286708 878 838 744 196 878. 901. 456. 860. 607. 875. 96. 503.;
394, 13614.286708 878 838 725 211 878. 901. 456. 860. 607. 875. 96. 503.;
395, 13629.286708 884 846 725 211 878. 901. 456. 860. 607. 875. 96. 503.;
396, 13674.286708 884 846 657 200 878. 901. 456. 860. 607. 875. 96. 503.;
397, 13689.286708 890 850 657 200 878. 901. 456. 860. 607. 875. 96. 503.;
398, 13734.286708 890 850 587 180 878. 901. 456. 860. 607. 875. 96. 503.;
399, 13749.286708 893 858 587 180 878. 901. 456. 860. 607. 875. 96. 503.;
400, 13794.286708 893 858 187 23 878. 901. 456. 860. 607. 875. 96. 503.;
401, 13809.286708 897 859 187 23 878. 901. 456. 860. 607. 875. 96. 503.;
402, 13854.286708 897 859 219 47 878. 901. 456. 860. 607. 875. 96. 503.;
403, 13874.286708 897 859 219 47 878. 901. 456. 860. 607. 875. 96. 503.;
404, 13929.286708 897 858 219 47 878. 901. 456. 860. 607. 875. 96. 503.;
405, 13989.286708 896 860 219 47 878. 901. 456. 860. 607. 875. 96. 503.;
406, 14049.286708 894 859 219 47 878. 901. 456. 860. 607. 875. 96. 503.;
407, 14094.286708 894 859 245 108 878. 901. 456. 860. 607. 875. 96. 503.;
408, 14154.286708 894 859 253 109 878. 901. 456. 860. 607. 875. 96. 503.;
409, 14214.286708 894 859 267 111 878. 901. 456. 860. 607. 875. 96. 503.;
410, 14274.286708 894 859 248 62 878. 901. 456. 860. 607. 875. 96. 503.;
411, 14294.286708 896 861 248 62 878. 901. 456. 860. 607. 875. 96. 503.;
