47, 4552.297458 634. 802. 552. 733. 673. 750. 805. 833. 570. 778. 802. 888.;
48, 4612.297458 544. 789. 552. 733. 673. 750. 805. 833. 570. 778. 802. 888.;
49, 4617.297458 544. 789. 547. 712. 673. 750. 805. 833. 570. 778. 802. 888.;
50, 4672.297458 240. 627. 547. 712. 673. 750. 805. 833. 570. 778. 802. 888.;
51, 4677.297458 240. 627. 560. 741. 673. 750. 805. 833. 570. 778. 802. 888.;
52, 4732.297458 70. 775. 560. 741. 673. 750. 805. 833. 570. 778. 802. 888.;
53, 4737.297458 70. 775. 565. 737. 673. 750. 805. 833. 570. 778. 802. 888.;
54, 4792.297458 67. 781. 565. 737. 673. 750. 805. 833. 570. 778. 802. 888.;
55, 4797.297458 67. 781. 763. 854. 673. 750. 805. 833. 570. 778. 802. 888.;
56, 4852.297458 59. 691. 763. 854. 673. 750. 805. 833. 570. 778. 802. 888.;
57, 4857.297458 59. 691. 766. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
58, 4912.297458 382. 507. 766. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
59, 4917.297458 382. 507. 767. 887. 673. 750. 805. 833. 570. 778. 802. 888.;
60, 4972.297458 419. 501. 767. 887. 673. 750. 805. 833. 570. 778. 802. 888.;
61, 4977.297458 419. 501. 755. 888. 673. 750. 805. 833. 570. 778. 802. 888.;
62, 5032.297458 420. 527. 755. 888. 673. 750. 805. 833. 570. 778. 802. 888.;
63, 5037.297458 420. 527. 631. 885. 673. 750. 805. 833. 570. 778. 802. 888.;
64, 5087.297458 432. 531. 631. 885. 673. 750. 805. 833. 570. 778. 802. 888.;
65, 5097.297458 432. 531. 594. 881. 673. 750. 805. 833. 570. 778. 802. 888.;
66, 5147.297458 433. 526. 594. 881. 673. 750. 805. 833. 570. 778. 802. 888.;
67, 5157.297458 433. 526. 587. 870. 673. 750. 805. 833. 570. 778. 802. 888.;
68, 5212.297458 423. 522. 587. 870. 673. 750. 805. 833. 570. 778. 802. 888.;
69, 5217.297458 423. 522. 571. 859. 673. 750. 805. 833. 570. 778. 802. 888.;
70, 5272.297458 433. 551. 571. 859. 673. 750. 805. 833. 570. 778. 802. 888.;
71, 5277.297458 433. 551. 542. 833. 673. 750. 805. 833. 570. 778. 802. 888.;
72, 5337.297458 433. 551. 476. 736. 673. 750. 805. 833. 570. 778. 802. 888.;
73, 5362.297458 499. 621. 476. 736. 673. 750. 805. 833. 570. 778. 802. 888.;
74, 5397.297458 499. 621. 440. 670. 673. 750. 805. 833. 570. 778. 802. 888.;
75, 5422.297458 700. 772. 440. 670. 673. 750. 805. 833. 570. 778. 802. 888.;
76, 5457.297458 700. 772. 449. 692. 673. 750. 805. 833. 570. 778. 802. 888.;
77, 5507.297458 738. 819. 449. 692. 673. 750. 805. 833. 570. 778. 802. 888.;
78, 5517.297458 738. 819. 449. 568. 673. 750. 805. 833. 570. 778. 802. 888.;
79, 5567.297458 753. 834. 449. 568. 673. 750. 805. 833. 570. 778. 802. 888.;
80, 5577.297458 753. 834. 558. 746. 673. 750. 805. 833. 570. 778. 802. 888.;
81, 5637.297458 753. 834. 540. 728. 673. 750. 805. 833. 570. 778. 802. 888.;
82, 5662.297458 740. 835. 540. 728. 673. 750. 805. 833. 570. 778. 802. 888.;
83, 5697.297458 740. 835. 562. 759. 673. 750. 805. 833. 570. 778. 802. 888.;
84, 5752.297458 674. 822. 562. 759. 673. 750. 805. 833. 570. 778. 802. 888.;
85, 5787.297458 674. 822. 556. 754. 673. 750. 805. 833. 570. 778. 802. 888.;
86, 5812.297458 605. 814. 556. 754. 673. 750. 805. 833. 570. 778. 802. 888.;
87, 5847.297458 605. 814. 566. 736. 673. 750. 805. 833. 570. 778. 802. 888.;
88, 5907.297458 605. 814. 548. 677. 673. 750. 805. 833. 570. 778. 802. 888.;
89, 5932.297458 95. 831. 548. 677. 673. 750. 805. 833. 570. 778. 802. 888.;
90, 5967.297458 95. 831. 569. 744. 673. 750. 805. 833. 570. 778. 802. 888.;
91, 5992.297458 83. 765. 569. 744. 673. 750. 805. 833. 570. 778. 802. 888.;
92, 6047.297458 65. 751. 569. 744. 673. 750. 805. 833. 570. 778. 802. 888.;
93, 6057.297458 65. 751. 713. 830. 673. 750. 805. 833. 570. 778. 802. 888.;
94, 6117.297458 65. 751. 765. 880. 673. 750. 805. 833. 570. 778. 802. 888.;
95, 6142.297458 92. 781. 765. 880. 673. 750. 805. 833. 570. 778. 802. 888.;
96, 6177.297458 92. 781. 764. 885. 673. 750. 805. 833. 570. 778. 802. 888.;
97, 6202.297458 46. 458. 764. 885. 673. 750. 805. 833. 570. 778. 802. 888.;
98, 6237.297458 46. 458. 743. 883. 673. 750. 805. 833. 570. 778. 802. 888.;
99, 6262.297458 390. 567. 743. 883. 673. 750. 805. 833. 570. 778. 802. 888.;
100, 6297.297458 390. 567. 628. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
101, 6322.297458 460. 586. 628. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
102, 6357.297458 460. 586. 618. 873. 673. 750. 805. 833. 570. 778. 802. 888.;
103, 6407.297458 484. 595. 618. 873. 673. 750. 805. 833. 570. 778. 802. 888.;
104, 6417.297458 484. 595. 619. 864. 673. 750. 805. 833. 570. 778. 802. 888.;
105, 6477.297458 484. 595. 621. 853. 673. 750. 805. 833. 570. 778. 802. 888.;
106, 6502.297458 486. 611. 621. 853. 673. 750. 805. 833. 570. 778. 802. 888.;
107, 6567.297458 486. 611. 605. 840. 673. 750. 805. 833. 570. 778. 802. 888.;
108, 6592.297458 499. 631. 605. 840. 673. 750. 805. 833. 570. 778. 802. 888.;
109, 6627.297458 499. 631. 542. 820. 673. 750. 805. 833. 570. 778. 802. 888.;
110, 6677.297458 494. 634. 542. 820. 673. 750. 805. 833. 570. 778. 802. 888.;
111, 6687.297458 494. 634. 464. 798. 673. 750. 805. 833. 570. 778. 802. 888.;
112, 6742.297458 532. 668. 464. 798. 673. 750. 805. 833. 570. 778. 802. 888.;
113, 6747.297458 532. 668. 425. 789. 673. 750. 805. 833. 570. 778. 802. 888.;
114, 6807.297458 532. 668. 429. 756. 673. 750. 805. 833. 570. 778. 802. 888.;
115, 6832.297458 730. 807. 429. 756. 673. 750. 805. 833. 570. 778. 802. 888.;
116, 6867.297458 730. 807. 485. 677. 673. 750. 805. 833. 570. 778. 802. 888.;
117, 6927.297458 730. 807. 524. 724. 673. 750. 805. 833. 570. 778. 802. 888.;
118, 6977.297458 680. 818. 524. 724. 673. 750. 805. 833. 570. 778. 802. 888.;
119, 6987.297458 680. 818. 548. 728. 673. 750. 805. 833. 570. 778. 802. 888.;
120, 7037.297458 672. 819. 548. 728. 673. 750. 805. 833. 570. 778. 802. 888.;
121, 7077.297458 672. 819. 542. 713. 673. 750. 805. 833. 570. 778. 802. 888.;
122, 7102.297458 679. 821. 542. 713. 673. 750. 805. 833. 570. 778. 802. 888.;
123, 7137.297458 679. 821. 564. 703. 673. 750. 805. 833. 570. 778. 802. 888.;
124, 7192.297458 691. 822. 564. 703. 673. 750. 805. 833. 570. 778. 802. 888.;
125, 7197.297458 691. 822. 579. 725. 673. 750. 805. 833. 570. 778. 802. 888.;
126, 7247.297458 691. 824. 579. 725. 673. 750. 805. 833. 570. 778. 802. 888.;
127, 7257.297458 691. 824. 589. 732. 673. 750. 805. 833. 570. 778. 802. 888.;
128, 7317.297458 691. 824. 583. 727. 673. 750. 805. 833. 570. 778. 802. 888.;
129, 7377.297458 691. 824. 588. 726. 673. 750. 805. 833. 570. 778. 802. 888.;
130, 7402.297458 623. 806. 588. 726. 673. 750. 805. 833. 570. 778. 802. 888.;
131, 7437.297458 623. 806. 623. 779. 673. 750. 805. 833. 570. 778. 802. 888.;
132, 7487.297458 619. 804. 623. 779. 673. 750. 805. 833. 570. 778. 802. 888.;
133, 7527.297458 619. 804. 770. 856. 673. 750. 805. 833. 570. 778. 802. 888.;
134, 7552.297458 551. 766. 770. 856. 673. 750. 805. 833. 570. 778. 802. 888.;
135, 7587.297458 551. 766. 783. 876. 673. 750. 805. 833. 570. 778. 802. 888.;
136, 7612.297458 458. 562. 783. 876. 673. 750. 805. 833. 570. 778. 802. 888.;
137, 7647.297458 458. 562. 802. 886. 673. 750. 805. 833. 570. 778. 802. 888.;
138, 7767.297458 458. 562. 804. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
139, 7792.297458 480. 550. 804. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
140, 7827.297458 480. 550. 803. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
141, 7852.297458 544. 640. 803. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
142, 7887.297458 544. 640. 787. 888. 673. 750. 805. 833. 570. 778. 802. 888.;
143, 7912.297458 508. 603. 787. 888. 673. 750. 805. 833. 570. 778. 802. 888.;
144, 7947.297458 508. 603. 758. 887. 673. 750. 805. 833. 570. 778. 802. 888.;
145, 7972.297458 491. 588. 758. 887. 673. 750. 805. 833. 570. 778. 802. 888.;
146, 8007.297458 491. 588. 560. 881. 673. 750. 805. 833. 570. 778. 802. 888.;
147, 8032.297458 507. 629. 560. 881. 673. 750. 805. 833. 570. 778. 802. 888.;
148, 8092.297458 705. 777. 560. 881. 673. 750. 805. 833. 570. 778. 802. 888.;
149, 8127.297458 705. 777. 566. 860. 673. 750. 805. 833. 570. 778. 802. 888.;
150, 8152.297458 739. 814. 566. 860. 673. 750. 805. 833. 570. 778. 802. 888.;
151, 8217.297458 739. 814. 510. 796. 673. 750. 805. 833. 570. 778. 802. 888.;
152, 8242.297458 751. 826. 510. 796. 673. 750. 805. 833. 570. 778. 802. 888.;
153, 8307.297458 751. 826. 540. 774. 673. 750. 805. 833. 570. 778. 802. 888.;
154, 8367.297458 751. 826. 588. 759. 673. 750. 805. 833. 570. 778. 802. 888.;
155, 8427.297458 751. 826. 566. 726. 673. 750. 805. 833. 570. 778. 802. 888.;
156, 8452.297458 724. 832. 566. 726. 673. 750. 805. 833. 570. 778. 802. 888.;
157, 8487.297458 724. 832. 541. 688. 673. 750. 805. 833. 570. 778. 802. 888.;
158, 8542.297458 262. 807. 541. 688. 673. 750. 805. 833. 570. 778. 802. 888.;
159, 8577.297458 262. 807. 525. 659. 673. 750. 805. 833. 570. 778. 802. 888.;
160, 8667.297458 262. 807. 589. 737. 673. 750. 805. 833. 570. 778. 802. 888.;
161, 8722.297458 322. 802. 589. 737. 673. 750. 805. 833. 570. 778. 802. 888.;
162, 8727.297458 322. 802. 776. 857. 673. 750. 805. 833. 570. 778. 802. 888.;
163, 8787.297458 322. 802. 780. 883. 673. 750. 805. 833. 570. 778. 802. 888.;
164, 8812.297458 114. 696. 780. 883. 673. 750. 805. 833. 570. 778. 802. 888.;
165, 8847.297458 114. 696. 778. 886. 673. 750. 805. 833. 570. 778. 802. 888.;
166, 8872.297458 467. 578. 778. 886. 673. 750. 805. 833. 570. 778. 802. 888.;
167, 8907.297458 467. 578. 762. 886. 673. 750. 805. 833. 570. 778. 802. 888.;
168, 8932.297458 484. 614. 762. 886. 673. 750. 805. 833. 570. 778. 802. 888.;
169, 8967.297458 484. 614. 649. 886. 673. 750. 805. 833. 570. 778. 802. 888.;
170, 9022.297458 501. 599. 649. 886. 673. 750. 805. 833. 570. 778. 802. 888.;
171, 9027.297458 501. 599. 614. 873. 673. 750. 805. 833. 570. 778. 802. 888.;
172, 9082.297458 504. 597. 614. 873. 673. 750. 805. 833. 570. 778. 802. 888.;
173, 9087.297458 504. 597. 605. 854. 673. 750. 805. 833. 570. 778. 802. 888.;
174, 9137.297458 406. 521. 605. 854. 673. 750. 805. 833. 570. 778. 802. 888.;
175, 9147.297458 406. 521. 602. 820. 673. 750. 805. 833. 570. 778. 802. 888.;
176, 9197.297458 436. 588. 602. 820. 673. 750. 805. 833. 570. 778. 802. 888.;
177, 9207.297458 436. 588. 530. 736. 673. 750. 805. 833. 570. 778. 802. 888.;
178, 9257.297458 651. 727. 530. 736. 673. 750. 805. 833. 570. 778. 802. 888.;
179, 9267.297458 651. 727. 455. 648. 673. 750. 805. 833. 570. 778. 802. 888.;
180, 9322.297458 726. 799. 455. 648. 673. 750. 805. 833. 570. 778. 802. 888.;
181, 9327.297458 726. 799. 467. 684. 673. 750. 805. 833. 570. 778. 802. 888.;
182, 9377.297458 740. 817. 467. 684. 673. 750. 805. 833. 570. 778. 802. 888.;
183, 9387.297458 740. 817. 447. 555. 673. 750. 805. 833. 570. 778. 802. 888.;
184, 9437.297458 753. 835. 447. 555. 673. 750. 805. 833. 570. 778. 802. 888.;
185, 9447.297458 753. 835. 503. 691. 673. 750. 805. 833. 570. 778. 802. 888.;
186, 9502.297458 746. 837. 503. 691. 673. 750. 805. 833. 570. 778. 802. 888.;
187, 9512.297458 746. 837. 525. 709. 673. 750. 805. 833. 570. 778. 802. 888.;
188, 9562.297458 713. 828. 525. 709. 673. 750. 805. 833. 570. 778. 802. 888.;
189, 9567.297458 713. 828. 565. 748. 673. 750. 805. 833. 570. 778. 802. 888.;
190, 9622.297458 680. 821. 565. 748. 673. 750. 805. 833. 570. 778. 802. 888.;
191, 9627.297458 680. 821. 559. 756. 673. 750. 805. 833. 570. 778. 802. 888.;
192, 9682.297458 611. 811. 559. 756. 673. 750. 805. 833. 570. 778. 802. 888.;
193, 9687.297458 611. 811. 551. 737. 673. 750. 805. 833. 570. 778. 802. 888.;
194, 9742.297458 412. 803. 551. 737. 673. 750. 805. 833. 570. 778. 802. 888.;
195, 9747.297458 412. 803. 508. 663. 673. 750. 805. 833. 570. 778. 802. 888.;
196, 9802.297458 63. 610. 508. 663. 673. 750. 805. 833. 570. 778. 802. 888.;
197, 9807.297458 63. 610. 537. 763. 673. 750. 805. 833. 570. 778. 802. 888.;
198, 9867.297458 63. 610. 571. 787. 673. 750. 805. 833. 570. 778. 802. 888.;
199, 9922.297458 80. 794. 571. 787. 673. 750. 805. 833. 570. 778. 802. 888.;
200, 9927.297458 80. 794. 771. 863. 673. 750. 805. 833. 570. 778. 802. 888.;
201, 9987.297458 80. 794. 775. 882. 673. 750. 805. 833. 570. 778. 802. 888.;
202, 10012.297458 66. 463. 775. 882. 673. 750. 805. 833. 570. 778. 802. 888.;
203, 10047.297458 66. 463. 779. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
204, 10072.297458 419. 535. 779. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
205, 10107.297458 419. 535. 764. 887. 673. 750. 805. 833. 570. 778. 802. 888.;
206, 10162.297458 475. 578. 764. 887. 673. 750. 805. 833. 570. 778. 802. 888.;
207, 10167.297458 475. 578. 698. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
208, 10227.297458 475. 578. 613. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
209, 10252.297458 481. 592. 613. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
210, 10312.297458 496. 604. 613. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
211, 10372.297458 408. 535. 613. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
212, 10432.297458 460. 602. 613. 884. 673. 750. 805. 833. 570. 778. 802. 888.;
213, 10437.297458 460. 602. 449. 671. 673. 750. 805. 833. 570. 778. 802. 888.;
214, 10497.297458 460. 602. 431. 665. 673. 750. 805. 833. 570. 778. 802. 888.;
215, 10517.297458 509. 633. 431. 665. 673. 750. 805. 833. 570. 778. 802. 888.;
216, 10557.297458 509. 633. 393. 669. 673. 750. 805. 833. 570. 778. 802. 888.;
217, 10617.297458 509. 633. 452. 619. 673. 750. 805. 833. 570. 778. 802. 888.;
218, 10677.297458 509. 633. 421. 550. 673. 750. 805. 833. 570. 778. 802. 888.;
219, 10727.297458 748. 822. 421. 550. 673. 750. 805. 833. 570. 778. 802. 888.;
220, 10737.297458 748. 822. 520. 692. 673. 750. 805. 833. 570. 778. 802. 888.;
221, 10797.297458 748. 822. 548. 730. 673. 750. 805. 833. 570. 778. 802. 888.;
222, 10882.297458 748. 833. 548. 730. 673. 750. 805. 833. 570. 778. 802. 888.;
223, 10887.297458 748. 833. 548. 739. 673. 750. 805. 833. 570. 778. 802. 888.;
224, 10942.297458 675. 825. 548. 739. 673. 750. 805. 833. 570. 778. 802. 888.;
225, 10947.297458 675. 825. 527. 701. 673. 750. 805. 833. 570. 778. 802. 888.;
226, 11002.297458 584. 814. 527. 701. 673. 750. 805. 833. 570. 778. 802. 888.;
227, 11012.297458 584. 814. 507. 648. 673. 750. 805. 833. 570. 778. 802. 888.;
228, 11062.297458 115. 830. 507. 648. 673. 750. 805. 833. 570. 778. 802. 888.;
229, 11067.297458 115. 830. 547. 741. 673. 750. 805. 833. 570. 778. 802. 888.;
230, 11122.297458 78. 787. 547. 741. 673. 750. 805. 833. 570. 778. 802. 888.;
231, 11127.297458 78. 787. 517. 688. 673. 750. 805. 833. 570. 778. 802. 888.;
232, 11177.297458 66. 788. 517. 688. 673. 750. 805. 833. 570. 778. 802. 888.;
233, 11217.297458 66. 788. 571. 853. 673. 750. 805. 833. 570. 778. 802. 888.;
234, 11242.297458 109. 756. 571. 853. 673. 750. 805. 833. 570. 778. 802. 888.;
235, 11277.297458 109. 756. 599. 881. 673. 750. 805. 833. 570. 778. 802. 888.;
236, 11337.297458 109. 756. 575. 880. 673. 750. 805. 833. 570. 778. 802. 888.;
237, 11362.297458 79. 640. 575. 880. 673. 750. 805. 833. 570. 778. 802. 888.;
238, 11422.297458 489. 576. 575. 880. 673. 750. 805. 833. 570. 778. 802. 888.;
239, 11427.297458 489. 576. 567. 868. 673. 750. 805. 833. 570. 778. 802. 888.;
240, 11482.297458 488. 576. 567. 868. 673. 750. 805. 833. 570. 778. 802. 888.;
241, 11487.297458 488. 576. 575. 861. 673. 750. 805. 833. 570. 778. 802. 888.;
242, 11542.297458 485. 589. 575. 861. 673. 750. 805. 833. 570. 778. 802. 888.;
243, 11547.297458 485. 589. 583. 850. 673. 750. 805. 833. 570. 778. 802. 888.;
244, 11602.297458 473. 573. 583. 850. 673. 750. 805. 833. 570. 778. 802. 888.;
245, 11612.297458 473. 573. 587. 853. 673. 750. 805. 833. 570. 778. 802. 888.;
246, 11667.297458 473. 573. 567. 845. 673. 750. 805. 833. 570. 778. 802. 888.;
247, 11692.297458 403. 536. 567. 845. 673. 750. 805. 833. 570. 778. 802. 888.;
248, 11727.297458 403. 536. 550. 814. 673. 750. 805. 833. 570. 778. 802. 888.;
249, 11752.297458 473. 608. 550. 814. 673. 750. 805. 833. 570. 778. 802. 888.;
250, 11787.297458 473. 608. 509. 731. 673. 750. 805. 833. 570. 778. 802. 888.;
251, 11812.297458 723. 792. 509. 731. 673. 750. 805. 833. 570. 778. 802. 888.;
252, 11847.297458 723. 792. 422. 708. 673. 750. 805. 833. 570. 778. 802. 888.;
253, 11872.297458 740. 814. 422. 708. 673. 750. 805. 833. 570. 778. 802. 888.;
254, 11907.297458 740. 814. 508. 678. 673. 750. 805. 833. 570. 778. 802. 888.;
255, 11932.297458 751. 830. 508. 678. 673. 750. 805. 833. 570. 778. 802. 888.;
256, 11967.297458 751. 830. 454. 581. 673. 750. 805. 833. 570. 778. 802. 888.;
257, 11992.297458 758. 836. 454. 581. 673. 750. 805. 833. 570. 778. 802. 888.;
258, 12027.297458 758. 836. 543. 713. 673. 750. 805. 833. 570. 778. 802. 888.;
259, 12082.297458 755. 837. 543. 713. 673. 750. 805. 833. 570. 778. 802. 888.;
260, 12087.297458 755. 837. 563. 748. 673. 750. 805. 833. 570. 778. 802. 888.;
261, 12142.297458 757. 841. 563. 748. 673. 750. 805. 833. 570. 778. 802. 888.;
262, 12147.297458 757. 841. 569. 764. 673. 750. 805. 833. 570. 778. 802. 888.;
263, 12202.297458 763. 842. 569. 764. 673. 750. 805. 833. 570. 778. 802. 888.;
264, 12207.297458 763. 842. 584. 770. 673. 750. 805. 833. 570. 778. 802. 888.;
265, 12257.297458 760. 841. 584. 770. 673. 750. 805. 833. 570. 778. 802. 888.;
266, 12267.297458 760. 841. 601. 799. 673. 750. 805. 833. 570. 778. 802. 888.;
267, 12322.297458 738. 833. 601. 799. 673. 750. 805. 833. 570. 778. 802. 888.;
268, 12327.297458 738. 833. 602. 804. 673. 750. 805. 833. 570. 778. 802. 888.;
269, 12382.297458 679. 821. 602. 804. 673. 750. 805. 833. 570. 778. 802. 888.;
270, 12387.297458 679. 821. 620. 803. 673. 750. 805. 833. 570. 778. 802. 888.;
271, 12442.297458 628. 809. 620. 803. 673. 750. 805. 833. 570. 778. 802. 888.;
272, 12447.297458 628. 809. 783. 878. 673. 750. 805. 833. 570. 778. 802. 888.;
273, 12502.297458 610. 780. 783. 878. 673. 750. 805. 833. 570. 778. 802. 888.;
274, 12512.297458 610. 780. 801. 888. 673. 750. 805. 833. 570. 778. 802. 888.;
275, 12562.297458 528. 681. 801. 888. 673. 750. 805. 833. 570. 778. 802. 888.;
276, 12567.297458 528. 681. 805. 890. 673. 750. 805. 833. 570. 778. 802. 888.;
277, 12622.297458 549. 675. 805. 890. 673. 750. 805. 833. 570. 778. 802. 888.;
278, 12627.297458 549. 675. 806. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
279, 12682.297458 533. 655. 806. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
280, 12687.297458 533. 655. 808. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
281, 12742.297458 482. 614. 808. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
282, 12747.297458 482. 614. 806. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
283, 12802.297458 470. 597. 806. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
284, 12807.297458 470. 597. 804. 892. 673. 750. 805. 833. 570. 778. 802. 888.;
285, 12867.297458 470. 597. 796. 890. 673. 750. 805. 833. 570. 778. 802. 888.;
286, 12892.297458 463. 577. 796. 890. 673. 750. 805. 833. 570. 778. 802. 888.;
287, 12927.297458 463. 577. 782. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
288, 12952.297458 464. 564. 782. 889. 673. 750. 805. 833. 570. 778. 802. 888.;
289, 12987.297458 464. 564. 746. 882. 673. 750. 805. 833. 570. 778. 802. 888.;
290, 13012.297458 473. 564. 746. 882. 673. 750. 805. 833. 570. 778. 802. 888.;
291, 13047.297458 473. 564. 684. 865. 673. 750. 805. 833. 570. 778. 802. 888.;
292, 13072.297458 473. 556. 684. 865. 673. 750. 805. 833. 570. 778. 802. 888.;
293, 13107.297458 473. 556. 683. 844. 673. 750. 805. 833. 570. 778. 802. 888.;
294, 13132.297458 643. 710. 683. 844. 673. 750. 805. 833. 570. 778. 802. 888.;
295, 13167.297458 643. 710. 644. 783. 673. 750. 805. 833. 570. 778. 802. 888.;
296, 13192.297458 710. 782. 644. 783. 673. 750. 805. 833. 570. 778. 802. 888.;
297, 13227.297458 710. 782. 505. 628. 673. 750. 805. 833. 570. 778. 802. 888.;
298, 13252.297458 722. 797. 505. 628. 673. 750. 805. 833. 570. 778. 802. 888.;
299, 13287.297458 722. 797. 510. 664. 673. 750. 805. 833. 570. 778. 802. 888.;
300, 13312.297458 738. 812. 510. 664. 673. 750. 805. 833. 570. 778. 802. 888.;
301, 13347.297458 738. 812. 541. 741. 673. 750. 805. 833. 570. 778. 802. 888.;
302, 13372.297458 745. 820. 541. 741. 673. 750. 805. 833. 570. 778. 802. 888.;
303, 13407.297458 745. 820. 529. 762. 673. 750. 805. 833. 570. 778. 802. 888.;
304, 13432.297458 744. 820. 529. 762. 673. 750. 805. 833. 570. 778. 802. 888.;
