108, 6037.880125 348. 174. 745. 589. 704. 745. 339. 601. 841. 876. 669. 789.;
109, 6082.880125 348. 174. 666. 356. 704. 745. 339. 601. 841. 876. 669. 789.;
110, 6097.880125 331. 212. 666. 356. 704. 745. 339. 601. 841. 876. 669. 789.;
111, 6142.880125 331. 212. 769. 218. 704. 745. 339. 601. 841. 876. 669. 789.;
112, 6157.880125 340. 165. 769. 218. 704. 745. 339. 601. 841. 876. 669. 789.;
113, 6202.880125 340. 165. 727. 189. 704. 745. 339. 601. 841. 876. 669. 789.;
114, 6217.880125 268. 131. 727. 189. 704. 745. 339. 601. 841. 876. 669. 789.;
115, 6262.880125 268. 131. 661. 164. 704. 745. 339. 601. 841. 876. 669. 789.;
116, 6277.880125 309. 102. 661. 164. 704. 745. 339. 601. 841. 876. 669. 789.;
117, 6322.880125 309. 102. 641. 204. 704. 745. 339. 601. 841. 876. 669. 789.;
118, 6337.880125 657. 576. 641. 204. 704. 745. 339. 601. 841. 876. 669. 789.;
119, 6397.880125 735. 499. 641. 204. 704. 745. 339. 601. 841. 876. 669. 789.;
120, 6412.880125 735. 499. 663. 219. 704. 745. 339. 601. 841. 876. 669. 789.;
121, 6457.880125 794. 655. 663. 219. 704. 745. 339. 601. 841. 876. 669. 789.;
122, 6502.880125 794. 655. 638. 438. 704. 745. 339. 601. 841. 876. 669. 789.;
123, 6517.880125 754. 499. 638. 438. 704. 745. 339. 601. 841. 876. 669. 789.;
124, 6562.880125 754. 499. 643. 433. 704. 745. 339. 601. 841. 876. 669. 789.;
125, 6577.880125 492. 499. 643. 433. 704. 745. 339. 601. 841. 876. 669. 789.;
126, 6622.880125 492. 499. 680. 489. 704. 745. 339. 601. 841. 876. 669. 789.;
127, 6637.880125 493. 288. 680. 489. 704. 745. 339. 601. 841. 876. 669. 789.;
128, 6682.880125 493. 288. 672. 527. 704. 745. 339. 601. 841. 876. 669. 789.;
129, 6697.880125 592. 230. 672. 527. 704. 745. 339. 601. 841. 876. 669. 789.;
130, 6742.880125 592. 230. 663. 488. 704. 745. 339. 601. 841. 876. 669. 789.;
131, 6757.880125 464. 103. 663. 488. 704. 745. 339. 601. 841. 876. 669. 789.;
132, 6802.880125 464. 103. 665. 499. 704. 745. 339. 601. 841. 876. 669. 789.;
133, 6817.880125 430. 51. 665. 499. 704. 745. 339. 601. 841. 876. 669. 789.;
134, 6862.880125 430. 51. 657. 450. 704. 745. 339. 601. 841. 876. 669. 789.;
135, 6877.880125 392. 56. 657. 450. 704. 745. 339. 601. 841. 876. 669. 789.;
136, 6922.880125 392. 56. 820. 761. 704. 745. 339. 601. 841. 876. 669. 789.;
137, 6937.880125 599. 96. 820. 761. 704. 745. 339. 601. 841. 876. 669. 789.;
138, 6982.880125 599. 96. 841. 768. 704. 745. 339. 601. 841. 876. 669. 789.;
139, 6997.880125 332. 63. 841. 768. 704. 745. 339. 601. 841. 876. 669. 789.;
140, 7042.880125 332. 63. 839. 761. 704. 745. 339. 601. 841. 876. 669. 789.;
141, 7057.880125 57. 53. 839. 761. 704. 745. 339. 601. 841. 876. 669. 789.;
142, 7102.880125 57. 53. 828. 757. 704. 745. 339. 601. 841. 876. 669. 789.;
143, 7117.880125 167. 73. 828. 757. 704. 745. 339. 601. 841. 876. 669. 789.;
144, 7177.880125 200. 83. 828. 757. 704. 745. 339. 601. 841. 876. 669. 789.;
145, 7192.880125 200. 83. 797. 698. 704. 745. 339. 601. 841. 876. 669. 789.;
146, 7252.880125 200. 83. 818. 600. 704. 745. 339. 601. 841. 876. 669. 789.;
147, 7267.880125 242. 113. 818. 600. 704. 745. 339. 601. 841. 876. 669. 789.;
148, 7312.880125 242. 113. 805. 273. 704. 745. 339. 601. 841. 876. 669. 789.;
149, 7327.880125 227. 131. 805. 273. 704. 745. 339. 601. 841. 876. 669. 789.;
150, 7372.880125 227. 131. 685. 225. 704. 745. 339. 601. 841. 876. 669. 789.;
151, 7387.880125 65. 35. 685. 225. 704. 745. 339. 601. 841. 876. 669. 789.;
152, 7432.880125 65. 35. 593. 179. 704. 745. 339. 601. 841. 876. 669. 789.;
153, 7447.880125 151. 62. 593. 179. 704. 745. 339. 601. 841. 876. 669. 789.;
154, 7492.880125 151. 62. 529. 177. 704. 745. 339. 601. 841. 876. 669. 789.;
155, 7507.880125 401. 171. 529. 177. 704. 745. 339. 601. 841. 876. 669. 789.;
156, 7552.880125 401. 171. 482. 171. 704. 745. 339. 601. 841. 876. 669. 789.;
157, 7567.880125 760. 692. 482. 171. 704. 745. 339. 601. 841. 876. 669. 789.;
158, 7627.880125 701. 607. 482. 171. 704. 745. 339. 601. 841. 876. 669. 789.;
159, 7642.880125 701. 607. 565. 166. 704. 745. 339. 601. 841. 876. 669. 789.;
160, 7687.880125 700. 609. 565. 166. 704. 745. 339. 601. 841. 876. 669. 789.;
161, 7702.880125 700. 609. 467. 289. 704. 745. 339. 601. 841. 876. 669. 789.;
162, 7747.880125 581. 506. 467. 289. 704. 745. 339. 601. 841. 876. 669. 789.;
163, 7762.880125 581. 506. 593. 352. 704. 745. 339. 601. 841. 876. 669. 789.;
164, 7822.880125 581. 506. 630. 420. 704. 745. 339. 601. 841. 876. 669. 789.;
165, 7837.880125 664. 497. 630. 420. 704. 745. 339. 601. 841. 876. 669. 789.;
166, 7882.880125 664. 497. 627. 435. 704. 745. 339. 601. 841. 876. 669. 789.;
167, 7927.880125 476. 269. 627. 435. 704. 745. 339. 601. 841. 876. 669. 789.;
168, 7942.880125 476. 269. 609. 434. 704. 745. 339. 601. 841. 876. 669. 789.;
169, 7987.880125 441. 193. 609. 434. 704. 745. 339. 601. 841. 876. 669. 789.;
170, 8002.880125 441. 193. 588. 378. 704. 745. 339. 601. 841. 876. 669. 789.;
171, 8047.880125 143. 48. 588. 378. 704. 745. 339. 601. 841. 876. 669. 789.;
172, 8062.880125 143. 48. 660. 434. 704. 745. 339. 601. 841. 876. 669. 789.;
173, 8107.880125 253. 83. 660. 434. 704. 745. 339. 601. 841. 876. 669. 789.;
174, 8122.880125 253. 83. 758. 656. 704. 745. 339. 601. 841. 876. 669. 789.;
175, 8167.880125 443. 56. 758. 656. 704. 745. 339. 601. 841. 876. 669. 789.;
176, 8182.880125 443. 56. 842. 662. 704. 745. 339. 601. 841. 876. 669. 789.;
177, 8227.880125 471. 55. 842. 662. 704. 745. 339. 601. 841. 876. 669. 789.;
178, 8242.880125 471. 55. 836. 735. 704. 745. 339. 601. 841. 876. 669. 789.;
179, 8332.880125 471. 55. 836. 770. 704. 745. 339. 601. 841. 876. 669. 789.;
180, 8392.880125 471. 55. 837. 762. 704. 745. 339. 601. 841. 876. 669. 789.;
181, 8437.880125 353. 195. 837. 762. 704. 745. 339. 601. 841. 876. 669. 789.;
182, 8452.880125 353. 195. 829. 748. 704. 745. 339. 601. 841. 876. 669. 789.;
183, 8497.880125 350. 199. 829. 748. 704. 745. 339. 601. 841. 876. 669. 789.;
184, 8512.880125 350. 199. 826. 734. 704. 745. 339. 601. 841. 876. 669. 789.;
185, 8557.880125 310. 189. 826. 734. 704. 745. 339. 601. 841. 876. 669. 789.;
186, 8572.880125 310. 189. 821. 733. 704. 745. 339. 601. 841. 876. 669. 789.;
187, 8617.880125 248. 133. 821. 733. 704. 745. 339. 601. 841. 876. 669. 789.;
188, 8632.880125 248. 133. 803. 706. 704. 745. 339. 601. 841. 876. 669. 789.;
189, 8692.880125 248. 133. 759. 624. 704. 745. 339. 601. 841. 876. 669. 789.;
190, 8707.880125 268. 131. 759. 624. 704. 745. 339. 601. 841. 876. 669. 789.;
191, 8752.880125 268. 131. 758. 626. 704. 745. 339. 601. 841. 876. 669. 789.;
192, 8767.880125 720. 584. 758. 626. 704. 745. 339. 601. 841. 876. 669. 789.;
193, 8812.880125 720. 584. 742. 601. 704. 745. 339. 601. 841. 876. 669. 789.;
194, 8827.880125 695. 575. 742. 601. 704. 745. 339. 601. 841. 876. 669. 789.;
195, 8872.880125 695. 575. 771. 612. 704. 745. 339. 601. 841. 876. 669. 789.;
196, 8887.880125 729. 597. 771. 612. 704. 745. 339. 601. 841. 876. 669. 789.;
197, 8947.880125 739. 606. 771. 612. 704. 745. 339. 601. 841. 876. 669. 789.;
198, 8962.880125 739. 606. 701. 565. 704. 745. 339. 601. 841. 876. 669. 789.;
199, 9007.880125 780. 630. 701. 565. 704. 745. 339. 601. 841. 876. 669. 789.;
200, 9022.880125 780. 630. 698. 565. 704. 745. 339. 601. 841. 876. 669. 789.;
201, 9067.880125 740. 599. 698. 565. 704. 745. 339. 601. 841. 876. 669. 789.;
202, 9082.880125 740. 599. 706. 582. 704. 745. 339. 601. 841. 876. 669. 789.;
203, 9127.880125 710. 564. 706. 582. 704. 745. 339. 601. 841. 876. 669. 789.;
204, 9142.880125 710. 564. 713. 592. 704. 745. 339. 601. 841. 876. 669. 789.;
205, 9187.880125 712. 567. 713. 592. 704. 745. 339. 601. 841. 876. 669. 789.;
206, 9202.880125 712. 567. 729. 604. 704. 745. 339. 601. 841. 876. 669. 789.;
207, 9247.880125 677. 539. 729. 604. 704. 745. 339. 601. 841. 876. 669. 789.;
208, 9292.880125 677. 539. 732. 612. 704. 745. 339. 601. 841. 876. 669. 789.;
209, 9352.880125 677. 539. 742. 620. 704. 745. 339. 601. 841. 876. 669. 789.;
210, 9367.880125 704. 573. 742. 620. 704. 745. 339. 601. 841. 876. 669. 789.;
211, 9412.880125 704. 573. 810. 744. 704. 745. 339. 601. 841. 876. 669. 789.;
212, 9427.880125 561. 360. 810. 744. 704. 745. 339. 601. 841. 876. 669. 789.;
213, 9472.880125 561. 360. 834. 768. 704. 745. 339. 601. 841. 876. 669. 789.;
214, 9532.880125 561. 360. 843. 780. 704. 745. 339. 601. 841. 876. 669. 789.;
215, 9547.880125 403. 238. 843. 780. 704. 745. 339. 601. 841. 876. 669. 789.;
216, 9592.880125 403. 238. 847. 786. 704. 745. 339. 601. 841. 876. 669. 789.;
217, 9607.880125 388. 258. 847. 786. 704. 745. 339. 601. 841. 876. 669. 789.;
218, 9652.880125 388. 258. 841. 775. 704. 745. 339. 601. 841. 876. 669. 789.;
219, 9667.880125 275. 139. 841. 775. 704. 745. 339. 601. 841. 876. 669. 789.;
220, 9712.880125 275. 139. 848. 771. 704. 745. 339. 601. 841. 876. 669. 789.;
221, 9727.880125 330. 203. 848. 771. 704. 745. 339. 601. 841. 876. 669. 789.;
222, 9802.880125 330. 203. 822. 731. 704. 745. 339. 601. 841. 876. 669. 789.;
223, 9817.880125 399. 193. 822. 731. 704. 745. 339. 601. 841. 876. 669. 789.;
224, 9862.880125 399. 193. 836. 714. 704. 745. 339. 601. 841. 876. 669. 789.;
225, 9877.880125 375. 257. 836. 714. 704. 745. 339. 601. 841. 876. 669. 789.;
226, 9937.880125 322. 200. 836. 714. 704. 745. 339. 601. 841. 876. 669. 789.;
227, 9997.880125 295. 169. 836. 714. 704. 745. 339. 601. 841. 876. 669. 789.;
228, 10057.880125 356. 202. 836. 714. 704. 745. 339. 601. 841. 876. 669. 789.;
229, 10072.880125 356. 202. 444. 200. 704. 745. 339. 601. 841. 876. 669. 789.;
230, 10117.880125 486. 365. 444. 200. 704. 745. 339. 601. 841. 876. 669. 789.;
231, 10132.880125 486. 365. 521. 211. 704. 745. 339. 601. 841. 876. 669. 789.;
232, 10177.880125 738. 638. 521. 211. 704. 745. 339. 601. 841. 876. 669. 789.;
233, 10192.880125 738. 638. 661. 227. 704. 745. 339. 601. 841. 876. 669. 789.;
234, 10237.880125 788. 519. 661. 227. 704. 745. 339. 601. 841. 876. 669. 789.;
235, 10252.880125 788. 519. 594. 208. 704. 745. 339. 601. 841. 876. 669. 789.;
236, 10297.880125 774. 557. 594. 208. 704. 745. 339. 601. 841. 876. 669. 789.;
237, 10312.880125 774. 557. 575. 349. 704. 745. 339. 601. 841. 876. 669. 789.;
238, 10357.880125 760. 615. 575. 349. 704. 745. 339. 601. 841. 876. 669. 789.;
239, 10372.880125 760. 615. 542. 365. 704. 745. 339. 601. 841. 876. 669. 789.;
240, 10417.880125 781. 561. 542. 365. 704. 745. 339. 601. 841. 876. 669. 789.;
241, 10432.880125 781. 561. 588. 399. 704. 745. 339. 601. 841. 876. 669. 789.;
242, 10492.880125 781. 561. 612. 427. 704. 745. 339. 601. 841. 876. 669. 789.;
243, 10537.880125 719. 467. 612. 427. 704. 745. 339. 601. 841. 876. 669. 789.;
244, 10552.880125 719. 467. 624. 436. 704. 745. 339. 601. 841. 876. 669. 789.;
245, 10597.880125 586. 216. 624. 436. 704. 745. 339. 601. 841. 876. 669. 789.;
246, 10612.880125 586. 216. 632. 350. 704. 745. 339. 601. 841. 876. 669. 789.;
247, 10657.880125 658. 191. 632. 350. 704. 745. 339. 601. 841. 876. 669. 789.;
248, 10672.880125 658. 191. 655. 407. 704. 745. 339. 601. 841. 876. 669. 789.;
249, 10717.880125 371. 97. 655. 407. 704. 745. 339. 601. 841. 876. 669. 789.;
250, 10732.880125 371. 97. 680. 466. 704. 745. 339. 601. 841. 876. 669. 789.;
251, 10777.880125 279. 93. 680. 466. 704. 745. 339. 601. 841. 876. 669. 789.;
252, 10792.880125 279. 93. 835. 729. 704. 745. 339. 601. 841. 876. 669. 789.;
253, 10837.880125 538. 76. 835. 729. 704. 745. 339. 601. 841. 876. 669. 789.;
254, 10852.880125 538. 76. 841. 755. 704. 745. 339. 601. 841. 876. 669. 789.;
255, 10897.880125 270. 91. 841. 755. 704. 745. 339. 601. 841. 876. 669. 789.;
256, 10912.880125 270. 91. 871. 791. 704. 745. 339. 601. 841. 876. 669. 789.;
257, 10957.880125 267. 120. 871. 791. 704. 745. 339. 601. 841. 876. 669. 789.;
258, 10972.880125 267. 120. 877. 805. 704. 745. 339. 601. 841. 876. 669. 789.;
259, 11032.880125 267. 120. 878. 786. 704. 745. 339. 601. 841. 876. 669. 789.;
260, 11077.880125 276. 173. 878. 786. 704. 745. 339. 601. 841. 876. 669. 789.;
261, 11092.880125 276. 173. 870. 748. 704. 745. 339. 601. 841. 876. 669. 789.;
262, 11137.880125 302. 173. 870. 748. 704. 745. 339. 601. 841. 876. 669. 789.;
263, 11152.880125 302. 173. 871. 657. 704. 745. 339. 601. 841. 876. 669. 789.;
264, 11197.880125 207. 102. 871. 657. 704. 745. 339. 601. 841. 876. 669. 789.;
265, 11212.880125 207. 102. 870. 533. 704. 745. 339. 601. 841. 876. 669. 789.;
266, 11257.880125 116. 63. 870. 533. 704. 745. 339. 601. 841. 876. 669. 789.;
267, 11272.880125 116. 63. 865. 387. 704. 745. 339. 601. 841. 876. 669. 789.;
268, 11317.880125 283. 113. 865. 387. 704. 745. 339. 601. 841. 876. 669. 789.;
269, 11332.880125 283. 113. 529. 172. 704. 745. 339. 601. 841. 876. 669. 789.;
270, 11377.880125 747. 436. 529. 172. 704. 745. 339. 601. 841. 876. 669. 789.;
271, 11422.880125 747. 436. 726. 210. 704. 745. 339. 601. 841. 876. 669. 789.;
272, 11437.880125 697. 504. 726. 210. 704. 745. 339. 601. 841. 876. 669. 789.;
273, 11482.880125 697. 504. 547. 224. 704. 745. 339. 601. 841. 876. 669. 789.;
274, 11497.880125 639. 578. 547. 224. 704. 745. 339. 601. 841. 876. 669. 789.;
275, 11542.880125 639. 578. 574. 415. 704. 745. 339. 601. 841. 876. 669. 789.;
276, 11602.880125 639. 578. 606. 407. 704. 745. 339. 601. 841. 876. 669. 789.;
277, 11617.880125 596. 440. 606. 407. 704. 745. 339. 601. 841. 876. 669. 789.;
278, 11662.880125 596. 440. 646. 454. 704. 745. 339. 601. 841. 876. 669. 789.;
279, 11707.880125 631. 444. 646. 454. 704. 745. 339. 601. 841. 876. 669. 789.;
280, 11722.880125 631. 444. 673. 470. 704. 745. 339. 601. 841. 876. 669. 789.;
281, 11767.880125 534. 351. 673. 470. 704. 745. 339. 601. 841. 876. 669. 789.;
282, 11782.880125 534. 351. 676. 485. 704. 745. 339. 601. 841. 876. 669. 789.;
283, 11827.880125 513. 113. 676. 485. 704. 745. 339. 601. 841. 876. 669. 789.;
284, 11842.880125 513. 113. 635. 466. 704. 745. 339. 601. 841. 876. 669. 789.;
285, 11887.880125 533. 119. 635. 466. 704. 745. 339. 601. 841. 876. 669. 789.;
286, 11902.880125 533. 119. 651. 427. 704. 745. 339. 601. 841. 876. 669. 789.;
287, 11947.880125 293. 72. 651. 427. 704. 745. 339. 601. 841. 876. 669. 789.;
288, 11992.880125 293. 72. 682. 475. 704. 745. 339. 601. 841. 876. 669. 789.;
289, 12007.880125 377. 80. 682. 475. 704. 745. 339. 601. 841. 876. 669. 789.;
290, 12052.880125 377. 80. 832. 754. 704. 745. 339. 601. 841. 876. 669. 789.;
291, 12067.880125 403. 85. 832. 754. 704. 745. 339. 601. 841. 876. 669. 789.;
292, 12112.880125 403. 85. 863. 786. 704. 745. 339. 601. 841. 876. 669. 789.;
293, 12127.880125 200. 48. 863. 786. 704. 745. 339. 601. 841. 876. 669. 789.;
294, 12187.880125 234. 111. 863. 786. 704. 745. 339. 601. 841. 876. 669. 789.;
295, 12202.880125 234. 111. 865. 792. 704. 745. 339. 601. 841. 876. 669. 789.;
296, 12247.880125 304. 131. 865. 792. 704. 745. 339. 601. 841. 876. 669. 789.;
297, 12262.880125 304. 131. 877. 783. 704. 745. 339. 601. 841. 876. 669. 789.;
298, 12307.880125 337. 163. 877. 783. 704. 745. 339. 601. 841. 876. 669. 789.;
299, 12322.880125 337. 163. 876. 774. 704. 745. 339. 601. 841. 876. 669. 789.;
300, 12367.880125 316. 151. 876. 774. 704. 745. 339. 601. 841. 876. 669. 789.;
301, 12382.880125 316. 151. 877. 763. 704. 745. 339. 601. 841. 876. 669. 789.;
302, 12427.880125 339. 140. 877. 763. 704. 745. 339. 601. 841. 876. 669. 789.;
303, 12442.880125 339. 140. 874. 731. 704. 745. 339. 601. 841. 876. 669. 789.;
