408, 15757.880125 500 127 654 382;
409, 15772.880125 500 127 760 663;
410, 15817.880125 382 85 760 663;
411, 15832.880125 382 85 834 760;
412, 15877.880125 417 83 834 760;
413, 15892.880125 417 83 868 797;
414, 15937.880125 350 164 868 797;
415, 15952.880125 350 164 874 792;
416, 15997.880125 274 123 874 792;
417, 16042.880125 274 123 878 781;
418, 16057.880125 286 135 878 781;
419, 16117.880125 254 111 878 781;
420, 16132.880125 254 111 867 749;
421, 16177.880125 251 115 867 749;
422, 16192.880125 251 115 873 725;
423, 16237.880125 203 108 873 725;
424, 16252.880125 203 108 876 695;
425, 16297.880125 196 82 876 695;
426, 16312.880125 196 82 874 664;
427, 16357.880125 222 89 874 664;
428, 16372.880125 222 89 861 500;
429, 16417.880125 556 302 861 500;
430, 16432.880125 556 302 800 539;
431, 16492.880125 556 302 757 552;
432, 16507.880125 674 565 757 552;
433, 16552.880125 674 565 745 520;
434, 16562.880125 611 585 745 520;
435, 16612.880125 611 585 659 459;
436, 16627.880125 684 509 659 459;
437, 16672.880125 684 509 722 509;
438, 16687.880125 736 511 722 509;
439, 16732.880125 736 511 727 512;
440, 16747.880125 693 544 727 512;
441, 16792.880125 693 544 745 538;
442, 16807.880125 669 531 745 538;
443, 16852.880125 669 531 708 515;
444, 16867.880125 740 578 708 515;
445, 16912.880125 740 578 722 548;
446, 16927.880125 683 538 722 548;
447, 16972.880125 683 538 703 552;
448, 16987.880125 683 539 703 552;
449, 17032.880125 683 539 809 743;
450, 17047.880125 697 552 809 743;
451, 17092.880125 697 552 825 762;
452, 17107.880125 629 454 825 762;
453, 17152.880125 629 454 837 776;
454, 17167.880125 308 226 837 776;
455, 17212.880125 308 226 857 796;
456, 17272.880125 308 226 859 796;
457, 17287.880125 362 179 859 796;
458, 17332.880125 362 179 868 800;
459, 17347.880125 382 233 868 800;
460, 17407.880125 408 243 868 800;
461, 17422.880125 408 243 861 794;
462, 17482.880125 408 243 831 757;
463, 17497.880125 373 225 831 757;
464, 17542.880125 373 225 853 729;
465, 17557.880125 387 232 853 729;
466, 17602.880125 387 232 836 552;
467, 17617.880125 327 179 836 552;
468, 17662.880125 327 179 821 443;
469, 17677.880125 280 153 821 443;
470, 17722.880125 280 153 826 235;
471, 17737.880125 573 352 826 235;
472, 17782.880125 573 352 802 157;
473, 17797.880125 636 531 802 157;
474, 17842.880125 636 531 755 167;
475, 17857.880125 505 449 755 167;
476, 17902.880125 505 449 608 385;
477, 17917.880125 759 633 608 385;
478, 17962.880125 759 633 639 431;
479, 17977.880125 652 527 639 431;
480, 18022.880125 652 527 615 468;
481, 18037.880125 597 435 615 468;
482, 18082.880125 597 435 661 463;
483, 18097.880125 635 403 661 463;
484, 18142.880125 635 403 660 484;
485, 18157.880125 518 286 660 484;
486, 18202.880125 518 286 638 451;
487, 18247.880125 269 113 638 451;
488, 18262.880125 269 113 624 419;
489, 18307.880125 481 106 624 419;
490, 18322.880125 481 106 691 442;
491, 18367.880125 481 113 691 442;
492, 18412.880125 481 113 788 696;
493, 18427.880125 464 119 788 696;
494, 18472.880125 464 119 862 761;
495, 18532.880125 464 119 847 750;
496, 18547.880125 260 172 847 750;
497, 18592.880125 260 172 872 730;
498, 18607.880125 290 200 872 730;
499, 18652.880125 290 200 867 734;
500, 18667.880125 253 190 867 734;
501, 18712.880125 253 190 880 768;
502, 18727.880125 278 195 880 768;
503, 18772.880125 278 195 877 696;
504, 18787.880125 347 220 877 696;
505, 18847.880125 251 120 877 696;
506, 18907.880125 236 129 877 696;
507, 18967.880125 300 180 877 696;
508, 19012.880125 300 180 821 137;
509, 19027.880125 624 647 821 137;
510, 19072.880125 624 647 755 150;
511, 19087.880125 658 486 755 150;
512, 19132.880125 658 486 630 202;
513, 19147.880125 608 473 630 202;
514, 19192.880125 608 473 623 426;
515, 19207.880125 733 561 623 426;
516, 19252.880125 733 561 601 448;
517, 19267.880125 633 427 601 448;
518, 19312.880125 633 427 662 476;
