18, 435481.867042 739. 119. 812. 679. 566. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
19, 435489.867042 739. 119. 838. 703. 569. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
20, 435538.867042 606. 236. 838. 703. 569. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
21, 435546.867042 606. 236. 864. 720. 593. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
22, 435599.867042 601. 276. 864. 720. 593. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
23, 435607.867042 601. 276. 874. 700. 593. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
24, 435658.867042 630. 305. 874. 700. 593. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
25, 435668.867042 630. 305. 883. 615. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
26, 435720.867042 632. 319. 883. 615. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
27, 435727.867042 632. 319. 889. 520. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
28, 435780.867042 646. 324. 889. 520. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
29, 435788.867042 646. 324. 890. 480. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
30, 435839.867042 710. 336. 890. 480. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
31, 435847.867042 710. 336. 889. 467. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
32, 435899.867042 694. 325. 889. 467. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
33, 435907.867042 694. 325. 885. 405. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
34, 435958.867042 665. 422. 885. 405. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
35, 435966.867042 665. 422. 891. 185. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000282;
36, 436018.867042 741. 593. 891. 185. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000688;
37, 436026.867042 741. 593. 885. 134. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000688;
38, 436078.867042 750. 614. 885. 134. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000688;
39, 436086.867042 750. 614. 869. 139. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000688;
40, 436138.867042 823. 678. 869. 139. 601. 864. 119. 701. 693. 898. 114. 727. 93.023256 1.000688;
41, 436145.867042 823. 678. 695. 286. 601. 864. 119. 701. 693. 898. 134. 727. 93.023256 1.000688;
42, 436199.867042 827. 681. 695. 286. 601. 864. 119. 701. 693. 898. 134. 727. 93.023256 1.000688;
43, 436206.867042 827. 681. 709. 383. 601. 864. 119. 701. 693. 898. 134. 727. 93.023256 1.000688;
44, 436259.867042 833. 684. 709. 383. 601. 864. 119. 701. 693. 898. 134. 727. 93.023256 1.000688;
45, 436266.867042 833. 684. 705. 401. 601. 864. 119. 701. 693. 898. 134. 727. 93.023256 1.000688;
46, 436322.867042 843. 687. 705. 401. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
47, 436327.867042 843. 687. 698. 411. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
48, 436377.867042 772. 605. 698. 411. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
49, 436387.867042 772. 605. 703. 431. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
50, 436440.867042 776. 551. 703. 431. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
51, 436446.867042 776. 551. 711. 444. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
52, 436499.867042 768. 467. 711. 444. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
53, 436504.867042 768. 467. 728. 427. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
54, 436566.867042 768. 467. 735. 439. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
55, 436590.867042 749. 389. 735. 439. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
56, 436628.867042 749. 389. 762. 465. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
57, 436650.867042 830. 271. 762. 465. 601. 864. 119. 701. 695. 898. 134. 727. 93.023256 1.000688;
58, 436685.867042 830. 271. 773. 630. 601. 864. 119. 701. 695. 898. 134. 727. 90.771558 1.001108;
59, 436708.867042 759. 167. 773. 630. 601. 864. 119. 701. 695. 898. 134. 727. 90.771558 1.001108;
60, 436745.867042 759. 167. 812. 679. 601. 864. 167. 701. 695. 898. 134. 727. 90.771558 1.001108;
61, 436768.867042 718. 113. 812. 679. 601. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
62, 436806.867042 718. 113. 822. 691. 601. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
63, 436828.867042 726. 153. 822. 691. 630. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
64, 436866.867042 726. 153. 830. 702. 630. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
65, 436888.867042 547. 226. 830. 702. 547. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
66, 436925.867042 547. 226. 849. 715. 547. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
67, 436948.867042 539. 246. 849. 715. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
68, 436985.867042 539. 246. 857. 716. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
69, 437009.867042 561. 275. 857. 716. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
70, 437046.867042 561. 275. 868. 702. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
71, 437069.867042 579. 276. 868. 702. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
72, 437107.867042 579. 276. 880. 643. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
73, 437129.867042 632. 306. 880. 643. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
74, 437166.867042 632. 306. 890. 578. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
75, 437188.867042 651. 312. 890. 578. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
76, 437227.867042 651. 312. 893. 534. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
77, 437250.867042 695. 300. 893. 534. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
78, 437285.867042 695. 300. 895. 370. 539. 864. 113. 701. 695. 898. 134. 727. 90.771558 1.001108;
79, 437310.867042 634. 408. 895. 370. 539. 864. 113. 701. 695. 898. 139. 727. 90.771558 1.001108;
80, 437347.867042 634. 408. 892. 238. 539. 864. 113. 701. 695. 898. 139. 727. 90.771558 1.001108;
81, 437370.867042 731. 588. 892. 238. 539. 864. 113. 701. 695. 898. 238. 727. 89.955022 1.001532;
82, 437406.867042 731. 588. 885. 158. 539. 864. 113. 701. 698. 898. 158. 727. 89.955022 1.001532;
83, 437429.867042 772. 633. 885. 158. 539. 864. 113. 701. 698. 898. 158. 727. 89.955022 1.001532;
84, 437467.867042 772. 633. 853. 141. 539. 864. 113. 701. 698. 898. 141. 727. 89.955022 1.001532;
85, 437488.867042 814. 668. 853. 141. 539. 864. 113. 701. 698. 898. 141. 727. 89.955022 1.001532;
86, 437527.867042 814. 668. 709. 417. 539. 864. 113. 701. 698. 898. 141. 727. 89.955022 1.001532;
87, 437578.867042 816. 672. 709. 417. 539. 864. 113. 701. 698. 898. 141. 727. 89.955022 1.001532;
88, 437586.867042 816. 672. 700. 379. 539. 864. 113. 701. 700. 898. 141. 727. 89.955022 1.001532;
89, 437639.867042 842. 693. 700. 379. 539. 864. 113. 701. 700. 898. 141. 727. 89.955022 1.001532;
90, 437647.867042 842. 693. 699. 385. 539. 864. 113. 701. 699. 898. 141. 727. 89.955022 1.001532;
91, 437699.867042 854. 685. 699. 385. 539. 864. 113. 701. 699. 898. 141. 727. 89.955022 1.001532;
92, 437707.867042 854. 685. 679. 376. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
93, 437758.867042 706. 529. 679. 376. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
94, 437767.867042 706. 529. 699. 339. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
95, 437820.867042 839. 549. 699. 339. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
96, 437827.867042 839. 549. 735. 359. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
97, 437880.867042 845. 439. 735. 359. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
98, 437886.867042 845. 439. 744. 416. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
99, 437939.867042 793. 255. 744. 416. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
100, 437947.867042 793. 255. 752. 551. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
101, 437998.867042 832. 185. 752. 551. 539. 864. 113. 701. 679. 898. 141. 727. 89.955022 1.001532;
102, 438005.867042 832. 185. 792. 660. 539. 864. 113. 701. 679. 898. 141. 727. 90.943539 1.001931;
103, 438060.867042 814. 105. 792. 660. 539. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
104, 438067.867042 814. 105. 821. 691. 539. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
105, 438118.867042 620. 137. 821. 691. 539. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
106, 438126.867042 620. 137. 850. 716. 539. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
107, 438180.867042 560. 242. 850. 716. 539. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
108, 438187.867042 560. 242. 873. 720. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
109, 438239.867042 572. 249. 873. 720. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
110, 438247.867042 572. 249. 882. 647. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
111, 438300.867042 617. 294. 882. 647. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
112, 438307.867042 617. 294. 879. 583. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
113, 438358.867042 624. 312. 879. 583. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
114, 438367.867042 624. 312. 886. 517. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
115, 438418.867042 710. 365. 886. 517. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
116, 438425.867042 710. 365. 883. 473. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
117, 438478.867042 682. 283. 883. 473. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
118, 438487.867042 682. 283. 887. 350. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
119, 438539.867042 679. 285. 887. 350. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
120, 438547.867042 679. 285. 893. 164. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
121, 438599.867042 656. 501. 893. 164. 560. 864. 105. 701. 679. 898. 141. 727. 90.943539 1.001931;
122, 438606.867042 656. 501. 885. 136. 560. 864. 105. 701. 679. 898. 136. 727. 90.943539 1.001931;
123, 438658.867042 768. 627. 885. 136. 560. 864. 105. 701. 679. 898. 136. 727. 91.240876 1.002337;
124, 438668.867042 768. 627. 875. 130. 560. 864. 105. 701. 679. 898. 130. 727. 91.240876 1.002337;
125, 438718.867042 797. 652. 875. 130. 560. 864. 105. 701. 679. 898. 130. 727. 91.240876 1.002337;
126, 438726.867042 797. 652. 827. 109. 560. 864. 105. 701. 679. 898. 109. 727. 91.240876 1.002337;
127, 438779.867042 812. 667. 827. 109. 560. 864. 105. 701. 679. 898. 109. 727. 91.240876 1.002337;
128, 438787.867042 812. 667. 728. 438. 560. 864. 105. 701. 679. 898. 109. 727. 91.240876 1.002337;
129, 438838.867042 783. 639. 728. 438. 560. 864. 105. 701. 679. 898. 109. 727. 91.240876 1.002337;
130, 438846.867042 783. 639. 707. 428. 560. 864. 105. 701. 679. 898. 109. 727. 91.240876 1.002337;
131, 438900.867042 807. 648. 707. 428. 560. 864. 105. 701. 679. 898. 109. 727. 91.240876 1.002337;
132, 438906.867042 807. 648. 702. 428. 560. 864. 105. 701. 679. 898. 109. 727. 91.240876 1.002337;
133, 438960.867042 815. 608. 702. 428. 560. 864. 105. 701. 699. 898. 109. 727. 91.240876 1.002337;
134, 438966.867042 815. 608. 687. 439. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
135, 439018.867042 727. 489. 687. 439. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
136, 439026.867042 727. 489. 710. 415. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
137, 439080.867042 738. 410. 710. 415. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
138, 439086.867042 738. 410. 731. 433. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
139, 439138.867042 782. 333. 731. 433. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
140, 439145.867042 782. 333. 737. 423. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
141, 439200.867042 861. 292. 737. 423. 560. 864. 105. 701. 687. 898. 109. 727. 91.240876 1.002337;
142, 439207.867042 861. 292. 738. 549. 560. 864. 105. 701. 687. 898. 109. 727. 93.77442 1.002681;
143, 439260.867042 788. 206. 738. 549. 560. 864. 105. 701. 687. 898. 109. 727. 93.77442 1.002681;
144, 439265.867042 788. 206. 797. 668. 560. 864. 105. 701. 687. 898. 109. 727. 93.77442 1.002681;
145, 439318.867042 816. 151. 797. 668. 560. 864. 137. 701. 687. 898. 109. 727. 93.77442 1.002681;
146, 439327.867042 816. 151. 827. 697. 560. 864. 137. 701. 687. 898. 109. 727. 93.77442 1.002681;
147, 439380.867042 669. 250. 827. 697. 560. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
148, 439388.867042 669. 250. 851. 716. 572. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
149, 439438.867042 600. 279. 851. 716. 572. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
150, 439445.867042 600. 279. 867. 723. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
151, 439497.867042 626. 290. 867. 723. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
152, 439506.867042 626. 290. 877. 662. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
153, 439560.867042 649. 312. 877. 662. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
154, 439565.867042 649. 312. 888. 547. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
155, 439618.867042 658. 324. 888. 547. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
156, 439626.867042 658. 324. 889. 477. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
157, 439680.867042 689. 325. 889. 477. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
158, 439686.867042 689. 325. 888. 454. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
159, 439738.867042 707. 320. 888. 454. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
160, 439746.867042 707. 320. 890. 342. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
161, 439799.867042 705. 299. 890. 342. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
162, 439807.867042 705. 299. 890. 213. 600. 864. 151. 701. 687. 898. 109. 727. 93.77442 1.002681;
163, 439860.867042 700. 552. 890. 213. 600. 864. 151. 701. 687. 898. 109. 727. 93.725592 1.003089;
164, 439867.867042 700. 552. 884. 159. 600. 864. 151. 701. 687. 898. 109. 727. 93.725592 1.003089;
165, 439919.867042 787. 643. 884. 159. 600. 864. 151. 701. 687. 898. 109. 727. 93.725592 1.003089;
166, 439927.867042 787. 643. 872. 138. 600. 864. 151. 701. 687. 898. 109. 727. 93.725592 1.003089;
167, 439987.867042 787. 643. 774. 217. 600. 864. 151. 701. 687. 898. 109. 727. 93.725592 1.003089;
168, 440010.867042 818. 670. 774. 217. 600. 864. 151. 701. 687. 898. 138. 727. 93.725592 1.003089;
169, 440046.867042 818. 670. 727. 469. 600. 864. 151. 701. 687. 898. 138. 727. 93.725592 1.003089;
170, 440069.867042 835. 689. 727. 469. 600. 864. 151. 701. 687. 898. 138. 727. 93.725592 1.003089;
171, 440107.867042 835. 689. 703. 417. 600. 864. 151. 701. 687. 898. 138. 727. 93.725592 1.003089;
172, 440130.867042 835. 678. 703. 417. 600. 864. 151. 701. 687. 898. 138. 727. 93.725592 1.003089;
173, 440167.867042 835. 678. 697. 437. 600. 864. 151. 701. 687. 898. 138. 727. 93.725592 1.003089;
174, 440190.867042 832. 652. 697. 437. 600. 864. 151. 701. 687. 898. 138. 727. 93.725592 1.003089;
175, 440227.867042 832. 652. 715. 424. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
176, 440248.867042 825. 600. 715. 424. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
177, 440287.867042 825. 600. 743. 368. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
178, 440307.867042 761. 477. 743. 368. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
179, 440346.867042 761. 477. 757. 387. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
180, 440368.867042 817. 368. 757. 387. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
181, 440407.867042 817. 368. 763. 391. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
182, 440429.867042 809. 195. 763. 391. 600. 864. 151. 701. 697. 898. 138. 727. 93.725592 1.003089;
183, 440466.867042 809. 195. 779. 642. 600. 864. 151. 701. 697. 898. 138. 727. 95.364238 1.003467;
184, 440490.867042 671. 78. 779. 642. 600. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
185, 440528.867042 671. 78. 817. 684. 600. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
186, 440548.867042 735. 115. 817. 684. 600. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
187, 440587.867042 735. 115. 831. 698. 600. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
188, 440609.867042 640. 233. 831. 698. 600. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
189, 440647.867042 640. 233. 856. 720. 600. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
190, 440668.867042 611. 283. 856. 720. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
191, 440707.867042 611. 283. 866. 720. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
192, 440730.867042 632. 302. 866. 720. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
193, 440768.867042 632. 302. 875. 674. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
194, 440790.867042 635. 310. 875. 674. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
195, 440828.867042 635. 310. 886. 592. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
196, 440849.867042 648. 327. 886. 592. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
197, 440885.867042 648. 327. 888. 537. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
198, 440910.867042 690. 326. 888. 537. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
199, 440948.867042 690. 326. 889. 482. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
200, 440968.867042 705. 329. 889. 482. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
201, 441029.867042 690. 357. 889. 482. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
202, 441037.867042 690. 357. 891. 370. 611. 864. 78. 701. 697. 898. 138. 727. 95.364238 1.003467;
203, 441089.867042 683. 547. 891. 370. 611. 864. 78. 701. 697. 898. 138. 727. 96.800215 1.003857;
204, 441096.867042 683. 547. 887. 190. 611. 864. 78. 701. 697. 898. 138. 727. 96.800215 1.003857;
205, 441149.867042 789. 647. 887. 190. 611. 864. 78. 701. 697. 898. 138. 727. 96.800215 1.003857;
206, 441157.867042 789. 647. 868. 131. 611. 864. 78. 701. 697. 898. 131. 727. 96.800215 1.003857;
207, 441209.867042 813. 670. 868. 131. 611. 864. 78. 701. 697. 898. 131. 727. 96.800215 1.003857;
208, 441218.867042 813. 670. 687. 328. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
209, 441268.867042 833. 684. 687. 328. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
210, 441276.867042 833. 684. 713. 424. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
211, 441327.867042 820. 661. 713. 424. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
212, 441335.867042 820. 661. 711. 415. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
213, 441389.867042 774. 605. 711. 415. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
214, 441396.867042 774. 605. 701. 402. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
215, 441448.867042 684. 484. 701. 402. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
216, 441456.867042 684. 484. 716. 366. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
217, 441508.867042 759. 477. 716. 366. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
218, 441516.867042 759. 477. 745. 392. 611. 864. 78. 701. 687. 898. 131. 727. 96.800215 1.003857;
219, 441568.867042 823. 418. 745. 392. 611. 864. 78. 699. 687. 898. 131. 727. 96.800215 1.003857;
220, 441575.867042 823. 418. 751. 407. 611. 864. 78. 699. 687. 898. 131. 727. 96.800215 1.003857;
221, 441628.867042 866. 259. 751. 407. 611. 866. 78. 699. 687. 898. 131. 727. 96.800215 1.003857;
222, 441636.867042 866. 259. 772. 469. 611. 866. 78. 699. 687. 898. 131. 727. 96.800215 1.003857;
223, 441689.867042 763. 160. 772. 469. 611. 866. 78. 699. 687. 898. 131. 727. 96.800215 1.003857;
224, 441697.867042 763. 160. 777. 638. 611. 866. 78. 699. 687. 898. 131. 727. 97.587422 1.004237;
225, 441749.867042 699. 104. 777. 638. 611. 866. 78. 699. 687. 898. 131. 727. 97.587422 1.004237;
226, 441756.867042 699. 104. 815. 684. 611. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
227, 441808.867042 688. 147. 815. 684. 611. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
228, 441815.867042 688. 147. 831. 699. 611. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
229, 441870.867042 596. 299. 831. 699. 596. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
230, 441876.867042 596. 299. 852. 715. 596. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
231, 441930.867042 590. 300. 852. 715. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
232, 441937.867042 590. 300. 869. 707. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
233, 441989.867042 591. 315. 869. 707. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
234, 441997.867042 591. 315. 882. 584. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
235, 442050.867042 600. 315. 882. 584. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
236, 442058.867042 600. 315. 891. 436. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
237, 442108.867042 629. 352. 891. 436. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
238, 442115.867042 629. 352. 893. 408. 590. 866. 104. 699. 687. 898. 131. 727. 97.587422 1.004237;
239, 442169.867042 693. 345. 893. 408. 590. 866. 104. 699. 687. 898. 131. 725. 97.587422 1.004237;
240, 442176.867042 693. 345. 897. 397. 590. 866. 104. 699. 687. 898. 131. 725. 97.587422 1.004237;
241, 442228.867042 655. 313. 897. 397. 590. 866. 104. 699. 687. 898. 131. 725. 97.587422 1.004237;
242, 442236.867042 655. 313. 898. 307. 590. 866. 104. 699. 687. 898. 131. 725. 97.587422 1.004237;
243, 442288.867042 622. 407. 898. 307. 590. 866. 104. 699. 687. 898. 131. 725. 97.587422 1.004237;
244, 442296.867042 622. 407. 895. 213. 590. 866. 104. 699. 687. 898. 131. 725. 97.587422 1.004237;
245, 442349.867042 699. 568. 895. 213. 590. 866. 104. 699. 687. 898. 131. 725. 97.481722 1.004645;
246, 442357.867042 699. 568. 889. 136. 590. 866. 104. 699. 687. 898. 131. 725. 97.481722 1.004645;
247, 442408.867042 805. 661. 889. 136. 590. 866. 104. 699. 687. 898. 131. 725. 97.481722 1.004645;
248, 442415.867042 805. 661. 860. 137. 590. 866. 104. 699. 687. 898. 136. 725. 97.481722 1.004645;
249, 442469.867042 830. 683. 860. 137. 590. 866. 104. 699. 701. 898. 136. 725. 97.481722 1.004645;
