420, 13146. 13499.339125 772 571 905 792;
421, 13177.3 13519.339125 772 571 909 790;
422, 13208.6 13559.339125 771 577 909 790;
423, 13239.9 13579.339125 771 577 908 750;
424, 13271.2 13619.339125 780 573 908 750;
425, 13302.5 13644.339125 780 573 910 701;
426, 13333.8 13679.339125 934 810 910 701;
427, 13365.1 13704.339125 934 810 902 678;
428, 13396.4 13739.339125 932 861 902 678;
429, 13427.7 13759.339125 932 861 904 469;
430, 13459. 13799.339125 933 870 904 469;
431, 13490.3 13819.339125 933 870 849 508;
432, 13521.6 13859.339125 929 872 849 508;
433, 13552.9 13879.339125 929 872 753 642;
434, 13584.2 13919.339125 929 874 753 642;
435, 13615.5 13939.339125 929 874 779 665;
436, 13646.8 13999.339125 929 874 791 670;
437, 13678.1 14009.339125 926 863 791 670;
438, 13709.4 14059.339125 926 863 798 679;
439, 13740.7 14069.339125 922 852 798 679;
440, 13772. 14119.339125 922 852 807 683;
441, 13803.3 14129.339125 927 822 807 683;
442, 13834.6 14179.339125 927 822 815 680;
443, 13865.9 14189.339125 918 760 815 680;
444, 13897.2 14244.339125 918 760 820 666;
445, 13928.5 14249.339125 828 643 820 666;
446, 13959.8 14304.339125 828 643 824 673;
447, 13991.1 14309.339125 853 625 824 673;
448, 14022.4 14359.339125 853 625 839 740;
449, 14053.7 14399.339125 877 466 839 740;
450, 14085. 14424.339125 877 466 870 769;
451, 14116.3 14479.339125 877 466 884 783;
452, 14147.6 14489.339125 897 441 884 783;
453, 14178.9 14544.339125 897 441 892 790;
454, 14210.2 14549.339125 737 546 892 790;
455, 14241.5 14609.339125 766 577 892 790;
456, 14272.8 14659.339125 766 577 899 798;
457, 14304.1 14669.339125 767 588 899 798;
458, 14335.4 14729.339125 780 601 899 798;
459, 14366.7 14754.339125 780 601 905 794;
460, 14398. 14789.339125 770 564 905 794;
461, 14429.3 14814.339125 770 564 905 793;
462, 14460.6 14849.339125 771 558 905 793;
463, 14491.9 14869.339125 771 558 907 746;
464, 14523.2 14909.339125 776 578 907 746;
465, 14554.5 14934.339125 776 578 909 703;
466, 14585.8 14969.339125 788 658 909 703;
467, 14617.1 15024.339125 788 658 906 694;
468, 14648.4 15029.339125 927 844 906 694;
469, 14679.7 15089.339125 931 868 906 694;
470, 14711. 15139.339125 931 868 909 507;
471, 14742.3 15149.339125 928 871 909 507;
472, 14773.6 15199.339125 928 871 776 659;
473, 14804.9 15209.339125 932 876 776 659;
474, 14836.2 15264.339125 932 876 781 665;
475, 14867.5 15269.339125 935 878 781 665;
476, 14898.8 15329.339125 915 858 781 665;
477, 14930.1 15354.339125 915 858 790 669;
478, 14961.4 15389.339125 927 867 790 669;
479, 14992.7 15414.339125 927 867 800 676;
480, 15024. 15449.339125 914 847 800 676;
481, 15055.3 15474.339125 914 847 814 685;
482, 15086.6 15509.339125 923 828 814 685;
483, 15117.9 15534.339125 923 828 826 689;
484, 15149.2 15569.339125 855 688 826 689;
485, 15180.5 15589.339125 855 688 831 686;
486, 15211.8 15629.339125 797 622 831 686;
487, 15243.1 15654.339125 797 622 830 712;
488, 15274.4 15689.339125 852 643 830 712;
489, 15305.7 15714.339125 852 643 854 755;
490, 15337. 15749.339125 874 403 854 755;
491, 15368.3 15774.339125 874 403 875 776;
492, 15399.6 15809.339125 900 426 875 776;
493, 15430.9 15829.339125 900 426 885 785;
494, 15462.2 15869.339125 871 622 885 785;
495, 15493.5 15924.339125 871 622 889 790;
496, 15524.8 15929.339125 914 669 889 790;
497, 15556.1 15989.339125 914 683 889 790;
498, 15587.4 16014.339125 914 683 889 790;
499, 15618.7 16049.339125 924 700 889 790;
500, 15650. 16074.339125 924 700 898 796;
501, 15681.3 16109.339125 926 687 898 796;
502, 15712.6 16134.339125 926 687 903 795;
503, 15743.9 16169.339125 922 654 903 795;
504, 15775.2 16189.339125 922 654 906 792;
505, 15806.5 16229.339125 896 660 906 792;
506, 15837.8 16254.339125 896 660 910 756;
507, 15869.1 16289.339125 779 608 910 756;
508, 15900.4 16309.339125 779 608 909 712;
509, 15931.7 16349.339125 931 805 909 712;
510, 15963. 16374.339125 931 805 903 689;
511, 15994.3 16409.339125 936 860 903 689;
512, 16025.6 16434.339125 936 860 913 367;
513, 16056.9 16469.339125 933 871 913 367;
514, 16088.2 16494.339125 933 871 777 559;
515, 16119.5 16554.339125 933 871 751 641;
516, 16150.8 16559.339125 930 872 751 641;
517, 16182.1 16609.339125 930 872 773 653;
518, 16213.4 16619.339125 933 877 773 653;
519, 16244.7 16674.339125 933 877 788 667;
520, 16276. 16679.339125 927 866 788 667;
521, 16307.3 16734.339125 927 866 799 675;
522, 16338.6 16739.339125 929 868 799 675;
523, 16369.9 16794.339125 929 868 808 683;
524, 16401.2 16799.339125 919 846 808 683;
525, 16432.5 16859.339125 891 787 808 683;
526, 16463.8 16884.339125 891 787 814 685;
527, 16495.1 16919.339125 890 724 814 685;
528, 16526.4 16974.339125 890 724 821 682;
529, 16557.7 16979.339125 856 643 821 682;
530, 16589. 17034.339125 856 643 828 715;
531, 16620.3 17069.339125 863 545 828 715;
532, 16651.6 17094.339125 863 545 870 771;
533, 16682.9 17129.339125 920 426 870 771;
534, 16714.2 17154.339125 920 426 890 790;
535, 16745.5 17189.339125 726 525 890 790;
536, 16776.8 17214.339125 726 525 889 787;
537, 16808.1 17249.339125 739 553 889 787;
538, 16839.4 17274.339125 739 553 894 793;
539, 16870.7 17309.339125 763 577 894 793;
540, 16902. 17329.339125 763 577 899 796;
541, 16933.3 17369.339125 763 581 899 796;
542, 16964.6 17389.339125 763 581 905 797;
543, 16995.9 17429.339125 763 571 905 797;
544, 17027.2 17449.339125 763 571 903 785;
545, 17058.5 17489.339125 752 528 903 785;
546, 17089.8 17509.339125 752 528 911 739;
547, 17121.1 17549.339125 758 559 911 739;
548, 17152.4 17569.339125 758 559 909 697;
549, 17183.7 17609.339125 769 641 909 697;
550, 17215. 17629.339125 769 641 905 679;
551, 17246.3 17669.339125 927 849 905 679;
552, 17277.6 17689.339125 927 849 909 440;
553, 17308.9 17729.339125 930 866 909 440;
554, 17340.2 17749.339125 930 866 868 440;
555, 17371.5 17789.339125 930 874 868 440;
556, 17402.8 17809.339125 930 874 740 635;
557, 17434.1 17849.339125 932 872 740 635;
558, 17465.4 17869.339125 932 872 761 655;
559, 17496.7 17909.339125 930 869 761 655;
560, 17528. 17959.339125 930 869 789 673;
561, 17559.3 17969.339125 927 863 789 673;
562, 17590.6 18019.339125 927 863 795 676;
563, 17621.9 18029.339125 924 854 795 676;
564, 17653.2 18089.339125 906 813 795 676;
565, 17684.5 18114.339125 906 813 809 682;
566, 17715.8 18149.339125 830 673 809 682;
567, 17747.1 18174.339125 830 673 813 684;
568, 17778.4 18209.339125 854 689 813 684;
569, 17809.7 18234.339125 854 689 834 698;
570, 17841. 18269.339125 852 601 834 698;
571, 17872.3 18289.339125 852 601 827 731;
572, 17903.6 18329.339125 853 410 827 731;
573, 17934.9 18349.339125 853 410 871 771;
574, 17966.2 18389.339125 741 381 871 771;
575, 17997.5 18414.339125 741 381 885 784;
576, 18028.8 18449.339125 724 530 885 784;
577, 18060.1 18469.339125 724 530 895 793;
578, 18091.4 18509.339125 753 562 895 793;
579, 18122.7 18564.339125 753 562 903 797;
580, 18154. 18569.339125 756 595 903 797;
581, 18185.3 18624.339125 756 595 905 792;
582, 18216.6 18629.339125 764 604 905 792;
583, 18247.9 18684.339125 764 604 908 760;
584, 18279.2 18689.339125 765 580 908 760;
585, 18310.5 18744.339125 765 580 910 694;
586, 18341.8 18749.339125 758 557 910 694;
587, 18373.1 18809.339125 751 548 910 694;
588, 18404.4 18829.339125 751 548 912 658;
589, 18435.7 18869.339125 927 761 912 658;
590, 18467. 18894.339125 927 761 910 625;
591, 18498.3 18929.339125 936 863 910 625;
592, 18529.6 18954.339125 936 863 911 328;
593, 18560.9 18989.339125 933 873 911 328;
594, 18592.2 19014.339125 933 873 837 456;
595, 18623.5 19049.339125 935 875 837 456;
596, 18654.8 19104.339125 935 875 738 617;
597, 18686.1 19114.339125 938 878 738 617;
598, 18717.4 19159.339125 938 878 762 639;
599, 18748.7 19169.339125 934 877 762 639;
600, 18780. 19229.339125 927 864 762 639;
601, 18811.3 19254.339125 927 864 794 668;
602, 18842.6 19314.339125 927 864 803 666;
603, 18873.9 19319.339125 919 854 803 666;
604, 18905.2 19369.339125 919 854 811 670;
605, 18936.5 19379.339125 908 834 811 670;
606, 18967.8 19434.339125 908 834 823 671;
607, 18999.1 19439.339125 849 676 823 671;
608, 19030.4 19494.339125 849 676 816 704;
609, 19061.7 19499.339125 868 664 816 704;
610, 19093. 19554.339125 868 664 846 748;
611, 19124.3 19559.339125 786 388 846 748;
612, 19155.6 19614.339125 786 388 866 765;
613, 19186.9 19619.339125 931 449 866 765;
