104, 5580.817167 873. 906. 535. 808. 840. 871. 896. 911. 830. 849. 894. 909.;
105, 5590.817167 873. 906. 548. 823. 840. 871. 896. 911. 830. 849. 894. 909.;
106, 5640.817167 872. 908. 548. 823. 840. 871. 896. 911. 830. 849. 894. 909.;
107, 5650.817167 872. 908. 548. 824. 840. 871. 896. 911. 830. 849. 894. 909.;
108, 5700.817167 870. 908. 548. 824. 840. 871. 896. 911. 830. 849. 894. 909.;
109, 5710.817167 870. 908. 558. 829. 840. 871. 896. 911. 830. 849. 894. 909.;
110, 5765.817167 860. 907. 558. 829. 840. 871. 896. 911. 830. 849. 894. 909.;
111, 5770.817167 860. 907. 564. 838. 840. 871. 896. 911. 830. 849. 894. 909.;
112, 5820.817167 787. 907. 564. 838. 840. 871. 896. 911. 830. 849. 894. 909.;
113, 5830.817167 787. 907. 558. 841. 840. 871. 896. 911. 830. 849. 894. 909.;
114, 5880.817167 687. 909. 558. 841. 840. 871. 896. 911. 830. 849. 894. 909.;
115, 5890.817167 687. 909. 568. 849. 840. 871. 896. 911. 830. 849. 894. 909.;
116, 5940.817167 651. 908. 568. 849. 840. 871. 896. 911. 830. 849. 894. 909.;
117, 5950.817167 651. 908. 815. 876. 840. 871. 896. 911. 830. 849. 894. 909.;
118, 6000.817167 506. 906. 815. 876. 840. 871. 896. 911. 830. 849. 894. 909.;
119, 6010.817167 506. 906. 838. 893. 840. 871. 896. 911. 830. 849. 894. 909.;
120, 6060.817167 331. 817. 838. 893. 840. 871. 896. 911. 830. 849. 894. 909.;
121, 6070.817167 331. 817. 845. 900. 840. 871. 896. 911. 830. 849. 894. 909.;
122, 6120.817167 408. 803. 845. 900. 840. 871. 896. 911. 830. 849. 894. 909.;
123, 6130.817167 408. 803. 848. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
124, 6180.817167 456. 820. 848. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
125, 6190.817167 456. 820. 847. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
126, 6240.817167 457. 835. 847. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
127, 6250.817167 457. 835. 845. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
128, 6300.817167 446. 846. 845. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
129, 6310.817167 446. 846. 837. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
130, 6360.817167 441. 853. 837. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
131, 6370.817167 441. 853. 807. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
132, 6420.817167 448. 850. 807. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
133, 6430.817167 448. 850. 638. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
134, 6480.817167 645. 819. 638. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
135, 6490.817167 645. 819. 598. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
136, 6540.817167 843. 876. 598. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
137, 6550.817167 843. 876. 654. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
138, 6600.817167 858. 892. 654. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
139, 6610.817167 858. 892. 624. 861. 840. 871. 896. 911. 830. 849. 894. 909.;
140, 6660.817167 865. 898. 624. 861. 840. 871. 896. 911. 830. 849. 894. 909.;
141, 6670.817167 865. 898. 567. 791. 840. 871. 896. 911. 830. 849. 894. 909.;
142, 6720.817167 870. 902. 567. 791. 840. 871. 896. 911. 830. 849. 894. 909.;
143, 6730.817167 870. 902. 577. 810. 840. 871. 896. 911. 830. 849. 894. 909.;
144, 6780.817167 870. 905. 577. 810. 840. 871. 896. 911. 830. 849. 894. 909.;
145, 6790.817167 870. 905. 582. 818. 840. 871. 896. 911. 830. 849. 894. 909.;
146, 6840.817167 868. 907. 582. 818. 840. 871. 896. 911. 830. 849. 894. 909.;
