67, 150207.1 914. 351. 809. 706. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
68, 150238.4 849. 480. 809. 706. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
69, 150269.7 849. 480. 875. 765. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
70, 150301. 810. 563. 875. 765. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
71, 150332.3 810. 563. 886. 777. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
72, 150363.6 807. 568. 886. 777. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
73, 150394.9 807. 568. 893. 775. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
74, 150426.2 807. 568. 895. 768. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
75, 150457.5 807. 542. 895. 768. 804. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
76, 150488.8 807. 542. 900. 749. 806. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
77, 150520.1 797. 508. 900. 749. 797. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
78, 150551.4 807. 507. 900. 749. 797. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
79, 150582.7 807. 507. 904. 724. 797. 916. 351. 772. 681. 908. 317. 782. 108.564536 1.001288;
80, 150614. 826. 679. 904. 724. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
81, 150645.3 826. 679. 902. 720. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
82, 150676.6 871. 740. 902. 720. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
83, 150707.9 871. 740. 899. 436. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
84, 150739.2 893. 764. 899. 436. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
85, 150770.5 893. 764. 829. 472. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
86, 150801.8 900. 768. 829. 472. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
87, 150833.1 900. 768. 708. 555. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
88, 150864.4 904. 766. 708. 555. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
89, 150895.7 904. 766. 718. 585. 797. 916. 351. 772. 681. 908. 317. 782. 112.570356 1.001584;
90, 150927. 905. 760. 718. 585. 797. 916. 351. 771. 681. 908. 317. 782. 112.570356 1.001584;
91, 150958.3 905. 760. 713. 574. 797. 916. 351. 771. 681. 908. 317. 782. 112.570356 1.001584;
92, 150989.6 907. 726. 713. 574. 797. 916. 351. 771. 681. 908. 317. 782. 112.570356 1.001584;
93, 151020.9 907. 726. 703. 575. 797. 916. 351. 771. 681. 908. 436. 782. 112.570356 1.001584;
94, 151052.2 912. 638. 703. 575. 797. 916. 351. 771. 681. 908. 436. 782. 112.570356 1.001584;
95, 151083.5 912. 638. 711. 566. 797. 916. 351. 771. 681. 908. 436. 782. 112.570356 1.001584;
96, 151114.8 913. 567. 711. 566. 797. 916. 351. 771. 681. 908. 436. 782. 112.570356 1.001584;
97, 151146.1 913. 567. 759. 461. 797. 916. 351. 771. 681. 908. 436. 782. 112.570356 1.001584;
98, 151177.4 910. 475. 759. 461. 797. 916. 351. 771. 681. 908. 436. 782. 112.570356 1.001584;
99, 151208.7 910. 475. 770. 668. 797. 916. 351. 771. 681. 908. 436. 782. 112.570356 1.001584;
100, 151240. 915. 359. 770. 668. 797. 915. 351. 771. 703. 908. 436. 782. 112.570356 1.001584;
101, 151271.3 915. 359. 837. 733. 797. 915. 351. 771. 703. 908. 436. 782. 109.289617 1.001967;
102, 151302.6 885. 359. 837. 733. 797. 915. 351. 771. 703. 908. 436. 782. 109.289617 1.001967;
103, 151333.9 885. 359. 879. 768. 797. 915. 351. 771. 703. 908. 436. 782. 109.289617 1.001967;
104, 151365.2 824. 571. 879. 768. 797. 915. 351. 771. 703. 908. 436. 782. 109.289617 1.001967;
105, 151396.5 824. 571. 886. 777. 797. 915. 351. 771. 703. 908. 436. 781. 109.289617 1.001967;
106, 151427.8 797. 565. 886. 777. 797. 915. 351. 771. 703. 908. 436. 781. 109.289617 1.001967;
107, 151459.1 797. 565. 896. 779. 797. 915. 351. 771. 703. 908. 436. 780. 109.289617 1.001967;
108, 151490.4 790. 562. 896. 779. 790. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
109, 151521.7 790. 562. 898. 765. 790. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
110, 151553. 777. 525. 898. 765. 777. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
111, 151584.3 777. 525. 902. 741. 777. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
112, 151615.6 785. 497. 902. 741. 777. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
113, 151646.9 785. 497. 903. 735. 777. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
114, 151678.2 807. 632. 903. 735. 777. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
115, 151709.5 807. 632. 902. 734. 777. 915. 359. 771. 703. 908. 436. 780. 109.289617 1.001967;
116, 151740.8 859. 730. 902. 734. 777. 915. 359. 771. 703. 908. 436. 780. 112.079701 1.002259;
117, 151772.1 859. 730. 888. 631. 777. 915. 359. 771. 703. 908. 436. 780. 112.079701 1.002259;
118, 151803.4 891. 758. 888. 631. 777. 915. 359. 771. 703. 908. 436. 780. 112.079701 1.002259;
119, 151834.7 891. 758. 886. 314. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
120, 151866. 899. 767. 886. 314. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
121, 151897.3 899. 767. 714. 603. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
122, 151928.6 902. 767. 714. 603. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
123, 151959.9 902. 767. 726. 584. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
124, 151991.2 905. 759. 726. 584. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
125, 152022.5 905. 759. 724. 590. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
126, 152053.8 908. 732. 724. 590. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
127, 152085.1 908. 732. 714. 582. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
128, 152116.4 912. 643. 714. 582. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
129, 152147.7 912. 643. 740. 566. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
130, 152179. 911. 585. 740. 566. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
131, 152210.3 911. 585. 752. 531. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
132, 152241.6 913. 493. 752. 531. 777. 915. 359. 771. 703. 908. 314. 780. 112.079701 1.002259;
133, 152272.9 913. 493. 804. 701. 777. 915. 359. 771. 703. 908. 314. 780. 114.322007 1.002581;
134, 152304.2 914. 331. 804. 701. 777. 915. 331. 771. 711. 908. 314. 780. 114.322007 1.002581;
135, 152335.5 903. 333. 804. 701. 777. 915. 331. 771. 711. 908. 314. 780. 114.322007 1.002581;
136, 152366.8 903. 333. 869. 755. 777. 915. 331. 771. 714. 908. 314. 780. 114.322007 1.002581;
137, 152398.1 818. 584. 869. 755. 777. 915. 331. 771. 714. 908. 314. 780. 114.322007 1.002581;
138, 152429.4 818. 584. 887. 777. 777. 915. 331. 771. 714. 908. 314. 780. 114.322007 1.002581;
139, 152460.7 807. 582. 887. 777. 777. 915. 331. 771. 714. 908. 314. 780. 114.322007 1.002581;
140, 152492. 807. 582. 892. 775. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
141, 152523.3 805. 576. 892. 775. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
142, 152554.6 805. 576. 898. 760. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
143, 152585.9 794. 527. 898. 760. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
144, 152617.2 794. 527. 904. 735. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
145, 152648.5 808. 530. 904. 735. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
146, 152679.8 808. 530. 906. 719. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
147, 152711.1 820. 544. 906. 719. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
148, 152742.4 820. 544. 906. 724. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
149, 152773.7 820. 544. 902. 671. 777. 915. 331. 771. 714. 908. 314. 779. 114.322007 1.002581;
150, 152805. 813. 656. 902. 671. 777. 915. 331. 771. 714. 908. 314. 779. 113.171959 1.002934;
151, 152836.3 813. 656. 901. 376. 785. 915. 331. 771. 714. 908. 314. 779. 113.171959 1.002934;
152, 152867.6 901. 766. 901. 376. 785. 915. 331. 771. 714. 908. 314. 779. 113.171959 1.002934;
153, 152898.9 901. 766. 872. 273. 794. 915. 331. 771. 714. 908. 273. 779. 113.171959 1.002934;
154, 152930.2 904. 766. 872. 273. 794. 915. 331. 771. 714. 908. 273. 779. 113.171959 1.002934;
155, 152961.5 904. 766. 726. 549. 794. 915. 331. 771. 714. 908. 273. 779. 113.171959 1.002934;
156, 152992.8 904. 766. 713. 545. 794. 915. 331. 771. 713. 908. 273. 779. 113.171959 1.002934;
157, 153024.1 911. 708. 713. 545. 794. 915. 331. 771. 713. 908. 273. 779. 113.171959 1.002934;
158, 153055.4 911. 708. 693. 547. 794. 915. 331. 771. 693. 908. 273. 779. 113.171959 1.002934;
159, 153086.7 911. 683. 693. 547. 794. 915. 331. 771. 693. 908. 273. 779. 113.171959 1.002934;
160, 153118. 911. 683. 683. 527. 794. 915. 331. 771. 683. 908. 273. 779. 113.171959 1.002934;
161, 153149.3 914. 634. 683. 527. 794. 915. 331. 771. 683. 908. 273. 779. 113.171959 1.002934;
162, 153180.6 914. 634. 700. 532. 794. 915. 331. 771. 683. 908. 273. 779. 113.171959 1.002934;
163, 153211.9 912. 577. 700. 532. 794. 915. 331. 771. 683. 908. 273. 779. 113.171959 1.002934;
164, 153243.2 912. 577. 736. 394. 794. 915. 331. 771. 683. 908. 273. 779. 113.171959 1.002934;
165, 153274.5 912. 511. 736. 394. 794. 915. 331. 771. 683. 908. 273. 779. 113.171959 1.002934;
166, 153305.8 912. 511. 772. 670. 794. 915. 331. 771. 683. 908. 273. 779. 115.347645 1.003238;
167, 153337.1 917. 345. 772. 670. 794. 917. 331. 771. 683. 908. 273. 779. 115.347645 1.003238;
168, 153368.4 917. 345. 841. 732. 794. 917. 331. 771. 683. 908. 273. 779. 115.347645 1.003238;
169, 153399.7 883. 387. 841. 732. 794. 917. 331. 771. 683. 908. 273. 779. 115.347645 1.003238;
170, 153431. 883. 387. 884. 774. 794. 917. 331. 771. 683. 908. 273. 779. 115.347645 1.003238;
171, 153462.3 824. 585. 884. 774. 794. 917. 331. 771. 683. 908. 273. 779. 115.347645 1.003238;
172, 153493.6 824. 585. 897. 785. 794. 917. 331. 771. 683. 908. 273. 785. 115.347645 1.003238;
173, 153524.9 810. 594. 897. 785. 794. 917. 331. 771. 683. 908. 273. 785. 115.347645 1.003238;
174, 153556.2 810. 594. 895. 772. 794. 917. 331. 771. 683. 908. 273. 785. 115.347645 1.003238;
175, 153587.5 809. 563. 895. 772. 794. 917. 333. 771. 683. 908. 273. 785. 115.347645 1.003238;
176, 153618.8 809. 563. 900. 759. 794. 917. 333. 771. 683. 908. 273. 785. 115.347645 1.003238;
177, 153650.1 818. 520. 900. 759. 794. 917. 345. 771. 683. 908. 273. 785. 115.347645 1.003238;
178, 153681.4 818. 520. 904. 733. 794. 917. 345. 771. 683. 908. 273. 785. 115.347645 1.003238;
179, 153712.7 818. 539. 904. 733. 794. 917. 345. 771. 683. 908. 273. 785. 115.347645 1.003238;
180, 153744. 818. 539. 905. 678. 794. 917. 345. 771. 683. 908. 273. 785. 115.347645 1.003238;
181, 153775.3 809. 543. 905. 678. 794. 917. 345. 771. 683. 908. 273. 785. 115.347645 1.003238;
182, 153806.6 809. 543. 906. 666. 794. 917. 345. 771. 683. 908. 273. 785. 115.347645 1.003238;
183, 153837.9 847. 708. 906. 666. 794. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
184, 153869.2 847. 708. 899. 571. 808. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
185, 153900.5 886. 753. 899. 571. 808. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
186, 153931.8 886. 753. 899. 324. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
187, 153963.1 899. 765. 899. 324. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
188, 153994.4 899. 765. 733. 572. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
189, 154025.7 900. 768. 733. 572. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
190, 154057. 900. 768. 734. 560. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
191, 154088.3 904. 767. 734. 560. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
192, 154119.6 906. 756. 734. 560. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
193, 154150.9 906. 756. 705. 559. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
194, 154182.2 906. 756. 699. 555. 809. 917. 345. 771. 683. 908. 273. 785. 113.207547 1.003571;
195, 154213.5 907. 716. 699. 555. 809. 917. 345. 771. 683. 908. 324. 785. 113.207547 1.003571;
196, 154244.8 907. 716. 697. 509. 809. 917. 345. 771. 683. 908. 324. 785. 113.207547 1.003571;
197, 154276.1 910. 655. 697. 509. 809. 917. 345. 771. 683. 908. 324. 785. 113.207547 1.003571;
198, 154307.4 910. 655. 759. 440. 809. 917. 345. 771. 683. 908. 324. 785. 113.207547 1.003571;
199, 154338.7 909. 628. 759. 440. 809. 917. 345. 771. 683. 908. 324. 785. 113.207547 1.003571;
200, 154370. 909. 628. 794. 690. 809. 917. 345. 771. 683. 908. 324. 785. 115.606936 1.003913;
201, 154401.3 909. 565. 794. 690. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
202, 154432.6 909. 565. 849. 742. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
203, 154463.9 903. 375. 849. 742. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
204, 154495.2 903. 375. 889. 778. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
205, 154526.5 832. 595. 889. 778. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
206, 154557.8 832. 595. 902. 780. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
207, 154589.1 812. 563. 902. 780. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
208, 154620.4 812. 563. 902. 761. 809. 917. 345. 771. 697. 908. 324. 785. 115.606936 1.003913;
209, 154651.7 808. 554. 902. 761. 808. 917. 375. 771. 697. 908. 324. 785. 115.606936 1.003913;
210, 154683. 808. 554. 903. 680. 808. 917. 375. 771. 697. 908. 324. 785. 115.606936 1.003913;
211, 154714.3 803. 557. 903. 680. 803. 917. 375. 771. 697. 908. 324. 785. 115.606936 1.003913;
212, 154745.6 803. 557. 905. 667. 803. 917. 375. 771. 697. 908. 324. 785. 115.606936 1.003913;
213, 154776.9 792. 501. 905. 667. 792. 917. 375. 771. 697. 908. 324. 785. 115.606936 1.003913;
214, 154808.2 821. 527. 905. 667. 792. 917. 375. 771. 697. 908. 324. 785. 115.606936 1.003913;
215, 154839.5 821. 527. 904. 676. 792. 917. 375. 771. 697. 908. 324. 785. 115.606936 1.003913;
216, 154870.8 831. 687. 904. 676. 792. 917. 375. 771. 697. 908. 324. 785. 114.322007 1.004227;
217, 154902.1 831. 687. 902. 668. 792. 917. 375. 771. 697. 908. 324. 785. 114.322007 1.004227;
218, 154933.4 878. 744. 902. 668. 792. 917. 375. 771. 697. 908. 324. 785. 114.322007 1.004227;
219, 154964.7 878. 744. 899. 316. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
220, 154996. 899. 766. 899. 316. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
221, 155027.3 899. 766. 743. 592. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
222, 155058.6 904. 771. 743. 592. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
223, 155089.9 904. 771. 737. 577. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
224, 155121.2 907. 768. 737. 577. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
225, 155152.5 907. 768. 713. 563. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
226, 155183.8 911. 750. 713. 563. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
227, 155215.1 911. 750. 710. 560. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
228, 155246.4 910. 705. 710. 560. 792. 917. 375. 771. 697. 908. 316. 785. 114.322007 1.004227;
229, 155277.7 910. 705. 682. 542. 792. 917. 375. 771. 682. 908. 316. 785. 114.322007 1.004227;
230, 155309. 910. 659. 682. 542. 792. 917. 375. 771. 682. 908. 316. 785. 114.322007 1.004227;
231, 155340.3 910. 659. 724. 511. 792. 917. 375. 771. 682. 908. 316. 785. 114.322007 1.004227;
232, 155371.6 910. 624. 724. 511. 792. 917. 375. 771. 682. 908. 316. 785. 114.322007 1.004227;
233, 155402.9 910. 624. 722. 454. 792. 917. 375. 771. 682. 908. 316. 785. 114.322007 1.004227;
234, 155434.2 913. 526. 722. 454. 792. 917. 375. 771. 682. 908. 316. 785. 114.322007 1.004227;
235, 155465.5 913. 526. 840. 735. 792. 917. 375. 771. 682. 908. 316. 785. 111.076828 1.004607;
236, 155496.8 911. 363. 840. 735. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
237, 155528.1 805. 599. 840. 735. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
238, 155559.4 805. 599. 888. 775. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
239, 155590.7 814. 552. 888. 775. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
240, 155622. 814. 552. 897. 785. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
241, 155653.3 811. 556. 897. 785. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
242, 155684.6 811. 556. 898. 769. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
243, 155715.9 812. 527. 898. 769. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
244, 155747.2 812. 527. 904. 742. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
245, 155778.5 806. 490. 904. 742. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
246, 155809.8 806. 490. 905. 681. 792. 917. 363. 771. 682. 908. 316. 785. 111.076828 1.004607;
247, 155841.1 796. 514. 905. 681. 792. 917. 363. 771. 682. 906. 316. 785. 111.076828 1.004607;
248, 155872.4 796. 514. 906. 678. 792. 917. 363. 771. 682. 906. 316. 785. 111.076828 1.004607;
249, 155903.7 806. 635. 906. 678. 792. 917. 363. 771. 682. 906. 316. 785. 111.076828 1.004607;
250, 155935. 806. 635. 903. 657. 792. 917. 363. 771. 682. 906. 316. 785. 111.076828 1.004607;
251, 155966.3 864. 732. 903. 657. 792. 917. 363. 771. 682. 906. 316. 785. 113.243158 1.004921;
252, 155997.6 864. 732. 896. 444. 792. 917. 363. 771. 682. 906. 316. 785. 113.243158 1.004921;
253, 156028.9 894. 758. 896. 444. 796. 917. 363. 771. 682. 906. 316. 785. 113.243158 1.004921;
254, 156060.2 894. 758. 760. 591. 796. 917. 363. 771. 682. 906. 316. 785. 113.243158 1.004921;
