88, 14115.551257 2917.813833 896 761 634 501;
89, 14148.048333 2967.813833 900 762 634 501;
90, 14180.545409 2977.813833 900 762 676 539;
91, 14213.042485 3027.813833 899 758 676 539;
92, 14245.539562 3037.813833 899 758 694 571;
93, 14278.036638 3087.813833 901 752 694 571;
94, 14310.533714 3097.813833 901 752 687 571;
95, 14343.03079 3157.813833 901 752 687 574;
96, 14375.527866 3177.813833 901 726 687 574;
97, 14408.024942 3217.813833 901 726 682 567;
98, 14440.522018 3237.813833 901 678 682 567;
99, 14473.019094 3277.813833 901 678 699 578;
100, 14505.51617 3297.813833 905 615 699 578;
101, 14538.013246 3337.813833 905 615 696 588;
102, 14570.510322 3357.813833 894 486 696 588;
103, 14603.007398 3397.813833 894 486 794 694;
104, 14635.504474 3417.813833 902 345 794 694;
105, 14668.00155 3457.813833 902 345 831 729;
106, 14700.498626 3477.813833 895 293 831 729;
107, 14732.995702 3512.813833 895 293 860 757;
108, 14765.492778 3567.813833 779 553 860 757;
109, 14797.989854 3577.813833 779 553 884 775;
110, 14830.48693 3627.813833 795 572 884 775;
111, 14862.984006 3637.813833 795 572 891 783;
112, 14895.481082 3687.813833 805 590 891 783;
113, 14927.978158 3697.813833 805 590 896 785;
114, 14960.475234 3747.813833 805 594 896 785;
115, 14992.97231 3787.813833 805 594 901 784;
116, 15025.469386 3807.813833 798 571 901 784;
117, 15057.966462 3847.813833 798 571 900 771;
118, 15090.463538 3867.813833 789 534 900 771;
119, 15122.960614 3907.813833 789 534 902 726;
120, 15155.45769 3927.813833 804 563 902 726;
121, 15187.954767 3967.813833 804 563 909 589;
122, 15220.451843 3987.813833 844 704 909 589;
123, 15252.948919 4027.813833 844 704 912 287;
124, 15285.445995 4047.813833 861 728 912 287;
125, 15317.943071 4087.813833 861 728 908 205;
126, 15350.440147 4107.813833 880 748 908 205;
127, 15382.937223 4147.813833 880 748 619 434;
128, 15415.434299 4167.813833 893 756 619 434;
129, 15447.931375 4207.813833 893 756 672 540;
130, 15480.428451 4232.813833 898 761 672 540;
131, 15512.925527 4267.813833 898 761 677 555;
132, 15545.422603 4287.813833 901 758 677 555;
133, 15577.919679 4327.813833 901 758 677 563;
134, 15610.416755 4347.813833 899 755 677 563;
135, 15642.913831 4387.813833 899 755 676 566;
136, 15675.410907 4407.813833 899 748 676 566;
137, 15707.907983 4447.813833 899 748 684 565;
138, 15740.405059 4497.813833 902 693 684 565;
139, 15772.902135 4507.813833 902 693 701 583;
140, 15805.399211 4557.813833 903 647 701 583;
141, 15837.896287 4567.813833 903 647 708 599;
142, 15870.393363 4617.813833 901 462 708 599;
143, 15902.890439 4627.813833 901 462 786 687;
144, 15935.387515 4677.813833 900 301 786 687;
145, 15967.884591 4687.813833 900 301 811 714;
146, 16000.381667 4742.813833 846 303 811 714;
147, 16032.878743 4747.813833 846 303 858 752;
148, 16065.375819 4802.813833 792 570 858 752;
149, 16097.872895 4802.813833 792 570 876 767;
150, 16130.369972 4857.813833 797 581 876 767;
151, 16162.867048 4867.813833 797 581 885 775;
152, 16195.364124 4922.813833 804 596 885 775;
153, 16227.8612 4927.813833 804 596 889 780;
154, 16260.358276 4977.813833 802 599 889 780;
155, 16292.855352 4987.813833 802 599 894 782;
156, 16325.352428 5042.813833 787 567 894 782;
157, 16357.849504 5047.813833 787 567 900 787;
158, 16390.34658 5107.813833 787 567 899 779;
159, 16422.843656 5132.813833 781 528 899 779;
160, 16455.340732 5167.813833 781 528 904 725;
161, 16487.837808 5187.813833 780 507 904 725;
162, 16520.334884 5227.813833 780 507 911 630;
163, 16552.83196 5247.813833 847 716 911 630;
164, 16585.329036 5287.813833 847 716 913 470;
165, 16617.826112 5307.813833 864 731 913 470;
166, 16650.323188 5347.813833 864 731 908 245;
167, 16682.820264 5397.813833 884 750 908 245;
168, 16715.31734 5437.813833 884 750 625 472;
169, 16747.814416 5457.813833 892 759 625 472;
170, 16780.311492 5497.813833 892 759 684 562;
171, 16812.808568 5517.813833 898 760 684 562;
172, 16845.305644 5557.813833 898 760 694 582;
173, 16877.80272 5582.813833 899 760 694 582;
174, 16910.299796 5617.813833 899 760 697 589;
175, 16942.796872 5637.813833 899 758 697 589;
176, 16975.293948 5677.813833 899 758 698 588;
177, 17007.791024 5697.813833 903 754 698 588;
178, 17040.2881 5757.813833 896 683 698 588;
179, 17072.785177 5767.813833 896 683 697 591;
180, 17105.282253 5817.813833 839 586 697 591;
181, 17137.779329 5827.813833 839 586 727 610;
182, 17170.276405 5877.813833 903 470 727 610;
183, 17202.773481 5917.813833 903 470 801 700;
184, 17235.270557 5942.813833 896 337 801 700;
185, 17267.767633 5977.813833 896 337 845 742;
186, 17300.264709 5997.813833 759 512 845 742;
187, 17332.761785 6037.813833 759 512 870 762;
188, 17365.258861 6057.813833 804 574 870 762;
189, 17397.755937 6117.813833 804 587 870 762;
190, 17430.253013 6127.813833 804 587 878 770;
191, 17462.750089 6177.813833 803 599 878 770;
192, 17495.247165 6187.813833 803 599 884 777;
193, 17527.744241 6247.813833 803 599 890 784;
194, 17560.241317 6267.813833 802 594 890 784;
195, 17592.738393 6307.813833 802 594 897 784;
196, 17625.235469 6332.813833 798 565 897 784;
197, 17657.732545 6367.813833 798 565 902 739;
198, 17690.229621 6392.813833 788 514 902 739;
199, 17722.726697 6427.813833 788 514 907 703;
200, 17755.223773 6452.813833 789 508 907 703;
201, 17787.720849 6487.813833 789 508 912 531;
202, 17820.217925 6537.813833 845 712 912 531;
203, 17852.715001 6547.813833 845 712 912 300;
204, 17885.212077 6572.813833 869 741 912 300;
205, 17917.709153 6607.813833 869 741 897 194;
206, 17950.206229 6632.813833 889 756 897 194;
207, 17982.703305 6667.813833 889 756 668 544;
208, 18015.200382 6687.813833 895 761 668 544;
209, 18047.697458 6727.813833 895 761 685 565;
210, 18080.194534 6747.813833 900 762 685 565;
211, 18112.69161 6787.813833 900 762 697 586;
212, 18145.188686 6807.813833 897 747 697 586;
213, 18177.685762 6847.813833 897 747 699 588;
214, 18210.182838 6867.813833 900 723 699 588;
215, 18242.679914 6907.813833 900 723 701 590;
216, 18275.17699 6932.813833 901 688 701 590;
217, 18307.674066 6967.813833 901 688 701 590;
218, 18340.171142 6992.813833 901 658 701 590;
219, 18372.668218 7027.813833 901 658 715 602;
220, 18405.165294 7047.813833 838 554 715 602;
221, 18437.66237 7087.813833 838 554 761 659;
222, 18470.159446 7107.813833 903 436 761 659;
223, 18502.656522 7147.813833 903 436 799 700;
224, 18535.153598 7172.813833 888 298 799 700;
225, 18567.650674 7207.813833 888 298 826 726;
226, 18600.14775 7227.813833 843 358 826 726;
227, 18632.644826 7267.813833 843 358 861 755;
228, 18665.141902 7327.813833 843 358 879 771;
229, 18697.638978 7347.813833 795 562 879 771;
230, 18730.136054 7387.813833 795 562 889 777;
231, 18762.63313 7407.813833 795 583 889 777;
232, 18795.130206 7447.813833 795 583 892 779;
233, 18827.627282 7467.813833 795 581 892 779;
234, 18860.124358 7507.813833 795 581 893 782;
235, 18892.621434 7532.813833 796 579 893 782;
236, 18925.11851 7587.813833 798 556 893 782;
237, 18957.615587 7597.813833 798 556 898 780;
238, 18990.112663 7647.813833 800 545 898 780;
239, 19022.609739 7657.813833 800 545 901 748;
240, 19055.106815 7707.813833 675 487 901 748;
241, 19087.603891 7717.813833 675 487 906 673;
242, 19120.100967 7767.813833 847 713 906 673;
243, 19152.598043 7777.813833 847 713 913 495;
244, 19185.095119 7837.813833 847 713 910 223;
245, 19217.592195 7857.813833 864 733 910 223;
246, 19250.089271 7897.813833 864 733 845 209;
247, 19282.586347 7917.813833 887 751 845 209;
248, 19315.083423 7957.813833 887 751 668 549;
249, 19347.580499 8012.813833 895 761 668 549;
250, 19380.077575 8017.813833 895 761 685 565;
251, 19412.574651 8067.813833 899 759 685 565;
252, 19445.071727 8077.813833 899 759 688 577;
253, 19477.568803 8127.813833 900 749 688 577;
254, 19510.065879 8137.813833 900 749 695 583;
255, 19542.562955 8192.813833 902 740 695 583;
256, 19575.060031 8197.813833 902 740 700 590;
257, 19607.557107 8252.813833 901 698 700 590;
258, 19640.054183 8257.813833 901 698 701 589;
259, 19672.551259 8312.813833 884 651 701 589;
260, 19705.048335 8317.813833 884 651 719 601;
261, 19737.545411 8367.813833 832 553 719 601;
262, 19770.042487 8377.813833 832 553 766 664;
263, 19802.539563 8432.813833 899 393 766 664;
264, 19835.036639 8437.813833 899 393 800 700;
265, 19867.533715 8497.813833 899 393 824 725;
266, 19900.030792 8522.813833 893 304 824 725;
267, 19932.527868 8557.813833 893 304 858 755;
268, 19965.024944 8577.813833 783 546 858 755;
269, 19997.52202 8617.813833 783 546 876 771;
270, 20030.019096 8637.813833 801 583 876 771;
271, 20062.516172 8677.813833 801 583 885 779;
272, 20095.013248 8697.813833 810 601 885 779;
273, 20127.510324 8737.813833 810 601 887 780;
274, 20160.0074 8757.813833 811 605 887 780;
275, 20192.504476 8797.813833 811 605 892 784;
276, 20225.001552 8817.813833 812 596 892 784;
277, 20257.498628 8857.813833 812 596 894 784;
278, 20289.995704 8877.813833 803 560 894 784;
279, 20322.49278 8917.813833 803 560 900 779;
280, 20354.989856 8937.813833 804 547 900 779;
281, 20387.486932 8997.813833 818 609 900 779;
282, 20419.984008 9007.813833 818 609 905 715;
283, 20452.481084 9067.813833 818 609 910 431;
284, 20484.97816 9087.813833 851 717 910 431;
285, 20517.475236 9127.813833 851 717 908 227;
286, 20549.972312 9177.813833 857 727 908 227;
287, 20582.469388 9187.813833 857 727 788 258;
288, 20614.966464 9242.813833 885 755 788 258;
289, 20647.46354 9247.813833 885 755 665 550;
290, 20679.960616 9297.813833 898 764 665 550;
291, 20712.457692 9307.813833 898 764 684 566;
292, 20744.954768 9357.813833 900 762 684 566;
293, 20777.451844 9367.813833 900 762 691 575;
294, 20809.94892 9417.813833 902 758 691 575;
295, 20842.445996 9427.813833 902 758 687 576;
296, 20874.943073 9482.813833 899 747 687 576;
297, 20907.440149 9487.813833 899 747 679 565;
298, 20939.937225 9537.813833 901 683 679 565;
299, 20972.434301 9547.813833 901 683 694 575;
300, 21004.931377 9597.813833 904 628 694 575;
301, 21037.428453 9637.813833 904 628 698 581;
302, 21069.925529 9662.813833 902 518 698 581;
303, 21102.422605 9697.813833 902 518 783 684;
304, 21134.919681 9722.813833 903 364 783 684;
305, 21167.416757 9757.813833 903 364 826 727;
306, 21199.913833 9777.813833 893 307 826 727;
307, 21232.410909 9817.813833 893 307 858 756;
308, 21264.907985 9842.813833 787 568 858 756;
309, 21297.405061 9877.813833 787 568 880 770;
310, 21329.902137 9897.813833 808 594 880 770;
311, 21362.399213 9937.813833 808 594 890 782;
312, 21394.896289 9957.813833 811 603 890 782;
313, 21427.393365 10022.813833 810 603 890 782;
314, 21459.890441 10027.813833 810 603 898 786;
315, 21492.387517 10077.813833 805 592 898 786;
316, 21524.884593 10087.813833 805 592 896 781;
317, 21557.381669 10147.813833 805 592 900 761;
318, 21589.878745 10167.813833 788 549 900 761;
319, 21622.375821 10207.813833 788 549 906 702;
320, 21654.872897 10232.813833 795 552 906 702;
321, 21687.369973 10267.813833 795 552 907 574;
322, 21719.867049 10287.813833 839 701 907 574;
323, 21752.364125 10327.813833 839 701 915 277;
324, 21784.861201 10382.813833 854 723 915 277;
325, 21817.358278 10387.813833 854 723 904 189;
326, 21849.855354 10442.813833 884 747 904 189;
327, 21882.35243 10447.813833 884 747 633 475;
328, 21914.849506 10497.813833 898 761 633 475;
329, 21947.346582 10507.813833 898 761 672 548;
330, 21979.843658 10557.813833 901 763 672 548;
331, 22012.340734 10567.813833 901 763 686 574;
332, 22044.83781 10617.813833 902 755 686 574;
333, 22077.334886 10627.813833 902 755 690 577;
334, 22109.831962 10682.813833 900 747 690 577;
335, 22142.329038 10687.813833 900 747 693 583;
336, 22174.826114 10737.813833 899 737 693 583;
337, 22207.32319 10747.813833 899 737 685 576;
338, 22239.820266 10797.813833 899 686 685 576;
339, 22272.317342 10807.813833 899 686 700 586;
340, 22304.814418 10857.813833 900 643 700 586;
341, 22337.311494 10897.813833 900 643 723 601;
342, 22369.80857 10917.813833 881 540 723 601;
343, 22402.305646 10957.813833 881 540 783 684;
344, 22434.802722 10977.813833 892 354 783 684;
345, 22467.299798 11017.813833 892 354 820 719;
346, 22499.796874 11037.813833 886 320 820 719;
347, 22532.29395 11077.813833 886 320 850 747;
348, 22564.791026 11102.813833 783 559 850 747;
349, 22597.288102 11137.813833 783 559 875 769;
350, 22629.785178 11162.813833 791 580 875 769;
351, 22662.282254 11197.813833 791 580 883 777;
352, 22694.77933 11217.813833 807 595 883 777;
353, 22727.276406 11257.813833 807 595 891 779;
354, 22759.773483 11282.813833 809 605 891 779;
355, 22792.270559 11317.813833 809 605 894 783;
356, 22824.767635 11337.813833 806 593 894 783;
357, 22857.264711 11377.813833 806 593 894 779;
358, 22889.761787 11402.813833 788 548 894 779;
359, 22922.258863 11437.813833 788 548 898 773;
360, 22954.755939 11457.813833 770 505 898 773;
361, 22987.253015 11497.813833 770 505 895 758;
362, 23019.750091 11522.813833 812 598 895 758;
363, 23052.247167 11557.813833 812 598 905 721;
364, 23084.744243 11582.813833 849 717 905 721;
365, 23117.241319 11637.813833 865 736 905 721;
366, 23149.738395 11647.813833 865 736 907 556;
367, 23182.235471 11697.813833 882 748 907 556;
368, 23214.732547 11707.813833 882 748 904 254;
369, 23247.229623 11767.813833 882 748 695 576;
370, 23279.726699 11792.813833 892 754 695 576;
371, 23312.223775 11847.813833 898 758 695 576;
372, 23344.720851 11857.813833 898 758 699 575;
373, 23377.217927 11912.813833 897 759 699 575;
374, 23409.715003 11917.813833 897 759 706 583;
375, 23442.212079 11977.813833 897 759 707 576;
376, 23474.709155 12002.813833 897 758 707 576;
377, 23507.206231 12037.813833 897 758 703 555;
378, 23539.703307 12057.813833 893 746 703 555;
379, 23572.200383 12097.813833 893 746 724 571;
380, 23604.697459 12122.813833 890 698 724 571;
381, 23637.194535 12182.813833 884 675 724 571;
382, 23669.691611 12187.813833 884 675 794 610;
383, 23702.188688 12237.813833 887 657 794 610;
384, 23734.685764 12247.813833 887 657 890 763;
385, 23767.18284 12297.813833 832 649 890 763;
386, 23799.679916 12307.813833 832 649 897 772;
387, 23832.176992 12357.813833 813 635 897 772;
388, 23864.674068 12367.813833 813 635 902 768;
389, 23897.171144 12427.813833 813 635 902 760;
390, 23929.66822 12447.813833 803 625 902 760;
391, 23962.165296 12487.813833 803 625 895 756;
392, 23994.662372 12512.813833 804 629 895 756;
393, 24027.159448 12547.813833 804 629 895 745;
394, 24059.656524 12567.813833 787 597 895 745;
395, 24092.1536 12607.813833 787 597 892 738;
396, 24124.650676 12627.813833 783 592 892 738;
397, 24157.147752 12667.813833 783 592 894 748;
398, 24189.644828 12717.813833 799 600 894 748;
399, 24222.141904 12727.813833 799 600 895 759;
400, 24254.63898 12777.813833 808 609 895 759;
401, 24287.136056 12787.813833 808 609 895 759;
402, 24319.633132 12867.813833 880 488 895 759;
403, 24352.130208 12877.813833 880 488 875 740;
404, 24384.627284 12932.813833 892 564 875 740;
405, 24417.12436 12937.813833 892 564 831 616;
406, 24449.621436 12987.813833 894 664 831 616;
407, 24482.118512 12997.813833 894 664 717 516;
408, 24514.615588 13052.813833 894 687 717 516;
409, 24547.112664 13057.813833 894 687 679 549;
410, 24579.60974 13117.813833 894 687 676 566;
411, 24612.106816 13142.813833 892 730 676 566;
412, 24644.603893 13177.813833 892 730 698 586;
413, 24677.100969 13197.813833 887 740 698 586;
414, 24709.598045 13237.813833 887 740 711 596;
415, 24742.095121 13257.813833 878 738 711 596;
416, 24774.592197 13297.813833 878 738 714 606;
417, 24807.089273 13317.813833 878 736 714 606;
418, 24839.586349 13357.813833 878 736 768 634;
419, 24872.083425 13377.813833 876 734 768 634;
420, 24904.580501 13417.813833 876 734 854 474;
421, 24937.077577 13442.813833 863 723 854 474;
422, 24969.574653 13477.813833 863 723 895 665;
423, 25002.071729 13527.813833 837 699 895 665;
424, 25034.568805 13537.813833 837 699 895 739;
425, 25067.065881 13587.813833 829 665 895 739;
426, 25099.562957 13597.813833 829 665 895 776;
427, 25132.060033 13647.813833 808 620 895 776;
428, 25164.557109 13657.813833 808 620 892 778;
429, 25197.054185 13707.813833 801 623 892 778;
430, 25229.551261 13747.813833 801 623 874 764;
431, 25262.048337 13772.813833 805 627 874 764;
432, 25294.545413 13807.813833 805 627 861 756;
433, 25327.042489 13862.813833 805 631 861 756;
434, 25359.539565 13867.813833 805 631 851 742;
435, 25392.036641 13927.813833 805 631 822 719;
436, 25424.533717 13952.813833 815 634 822 719;
437, 25457.030793 13987.813833 815 634 805 702;
438, 25489.527869 14007.813833 856 545 805 702;
439, 25522.024945 14047.813833 856 545 792 687;
440, 25554.522021 14072.813833 895 638 792 687;
441, 25587.019098 14107.813833 895 638 751 648;
442, 25619.516174 14127.813833 884 676 751 648;
443, 25652.01325 14192.813833 892 736 751 648;
444, 25684.510326 14197.813833 892 736 743 632;
445, 25717.007402 14252.813833 888 742 743 632;
446, 25749.504478 14257.813833 888 742 719 614;
447, 25782.001554 14317.813833 888 742 728 618;
448, 25814.49863 14342.813833 887 747 728 618;
449, 25846.995706 14377.813833 887 747 730 623;
450, 25879.492782 14397.813833 887 749 730 623;
451, 25911.989858 14457.813833 884 746 730 623;
452, 25944.486934 14467.813833 884 746 736 627;
453, 25976.98401 14517.813833 880 740 736 627;
454, 26009.481086 14527.813833 880 740 741 634;
455, 26041.978162 14582.813833 870 731 741 634;
456, 26074.475238 14587.813833 870 731 866 666;
457, 26106.972314 14647.813833 870 731 901 689;
458, 26139.46939 14667.813833 850 713 901 689;
459, 26171.966466 14707.813833 850 713 899 732;
460, 26204.463542 14727.813833 839 697 899 732;
461, 26236.960618 14767.813833 839 697 900 743;
462, 26269.457694 14792.813833 816 632 900 743;
463, 26301.95477 14827.813833 816 632 896 768;
464, 26334.451846 14852.813833 812 634 896 768;
465, 26366.948922 14887.813833 812 634 892 771;
466, 26399.445998 14937.813833 815 639 892 771;
467, 26431.943074 14947.813833 815 639 887 772;
468, 26464.44015 15002.813833 808 636 887 772;
469, 26496.937226 15007.813833 808 636 878 764;
470, 26529.434302 15057.813833 742 586 878 764;
471, 26561.931379 15067.813833 742 586 862 752;
472, 26594.428455 15117.813833 771 516 862 752;
473, 26626.925531 15157.813833 771 516 827 719;
474, 26659.422607 15182.813833 870 541 827 719;
475, 26691.919683 15217.813833 870 541 798 689;
476, 26724.416759 15237.813833 840 608 798 689;
477, 26756.913835 15277.813833 840 608 759 647;
478, 26789.410911 15337.813833 840 608 739 630;
479, 26821.907987 15357.813833 812 672 739 630;
480, 26854.405063 15397.813833 812 672 706 596;
481, 26886.902139 15417.813833 877 738 706 596;
482, 26919.399215 15457.813833 877 738 704 594;
483, 26951.896291 15482.813833 871 738 704 594;
484, 26984.393367 15517.813833 871 738 695 591;
485, 27016.890443 15537.813833 867 729 695 591;
486, 27049.387519 15577.813833 867 729 697 593;
487, 27081.884595 15597.813833 861 723 697 593;
488, 27114.381671 15637.813833 861 723 712 606;
489, 27146.878747 15657.813833 857 719 712 606;
490, 27179.375823 15717.813833 855 715 712 606;
491, 27211.872899 15727.813833 855 715 719 609;
492, 27244.369975 15777.813833 849 705 719 609;
493, 27276.867051 15787.813833 849 705 748 613;
494, 27309.364127 15837.813833 721 594 748 613;
495, 27341.861203 15847.813833 721 594 857 744;
496, 27374.358279 15897.813833 800 646 857 744;
497, 27406.855355 15907.813833 800 646 865 753;
498, 27439.352431 15957.813833 806 644 865 753;
499, 27471.849507 15967.813833 806 644 871 760;
500, 27504.346584 16017.813833 806 644 871 760;
501, 27536.84366 16027.813833 806 644 872 763;
502, 27569.340736 16077.813833 800 635 872 763;
503, 27601.837812 16087.813833 800 635 872 763;
504, 27634.334888 16137.813833 798 626 872 763;
505, 27666.831964 16147.813833 798 626 881 771;
506, 27699.32904 16207.813833 798 626 894 777;
507, 27731.826116 16232.813833 756 566 894 777;
508, 27764.323192 16267.813833 756 566 902 753;
509, 27796.820268 16287.813833 764 568 902 753;
510, 27829.317344 16327.813833 764 568 906 714;
511, 27861.81442 16347.813833 790 589 906 714;
512, 27894.311496 16387.813833 790 589 910 602;
513, 27926.808572 16407.813833 850 714 910 602;
514, 27959.305648 16447.813833 850 714 911 414;
515, 27991.802724 16467.813833 868 733 911 414;
516, 28024.2998 16507.813833 868 733 893 180;
517, 28056.796876 16557.813833 881 741 893 180;
518, 28089.293952 16567.813833 881 741 654 531;
519, 28121.791028 16622.813833 895 749 654 531;
520, 28154.288104 16627.813833 895 749 682 551;
521, 28186.78518 16677.813833 903 733 682 551;
522, 28219.282256 16687.813833 903 733 683 565;
523, 28251.779332 16737.813833 902 699 683 565;
524, 28284.276408 16747.813833 902 699 675 563;
525, 28316.773484 16797.813833 900 674 675 563;
526, 28349.27056 16807.813833 900 674 673 559;
527, 28381.767636 16857.813833 900 603 673 559;
528, 28414.264712 16867.813833 900 603 674 559;
529, 28446.761789 16927.813833 897 533 674 559;
530, 28479.258865 16957.813833 897 533 677 570;
531, 28511.755941 16977.813833 904 372 677 570;
532, 28544.253017 17017.813833 904 372 795 695;
533, 28576.750093 17042.813833 897 339 795 695;
534, 28609.247169 17077.813833 897 339 840 733;
535, 28641.744245 17102.813833 793 402 840 733;
536, 28674.241321 17137.813833 793 402 865 755;
537, 28706.738397 17162.813833 771 572 865 755;
538, 28739.235473 17222.813833 784 595 865 755;
539, 28771.732549 17227.813833 784 595 878 767;
540, 28804.229625 17287.813833 784 595 888 775;
541, 28836.726701 17307.813833 788 604 888 775;
542, 28869.223777 17347.813833 788 604 893 777;
543, 28901.720853 17367.813833 788 601 893 777;
544, 28934.217929 17407.813833 788 601 898 775;
545, 28966.715005 17427.813833 788 595 898 775;
546, 28999.212081 17467.813833 788 595 900 751;
547, 29031.709157 17522.813833 778 569 900 751;
548, 29064.206233 17527.813833 778 569 909 677;
549, 29096.703309 17577.813833 806 621 909 677;
550, 29129.200385 17587.813833 806 621 910 442;
551, 29161.697461 17637.813833 850 718 910 442;
552, 29194.194537 17647.813833 850 718 908 211;
553, 29226.691613 17697.813833 874 739 908 211;
554, 29259.188689 17707.813833 874 739 664 454;
555, 29291.685765 17762.813833 887 751 664 454;
556, 29324.182841 17767.813833 887 751 666 521;
557, 29356.679917 17817.813833 887 753 666 521;
558, 29389.176994 17827.813833 887 753 677 545;
559, 29421.67407 17877.813833 889 751 677 545;
560, 29454.171146 17887.813833 889 751 668 544;
561, 29486.668222 17942.813833 891 751 668 544;
562, 29519.165298 17977.813833 891 751 688 566;
563, 29551.662374 17997.813833 893 745 688 566;
564, 29584.15945 18037.813833 893 745 684 564;
565, 29616.656526 18062.813833 894 714 684 564;
566, 29649.153602 18097.813833 894 714 689 550;
567, 29681.650678 18117.813833 900 647 689 550;
568, 29714.147754 18157.813833 900 647 717 612;
569, 29746.64483 18182.813833 899 565 717 612;
570, 29779.141906 18217.813833 899 565 804 701;
571, 29811.638982 18237.813833 892 373 804 701;
572, 29844.136058 18277.813833 892 373 843 741;
573, 29876.633134 18297.813833 864 310 843 741;
574, 29909.13021 18337.813833 864 310 868 761;
575, 29941.627286 18357.813833 764 545 868 761;
576, 29974.124362 18397.813833 764 545 880 773;
577, 30006.621438 18417.813833 777 559 880 773;
578, 30039.118514 18457.813833 777 559 890 778;
579, 30071.61559 18477.813833 771 565 890 778;
580, 30104.112666 18517.813833 771 565 893 780;
581, 30136.609742 18542.813833 769 568 893 780;
582, 30169.106818 18577.813833 769 568 897 775;
583, 30201.603894 18597.813833 765 565 897 775;
