74, 10646.520041 308 348 370 392 353. 421. 473. 736. 370. 510. 562. 792.;
75, 10776.520041 308 348 371 375 353. 421. 473. 736. 370. 510. 562. 792.;
76, 10886.520041 315 352 371 375 353. 421. 473. 736. 370. 510. 562. 792.;
77, 11016.520041 315 352 359 380 353. 421. 473. 736. 370. 510. 562. 792.;
78, 11126.520041 312 355 359 380 353. 421. 473. 736. 370. 510. 562. 792.;
79, 11256.520041 312 355 345 364 353. 421. 473. 736. 370. 510. 562. 792.;
80, 11366.520041 314 356 345 364 353. 421. 473. 736. 370. 510. 562. 792.;
81, 11496.520041 314 356 321 363 353. 421. 473. 736. 370. 510. 562. 792.;
82, 11606.520041 320 362 321 363 353. 421. 473. 736. 370. 510. 562. 792.;
83, 11736.520041 320 362 351 380 353. 421. 473. 736. 370. 510. 562. 792.;
84, 11846.520041 316 360 351 380 353. 421. 473. 736. 370. 510. 562. 792.;
85, 11976.520041 316 360 342 369 353. 421. 473. 736. 370. 510. 562. 792.;
86, 12086.520041 320 366 342 369 353. 421. 473. 736. 370. 510. 562. 792.;
87, 12216.520041 320 366 351 364 353. 421. 473. 736. 370. 510. 562. 792.;
88, 12326.520041 327 367 351 364 353. 421. 473. 736. 370. 510. 562. 792.;
89, 12456.520041 327 367 346 359 353. 421. 473. 736. 370. 510. 562. 792.;
90, 12566.520041 325 372 346 359 353. 421. 473. 736. 370. 510. 562. 792.;
91, 12696.520041 325 372 342 364 353. 421. 473. 736. 370. 510. 562. 792.;
92, 12806.520041 322 371 342 364 353. 421. 473. 736. 370. 510. 562. 792.;
93, 12936.520041 322 371 347 352 353. 421. 473. 736. 370. 510. 562. 792.;
94, 13046.520041 321 369 347 352 353. 421. 473. 736. 370. 510. 562. 792.;
95, 13176.520041 321 369 353 363 353. 421. 473. 736. 370. 510. 562. 792.;
96, 13284.961416 320 369 353 363 353. 421. 473. 736. 370. 510. 562. 792.;
97, 13415.731874 320 369 367 374 353. 421. 473. 736. 370. 510. 562. 792.;
98, 13525.731874 327 374 367 374 353. 421. 473. 736. 370. 510. 562. 792.;
99, 13655.731874 327 374 361 367 353. 421. 473. 736. 370. 510. 562. 792.;
100, 13765.731874 326 373 361 367 353. 421. 473. 736. 370. 510. 562. 792.;
101, 13895.731874 326 373 349 372 353. 421. 473. 736. 370. 510. 562. 792.;
102, 14005.731874 329 376 349 372 353. 421. 473. 736. 370. 510. 562. 792.;
103, 14135.731874 329 376 348 363 353. 421. 473. 736. 370. 510. 562. 792.;
104, 14245.731874 329 376 348 363 353. 421. 473. 736. 370. 510. 562. 792.;
105, 14375.731874 329 376 350 353 353. 421. 473. 736. 370. 510. 562. 792.;
106, 14485.731874 323 375 350 353 353. 421. 473. 736. 370. 510. 562. 792.;
107, 14615.731874 323 375 350 356 353. 421. 473. 736. 370. 510. 562. 792.;
108, 14725.731874 321 376 350 356 353. 421. 473. 736. 370. 510. 562. 792.;
109, 14855.731874 321 376 347 349 353. 421. 473. 736. 370. 510. 562. 792.;
110, 14965.731874 325 375 347 349 353. 421. 473. 736. 370. 510. 562. 792.;
111, 15095.731874 325 375 354 359 353. 421. 473. 736. 370. 510. 562. 792.;
112, 15205.731874 328 379 354 359 353. 421. 473. 736. 370. 510. 562. 792.;
113, 15335.731874 328 379 358 359 353. 421. 473. 736. 370. 510. 562. 792.;
114, 15445.731874 335 384 358 359 353. 421. 473. 736. 370. 510. 562. 792.;
115, 15575.731874 335 384 345 365 353. 421. 473. 736. 370. 510. 562. 792.;
116, 15685.731874 331 380 345 365 353. 421. 473. 736. 370. 510. 562. 792.;
117, 15815.731874 331 380 357 352 353. 421. 473. 736. 370. 510. 562. 792.;
118, 15925.731874 331 379 357 352 353. 421. 473. 736. 370. 510. 562. 792.;
119, 16055.731874 331 379 362 344 353. 421. 473. 736. 370. 510. 562. 792.;
120, 16165.731874 331 377 362 344 353. 421. 473. 736. 370. 510. 562. 792.;
121, 16295.731874 331 377 365 336 353. 421. 473. 736. 370. 510. 562. 792.;
122, 16435.731874 331 380 365 336 353. 421. 473. 736. 370. 510. 562. 792.;
123, 16535.731874 331 380 373 335 353. 421. 473. 736. 370. 510. 562. 792.;
124, 16675.731874 329 379 373 335 353. 421. 473. 736. 370. 510. 562. 792.;
125, 16775.731874 329 379 363 342 353. 421. 473. 736. 370. 510. 562. 792.;
126, 16915.731874 320 374 363 342 353. 421. 473. 736. 370. 510. 562. 792.;
127, 17015.731874 320 374 377 326 353. 421. 473. 736. 370. 510. 562. 792.;
128, 17155.731874 322 376 377 326 353. 421. 473. 736. 370. 510. 562. 792.;
129, 17255.731874 322 376 380 330 353. 421. 473. 736. 370. 510. 562. 792.;
130, 17395.731874 324 434 380 330 353. 421. 473. 736. 370. 510. 562. 792.;
131, 17495.731874 324 434 386 344 353. 421. 473. 736. 370. 510. 562. 792.;
132, 17635.731874 217 452 386 344 353. 421. 473. 736. 370. 510. 562. 792.;
133, 17735.731874 217 452 380 325 353. 421. 473. 736. 370. 510. 562. 792.;
134, 17880.731874 244 508 380 325 353. 421. 473. 736. 370. 510. 562. 792.;
135, 17975.731874 244 508 385 332 353. 421. 473. 736. 370. 510. 562. 792.;
136, 18115.731874 382 710 385 332 353. 421. 473. 736. 370. 510. 562. 792.;
137, 18215.731874 382 710 385 329 353. 421. 473. 736. 370. 510. 562. 792.;
138, 18355.731874 250 477 385 329 353. 421. 473. 736. 370. 510. 562. 792.;
139, 18455.731874 250 477 385 326 353. 421. 473. 736. 370. 510. 562. 792.;
140, 18595.731874 230 444 385 326 353. 421. 473. 736. 370. 510. 562. 792.;
141, 18695.731874 230 444 386 333 353. 421. 473. 736. 370. 510. 562. 792.;
142, 18835.731874 260 476 386 333 353. 421. 473. 736. 370. 510. 562. 792.;
143, 18935.731874 260 476 387 328 353. 421. 473. 736. 370. 510. 562. 792.;
144, 19080.731874 211 393 387 328 353. 421. 473. 736. 370. 510. 562. 792.;
145, 19175.731874 211 393 389 259 353. 421. 473. 736. 370. 510. 562. 792.;
146, 19315.731874 199 393 389 259 353. 421. 473. 736. 370. 510. 562. 792.;
147, 19415.731874 199 393 392 352 353. 421. 473. 736. 370. 510. 562. 792.;
148, 19555.731874 198 548 392 352 353. 421. 473. 736. 370. 510. 562. 792.;
149, 19655.731874 198 548 399 347 353. 421. 473. 736. 370. 510. 562. 792.;
150, 19795.731874 193 396 399 347 353. 421. 473. 736. 370. 510. 562. 792.;
151, 19895.731874 193 396 395 344 353. 421. 473. 736. 370. 510. 562. 792.;
152, 20035.731874 164 310 395 344 353. 421. 473. 736. 370. 510. 562. 792.;
153, 20135.731874 164 310 390 260 353. 421. 473. 736. 370. 510. 562. 792.;
154, 20275.731874 281 508 390 260 353. 421. 473. 736. 370. 510. 562. 792.;
155, 20375.731874 281 508 395 305 353. 421. 473. 736. 370. 510. 562. 792.;
156, 20515.731874 239 527 395 305 353. 421. 473. 736. 370. 510. 562. 792.;
157, 20615.731874 239 527 398 307 353. 421. 473. 736. 370. 510. 562. 792.;
158, 20781.997207 295 543 398 307 353. 421. 473. 736. 370. 510. 562. 792.;
159, 20856.997207 295 543 397 292 353. 421. 473. 736. 370. 510. 562. 792.;
160, 20996.997207 303 553 397 292 353. 421. 473. 736. 370. 510. 562. 792.;
161, 21096.997207 303 553 401 297 353. 421. 473. 736. 370. 510. 562. 792.;
162, 21236.997207 239 413 401 297 353. 421. 473. 736. 370. 510. 562. 792.;
163, 21336.997207 239 413 400 294 353. 421. 473. 736. 370. 510. 562. 792.;
164, 21476.997207 291 510 400 294 353. 421. 473. 736. 370. 510. 562. 792.;
165, 21576.997207 291 510 394 295 353. 421. 473. 736. 370. 510. 562. 792.;
166, 21716.997207 310 544 394 295 353. 421. 473. 736. 370. 510. 562. 792.;
167, 21816.997207 310 544 387 294 353. 421. 473. 736. 370. 510. 562. 792.;
168, 21953.518582 252 542 387 294 353. 421. 473. 736. 370. 510. 562. 792.;
169, 22053.518582 252 542 385 285 353. 421. 473. 736. 370. 510. 562. 792.;
170, 22198.518582 292 535 385 285 353. 421. 473. 736. 370. 510. 562. 792.;
171, 22348.579041 292 535 384 302 353. 421. 473. 736. 370. 510. 562. 792.;
172, 22438.579041 173 359 384 302 353. 421. 473. 736. 370. 510. 562. 792.;
173, 22533.579041 173 359 388 302 353. 421. 473. 736. 370. 510. 562. 792.;
174, 22678.579041 293 563 388 302 353. 421. 473. 736. 370. 510. 562. 792.;
175, 22783.579041 293 563 394 300 353. 421. 473. 736. 370. 510. 562. 792.;
176, 22913.579041 280 580 394 300 353. 421. 473. 736. 370. 510. 562. 792.;
177, 23013.579041 280 580 391 304 353. 421. 473. 736. 370. 510. 562. 792.;
178, 23158.579041 259 635 391 304 353. 421. 473. 736. 370. 510. 562. 792.;
179, 23253.579041 259 635 388 299 353. 421. 473. 736. 370. 510. 562. 792.;
180, 23393.579041 212 589 388 299 353. 421. 473. 736. 370. 510. 562. 792.;
181, 23498.579041 212 589 385 306 353. 421. 473. 736. 370. 510. 562. 792.;
182, 23638.579041 201 582 385 306 353. 421. 473. 736. 370. 510. 562. 792.;
183, 23733.579041 201 582 380 311 353. 421. 473. 736. 370. 510. 562. 792.;
184, 23878.579041 296 574 380 311 353. 421. 473. 736. 370. 510. 562. 792.;
185, 24061.273249 296 574 382 315 353. 421. 473. 736. 370. 510. 562. 792.;
186, 24116.971624 218 408 382 315 353. 421. 473. 736. 370. 510. 562. 792.;
187, 24216.971624 218 408 377 295 353. 421. 473. 736. 370. 510. 562. 792.;
188, 24356.971624 340 658 377 295 353. 421. 473. 736. 370. 510. 562. 792.;
189, 24456.971624 340 658 375 293 353. 421. 473. 736. 370. 510. 562. 792.;
190, 24596.971624 297 698 375 293 353. 421. 473. 736. 370. 510. 562. 792.;
191, 24696.971624 297 698 376 290 353. 421. 473. 736. 370. 510. 562. 792.;
192, 24833.999582 274 666 376 290 353. 421. 473. 736. 370. 510. 562. 792.;
193, 24933.999582 274 666 379 285 353. 421. 473. 736. 370. 510. 562. 792.;
194, 25073.999582 241 429 379 285 353. 421. 473. 736. 370. 510. 562. 792.;
195, 25173.999582 241 429 379 299 353. 421. 473. 736. 370. 510. 562. 792.;
196, 25318.999582 249 392 379 299 353. 421. 473. 736. 370. 510. 562. 792.;
197, 25413.999582 249 392 385 302 353. 421. 473. 736. 370. 510. 562. 792.;
198, 25558.999582 216 376 385 302 353. 421. 473. 736. 370. 510. 562. 792.;
199, 25653.999582 216 376 380 311 353. 421. 473. 736. 370. 510. 562. 792.;
200, 25798.999582 205 316 380 311 353. 421. 473. 736. 370. 510. 562. 792.;
201, 25893.999582 205 316 386 304 353. 421. 473. 736. 370. 510. 562. 792.;
202, 26033.999582 251 469 386 304 353. 421. 473. 736. 370. 510. 562. 792.;
203, 26133.999582 251 469 380 305 353. 421. 473. 736. 370. 510. 562. 792.;
204, 26278.999582 305 504 380 305 353. 421. 473. 736. 370. 510. 562. 792.;
205, 26378.999582 305 504 384 304 353. 421. 473. 736. 370. 510. 562. 792.;
206, 26513.999582 288 476 384 304 353. 421. 473. 736. 370. 510. 562. 792.;
207, 26613.999582 288 476 384 303 353. 421. 473. 736. 370. 510. 562. 792.;
208, 26758.999582 256 435 384 303 353. 421. 473. 736. 370. 510. 562. 792.;
209, 26853.999582 256 435 390 312 353. 421. 473. 736. 370. 510. 562. 792.;
210, 26993.999582 283 476 390 312 353. 421. 473. 736. 370. 510. 562. 792.;
211, 27093.999582 283 476 389 311 353. 421. 473. 736. 370. 510. 562. 792.;
212, 27233.999582 224 411 389 311 353. 421. 473. 736. 370. 510. 562. 792.;
213, 27333.999582 224 411 390 307 353. 421. 473. 736. 370. 510. 562. 792.;
214, 27478.999582 198 391 390 307 353. 421. 473. 736. 370. 510. 562. 792.;
215, 27573.999582 198 391 388 294 353. 421. 473. 736. 370. 510. 562. 792.;
216, 27718.999582 247 442 388 294 353. 421. 473. 736. 370. 510. 562. 792.;
217, 27813.999582 247 442 385 300 353. 421. 473. 736. 370. 510. 562. 792.;
218, 27958.999582 294 542 385 300 353. 421. 473. 736. 370. 510. 562. 792.;
219, 28053.999582 294 542 386 267 353. 421. 473. 736. 370. 510. 562. 792.;
220, 28198.999582 250 456 386 267 353. 421. 473. 736. 370. 510. 562. 792.;
221, 28298.999582 250 456 389 267 353. 421. 473. 736. 370. 510. 562. 792.;
222, 28438.999582 298 528 389 267 353. 421. 473. 736. 370. 510. 562. 792.;
223, 28533.999582 298 528 388 258 353. 421. 473. 736. 370. 510. 562. 792.;
224, 28673.999582 283 493 388 258 353. 421. 473. 736. 370. 510. 562. 792.;
225, 28773.999582 283 493 391 259 353. 421. 473. 736. 370. 510. 562. 792.;
226, 28918.999582 333 569 391 259 353. 421. 473. 736. 370. 510. 562. 792.;
227, 29013.999582 333 569 380 262 353. 421. 473. 736. 370. 510. 562. 792.;
228, 29158.999582 324 562 380 262 353. 421. 473. 736. 370. 510. 562. 792.;
229, 29258.999582 324 562 386 237 353. 421. 473. 736. 370. 510. 562. 792.;
230, 29393.999582 321 562 386 237 353. 421. 473. 736. 370. 510. 562. 792.;
231, 29498.999582 321 562 377 246 353. 421. 473. 736. 370. 510. 562. 792.;
232, 29638.999582 339 591 377 246 353. 421. 473. 736. 370. 510. 562. 792.;
233, 29733.999582 339 591 376 241 353. 421. 473. 736. 370. 510. 562. 792.;
234, 29878.999582 334 577 376 241 353. 421. 473. 736. 370. 510. 562. 792.;
235, 29973.999582 334 577 371 238 353. 421. 473. 736. 370. 510. 562. 792.;
236, 30118.999582 344 589 371 238 353. 421. 473. 736. 370. 510. 562. 792.;
237, 30213.999582 344 589 371 242 353. 421. 473. 736. 370. 510. 562. 792.;
238, 30358.134916 347 595 371 242 353. 421. 473. 736. 370. 510. 562. 792.;
239, 30458.134916 347 595 378 244 353. 421. 473. 736. 370. 510. 562. 792.;
240, 30598.134916 333 578 378 244 353. 421. 473. 736. 370. 510. 562. 792.;
241, 30698.134916 333 578 372 245 353. 421. 473. 736. 370. 510. 562. 792.;
242, 30838.134916 339 579 372 245 353. 421. 473. 736. 370. 510. 562. 792.;
243, 30933.134916 339 579 373 242 353. 421. 473. 736. 370. 510. 562. 792.;
244, 31108.134916 347 583 373 242 353. 421. 473. 736. 370. 510. 562. 792.;
245, 31178.134916 347 583 368 237 353. 421. 473. 736. 370. 510. 562. 792.;
246, 31348.134916 350 590 368 237 353. 421. 473. 736. 370. 510. 562. 792.;
247, 31418.134916 350 590 372 235 353. 421. 473. 736. 370. 510. 562. 792.;
248, 31588.134916 346 586 372 235 353. 421. 473. 736. 370. 510. 562. 792.;
249, 31658.134916 346 586 373 230 353. 421. 473. 736. 370. 510. 562. 792.;
250, 31828.134916 350 594 373 230 353. 421. 473. 736. 370. 510. 562. 792.;
251, 31898.134916 350 594 372 228 353. 421. 473. 736. 370. 510. 562. 792.;
252, 32068.134916 361 611 372 228 353. 421. 473. 736. 370. 510. 562. 792.;
253, 32138.134916 361 611 372 229 353. 421. 473. 736. 370. 510. 562. 792.;
254, 32338.134916 364 613 372 229 353. 421. 473. 736. 370. 510. 562. 792.;
255, 32373.134916 364 613 378 230 353. 421. 473. 736. 370. 510. 562. 792.;
256, 32603.134916 348 594 378 230 353. 421. 473. 736. 370. 510. 562. 792.;
257, 32618.134916 348 594 380 235 353. 421. 473. 736. 370. 510. 562. 792.;
258, 32853.134916 348 594 376 237 353. 421. 473. 736. 370. 510. 562. 792.;
259, 32878.134916 286 544 376 237 353. 421. 473. 736. 370. 510. 562. 792.;
260, 33098.134916 286 544 380 242 353. 421. 473. 736. 370. 510. 562. 792.;
261, 33113.134916 409 364 380 242 353. 421. 473. 736. 370. 510. 562. 792.;
262, 33338.134916 409 364 383 244 353. 421. 473. 736. 370. 510. 562. 792.;
263, 33358.134916 217 278 383 244 353. 421. 473. 736. 370. 510. 562. 792.;
264, 33573.134916 217 278 377 248 353. 421. 473. 736. 370. 510. 562. 792.;
265, 33598.134916 302 336 377 248 353. 421. 473. 736. 370. 510. 562. 792.;
266, 33818.134916 302 336 369 234 353. 421. 473. 736. 370. 510. 562. 792.;
267, 33838.134916 289 332 369 234 353. 421. 473. 736. 370. 510. 562. 792.;
268, 34058.134916 289 332 371 238 353. 421. 473. 736. 370. 510. 562. 792.;
269, 34078.134916 281 338 371 238 353. 421. 473. 736. 370. 510. 562. 792.;
270, 34293.134916 281 338 371 241 353. 421. 473. 736. 370. 510. 562. 792.;
271, 34318.134916 269 333 371 241 353. 421. 473. 736. 370. 510. 562. 792.;
272, 34538.134916 269 333 377 243 353. 421. 473. 736. 370. 510. 562. 792.;
273, 34558.134916 282 340 377 243 353. 421. 473. 736. 370. 510. 562. 792.;
274, 34773.134916 282 340 374 247 353. 421. 473. 736. 370. 510. 562. 792.;
275, 34798.134916 304 351 374 247 353. 421. 473. 736. 370. 510. 562. 792.;
276, 35018.134916 304 351 370 246 353. 421. 473. 736. 370. 510. 562. 792.;
277, 35038.134916 293 328 370 246 353. 421. 473. 736. 370. 510. 562. 792.;
278, 35258.134916 293 328 367 250 353. 421. 473. 736. 370. 510. 562. 792.;
279, 35278.134916 288 328 367 250 353. 421. 473. 736. 370. 510. 562. 792.;
280, 35518.134916 297 340 367 250 353. 421. 473. 736. 370. 510. 562. 792.;
281, 35528.134916 297 340 358 250 353. 421. 473. 736. 370. 510. 562. 792.;
282, 35758.134916 285 336 358 250 353. 421. 473. 736. 370. 510. 562. 792.;
283, 35768.134916 285 336 341 245 353. 421. 473. 736. 370. 510. 562. 792.;
284, 35993.134916 291 341 341 245 353. 421. 473. 736. 370. 510. 562. 792.;
285, 36008.134916 291 341 342 249 353. 421. 473. 736. 370. 510. 562. 792.;
286, 36233.134916 306 355 342 249 353. 421. 473. 736. 370. 510. 562. 792.;
287, 36248.134916 306 355 343 257 353. 421. 473. 736. 370. 510. 562. 792.;
288, 36478.134916 276 331 343 257 353. 421. 473. 736. 370. 510. 562. 792.;
289, 36488.134916 276 331 345 258 353. 421. 473. 736. 370. 510. 562. 792.;
290, 36713.134916 307 353 345 258 353. 421. 473. 736. 370. 510. 562. 792.;
291, 36723.134916 307 353 333 259 353. 421. 473. 736. 370. 510. 562. 792.;
292, 36953.134916 312 354 333 259 353. 421. 473. 736. 370. 510. 562. 792.;
293, 36968.134916 312 354 332 263 353. 421. 473. 736. 370. 510. 562. 792.;
294, 37193.134916 320 361 332 263 353. 421. 473. 736. 370. 510. 562. 792.;
295, 37208.134916 320 361 336 263 353. 421. 473. 736. 370. 510. 562. 792.;
296, 37438.134916 304 354 336 263 353. 421. 473. 736. 370. 510. 562. 792.;
297, 37478.134916 304 354 333 261 353. 421. 473. 736. 370. 510. 562. 792.;
298, 37678.134916 308 357 333 261 353. 421. 473. 736. 370. 510. 562. 792.;
299, 37713.134916 308 357 333 261 353. 421. 473. 736. 370. 510. 562. 792.;
300, 37918.134916 307 357 333 261 353. 421. 473. 736. 370. 510. 562. 792.;
301, 37953.134916 307 357 336 265 353. 421. 473. 736. 370. 510. 562. 792.;
302, 38158.134916 314 360 336 265 353. 421. 473. 736. 370. 510. 562. 792.;
303, 38193.134916 314 360 336 259 353. 421. 473. 736. 370. 510. 562. 792.;
304, 38398.134916 295 348 336 259 353. 421. 473. 736. 370. 510. 562. 792.;
305, 38433.134916 295 348 341 262 353. 421. 473. 736. 370. 510. 562. 792.;
306, 38638.134916 278 336 341 262 353. 421. 473. 736. 370. 510. 562. 792.;
307, 38673.134916 278 336 331 252 353. 421. 473. 736. 370. 510. 562. 792.;
308, 38908.134916 284 340 331 252 353. 421. 473. 736. 370. 510. 562. 792.;
309, 38918.134916 284 340 340 265 353. 421. 473. 736. 370. 510. 562. 792.;
310, 39143.134916 298 354 340 265 353. 421. 473. 736. 370. 510. 562. 792.;
311, 39158.134916 298 354 339 268 353. 421. 473. 736. 370. 510. 562. 792.;
312, 39388.134916 297 355 339 268 353. 421. 473. 736. 370. 510. 562. 792.;
313, 39398.134916 297 355 342 261 353. 421. 473. 736. 370. 510. 562. 792.;
314, 39628.134916 298 353 342 261 353. 421. 473. 736. 370. 510. 562. 792.;
315, 39668.134916 298 353 335 262 353. 421. 473. 736. 370. 510. 562. 792.;
316, 39868.134916 321 367 335 262 353. 421. 473. 736. 370. 510. 562. 792.;
317, 39903.134916 321 367 339 261 353. 421. 473. 736. 370. 510. 562. 792.;
318, 40108.134916 317 365 339 261 353. 421. 473. 736. 370. 510. 562. 792.;
319, 40143.134916 317 365 338 273 353. 421. 473. 736. 370. 510. 562. 792.;
320, 40348.134916 322 371 338 273 353. 421. 473. 736. 370. 510. 562. 792.;
321, 40388.134916 322 371 337 268 353. 421. 473. 736. 370. 510. 562. 792.;
322, 40618.134916 318 371 337 268 353. 421. 473. 736. 370. 510. 562. 792.;
323, 40628.134916 318 371 336 262 353. 421. 473. 736. 370. 510. 562. 792.;
324, 40858.134916 315 378 336 262 353. 421. 473. 736. 370. 510. 562. 792.;
325, 40868.134916 315 378 344 258 353. 421. 473. 736. 370. 510. 562. 792.;
326, 41098.134916 322 384 344 258 353. 421. 473. 736. 370. 510. 562. 792.;
327, 41108.134916 322 384 339 264 353. 421. 473. 736. 370. 510. 562. 792.;
328, 41338.134916 328 386 339 264 353. 421. 473. 736. 370. 510. 562. 792.;
329, 41348.134916 328 386 339 273 353. 421. 473. 736. 370. 510. 562. 792.;
330, 41578.134916 326 385 339 273 353. 421. 473. 736. 370. 510. 562. 792.;
331, 41588.134916 326 385 340 270 353. 421. 473. 736. 370. 510. 562. 792.;
332, 41813.134916 305 370 340 270 353. 421. 473. 736. 370. 510. 562. 792.;
333, 41828.134916 305 370 333 276 353. 421. 473. 736. 370. 510. 562. 792.;
334, 42053.134916 304 368 333 276 353. 421. 473. 736. 370. 510. 562. 792.;
