96, 15186.909625 626 618 731 896;
97, 15326.909625 626 618 326 911;
98, 15421.909625 798 499 326 911;
99, 15596.909625 798 499 296 833;
100, 15666.909625 843 607 296 833;
101, 15836.909625 843 607 334 784;
102, 15906.909625 727 673 334 784;
103, 16106.909625 727 673 759 854;
104, 16176.909625 622 652 759 854;
105, 16346.909625 622 652 759 886;
106, 16441.909625 670 572 759 886;
107, 16586.909625 670 572 357 915;
108, 16681.909625 770 440 357 915;
109, 16836.909625 770 440 190 888;
110, 16926.909625 850 600 190 888;
111, 17066.909625 850 600 368 825;
112, 17256.909625 743 603 368 825;
113, 17306.909625 743 603 738 845;
114, 17461.909625 582 603 738 845;
115, 17576.909625 582 603 788 888;
116, 17701.909625 668 684 788 888;
117, 17851.909625 668 684 354 902;
118, 17946.909625 710 572 354 902;
119, 18181.909625 851 732 354 902;
120, 18356.909625 851 732 199 876347;
121, 18426.909625 745 681 199 876347;
122, 18596.909625 745 681 766 856;
123, 18666.909625 622 570 766 856;
124, 18836.909625 622 570 786 893;
125, 18931.909625 668 557 786 893;
126, 19106.909625 668 557 433 914;
127, 19171.909625 724 417 433 914;
128, 19346.909625 724 417 199 877;
129, 19411.909625 822 760 199 877;
130, 19586.909625 822 760 334 758;
131, 19656.909625 784 651 334 758;
132, 19826.909625 784 651 727 845;
133, 19926.909625 654 596 727 845;
134, 20066.909625 654 596 782 891;
135, 20166.909625 654 548 782 891;
136, 20306.909625 654 548 389 914;
137, 20406.909625 669 721 389 914;
138, 20576.909625 669 721 314 916;
139, 20676.909625 809 619 314 916;
140, 20816.909625 809 619 382 820;
141, 20946.909625 802 690 382 820;
142, 21056.909625 802 690 630 830;
143, 21181.909625 640 483 630 830;
144, 21296.909625 640 483 797 894;
145, 21426.909625 640 577 797 894;
146, 21536.909625 640 577 472 916;
147, 21691.909625 661 553 472 916;
148, 21776.909625 661 553 312 908;
149, 21936.909625 858 612 312 908;
150, 22016.909625 858 612 350 818;
151, 22201.909625 727 604 350 818;
152, 22256.909625 727 604 349 858;
153, 22446.909625 632 588 349 858;
154, 22496.909625 632 588 784 876;
155, 22686.909625 652 596 784 876;
156, 22736.909625 652 596 655 890;
157, 22921.909625 672 683 655 890;
158, 23006.909625 672 683 327 906;
159, 23166.909625 836 687 327 906;
160, 23246.909625 836 687 334 785;
161, 23406.909625 781 621 334 785;
162, 23486.909625 781 621 357 824;
163, 23641.909625 669 662 357 824;
164, 23726.909625 669 662 791 883;
165, 23886.909625 625 560 791 883;
166, 23966.909625 625 560 668 902;
167, 24121.909625 642 641 668 902;
168, 24221.909625 642 641 341 905;
169, 24366.909625 844 641 341 905;
170, 24446.909625 844 641 338 782;
171, 24601.909625 842 720 338 782;
172, 24686.909625 842 720 357 812;
173, 24871.909625 701 623 357 812;
174, 24926.909625 701 623 736 831;
175, 25111.909625 600 558 736 831;
176, 25166.909625 600 558 786 882;
177, 25356.909625 649 593 786 882;
178, 25406.909625 649 593 437 915;
179, 25591.909625 833 660 437 915;
180, 25676.909625 833 660 350 900;
181, 25831.909625 840 747 350 900;
182, 25916.909625 840 747 355 823;
183, 26106.909625 756 514 355 823;
184, 26156.909625 756 514 698 838;
185, 26371.913166 631 582 698 838;
186, 26396.913166 631 582 800 896;
187, 26586.101041 644 620 800 896;
188, 26636.101041 644 620 425 910;
189, 26826.101041 775 624 425 910;
190, 26876.101041 775 624 337 910;
191, 27066.101041 828 704 337 910;
192, 27116.101041 828 704 356 814;
193, 27301.101041 780 636 356 814;
194, 27356.101041 780 636 368 857;
195, 27546.101041 640 660 368 857;
196, 27596.101041 640 660 802 891;
197, 27786.101041 663 608 802 891;
198, 27836.101041 663 608 683 891;
199, 28022.337125 672 657 683 891;
200, 28077.337125 672 657 338 909;
201, 28297.337125 805 776 338 909;
202, 28317.337125 805 776 359 792;
203, 28532.337125 824 703 359 792;
204, 28557.337125 824 703 373 816;
205, 28773.315 666 715 373 816;
206, 28798.315 666 715 772 862;
207, 29013.315 650 586 772 862;
208, 29038.315 650 586 747 878;
209, 29258.315 658 671 747 878;
210, 29308.315 658 671 284 919;
211, 29548.315 658 671 334 778;
212, 29588.315 809 800 334 778;
213, 29794.0305 809 800 360 821;
214, 29824.0305 788 736 360 821;
