1790, 1951742. 913. 802. 866. 539. 839. 920. 461. 811. 847. 916. 389. 822.;
1791, 1951773.3 914. 785. 866. 539. 839. 920. 494. 811. 847. 916. 389. 822.;
1792, 1951804.6 914. 785. 867. 549. 850. 920. 494. 811. 847. 916. 389. 822.;
1793, 1951835.9 911. 749. 867. 549. 850. 920. 510. 811. 847. 916. 389. 822.;
1794, 1951867.2 911. 749. 858. 574. 854. 920. 510. 811. 847. 916. 389. 822.;
1795, 1951898.5 912. 621. 858. 574. 854. 920. 534. 811. 847. 916. 389. 822.;
1796, 1951929.8 912. 621. 873. 775. 856. 920. 534. 811. 847. 916. 389. 822.;
1797, 1951961.1 919. 456. 873. 775. 856. 920. 456. 811. 847. 916. 389. 822.;
1798, 1951992.4 919. 456. 883. 791. 863. 920. 456. 811. 847. 916. 389. 822.;
1799, 1952023.7 918. 332. 883. 791. 863. 920. 332. 811. 847. 916. 389. 822.;
1800, 1952055. 918. 332. 895. 802. 863. 920. 332. 811. 847. 916. 389. 822.;
1801, 1952086.3 917. 339. 895. 802. 868. 920. 332. 811. 847. 916. 389. 822.;
1802, 1952117.6 917. 339. 903. 811. 868. 920. 332. 811. 847. 916. 389. 822.;
1803, 1952148.9 915. 421. 903. 811. 869. 920. 332. 811. 847. 916. 389. 822.;
1804, 1952180.2 915. 421. 905. 815. 869. 920. 332. 811. 847. 916. 389. 822.;
1805, 1952211.5 892. 445. 905. 815. 869. 920. 332. 811. 847. 916. 389. 822.;
1806, 1952242.8 892. 445. 909. 816. 889. 920. 332. 811. 847. 916. 389. 822.;
1807, 1952274.1 847. 426. 909. 816. 847. 920. 332. 811. 847. 916. 389. 822.;
1808, 1952305.4 847. 426. 909. 817. 847. 920. 332. 811. 847. 916. 389. 822.;
1809, 1952336.7 845. 477. 909. 817. 845. 920. 332. 811. 847. 916. 389. 822.;
1810, 1952368. 845. 477. 909. 820. 845. 920. 332. 811. 847. 916. 389. 822.;
1811, 1952399.3 853. 502. 909. 820. 845. 920. 332. 811. 847. 916. 389. 822.;
1812, 1952430.6 853. 502. 908. 820. 845. 920. 332. 811. 847. 916. 389. 822.;
1813, 1952461.9 857. 568. 908. 820. 845. 920. 332. 811. 847. 916. 389. 822.;
1814, 1952493.2 857. 568. 910. 821. 845. 920. 332. 811. 847. 916. 433. 822.;
1815, 1952524.5 861. 579. 910. 821. 845. 920. 332. 811. 847. 916. 433. 822.;
1816, 1952555.8 861. 579. 912. 820. 845. 920. 332. 811. 847. 916. 453. 822.;
1817, 1952587.1 864. 564. 912. 820. 845. 920. 332. 811. 847. 916. 453. 822.;
1818, 1952618.4 864. 564. 913. 819. 845. 920. 332. 811. 847. 916. 508. 822.;
1819, 1952649.7 865. 548. 913. 819. 845. 920. 332. 811. 848. 916. 508. 822.;
1820, 1952681. 865. 548. 912. 810. 845. 920. 332. 811. 848. 916. 534. 822.;
1821, 1952712.3 867. 580. 912. 810. 845. 920. 332. 811. 848. 916. 534. 822.;
1822, 1952743.6 867. 580. 912. 782. 845. 920. 332. 811. 848. 916. 536. 822.;
1823, 1952774.9 862. 680. 912. 782. 845. 920. 332. 811. 855. 916. 536. 822.;
1824, 1952806.2 862. 680. 911. 696. 845. 920. 332. 811. 855. 916. 536. 822.;
1825, 1952837.5 885. 782. 911. 696. 845. 920. 332. 811. 858. 916. 536. 822.;
