123, 288002.045042 230. 94. 828. 613. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
124, 288009.045042 230. 94. 804. 533. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
125, 288062.045042 214. 151. 804. 533. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
126, 288069.045042 214. 151. 769. 297. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
127, 288122.045042 408. 326. 769. 297. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
128, 288128.045042 408. 326. 804. 241. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
129, 288181.045042 503. 386. 804. 241. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
130, 288189.045042 503. 386. 780. 226. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
131, 288240.045042 529. 400. 780. 226. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
132, 288248.045042 529. 400. 642. 191. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
133, 288302.045042 546. 395. 642. 191. 194. 578. 94. 422. 583. 828. 180. 700. 0.;
134, 288309.045042 546. 395. 573. 274. 194. 578. 94. 422. 573. 828. 191. 700. 0.;
135, 288360.045042 558. 411. 573. 274. 194. 578. 94. 422. 573. 828. 191. 700. 0.;
136, 288369.045042 558. 411. 567. 310. 194. 578. 94. 422. 567. 828. 191. 700. 0.;
137, 288421.045042 560. 384. 567. 310. 194. 578. 94. 422. 567. 828. 191. 700. 0.;
138, 288429.045042 560. 384. 570. 316. 194. 578. 94. 422. 567. 828. 191. 700. 0.;
139, 288480.045042 516. 334. 570. 316. 194. 578. 94. 422. 567. 828. 191. 700. 0.;
140, 288489.045042 516. 334. 543. 320. 194. 578. 94. 422. 543. 828. 191. 700. 0.;
141, 288540.045042 505. 287. 543. 320. 194. 578. 94. 422. 543. 828. 191. 700. 0.;
142, 288546.045042 505. 287. 558. 308. 194. 578. 94. 422. 543. 828. 191. 700. 0.;
143, 288601.045042 462. 145. 558. 308. 194. 578. 94. 422. 543. 828. 191. 700. 0.;
144, 288609.045042 462. 145. 574. 313. 194. 578. 94. 422. 543. 828. 191. 700. 0.;
145, 288660.045042 366. 69. 574. 313. 194. 578. 69. 422. 543. 828. 191. 700. 0.;
146, 288667.045042 366. 69. 620. 306. 194. 578. 69. 422. 543. 828. 191. 700. 0.;
147, 288721.045042 425. 99. 620. 306. 194. 578. 69. 422. 543. 828. 191. 700. 0.;
148, 288729.045042 425. 99. 690. 534. 194. 578. 69. 422. 543. 828. 191. 700. 0.;
149, 288781.045042 486. 115. 690. 534. 194. 578. 69. 422. 543. 828. 191. 700. 0.;
150, 288789.045042 486. 115. 759. 558. 194. 578. 69. 422. 543. 828. 191. 700. 0.;
151, 288841.045042 217. 82. 759. 558. 194. 578. 69. 422. 543. 828. 191. 700. 0.;
152, 288848.045042 217. 82. 799. 608. 208. 578. 69. 422. 543. 828. 191. 700. 0.;
153, 288899.045042 141. 82. 799. 608. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
154, 288906.045042 141. 82. 810. 635. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
155, 288960.045042 222. 117. 810. 635. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
156, 288967.045042 222. 117. 819. 636. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
157, 289020.045042 217. 145. 819. 636. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
158, 289028.045042 217. 145. 821. 674. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
159, 289080.045042 214. 132. 821. 674. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
160, 289087.045042 214. 132. 825. 649. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
161, 289139.045042 216. 110. 825. 649. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
162, 289147.045042 216. 110. 825. 650. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
163, 289200.045042 203. 105. 825. 650. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
164, 289208.045042 203. 105. 810. 606. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
165, 289260.045042 200. 109. 810. 606. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
166, 289266.045042 200. 109. 791. 559. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
167, 289321.045042 184. 98. 791. 559. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
168, 289329.045042 184. 98. 712. 261. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
169, 289381.045042 430. 339. 712. 261. 141. 578. 69. 422. 543. 828. 191. 700. 0.;
170, 289388.045042 430. 339. 767. 242. 141. 578. 69. 422. 543. 828. 191. 697. 0.;
171, 289441.045042 508. 365. 767. 242. 141. 578. 69. 422. 543. 828. 191. 697. 0.;
172, 289449.045042 508. 365. 649. 194. 141. 578. 69. 422. 543. 828. 191. 697. 0.;
173, 289501.045042 519. 386. 649. 194. 141. 578. 69. 422. 543. 828. 191. 697. 0.;
174, 289509.045042 519. 386. 484. 163. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
175, 289561.045042 508. 389. 484. 163. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
176, 289567.045042 508. 389. 566. 309. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
177, 289619.045042 472. 339. 566. 309. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
178, 289626.045042 472. 339. 567. 358. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
179, 289680.045042 471. 334. 567. 358. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
180, 289688.045042 471. 334. 508. 338. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
181, 289740.045042 515. 349. 508. 338. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
182, 289748.045042 515. 349. 531. 334. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
183, 289800.045042 491. 356. 531. 334. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
184, 289808.045042 491. 356. 590. 337. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
185, 289860.045042 512. 319. 590. 337. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
186, 289868.045042 512. 319. 591. 365. 141. 578. 69. 422. 484. 828. 163. 697. 0.;
187, 289921.045042 508. 132. 591. 365. 141. 578. 82. 422. 484. 828. 163. 697. 0.;
188, 289930.045042 508. 132. 550. 356. 141. 578. 82. 422. 484. 828. 163. 697. 0.;
189, 289982.045042 436. 96. 550. 356. 141. 578. 82. 422. 484. 828. 163. 697. 0.;
190, 289989.045042 436. 96. 686. 556. 141. 578. 82. 422. 484. 828. 163. 697. 0.;
191, 290042.045042 479. 111. 686. 556. 141. 573. 82. 422. 484. 828. 163. 697. 0.;
192, 290049.045042 479. 111. 762. 603. 141. 573. 82. 422. 484. 828. 163. 697. 0.;
193, 290102.045042 256. 102. 762. 603. 141. 573. 82. 422. 484. 828. 163. 697. 0.;
194, 290108.045042 256. 102. 788. 604. 184. 573. 82. 422. 484. 828. 163. 697. 0.;
195, 290163.045042 175. 91. 788. 604. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
196, 290169.045042 175. 91. 802. 616. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
197, 290224.045042 208. 141. 802. 616. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
198, 290229.045042 208. 141. 814. 568. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
199, 290281.045042 216. 112. 814. 568. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
200, 290288.045042 216. 112. 817. 623. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
201, 290341.045042 205. 129. 817. 623. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
202, 290349.045042 205. 129. 821. 664. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
203, 290400.045042 219. 123. 821. 664. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
204, 290407.045042 219. 123. 821. 666. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
205, 290462.045042 217. 114. 821. 666. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
206, 290469.045042 217. 114. 805. 642. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
207, 290522.045042 203. 108. 805. 642. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
208, 290529.045042 203. 108. 689. 534. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
209, 290582.045042 192. 135. 689. 534. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
210, 290587.045042 192. 135. 755. 442. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
211, 290642.045042 413. 331. 755. 442. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
212, 290649.045042 413. 331. 675. 226. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
213, 290701.045042 495. 382. 675. 226. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
214, 290708.045042 495. 382. 744. 244. 175. 573. 91. 422. 484. 828. 163. 697. 0.;
215, 290759.045042 519. 397. 744. 244. 175. 573. 91. 422. 508. 828. 163. 697. 0.;
216, 290769.045042 519. 397. 579. 202. 175. 573. 91. 422. 508. 828. 202. 697. 0.;
217, 290821.045042 540. 412. 579. 202. 175. 573. 91. 422. 508. 828. 202. 697. 0.;
218, 290829.045042 540. 412. 543. 292. 175. 573. 91. 422. 508. 828. 202. 697. 0.;
219, 290880.045042 535. 405. 543. 292. 175. 573. 91. 422. 508. 828. 202. 697. 0.;
220, 290887.045042 535. 405. 539. 308. 175. 573. 91. 422. 508. 828. 202. 697. 0.;
221, 290940.045042 524. 391. 539. 308. 175. 573. 91. 422. 531. 828. 202. 697. 0.;
222, 290948.045042 524. 391. 525. 302. 175. 573. 91. 422. 525. 828. 202. 697. 0.;
223, 291001.045042 516. 362. 525. 302. 175. 573. 91. 422. 525. 828. 202. 697. 0.;
224, 291008.045042 516. 362. 498. 333. 175. 573. 91. 422. 498. 828. 202. 697. 0.;
225, 291060.045042 512. 353. 498. 333. 175. 573. 91. 422. 498. 828. 202. 697. 0.;
226, 291067.045042 512. 353. 500. 321. 175. 573. 91. 422. 498. 828. 202. 697. 0.;
227, 291120.045042 520. 323. 500. 321. 175. 573. 91. 422. 498. 828. 202. 697. 0.;
228, 291127.045042 520. 323. 544. 345. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
229, 291181.045042 519. 146. 544. 345. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
230, 291189.045042 519. 146. 579. 295. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
231, 291243.045042 527. 119. 579. 295. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
232, 291248.045042 527. 119. 674. 523. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
233, 291301.045042 485. 113. 674. 523. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
234, 291308.045042 485. 113. 764. 569. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
235, 291362.045042 296. 103. 764. 569. 175. 573. 91. 418. 498. 828. 202. 697. 0.;
236, 291399.045042 296. 103. 794. 612. 192. 573. 91. 418. 498. 828. 202. 697. 0.;
237, 291420.045042 158. 103. 794. 612. 158. 573. 103. 418. 498. 828. 202. 697. 0.;
238, 291459.045042 158. 103. 804. 623. 158. 573. 103. 418. 498. 828. 202. 697. 0.;
239, 291482.045042 230. 111. 804. 623. 158. 573. 103. 418. 498. 828. 202. 697. 0.;
240, 291517.045042 230. 111. 811. 628. 158. 573. 103. 418. 498. 828. 202. 697. 0.;
241, 291542.045042 192. 110. 811. 628. 158. 573. 103. 418. 498. 828. 202. 697. 0.;
242, 291580.045042 192. 110. 822. 621. 158. 573. 103. 418. 498. 828. 202. 697. 0.;
243, 291602.045042 204. 111. 822. 621. 158. 573. 103. 418. 498. 828. 202. 697. 0.;
244, 291638.045042 204. 111. 830. 616. 158. 573. 103. 418. 498. 830. 202. 697. 0.;
245, 291661.045042 198. 124. 830. 616. 158. 573. 103. 418. 498. 830. 202. 697. 0.;
246, 291698.045042 198. 124. 827. 615. 158. 573. 103. 418. 498. 830. 202. 697. 0.;
247, 291720.045042 205. 120. 827. 615. 158. 573. 103. 418. 498. 830. 202. 697. 0.;
248, 291758.045042 205. 120. 801. 578. 158. 573. 103. 418. 498. 830. 202. 697. 0.;
249, 291779.045042 219. 122. 801. 578. 158. 573. 103. 418. 498. 830. 202. 697. 0.;
250, 291818.045042 219. 122. 803. 408. 158. 573. 103. 418. 498. 830. 202. 697. 0.;
251, 291871.045042 190. 99. 803. 408. 158. 573. 99. 418. 498. 830. 202. 697. 0.;
252, 291880.045042 190. 99. 793. 290. 158. 573. 99. 418. 498. 830. 202. 697. 0.;
253, 291931.045042 491. 379. 793. 290. 158. 573. 99. 418. 498. 830. 202. 697. 0.;
254, 291938.045042 491. 379. 769. 229. 158. 573. 99. 418. 498. 830. 202. 697. 0.;
255, 291991.045042 526. 403. 769. 229. 158. 573. 99. 418. 498. 830. 202. 697. 0.;
256, 291999.045042 526. 403. 621. 191. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
257, 292050.045042 546. 395. 621. 191. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
258, 292059.045042 546. 395. 519. 296. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
259, 292112.045042 446. 312. 519. 296. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
260, 292119.045042 446. 312. 528. 310. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
261, 292172.045042 497. 330. 528. 310. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
262, 292180.045042 497. 330. 545. 325. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
263, 292230.045042 511. 369. 545. 325. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
264, 292238.045042 511. 369. 543. 340. 158. 573. 99. 418. 498. 830. 191. 697. 0.;
265, 292292.045042 461. 309. 543. 340. 158. 573. 99. 418. 500. 830. 191. 697. 0.;
266, 292299.045042 461. 309. 546. 359. 158. 573. 99. 418. 500. 830. 191. 697. 0.;
267, 292351.045042 447. 134. 546. 359. 158. 573. 99. 418. 519. 830. 191. 697. 0.;
268, 292357.045042 447. 134. 585. 363. 158. 573. 99. 418. 519. 830. 191. 697. 0.;
269, 292411.045042 458. 120. 585. 363. 158. 573. 99. 418. 519. 830. 191. 697. 0.;
270, 292420.045042 458. 120. 620. 312. 158. 573. 99. 418. 519. 830. 191. 697. 0.;
271, 292472.045042 512. 118. 620. 312. 158. 573. 99. 418. 519. 830. 191. 697. 0.;
272, 292479.045042 512. 118. 675. 479. 158. 573. 99. 418. 519. 830. 191. 697. 0.;
273, 292531.045042 189. 72. 675. 479. 158. 573. 72. 418. 519. 830. 191. 697. 0.;
274, 292538.045042 189. 72. 753. 619. 158. 573. 72. 418. 519. 830. 191. 697. 0.;
275, 292591.045042 193. 66. 753. 619. 158. 573. 66. 418. 519. 830. 191. 697. 0.;
276, 292599.045042 193. 66. 795. 614. 158. 573. 66. 418. 519. 830. 191. 697. 0.;
277, 292651.045042 187. 74. 795. 614. 158. 573. 66. 418. 519. 830. 191. 697. 0.;
278, 292656.045042 187. 74. 799. 671. 187. 573. 66. 418. 519. 830. 191. 697. 0.;
279, 292711.045042 207. 108. 799. 671. 187. 573. 66. 418. 519. 830. 191. 697. 0.;
280, 292748.045042 207. 108. 808. 686. 187. 573. 66. 418. 519. 830. 191. 697. 0.;
281, 292772.045042 206. 123. 808. 686. 187. 573. 66. 418. 519. 830. 191. 697. 0.;
282, 292809.045042 206. 123. 821. 610. 187. 573. 66. 418. 519. 830. 191. 697. 0.;
283, 292832.045042 197. 105. 821. 610. 187. 573. 66. 418. 519. 830. 191. 697. 0.;
284, 292868.045042 197. 105. 820. 697. 187. 573. 66. 418. 519. 830. 191. 697. 0.;
