19, 336751.174417 493. 192. 887. 695. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000058;
20, 336774.174417 493. 192. 887. 625. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000058;
21, 336811.174417 560. 221. 887. 625. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000058;
22, 336864.174417 560. 221. 894. 576. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000058;
23, 336871.174417 634. 474. 894. 576. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000058;
24, 336926.174417 634. 474. 895. 285. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000058;
25, 336934.174417 789. 631. 895. 285. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
26, 336990.174417 789. 631. 885. 114. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
27, 337016.674417 799. 645. 885. 114. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
28, 337043.174417 799. 645. 840. 177. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
29, 337051.174417 848. 688. 840. 177. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
30, 337105.174417 848. 688. 622. 284. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
31, 337111.174417 862. 701. 622. 284. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
32, 337164.174417 862. 701. 665. 155. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
33, 337170.174417 871. 709. 665. 155. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
34, 337223.174417 871. 709. 530. 168. 481. 878. 192. 710. 430. 897. 112. 744. 0 1.000464;
35, 337230.174417 877. 713. 530. 168. 481. 878. 192. 713. 439. 897. 112. 744. 0 1.000464;
36, 337285.174417 877. 713. 533. 156. 481. 878. 192. 713. 439. 897. 112. 744. 0 1.000464;
37, 337292.174417 864. 700. 533. 156. 481. 878. 192. 713. 504. 897. 112. 744. 0 1.000464;
38, 337345.174417 864. 700. 353. 150. 481. 878. 192. 713. 353. 897. 112. 744. 0 1.000464;
39, 337353.174417 880. 710. 353. 150. 481. 880. 192. 713. 353. 897. 112. 744. 0 1.000464;
40, 337404.174417 880. 710. 498. 124. 481. 880. 192. 713. 353. 897. 114. 744. 0 1.000464;
41, 337411.174417 779. 611. 498. 124. 481. 880. 192. 713. 353. 897. 114. 744. 0 1.000464;
42, 337464.174417 779. 611. 614. 119. 481. 880. 192. 713. 353. 897. 114. 744. 0 1.000464;
43, 337471.174417 870. 612. 614. 119. 481. 880. 192. 713. 353. 897. 114. 744. 0 1.000464;
44, 337524.174417 870. 612. 718. 591. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
45, 337531.174417 871. 543. 718. 591. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
46, 337584.174417 871. 543. 781. 658. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
47, 337589.174417 874. 351. 781. 658. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
48, 337644.174417 874. 351. 811. 683. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
49, 337651.174417 782. 201. 811. 683. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
50, 337704.174417 782. 201. 819. 692. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
51, 337711.174417 699. 193. 819. 692. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
52, 337764.174417 699. 193. 832. 703. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
53, 337771.174417 590. 245. 832. 703. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
54, 337833.817875 590. 245. 835. 704. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
55, 337863.317875 547. 223. 835. 704. 481. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
56, 337892.817875 531. 228. 835. 704. 493. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
57, 337914.817875 531. 228. 856. 723. 493. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
58, 337951.817875 501. 218. 856. 723. 493. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
59, 337972.817875 501. 218. 877. 739. 493. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
60, 338034.817875 501. 218. 884. 736. 501. 880. 192. 713. 353. 897. 114. 744. 96.8523 1.000833;
61, 338041.817875 518. 232. 884. 736. 501. 880. 193. 713. 353. 897. 114. 744. 96.8523 1.000833;
62, 338093.817875 518. 232. 889. 678. 501. 880. 193. 713. 353. 897. 114. 744. 96.8523 1.000833;
63, 338099.817875 536. 240. 889. 678. 501. 880. 193. 713. 353. 897. 114. 744. 96.8523 1.000833;
64, 338152.817875 536. 240. 893. 589. 501. 880. 193. 713. 353. 897. 114. 744. 96.8523 1.000833;
65, 338190.817875 498. 245. 893. 589. 498. 880. 193. 713. 353. 897. 114. 744. 96.8523 1.000833;
66, 338212.817875 498. 245. 894. 361. 498. 880. 193. 713. 353. 897. 114. 744. 96.8523 1.000833;
67, 338250.817875 748. 591. 894. 361. 498. 880. 193. 713. 353. 897. 114. 744. 91.55646 1.001287;
68, 338273.817875 748. 591. 888. 152. 498. 880. 193. 713. 353. 897. 119. 744. 91.55646 1.001287;
69, 338310.817875 831. 671. 888. 152. 498. 880. 193. 713. 353. 897. 119. 744. 91.55646 1.001287;
70, 338332.817875 831. 671. 819. 136. 498. 880. 193. 713. 353. 897. 119. 744. 91.55646 1.001287;
71, 338370.817875 840. 679. 819. 136. 498. 880. 193. 713. 353. 897. 119. 744. 91.55646 1.001287;
72, 338393.817875 840. 679. 460. 268. 498. 880. 193. 713. 353. 895. 119. 744. 91.55646 1.001287;
73, 338431.817875 838. 679. 460. 268. 498. 880. 193. 713. 353. 895. 119. 744. 91.55646 1.001287;
74, 338454.817875 838. 679. 614. 191. 498. 880. 193. 713. 353. 895. 119. 744. 91.55646 1.001287;
75, 338491.817875 855. 697. 614. 191. 498. 880. 193. 713. 353. 895. 119. 744. 91.55646 1.001287;
76, 338514.817875 855. 697. 510. 150. 498. 880. 193. 713. 353. 895. 119. 744. 91.55646 1.001287;
77, 338552.817875 846. 689. 510. 150. 498. 880. 193. 713. 353. 895. 119. 744. 91.55646 1.001287;
78, 338573.817875 846. 689. 515. 146. 498. 880. 193. 713. 353. 895. 119. 744. 91.55646 1.001287;
79, 338610.817875 857. 697. 515. 146. 498. 880. 193. 713. 460. 895. 119. 744. 91.55646 1.001287;
80, 338663.817875 857. 697. 485. 143. 498. 880. 193. 713. 460. 895. 119. 744. 91.55646 1.001287;
81, 338670.817875 833. 671. 485. 143. 498. 880. 193. 713. 460. 895. 119. 744. 91.55646 1.001287;
82, 338725.817875 833. 671. 490. 123. 498. 880. 193. 713. 460. 895. 119. 744. 91.55646 1.001287;
83, 338731.817875 832. 647. 490. 123. 498. 880. 193. 713. 460. 895. 119. 744. 91.55646 1.001287;
84, 338783.817875 832. 647. 554. 248. 498. 880. 193. 713. 460. 895. 123. 744. 91.55646 1.001287;
85, 338790.817875 865. 584. 554. 248. 498. 880. 193. 713. 460. 895. 123. 744. 91.55646 1.001287;
86, 338845.817875 865. 584. 753. 627. 498. 880. 193. 713. 460. 895. 123. 744. 93.713393 1.001659;
87, 338850.817875 878. 412. 753. 627. 498. 880. 193. 713. 460. 895. 123. 744. 93.713393 1.001659;
88, 338904.817875 878. 412. 791. 669. 498. 880. 193. 713. 460. 895. 123. 744. 93.713393 1.001659;
89, 338912.817875 865. 289. 791. 669. 498. 880. 193. 713. 460. 895. 123. 744. 93.713393 1.001659;
90, 338964.817875 865. 289. 811. 684. 498. 880. 193. 713. 460. 895. 123. 744. 93.713393 1.001659;
91, 338972.817875 783. 185. 811. 684. 498. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
92, 339024.817875 783. 185. 826. 698. 498. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
93, 339032.817875 543. 244. 826. 698. 498. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
94, 339084.817875 543. 244. 829. 702. 498. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
95, 339092.817875 528. 240. 829. 702. 498. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
96, 339144.817875 528. 240. 831. 704. 498. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
97, 339151.817875 428. 213. 831. 704. 428. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
98, 339202.817875 428. 213. 848. 715. 428. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
99, 339211.817875 414. 204. 848. 715. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
100, 339264.817875 414. 204. 870. 735. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
101, 339270.817875 469. 231. 870. 735. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
102, 339324.817875 469. 231. 885. 743. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
103, 339330.817875 470. 216. 885. 743. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
104, 339382.817875 470. 216. 890. 724. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
105, 339391.817875 516. 214. 890. 724. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
106, 339444.817875 516. 214. 890. 635. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
107, 339451.817875 561. 403. 890. 635. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
108, 339503.817875 561. 403. 895. 380. 414. 880. 185. 713. 460. 895. 123. 744. 93.713393 1.001659;
109, 339512.817875 746. 594. 895. 380. 414. 880. 185. 713. 460. 895. 123. 744. 92.879257 1.002077;
110, 339562.817875 746. 594. 889. 154. 414. 880. 185. 713. 460. 895. 123. 744. 92.879257 1.002077;
111, 339600.817875 808. 653. 889. 154. 414. 880. 185. 713. 460. 895. 123. 744. 92.879257 1.002077;
112, 339624.817875 808. 653. 816. 166. 414. 880. 185. 713. 460. 895. 123. 744. 92.879257 1.002077;
113, 339661.817875 841. 681. 816. 166. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
114, 339684.817875 841. 681. 523. 311. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
115, 339721.817875 853. 693. 523. 311. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
116, 339744.817875 853. 693. 627. 212. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
117, 339803.817875 853. 693. 558. 175. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
118, 339810.817875 859. 699. 558. 175. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
119, 339864.817875 859. 699. 530. 163. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
120, 339869.817875 863. 702. 530. 163. 414. 880. 185. 713. 485. 895. 123. 744. 92.879257 1.002077;
121, 339923.817875 863. 702. 460. 167. 414. 880. 185. 713. 460. 895. 123. 744. 92.879257 1.002077;
122, 339932.817875 827. 667. 460. 167. 414. 880. 185. 713. 460. 895. 123. 744. 92.879257 1.002077;
123, 339984.817875 827. 667. 548. 122. 414. 880. 185. 713. 460. 895. 122. 744. 92.879257 1.002077;
124, 339991.817875 835. 653. 548. 122. 414. 880. 185. 713. 460. 895. 122. 744. 92.879257 1.002077;
125, 340044.817875 835. 653. 611. 117. 414. 880. 185. 713. 460. 895. 117. 744. 92.879257 1.002077;
126, 340050.817875 797. 569. 611. 117. 414. 880. 185. 713. 460. 895. 117. 744. 92.879257 1.002077;
127, 340103.817875 797. 569. 712. 592. 414. 880. 185. 713. 460. 895. 117. 744. 94.290204 1.002444;
128, 340110.817875 871. 548. 712. 592. 414. 880. 185. 713. 460. 895. 117. 744. 94.290204 1.002444;
129, 340164.817875 871. 548. 777. 652. 414. 880. 185. 713. 460. 895. 117. 744. 94.290204 1.002444;
130, 340171.817875 827. 318. 777. 652. 414. 880. 185. 713. 460. 895. 117. 744. 94.290204 1.002444;
131, 340223.817875 827. 318. 801. 676. 414. 880. 185. 713. 460. 895. 117. 744. 94.290204 1.002444;
132, 340230.817875 787. 201. 801. 676. 414. 880. 185. 713. 460. 895. 117. 744. 94.290204 1.002444;
133, 340284.817875 787. 201. 809. 683. 414. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
134, 340292.817875 639. 217. 809. 683. 414. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
135, 340344.817875 639. 217. 819. 694. 414. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
136, 340351.817875 488. 232. 819. 694. 414. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
137, 340404.817875 488. 232. 832. 704. 414. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
138, 340410.817875 481. 239. 832. 704. 414. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
139, 340464.817875 481. 239. 854. 722. 414. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
140, 340471.817875 448. 215. 854. 722. 448. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
141, 340524.817875 448. 215. 872. 731. 448. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
142, 340531.817875 435. 214. 872. 731. 435. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
143, 340584.817875 435. 214. 882. 731. 435. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
144, 340590.817875 445. 218. 882. 731. 435. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
145, 340643.817875 445. 218. 886. 698. 435. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
146, 340651.817875 453. 216. 886. 698. 435. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
147, 340704.817875 453. 216. 892. 581. 435. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
148, 340712.817875 510. 270. 892. 581. 435. 880. 201. 713. 460. 895. 117. 744. 94.290204 1.002444;
149, 340765.817875 510. 270. 891. 383. 435. 880. 201. 713. 460. 895. 117. 743. 94.290204 1.002444;
150, 340772.817875 737. 582. 891. 383. 435. 880. 201. 713. 460. 895. 117. 743. 93.77442 1.002863;
151, 340833.817875 737. 582. 887. 175. 435. 880. 201. 713. 460. 895. 117. 743. 93.77442 1.002863;
152, 340859.817875 804. 651. 887. 175. 435. 880. 201. 713. 460. 895. 117. 743. 93.77442 1.002863;
153, 340885.817875 804. 651. 789. 141. 435. 880. 201. 713. 460. 895. 117. 743. 93.77442 1.002863;
154, 340892.817875 838. 677. 789. 141. 435. 880. 201. 713. 460. 895. 117. 743. 93.77442 1.002863;
155, 340944.817875 838. 677. 302. 263. 435. 880. 201. 713. 302. 895. 117. 743. 93.77442 1.002863;
156, 340952.817875 857. 695. 302. 263. 435. 880. 201. 713. 302. 895. 117. 743. 93.77442 1.002863;
157, 341004.817875 857. 695. 275. 217. 435. 880. 201. 713. 275. 895. 117. 743. 93.77442 1.002863;
158, 341011.817875 866. 703. 275. 217. 435. 880. 201. 713. 275. 895. 117. 743. 93.77442 1.002863;
159, 341064.817875 866. 703. 254. 176. 435. 880. 201. 713. 254. 895. 117. 743. 93.77442 1.002863;
160, 341071.817875 863. 703. 254. 176. 435. 880. 201. 713. 254. 895. 117. 743. 93.77442 1.002863;
161, 341123.817875 863. 703. 214. 159. 435. 880. 201. 713. 214. 895. 117. 743. 93.77442 1.002863;
162, 341130.817875 857. 697. 214. 159. 435. 880. 201. 713. 214. 895. 117. 743. 93.77442 1.002863;
163, 341185.817875 857. 697. 302. 149. 435. 880. 201. 713. 214. 895. 117. 743. 93.77442 1.002863;
164, 341192.817875 866. 703. 302. 149. 435. 880. 201. 713. 214. 895. 117. 743. 93.77442 1.002863;
165, 341242.817875 866. 703. 370. 152. 435. 880. 201. 713. 214. 895. 117. 743. 93.77442 1.002863;
166, 341250.817875 852. 683. 370. 152. 435. 880. 201. 713. 214. 895. 117. 743. 93.77442 1.002863;
167, 341304.817875 852. 683. 543. 127. 435. 880. 201. 713. 214. 895. 127. 743. 93.77442 1.002863;
168, 341310.817875 845. 641. 543. 127. 435. 880. 201. 713. 214. 895. 127. 743. 93.77442 1.002863;
169, 341364.817875 845. 641. 639. 530. 435. 880. 201. 713. 214. 895. 127. 743. 93.77442 1.002863;
170, 341372.817875 860. 578. 639. 530. 435. 880. 201. 713. 214. 895. 127. 743. 93.77442 1.002863;
171, 341425.817875 860. 578. 761. 642. 435. 880. 201. 713. 214. 895. 127. 743. 92.260379 1.003271;
172, 341430.817875 875. 371. 761. 642. 435. 880. 201. 713. 214. 895. 127. 743. 92.260379 1.003271;
173, 341484.817875 875. 371. 806. 681. 435. 880. 201. 713. 214. 895. 127. 743. 92.260379 1.003271;
174, 341491.817875 832. 198. 806. 681. 435. 880. 198. 713. 214. 895. 127. 743. 92.260379 1.003271;
175, 341543.817875 832. 198. 835. 706. 435. 880. 198. 713. 214. 895. 127. 743. 92.260379 1.003271;
176, 341552.817875 650. 199. 835. 706. 435. 880. 198. 713. 214. 895. 127. 743. 92.260379 1.003271;
177, 341604.817875 650. 199. 860. 727. 435. 880. 198. 713. 214. 895. 127. 743. 92.260379 1.003271;
178, 341612.817875 640. 230. 860. 727. 435. 880. 198. 713. 214. 895. 127. 743. 92.260379 1.003271;
179, 341663.817875 640. 230. 874. 738. 435. 880. 198. 713. 214. 895. 127. 743. 92.260379 1.003271;
180, 341671.817875 539. 227. 874. 738. 435. 880. 198. 713. 214. 895. 127. 743. 92.260379 1.003271;
181, 341724.817875 539. 227. 883. 747. 435. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
182, 341731.817875 494. 211. 883. 747. 435. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
183, 341784.817875 494. 211. 890. 745. 445. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
184, 341791.817875 454. 223. 890. 745. 445. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
185, 341842.817875 454. 223. 890. 732. 453. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
186, 341884.799583 452. 204. 890. 732. 452. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
187, 341903.799583 452. 204. 888. 612. 452. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
188, 341940.799583 518. 210. 888. 612. 452. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
189, 341963.799583 518. 210. 891. 547. 452. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
190, 342000.799583 664. 510. 891. 547. 452. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
191, 342023.799583 664. 510. 893. 416. 452. 880. 198. 713. 214. 895. 127. 747. 92.260379 1.003271;
192, 342060.799583 778. 625. 893. 416. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
193, 342083.799583 778. 625. 891. 169. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
194, 342121.799583 817. 664. 891. 169. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
195, 342143.799583 817. 664. 852. 128. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
196, 342182.799583 844. 682. 852. 128. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
197, 342204.799583 844. 682. 682. 287. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
198, 342241.799583 851. 690. 682. 287. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
199, 342263.799583 851. 690. 688. 201. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
200, 342302.799583 854. 693. 688. 201. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
201, 342325.799583 854. 693. 629. 249. 452. 880. 198. 713. 214. 895. 127. 747. 94.512996 1.003667;
202, 342360.799583 854. 695. 629. 249. 452. 880. 198. 713. 302. 895. 127. 747. 94.512996 1.003667;
203, 342383.799583 854. 695. 587. 190. 452. 880. 198. 713. 302. 895. 127. 747. 94.512996 1.003667;
204, 342422.799583 865. 702. 587. 190. 452. 880. 198. 713. 370. 895. 127. 747. 94.512996 1.003667;
205, 342445.799583 865. 702. 534. 178. 452. 880. 198. 713. 370. 895. 127. 747. 94.512996 1.003667;
206, 342481.799583 866. 700. 534. 178. 452. 880. 198. 713. 534. 895. 127. 747. 94.512996 1.003667;
207, 342504.799583 866. 700. 520. 149. 452. 880. 198. 713. 520. 895. 127. 747. 94.512996 1.003667;
208, 342541.799583 859. 678. 520. 149. 452. 880. 198. 713. 520. 895. 127. 747. 94.512996 1.003667;
209, 342563.799583 859. 678. 620. 118. 452. 880. 198. 713. 520. 895. 118. 747. 94.512996 1.003667;
210, 342601.799583 836. 590. 620. 118. 452. 880. 198. 713. 520. 895. 118. 747. 94.512996 1.003667;
211, 342624.799583 836. 590. 681. 556. 452. 880. 198. 713. 520. 895. 118. 747. 94.512996 1.003667;
212, 342661.799583 865. 489. 681. 556. 452. 880. 198. 713. 520. 895. 118. 747. 94.512996 1.003667;
213, 342683.799583 865. 489. 782. 658. 452. 880. 198. 713. 520. 895. 118. 747. 93.798854 1.004058;
214, 342721.799583 855. 319. 782. 658. 452. 880. 198. 713. 520. 895. 118. 747. 93.798854 1.004058;
215, 342751.376542 855. 319. 808. 684. 452. 880. 198. 713. 520. 895. 118. 747. 93.798854 1.004058;
216, 342783.376542 797. 174. 808. 684. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
217, 342805.376542 797. 174. 823. 692. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
218, 342842.376542 666. 204. 823. 692. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
219, 342864.376542 666. 204. 832. 699. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
220, 342903.376542 623. 214. 832. 699. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
221, 342925.376542 623. 214. 852. 722. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
222, 342962.376542 600. 215. 852. 722. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
223, 342984.376542 600. 215. 861. 730. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
224, 343023.376542 567. 216. 861. 730. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
225, 343045.376542 567. 216. 873. 737. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
226, 343081.376542 557. 219. 873. 737. 452. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
227, 343104.376542 557. 219. 881. 741. 518. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
228, 343142.376542 593. 208. 881. 741. 518. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
229, 343165.376542 593. 208. 883. 733. 557. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
230, 343201.376542 642. 227. 883. 733. 557. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
231, 343225.376542 642. 227. 891. 628. 557. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
232, 343262.376542 593. 429. 891. 628. 557. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
233, 343283.376542 593. 429. 894. 520. 557. 880. 174. 713. 520. 895. 118. 747. 93.798854 1.004058;
234, 343321.376542 775. 619. 894. 520. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
235, 343343.376542 775. 619. 892. 257. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
236, 343381.376542 814. 660. 892. 257. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
237, 343404.376542 814. 660. 832. 128. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
238, 343441.376542 840. 682. 832. 128. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
239, 343463.376542 840. 682. 750. 178. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
240, 343501.376542 841. 684. 750. 178. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
241, 343523.376542 841. 684. 741. 195. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
242, 343584.376542 841. 684. 631. 192. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
243, 343591.376542 862. 701. 631. 192. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
244, 343643.376542 862. 701. 563. 195. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
245, 343650.376542 860. 702. 563. 195. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
246, 343704.376542 860. 702. 531. 174. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
247, 343712.376542 863. 702. 531. 174. 557. 880. 174. 713. 520. 895. 118. 747. 94.587493 1.004456;
248, 343765.376542 863. 702. 469. 134. 557. 880. 174. 713. 469. 895. 118. 747. 94.587493 1.004456;
249, 343772.376542 850. 690. 469. 134. 557. 880. 174. 713. 469. 895. 118. 747. 94.587493 1.004456;
250, 343825.376542 850. 690. 562. 118. 557. 880. 174. 713. 469. 895. 118. 747. 94.587493 1.004456;
251, 343833.376542 820. 649. 562. 118. 557. 880. 174. 713. 469. 895. 118. 747. 94.587493 1.004456;
