250, 66927.419375 428. 224. 820. 606. 291. 621. 224. 462. 624. 856. 298. 720.;
251, 66966.419375 428. 224. 846. 567. 323. 621. 224. 462. 624. 856. 298. 720.;
252, 66989.419375 262. 239. 846. 567. 262. 621. 224. 462. 624. 856. 298. 720.;
253, 67026.419375 262. 239. 842. 679. 262. 621. 224. 462. 624. 856. 298. 720.;
254, 67047.419375 322. 270. 842. 679. 262. 621. 224. 462. 624. 856. 298. 720.;
255, 67086.419375 322. 270. 844. 646. 262. 621. 224. 462. 624. 856. 298. 720.;
256, 67108.419375 340. 276. 844. 646. 262. 621. 224. 462. 624. 856. 298. 720.;
257, 67144.419375 340. 276. 843. 642. 262. 621. 224. 462. 624. 856. 298. 720.;
258, 67197.419375 352. 249. 843. 642. 262. 621. 224. 462. 624. 856. 298. 720.;
259, 67206.419375 352. 249. 848. 556. 262. 621. 224. 462. 624. 856. 298. 720.;
260, 67257.419375 373. 271. 848. 556. 262. 621. 224. 462. 624. 856. 298. 720.;
261, 67296.419375 373. 271. 844. 637. 262. 621. 224. 462. 624. 856. 298. 720.;
262, 67319.419375 352. 261. 844. 637. 262. 621. 224. 462. 624. 856. 298. 720.;
263, 67354.419375 352. 261. 844. 631. 262. 621. 224. 462. 624. 856. 298. 720.;
264, 67378.419375 327. 264. 844. 631. 262. 621. 224. 462. 624. 856. 298. 720.;
265, 67415.419375 327. 264. 842. 587. 262. 621. 224. 462. 624. 856. 298. 720.;
266, 67437.419375 399. 336. 842. 587. 262. 621. 224. 462. 624. 856. 298. 720.;
267, 67476.419375 399. 336. 837. 472. 262. 621. 224. 462. 624. 856. 298. 720.;
268, 67499.419375 503. 388. 837. 472. 262. 621. 224. 462. 624. 856. 298. 720.;
269, 67536.419375 503. 388. 768. 385. 262. 621. 224. 462. 624. 856. 298. 720.;
270, 67559.419375 531. 404. 768. 385. 262. 621. 224. 462. 624. 856. 298. 720.;
271, 67595.419375 531. 404. 680. 381. 262. 621. 224. 462. 624. 856. 345. 720.;
272, 67618.419375 560. 415. 680. 381. 262. 621. 224. 462. 624. 856. 345. 720.;
273, 67653.419375 560. 415. 663. 375. 262. 621. 224. 462. 624. 856. 351. 720.;
274, 67679.419375 582. 441. 663. 375. 262. 621. 224. 462. 624. 856. 351. 720.;
275, 67716.419375 582. 441. 671. 403. 262. 621. 224. 462. 624. 856. 351. 720.;
276, 67738.419375 598. 454. 671. 403. 262. 621. 224. 462. 624. 856. 351. 720.;
277, 67775.419375 598. 454. 681. 317. 262. 621. 224. 462. 624. 856. 317. 720.;
278, 67799.419375 593. 452. 681. 317. 262. 621. 224. 462. 624. 856. 317. 720.;
279, 67835.419375 593. 452. 680. 422. 262. 621. 224. 462. 624. 856. 317. 720.;
280, 67857.419375 597. 428. 680. 422. 262. 621. 224. 462. 624. 856. 317. 720.;
281, 67896.419375 597. 428. 682. 424. 262. 621. 224. 462. 624. 856. 317. 720.;
282, 67917.419375 614. 420. 682. 424. 262. 621. 224. 462. 624. 856. 317. 720.;
283, 67955.419375 614. 420. 687. 419. 262. 621. 224. 462. 624. 856. 317. 720.;
284, 67977.419375 627. 442. 687. 419. 262. 627. 224. 462. 624. 856. 317. 720.;
285, 68013.419375 627. 442. 691. 420. 262. 627. 224. 462. 624. 856. 317. 720.;
286, 68037.419375 632. 475. 691. 420. 262. 632. 224. 475. 663. 856. 317. 720.;
287, 68075.419375 632. 475. 687. 411. 262. 632. 224. 475. 663. 856. 317. 720.;
288, 68097.419375 626. 470. 687. 411. 262. 632. 224. 475. 663. 856. 317. 720.;
289, 68134.419375 626. 470. 695. 418. 262. 632. 224. 475. 663. 856. 317. 720.;
290, 68158.419375 609. 424. 695. 418. 262. 632. 224. 475. 663. 856. 317. 720.;
