523, 38884.058209 16047.557875 349 253 847 451;
524, 38908.058209 16067.557875 369 258 847 451;
525, 38946.058209 16107.557875 369 258 842 474;
526, 38968.058209 16132.557875 399 289 842 474;
527, 39006.058209 16167.557875 399 289 841 473;
528, 39029.058209 16192.557875 391 282 841 473;
529, 39065.058209 16227.557875 391 282 822 489;
530, 39087.058209 16247.557875 409 341 822 489;
531, 39126.058209 16287.557875 409 341 783 516;
532, 39149.058209 16312.557875 484 379 783 516;
533, 39185.058209 16347.557875 484 379 768 250;
534, 39208.058209 16372.557875 515 398 768 250;
535, 39246.058209 16407.557875 515 398 692 358;
536, 39267.058209 16427.557875 542 415 692 358;
537, 39306.058209 16467.557875 542 415 659 394;
538, 39328.058209 16492.557875 562 433 659 394;
539, 39366.058209 16527.557875 562 433 682 444;
540, 39387.058209 16547.557875 574 439 682 444;
541, 39425.058209 16587.557875 574 439 691 463;
542, 39450.058209 16612.557875 572 435 691 463;
543, 39485.058209 16647.557875 572 435 715 459;
544, 39506.058209 16667.557875 565 420 715 459;
545, 39546.058209 16707.557875 565 420 712 460;
546, 39568.058209 16732.557875 561 392 712 460;
547, 39604.058209 16767.557875 561 392 719 458;
548, 39628.058209 16787.557875 599 403 719 458;
549, 39666.058209 16827.557875 599 403 727 459;
550, 39685.058209 16847.557875 610 391 727 459;
551, 39727.058209 16887.557875 610 391 750 570;
552, 39748.058209 16912.557875 609 358 750 570;
553, 39784.058209 16947.557875 609 358 804 600;
554, 39807.058209 16967.557875 514 243 804 600;
555, 39846.058209 17007.557875 514 243 831 634;
556, 39868.058209 17032.557875 318 213 831 634;
557, 39907.058209 17067.557875 318 213 846 694;
558, 39928.058209 17092.557875 322 258 846 694;
559, 39964.058209 17127.557875 322 258 852 648;
560, 39988.058209 17147.557875 334 271 852 648;
561, 40049.058209 17212.557875 359 277 852 648;
562, 40056.058209 17217.557875 359 277 845 655;
563, 40107.058209 17267.557875 372 266 845 655;
564, 40115.058209 17277.557875 372 266 840 507;
565, 40169.058209 17332.557875 404 296 840 507;
566, 40176.058209 17337.557875 404 296 836 447;
567, 40227.058209 17387.557875 422 308 836 447;
568, 40236.058209 17397.557875 422 308 817 420;
569, 40289.058209 17452.557875 418 293 817 420;
570, 40297.058209 17457.557875 418 293 841 425;
571, 40350.058209 17512.557875 416 339 841 425;
572, 40356.058209 17517.557875 416 339 801 467;
573, 40407.058209 17567.557875 496 387 801 467;
574, 40415.058209 17577.557875 496 387 793 371;
575, 40469.058209 17632.557875 524 403 793 371;
576, 40476.058209 17637.557875 524 403 734 211;
577, 40527.058209 17687.557875 550 424 734 211;
578, 40536.058209 17697.557875 550 424 659 342;
579, 40589.058209 17752.557875 573 442 659 342;
580, 40595.058209 17757.557875 573 442 656 374;
581, 40649.058209 17812.557875 584 448 656 374;
582, 40657.058209 17817.557875 584 448 663 415;
583, 40708.058209 17867.557875 583 446 663 415;
584, 40715.058209 17877.557875 583 446 612 381;
585, 40769.058209 17932.557875 590 441 612 381;
586, 40776.058209 17937.557875 590 441 692 390;
587, 40827.058209 17987.557875 587 415 692 390;
588, 40835.058209 17997.557875 587 415 682 406;
589, 40889.058209 18052.557875 594 405 682 406;
590, 40896.058209 18057.557875 594 405 707 324;
591, 40947.058209 18107.557875 605 396 707 324;
592, 40956.058209 18117.557875 605 396 696 351;
593, 41009.058209 18172.557875 599 394 696 351;
594, 41015.058209 18177.557875 599 394 763 455;
595, 41067.058209 18227.557875 595 292 763 455;
596, 41076.058209 18237.557875 595 292 791 644;
597, 41128.058209 18292.557875 370 210 791 644;
598, 41138.058209 18297.557875 370 210 825 685;
599, 41189.058209 18352.557875 289 239 825 685;
600, 41197.058209 18357.557875 289 239 840 694;
601, 41256.941459 18421.027875 311 254 840 694;
602, 41292.899125 18456.985541 311 254 843 690;
603, 41305.899125 18466.985541 331 263 843 690;
604, 41344.899125 18506.985541 331 263 843 671;
605, 41366.899125 18526.985541 351 258 843 671;
606, 41403.899125 18566.985541 351 258 840 563;
607, 41426.899125 18586.985541 379 271 840 563;
608, 41464.899125 18626.985541 379 271 838 470;
609, 41486.899125 18646.985541 394 292 838 470;
610, 41524.899125 18686.985541 394 292 838 458;
611, 41546.899125 18706.985541 405 303 838 458;
612, 41585.899125 18746.985541 405 303 833 453;
613, 41608.899125 18771.985541 427 348 833 453;
614, 41644.899125 18806.985541 427 348 788 444;
615, 41668.899125 18831.985541 495 388 788 444;
