200, 421499.448667 601. 281. 738. 614. 379. 606. 169. 436. 697. 844. 373. 710. 0.;
201, 421537.448667 601. 281. 778. 620. 379. 606. 169. 436. 697. 844. 373. 710. 0.;
202, 421559.448667 601. 250. 778. 620. 379. 606. 230. 436. 697. 844. 373. 710. 0.;
203, 421597.448667 601. 250. 799. 610. 379. 606. 230. 436. 697. 844. 373. 710. 0.;
204, 421619.448667 447. 197. 799. 610. 379. 606. 197. 436. 697. 844. 373. 710. 0.;
205, 421657.448667 447. 197. 814. 639. 379. 606. 197. 436. 697. 844. 373. 710. 0.;
206, 421681.448667 324. 212. 814. 639. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
207, 421718.448667 324. 212. 823. 636. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
208, 421741.448667 339. 237. 823. 636. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
209, 421778.448667 339. 237. 834. 675. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
210, 421800.448667 360. 204. 834. 675. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
211, 421838.448667 360. 204. 833. 685. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
212, 421860.448667 375. 236. 833. 685. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
213, 421897.448667 375. 236. 833. 686. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
214, 421920.448667 382. 281. 833. 686. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
215, 421957.448667 382. 281. 837. 691. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
216, 421979.448667 405. 294. 837. 691. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
217, 422018.448667 405. 294. 834. 652. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
218, 422041.448667 394. 278. 834. 652. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
219, 422077.448667 394. 278. 827. 537. 324. 606. 197. 436. 697. 844. 373. 710. 0.;
220, 422101.448667 323. 292. 827. 537. 323. 606. 197. 436. 697. 844. 373. 710. 0.;
221, 422139.448667 323. 292. 830. 520. 323. 606. 197. 436. 697. 844. 373. 710. 0.;
222, 422160.448667 390. 312. 830. 520. 323. 606. 197. 436. 697. 844. 373. 710. 0.;
223, 422198.448667 390. 312. 800. 486. 323. 606. 197. 436. 697. 844. 407. 710. 0.;
224, 422221.448667 478. 325. 800. 486. 323. 606. 197. 436. 697. 844. 407. 710. 0.;
225, 422257.448667 478. 325. 766. 445. 323. 606. 197. 436. 697. 844. 412. 710. 0.;
