239, 10390. 548 789 792 908;
240, 10440. 566 840 792 908;
241, 10450. 566 840 790 909;
242, 10500. 723 867 790 909;
243, 10510. 723 867 765 908;
244, 10560. 757 881 765 908;
245, 10570. 757 881 508 915;
246, 10620. 759 905 508 915;
247, 10625. 759 905 441 905;
248, 10680. 758 908 441 905;
249, 10690. 758 908 691 825;
250, 10740. 749 910 691 825;
251, 10780. 749 910 706 848;
252, 10830. 746 909 706 848;
253, 10840. 746 909 707 843;
254, 10890. 743 914 707 843;
255, 10900. 743 914 701 836;
256, 10950. 750 912 701 836;
257, 10960. 750 912 697 839;
258, 11010. 746 910 697 839;
259, 11020. 746 910 696 846;
260, 11075. 731 910 696 846;
261, 11110. 731 910 695 848;
262, 11135. 699 910 695 848;
263, 11170. 699 910 719 842;
264, 11190. 624 910 719 842;
265, 11230. 624 910 772 881;
266, 11255. 551 906 772 881;
267, 11290. 551 906 782 893;
268, 11310. 541 856 782 893;
269, 11350. 541 856 786 898;
270, 11375. 523 776 786 898;
271, 11410. 523 776 784 894;
272, 11435. 575 806 784 894;
273, 11470. 575 806 782 893;
274, 11495. 582 806 782 893;
275, 11530. 582 806 788 898;
276, 11555. 568 801 788 898;
277, 11590. 568 801 793 906;
278, 11640. 571 797 793 906;
279, 11650. 571 797 795 908;
280, 11778.188042 571 797 796 908;
281, 11778.188042 573 805 796 908;
282, 11778.188042 573 805 787 908;
283, 11793.188042 571 830 787 908;
284, 11828.188042 571 830 769 910;
285, 11853.188042 598 849 769 910;
286, 11888.188042 598 849 623 909;
287, 11913.188042 742 869 623 909;
288, 11948.188042 742 869 502 914;
289, 11973.188042 756 887 502 914;
290, 12008.188042 756 887 452 907;
291, 12058.188042 764 905 452 907;
292, 12068.188042 764 905 640 813;
293, 12123.188042 764 907 640 813;
294, 12128.188042 764 907 674 839;
295, 12218.188042 756 911 674 839;
296, 12271.633792 756 911 685 837;
297, 12286.633792 743 911 685 837;
298, 12286.633792 743 911 685 832;
299, 12321.633792 730 912 685 832;
300, 12321.633792 730 912 684 828;
301, 12386.633792 717 910 684 828;
302, 12386.633792 717 910 686 831;
303, 12421.633792 701 910 686 831;
304, 12436.633792 701 910 692 842;
305, 12481.633792 665 911 692 842;
306, 12486.633792 665 911 692 846;
307, 12541.633792 608 909 692 846;
308, 12551.633792 608 909 691 842;
309, 12601.633792 563 909 691 842;
310, 12611.633792 563 909 727 840;
311, 12661.633792 550 892 727 840;
312, 12671.633792 550 892 757 868;
313, 12721.633792 572 840 757 868;
314, 12731.633792 572 840 784 889;
315, 12781.633792 566 800 784 889;
316, 12791.633792 566 800 793 904;
317, 12841.633792 581 803 793 904;
318, 12851.633792 581 803 794 908;
319, 12911.633792 581 803 796 909;
320, 12931.633792 570 794 796 909;
321, 12966.633792 570 794 792 910;
322, 13021.633792 567 795 792 910;
323, 13031.633792 567 795 791 910;
324, 13081.633792 579 808 791 910;
325, 13091.633792 579 808 789 911;
326, 13141.633792 578 820 789 911;
327, 13151.633792 578 820 782 907;
328, 13201.633792 567 834 782 907;
329, 13211.633792 567 834 760 905;
330, 13261.633792 582 853 760 905;
331, 13271.633792 582 853 624 909;
332, 13321.633792 731 866 624 909;
333, 13331.633792 731 866 534 918;
334, 13381.633792 759 885 534 918;
335, 13391.633792 759 885 522 910;
336, 13441.633792 760 899 522 910;
337, 13451.633792 760 899 422 891;
338, 13501.633792 764 905 422 891;
339, 13511.633792 764 905 698 839;
340, 13561.633792 760 910 698 839;
341, 13566.633792 760 910 708 844;
342, 13621.633792 757 909 708 844;
343, 13626.633792 757 909 705 837;
344, 13681.633792 760 908 705 837;
345, 13686.633792 760 908 708 843;
346, 13741.633792 764 907 708 843;
347, 13781.633792 764 907 708 840;
348, 13801.633792 756 910 708 840;
349, 13836.633792 756 910 712 841;
350, 13861.633792 744 909 712 841;
351, 13896.633792 744 909 716 850;
352, 13921.633792 710 909 716 850;
353, 13961.633792 710 909 717 854;
354, 13981.633792 677 910 717 854;
355, 14016.633792 677 910 713 845;
356, 14041.633792 602 905 713 845;
357, 14081.633792 602 905 756 872;
358, 14101.633792 550 888 756 872;
359, 14136.633792 550 888 771 880;
360, 14161.633792 560 855 771 880;
361, 14201.633792 560 855 779 888;
362, 14221.633792 584 823 779 888;
363, 14256.633792 584 823 784 897;
364, 14281.633792 591 824 784 897;
365, 14316.633792 591 824 791 904;
366, 14341.633792 595 822 791 904;
367, 14381.633792 595 822 795 905;
368, 14436.633792 595 822 796 907;
369, 14461.633792 593 811 796 907;
370, 14521.633792 591 808 796 907;
371, 14531.633792 591 808 798 907;
372, 14581.633792 590 815 798 907;
373, 14591.633792 590 815 791 907;
374, 14651.633792 590 815 785 907;
375, 14671.633792 576 811 785 907;
376, 14711.633792 576 811 772 909;
377, 14731.633792 574 822 772 909;
378, 14771.633792 574 822 709 908;
379, 14791.633792 739 867 709 908;
380, 14826.633792 739 867 478 913;
381, 14851.633792 746 887 478 913;
382, 14886.633792 746 887 464 903;
383, 14911.633792 755 904 464 903;
384, 14951.633792 755 904 678 828;
385, 15001.633792 754 907 678 828;
386, 15011.633792 754 907 689 835;
387, 15061.633792 751 912 689 835;
388, 15071.633792 751 912 697 831;
389, 15121.633792 746 912 697 831;
390, 15131.633792 746 912 696 827;
391, 15181.633792 745 911 696 827;
392, 15186.633792 745 911 696 827;
393, 15241.633792 730 911 696 827;
394, 15246.633792 730 911 696 836;
395, 15301.633792 718 911 696 836;
396, 15311.633792 718 911 697 838;
397, 15361.633792 687 911 697 838;
398, 15366.633792 687 911 697 841;
399, 15421.633792 630 909 697 841;
400, 15426.633792 630 909 718 844;
401, 15481.633792 551 907 718 844;
402, 15486.633792 551 907 742 853;
403, 15541.633792 559 877 742 853;
404, 15551.633792 559 877 774 884;
405, 15621.633792 518 780 774 884;
406, 15621.633792 518 780 786 894;
407, 15661.633792 563 800 786 894;
408, 15671.633792 563 800 792 902;
409, 15721.633792 573 808 792 902;
410, 15731.633792 573 808 794 908;
411, 15781.633792 569 805 794 908;
412, 15821.633792 569 805 797 905;
413, 15841.633792 572 800 797 905;
414, 15876.633792 572 800 797 909;
415, 15901.633792 574 804 797 909;
416, 15936.633792 574 804 792 909;
417, 15961.633792 575 813 792 909;
418, 16001.633792 575 813 787 910;
419, 16021.633792 565 832 787 910;
420, 16056.633792 565 832 777 909;
421, 16081.633792 580 847 777 909;
422, 16116.633792 580 847 734 907;
423, 16141.633792 631 855 734 907;
424, 16181.633792 631 855 527 913;
425, 16201.633792 752 874 527 913;
426, 16241.633792 752 874 466 914;
427, 16261.633792 751 891 466 914;
428, 16296.633792 751 891 438 901;
429, 16321.633792 760 902 438 901;
430, 16361.633792 760 902 685 825;
431, 16381.633792 764 904 685 825;
432, 16416.633792 764 904 704 840;
433, 16441.633792 762 907 704 840;
434, 16476.633792 762 907 699 832;
435, 16501.633792 755 908 699 832;
436, 16561.633792 755 907 699 832;
437, 16566.633792 755 907 691 829;
438, 16621.633792 757 909 691 829;
439, 16631.633792 757 909 687 827;
440, 16681.633792 746 912 687 827;
441, 16721.633792 746 912 690 836;
442, 16781.633792 746 912 691 841;
443, 16836.633792 746 912 747 857;
444, 16896.633792 746 912 780 888;
445, 16921.633792 544 814 780 888;
446, 16956.633792 544 814 789 901;
447, 16981.633792 588 821 789 901;
448, 17021.633792 588 821 795 906;
449, 17041.633792 576 823 795 906;
450, 17081.633792 576 823 797 907;
451, 17106.633792 574 818 797 907;
452, 17161.633792 576 813 797 907;
453, 17171.633792 576 813 798 909;
454, 17221.633792 583 816 798 909;
455, 17231.633792 583 816 797 909;
456, 17281.633792 586 825 797 909;
457, 17291.633792 586 825 791 909;
458, 17341.633792 578 823 791 909;
459, 17351.633792 578 823 781 908;
460, 17401.633792 563 830 781 908;
461, 17411.633792 563 830 761 907;
462, 17466.633792 563 830 606 910;
463, 17491.633792 604 861 606 910;
464, 17526.633792 604 861 495 915;
465, 17551.633792 758 889 495 915;
466, 17591.633792 758 889 446 911;
467, 17611.633792 763 906 446 911;
468, 17651.633792 763 906 683 817;
469, 17671.633792 764 909 683 817;
470, 17706.633792 764 909 686 832;
471, 17731.633792 753 910 686 832;
472, 17771.633792 753 910 696 834;
473, 17791.633792 743 908 696 834;
474, 17826.633792 743 908 695 830;
475, 17851.633792 728 911 695 830;
476, 17886.633792 728 911 692 827;
477, 17941.633792 716 911 692 827;
478, 18031.633792 583 911 692 827;
479, 18093.484959 578 913 692 827;
480, 18128.484959 578 913 778 888;
481, 18153.484959 575 903 778 888;
482, 18188.484959 575 903 780 891;
483, 18213.484959 530 825 780 891;
484, 18248.484959 530 825 785 898;
485, 18273.484959 563 824 785 898;
486, 18308.484959 563 824 792 899;
487, 18333.484959 582 819 792 899;
488, 18368.484959 582 819 794 905;
489, 18393.484959 574 814 794 905;
490, 18453.484959 576 813 794 905;
491, 18458.484959 576 813 798 908;
492, 18508.484959 583 820 798 908;
493, 18518.484959 583 820 796 909;
494, 18573.484959 567 811 796 909;
495, 18578.484959 567 811 796 911;
496, 18633.484959 571 830 796 911;
497, 18638.484959 571 830 782 909;
498, 18693.484959 634 861 782 909;
499, 18698.484959 634 861 727 908;
500, 18748.484959 754 880 727 908;
501, 18758.484959 754 880 512 916;
502, 18813.484959 757 901 512 916;
503, 18818.484959 757 901 487 910;
504, 18868.484959 757 907 487 910;
505, 18908.484959 757 907 666 829;
506, 18933.484959 746 909 666 829;
507, 18968.484959 746 909 703 843;
508, 18993.484959 738 912 703 843;
509, 19028.484959 738 912 702 833;
510, 19053.484959 734 912 702 833;
511, 19088.484959 734 912 700 831;
512, 19113.484959 730 912 700 831;
513, 19148.484959 730 912 701 839;
514, 19173.484959 722 910 701 839;
515, 19208.484959 722 910 696 840;
516, 19233.484959 694 911 696 840;
517, 19268.484959 694 911 693 841;
518, 19293.484959 648 911 693 841;
519, 19328.484959 648 911 726 847;
520, 19378.484959 583 908 726 847;
521, 19388.484959 583 908 766 874;
522, 19443.484959 565 896 766 874;
523, 19453.484959 565 896 785 891;
524, 19503.484959 509 687 785 891;
525, 19513.484959 509 687 791 903;
526, 19563.484959 572 807 791 903;
527, 19568.484959 572 807 794 904;
528, 19623.484959 578 810 794 904;
529, 19628.484959 578 810 797 906;
530, 19683.484959 580 803 797 906;
531, 19688.484959 580 803 798 909;
532, 19743.484959 575 803 798 909;
533, 19753.484959 575 803 797 909;
534, 19803.484959 581 807 797 909;
535, 19808.484959 581 807 799 908;
536, 19858.484959 567 810 799 908;
537, 19868.484959 567 810 797 909;
538, 19923.484959 573 826 797 909;
539, 19928.484959 573 826 785 911;
540, 19983.484959 615 860 785 911;
541, 19988.484959 615 860 753 907;
542, 20043.484959 749 881 753 907;
543, 20048.484959 749 881 528 915;
544, 20103.484959 749 901 528 915;
545, 20108.484959 749 901 469 910;
546, 20163.484959 751 907 469 910;
547, 20168.484959 751 907 441 878;
548, 20223.484959 760 908 441 878;
549, 20228.484959 760 908 690 836;
550, 20283.484959 761 906 690 836;
551, 20288.484959 761 906 702 840;
552, 20343.484959 761 905 702 840;
553, 20353.484959 761 905 701 833;
554, 20403.484959 761 907 701 833;
555, 20408.484959 761 907 700 833;
556, 20463.484959 763 909 700 833;
557, 20468.484959 763 909 702 836;
558, 20518.484959 754 910 702 836;
559, 20528.484959 754 910 701 843;
560, 20588.484959 754 910 719 846;
561, 20613.484959 700 910 719 846;
562, 20648.484959 700 910 740 849;
563, 20673.484959 617 910 740 849;
564, 20708.484959 617 910 777 886;
565, 20733.484959 583 877 777 886;
566, 20768.484959 583 877 788 896;
567, 20793.484959 492 725 788 896;
568, 20828.484959 492 725 792 903;
569, 20853.484959 572 810 792 903;
570, 20888.484959 572 810 795 905;
571, 20913.484959 582 811 795 905;
572, 20948.484959 582 811 799 907;
573, 20973.484959 573 803 799 907;
574, 21008.484959 573 803 800 907;
575, 21033.484959 576 808 800 907;
576, 21068.484959 576 808 799 909;
577, 21093.484959 572 805 799 909;
578, 21128.484959 572 805 798 910;
579, 21153.484959 565 806 798 910;
580, 21188.484959 565 806 784 909;
581, 21213.484959 580 822 784 909;
582, 21253.484959 580 822 767 908;
583, 21273.484959 612 847 767 908;
584, 21308.484959 612 847 566 915;
585, 21333.484959 744 869 566 915;
586, 21368.484959 744 869 468 915;
587, 21418.484959 751 896 468 915;
588, 21428.484959 751 896 440 908;
589, 21483.484959 756 910 440 908;
590, 21488.484959 756 910 696 831;
591, 21543.484959 741 910 696 831;
592, 21553.484959 741 910 707 845;
593, 21603.484959 738 910 707 845;
594, 21613.484959 738 910 705 838;
595, 21663.484959 741 911 705 838;
596, 21668.484959 741 911 702 834;
597, 21718.484959 753 910 702 834;
598, 21758.484959 753 910 702 836;
599, 21783.484959 749 910 702 836;
600, 21818.484959 749 910 695 839;
601, 21843.484959 723 908 695 839;
602, 21878.484959 723 908 694 847;
603, 21903.484959 643 911 694 847;
604, 21938.484959 643 911 723 844;
605, 21993.484959 579 912 723 844;
606, 21998.484959 579 912 762 871;
607, 22048.484959 558 901 762 871;
608, 22058.484959 558 901 781 892;
609, 22113.484959 598 822 781 892;
610, 22118.484959 598 822 790 899;
611, 22178.484959 598 822 795 907;
612, 22203.484959 578 832 795 907;
613, 22238.484959 578 832 798 905;
614, 22258.484959 571 817 798 905;
615, 22298.484959 571 817 799 908;
616, 22323.484959 570 814 799 908;
617, 22358.484959 570 814 797 910;
618, 22383.484959 572 822 797 910;
619, 22418.484959 572 822 796 908;
620, 22443.484959 578 829 796 908;
621, 22478.484959 578 829 788 910;
622, 22503.484959 580 837 788 910;
623, 22538.484959 580 837 780 911;
624, 22563.484959 591 843 780 911;
625, 22598.484959 591 843 758 907;
626, 22623.484959 581 855 758 907;
627, 22658.484959 581 855 597 910;
628, 22683.484959 714 868 597 910;
629, 22718.484959 714 868 509 916;
630, 22743.484959 753 886 509 916;
631, 22778.484959 753 886 481 912;
632, 22803.484959 756 905 481 912;
633, 22838.484959 756 905 442 880;
634, 22863.484959 762 909 442 880;
635, 22898.484959 762 909 669 834;
636, 22923.484959 752 910 669 834;
637, 22958.484959 752 910 686 840;
638, 22978.484959 734 910 686 840;
639, 23018.484959 734 910 688 830;
640, 23043.484959 727 910 688 830;
641, 23103.484959 721 909 688 830;
642, 23108.484959 721 909 685 828;
643, 23163.484959 719 909 685 828;
644, 23168.484959 719 909 687 835;
645, 23223.484959 691 909 687 835;
646, 23228.484959 691 909 688 841;
647, 23278.484959 635 907 688 841;
648, 23293.484959 635 907 693 835;
649, 23343.484959 555 903 693 835;
650, 23378.484959 555 903 730 844;
651, 23403.484959 560 884 730 844;
652, 23438.484959 560 884 766 873;
653, 23463.484959 547 821 766 873;
654, 23498.484959 547 821 781 890;
655, 23523.484959 560 809 781 890;
656, 23558.484959 560 809 785 894;
657, 23583.484959 579 811 785 894;
658, 23618.484959 579 811 791 900;
659, 23643.484959 577 807 791 900;
660, 23678.484959 577 807 793 905;
661, 23703.484959 577 806 793 905;
662, 23738.484959 577 806 796 907;
663, 23763.484959 577 804 796 907;
664, 23798.484959 577 804 798 910;
665, 23823.484959 573 798 798 910;
666, 23863.484959 573 798 792 911;
667, 23883.484959 582 818 792 911;
668, 23918.484959 582 818 766 909;
669, 23943.484959 657 860 766 909;
670, 23978.484959 657 860 524 916;
671, 24003.484959 752 878 524 916;
672, 24038.484959 752 878 517 911;
673, 24063.484959 747 899 517 911;
674, 24098.484959 747 899 648 837;
675, 24123.484959 751 907 648 837;
676, 24158.484959 751 907 702 846;
677, 24183.484959 741 907 702 846;
678, 24218.484959 741 907 705 840;
679, 24243.484959 730 907 705 840;
680, 24278.484959 730 907 699 836;
681, 24333.484959 733 909 699 836;
682, 24338.484959 733 909 703 837;
683, 24393.484959 726 911 703 837;
684, 24398.484959 726 911 701 838;
685, 24453.484959 688 912 701 838;
686, 24458.484959 688 912 698 839;
687, 24508.484959 617 910 698 839;
688, 24518.484959 617 910 701 842;
689, 24573.484959 549 908 701 842;
690, 24578.484959 549 908 727 845;
691, 24633.484959 564 888 727 845;
692, 24638.484959 564 888 761 869;
693, 24688.484959 519 754 761 869;
694, 24698.484959 519 754 782 892;
695, 24753.484959 560 796 782 892;
696, 24758.484959 560 796 792 902;
697, 24813.484959 577 803 792 902;
698, 24818.484959 577 803 794 904;
699, 24873.484959 579 803 794 904;
700, 24878.484959 579 803 798 907;
701, 24933.484959 575 797 798 907;
702, 24943.484959 575 797 798 910;
703, 24993.484959 581 801 798 910;
704, 24998.484959 581 801 797 910;
705, 25048.484959 577 810 797 910;
706, 25058.484959 577 810 795 910;
707, 25113.484959 580 827 795 910;
708, 25118.484959 580 827 782 909;
709, 25173.484959 595 847 782 909;
710, 25208.484959 595 847 691 907;
711, 25263.484959 744 867 691 907;
712, 25268.484959 744 867 520 916;
713, 25323.484959 752 889 520 916;
714, 25328.484959 752 889 398 901;
715, 25388.484959 752 889 688 836;
716, 25413.484959 756 907 688 836;
717, 25453.484959 756 907 702 848;
718, 25473.484959 741 909 702 848;
719, 25508.484959 741 909 702 839;
720, 25533.484959 733 909 702 839;
721, 25568.484959 733 909 688 829;
722, 25593.484959 727 909 688 829;
723, 25628.484959 727 909 683 825;
724, 25653.484959 727 911 683 825;
725, 25688.484959 727 911 683 829;
726, 25713.484959 709 911 683 829;
727, 25777.460042 709 911 691 838;
728, 25777.460042 666 912 691 838;
729, 25829.335375 666 912 695 836;
730, 25834.335375 609 910 695 836;
731, 25869.335375 609 910 728 842;
732, 25894.335375 548 907 728 842;
733, 25929.335375 548 907 766 871;
734, 25954.335375 576 883 766 871;
735, 25984.335375 576 883 785 892;
736, 26009.335375 510 774 785 892;
737, 26049.335375 510 774 792 903;
738, 26074.335375 562 810 792 903;
739, 26109.335375 562 810 793 901;
740, 26129.335375 569 803 793 901;
741, 26169.335375 569 803 795 903;
742, 26194.335375 563 794 795 903;
743, 26229.335375 563 794 796 906;
744, 26249.335375 563 793 796 906;
745, 26289.335375 563 793 798 908;
746, 26309.335375 564 803 798 908;
747, 26349.335375 564 803 798 908;
748, 26374.335375 571 809 798 908;
749, 26409.335375 571 809 789 910;
750, 26434.335375 578 832 789 910;
751, 26469.335375 578 832 748 909;
752, 26494.335375 595 850 748 909;
753, 26529.335375 595 850 568 916;
754, 26554.335375 749 871 568 916;
755, 26589.335375 749 871 583 906;
756, 26614.335375 754 890 583 906;
757, 26649.335375 754 890 415 897;
758, 26674.335375 757 905 415 897;
759, 26709.335375 757 905 678 825;
760, 26734.335375 761 909 678 825;
761, 26769.335375 761 909 699 838;
762, 26829.335375 761 909 692 824;
763, 26849.335375 758 910 692 824;
764, 26889.335375 758 910 692 828;
765, 26909.335375 738 911 692 828;
766, 26949.335375 738 911 693 828;
767, 26974.335375 734 910 693 828;
768, 27009.335375 734 910 692 829;
769, 27059.335375 712 910 692 829;
770, 27069.335375 712 910 697 840;
771, 27119.335375 678 913 697 840;
772, 27129.335375 678 913 706 844;
773, 27179.335375 577 912 706 844;
774, 27189.335375 577 912 723 839;
775, 27239.335375 557 902 723 839;
776, 27249.335375 557 902 750 858;
777, 27299.335375 557 858 750 858;
778, 27309.335375 557 858 773 882;
779, 27359.335375 548 811 773 882;
780, 27419.335375 574 823 773 882;
781, 27429.335375 574 823 795 905;
782, 27479.335375 570 809 795 905;
783, 27489.335375 570 809 796 908;
784, 27544.335375 563 803 796 908;
785, 27549.335375 563 803 795 909;
786, 27609.335375 563 803 792 911;
787, 27634.335375 570 813 792 911;
788, 27669.335375 570 813 782 911;
789, 27694.335375 572 823 782 911;
790, 27729.335375 572 823 756 908;
791, 27754.335375 589 842 756 908;
792, 27789.335375 589 842 588 911;
793, 27844.335375 661 868 588 911;
794, 27849.335375 661 868 526 914;
795, 27904.335375 760 880 526 914;
796, 27909.335375 760 880 525 908;
797, 27959.335375 758 908 525 908;
798, 27969.335375 758 908 440 871;
799, 28019.335375 749 909 440 871;
800, 28029.335375 749 909 698 848;
801, 28079.335375 736 910 698 848;
802, 28089.335375 736 910 711 851;
803, 28144.335375 725 910 711 851;
804, 28149.335375 725 910 710 841;
805, 28209.335375 725 910 706 840;
806, 28234.335375 714 907 706 840;
807, 28269.335375 714 907 710 842;
808, 28294.335375 687 909 710 842;
809, 28329.335375 687 909 712 847;
810, 28389.335375 687 909 710 850;
811, 28449.335375 687 909 727 840;
812, 28509.335375 687 909 758 863;
813, 28534.335375 520 763 758 863;
814, 28569.335375 520 763 776 886;
815, 28589.335375 529 802 776 886;
816, 28629.335375 529 802 785 894;
817, 28654.335375 560 801 785 894;
818, 28689.335375 560 801 789 900;
819, 28714.335375 566 804 789 900;
820, 28749.335375 566 804 793 905;
821, 28774.335375 571 802 793 905;
