23, 3550. 576. 843. 594. 912. 746. 761. 896. 911. 776. 796. 896. 911.;
24, 3575. 669. 865. 594. 912. 746. 761. 896. 911. 776. 796. 896. 911.;
25, 3610. 669. 865. 552. 915. 746. 761. 896. 911. 776. 796. 896. 911.;
26, 3635. 761. 882. 552. 915. 746. 761. 896. 911. 776. 796. 896. 911.;
27, 3670. 761. 882. 539. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
28, 3695. 766. 896. 539. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
29, 3730. 766. 896. 432. 894. 746. 761. 896. 911. 776. 796. 896. 911.;
30, 3755. 773. 904. 432. 894. 746. 761. 896. 911. 776. 796. 896. 911.;
31, 3790. 773. 904. 717. 851. 746. 761. 896. 911. 776. 796. 896. 911.;
32, 3810. 772. 905. 717. 851. 746. 761. 896. 911. 776. 796. 896. 911.;
33, 3850. 772. 905. 717. 852. 746. 761. 896. 911. 776. 796. 896. 911.;
34, 3875. 768. 909. 717. 852. 746. 761. 896. 911. 776. 796. 896. 911.;
35, 3910. 768. 909. 711. 844. 746. 761. 896. 911. 776. 796. 896. 911.;
36, 3935. 764. 910. 711. 844. 746. 761. 896. 911. 776. 796. 896. 911.;
37, 3970. 764. 910. 711. 841. 746. 761. 896. 911. 776. 796. 896. 911.;
38, 3995. 761. 910. 711. 841. 746. 761. 896. 911. 776. 796. 896. 911.;
39, 4030. 761. 910. 712. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
40, 4050. 753. 911. 712. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
41, 4090. 753. 911. 711. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
42, 4110. 726. 910. 711. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
43, 4150. 726. 910. 717. 853. 746. 761. 896. 911. 776. 796. 896. 911.;
44, 4175. 680. 909. 717. 853. 746. 761. 896. 911. 776. 796. 896. 911.;
45, 4210. 680. 909. 715. 846. 746. 761. 896. 911. 776. 796. 896. 911.;
46, 4230. 598. 911. 715. 846. 746. 761. 896. 911. 776. 796. 896. 911.;
47, 4270. 598. 911. 743. 860. 746. 761. 896. 911. 776. 796. 896. 911.;
48, 4295. 565. 909. 743. 860. 746. 761. 896. 911. 776. 796. 896. 911.;
49, 4350. 587. 887. 743. 860. 746. 761. 896. 911. 776. 796. 896. 911.;
50, 4360. 587. 887. 758. 868. 746. 761. 896. 911. 776. 796. 896. 911.;
51, 4410. 511. 727. 758. 868. 746. 761. 896. 911. 776. 796. 896. 911.;
52, 4420. 511. 727. 774. 885. 746. 761. 896. 911. 776. 796. 896. 911.;
53, 4475. 574. 796. 774. 885. 746. 761. 896. 911. 776. 796. 896. 911.;
54, 4480. 574. 796. 780. 891. 746. 761. 896. 911. 776. 796. 896. 911.;
55, 4530. 589. 802. 780. 891. 746. 761. 896. 911. 776. 796. 896. 911.;
56, 4540. 589. 802. 782. 896. 746. 761. 896. 911. 776. 796. 896. 911.;
57, 4590. 582. 802. 782. 896. 746. 761. 896. 911. 776. 796. 896. 911.;
58, 4600. 582. 802. 790. 904. 746. 761. 896. 911. 776. 796. 896. 911.;
59, 4650. 580. 801. 790. 904. 746. 761. 896. 911. 776. 796. 896. 911.;
60, 4660. 580. 801. 793. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
61, 4710. 582. 811. 793. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
62, 4720. 582. 811. 793. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
63, 4770. 590. 824. 793. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
64, 4780. 590. 824. 791. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
65, 4830. 589. 833. 791. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
66, 4840. 589. 833. 773. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
67, 4890. 601. 858. 773. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
68, 4900. 601. 858. 692. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
69, 4955. 671. 870. 692. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
70, 4960. 671. 870. 540. 914. 746. 761. 896. 911. 776. 796. 896. 911.;
71, 5020. 671. 870. 545. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
72, 5080. 671. 870. 458. 901. 746. 761. 896. 911. 776. 796. 896. 911.;
73, 5140. 671. 870. 697. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
74, 5190. 767. 908. 697. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
75, 5200. 767. 908. 707. 849. 746. 761. 896. 911. 776. 796. 896. 911.;
76, 5250. 768. 906. 707. 849. 746. 761. 896. 911. 776. 796. 896. 911.;
77, 5260. 768. 906. 706. 840. 746. 761. 896. 911. 776. 796. 896. 911.;
78, 5320. 768. 906. 702. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
79, 5345. 757. 908. 702. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
80, 5380. 757. 908. 709. 841. 746. 761. 896. 911. 776. 796. 896. 911.;
81, 5405. 747. 910. 709. 841. 746. 761. 896. 911. 776. 796. 896. 911.;
82, 5440. 747. 910. 710. 845. 746. 761. 896. 911. 776. 796. 896. 911.;
83, 5460. 725. 910. 710. 845. 746. 761. 896. 911. 776. 796. 896. 911.;
84, 5500. 725. 910. 712. 849. 746. 761. 896. 911. 776. 796. 896. 911.;
85, 5550. 687. 910. 712. 849. 746. 761. 896. 911. 776. 796. 896. 911.;
86, 5560. 687. 910. 718. 855. 746. 761. 896. 911. 776. 796. 896. 911.;
87, 5610. 570. 908. 718. 855. 746. 761. 896. 911. 776. 796. 896. 911.;
88, 5620. 570. 908. 723. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
89, 5670. 548. 894. 723. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
90, 5680. 548. 894. 734. 847. 746. 761. 896. 911. 776. 796. 896. 911.;
91, 5730. 559. 872. 734. 847. 746. 761. 896. 911. 776. 796. 896. 911.;
92, 5740. 559. 872. 769. 881. 746. 761. 896. 911. 776. 796. 896. 911.;
93, 5790. 556. 807. 769. 881. 746. 761. 896. 911. 776. 796. 896. 911.;
94, 5800. 556. 807. 785. 895. 746. 761. 896. 911. 776. 796. 896. 911.;
95, 5850. 586. 808. 785. 895. 746. 761. 896. 911. 776. 796. 896. 911.;
96, 5860. 586. 808. 796. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
97, 5910. 574. 795. 796. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
98, 5920. 574. 795. 794. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
100, 5990. 571. 791. 793. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
99, 5990. 571. 791. 794. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
101, 6030. 560. 780. 793. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
102, 6040. 560. 780. 787. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
103, 6090. 569. 794. 787. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
104, 6100. 569. 794. 778. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
105, 6150. 576. 805. 778. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
106, 6160. 576. 805. 756. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
107, 6210. 588. 819. 756. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
108, 6220. 588. 819. 671. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
109, 6270. 601. 844. 671. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
110, 6280. 601. 844. 514. 913. 746. 761. 896. 911. 776. 796. 896. 911.;
111, 6340. 601. 844. 532. 911. 746. 761. 896. 911. 776. 796. 896. 911.;
112, 6360. 606. 858. 532. 911. 746. 761. 896. 911. 776. 796. 896. 911.;
113, 6420. 758. 877. 532. 911. 746. 761. 896. 911. 776. 796. 896. 911.;
114, 6480. 766. 902. 532. 911. 746. 761. 896. 911. 776. 796. 896. 911.;
115, 6540. 762. 908. 532. 911. 746. 761. 896. 911. 776. 796. 896. 911.;
116, 6580. 762. 908. 710. 844. 746. 761. 896. 911. 776. 796. 896. 911.;
117, 6605. 746. 908. 710. 844. 746. 761. 896. 911. 776. 796. 896. 911.;
118, 6640. 746. 908. 709. 843. 746. 761. 896. 911. 776. 796. 896. 911.;
119, 6665. 730. 909. 709. 843. 746. 761. 896. 911. 776. 796. 896. 911.;
120, 6700. 730. 909. 707. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
121, 6725. 712. 910. 707. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
122, 6760. 712. 910. 710. 840. 746. 761. 896. 911. 776. 796. 896. 911.;
123, 6785. 706. 909. 710. 840. 746. 761. 896. 911. 776. 796. 896. 911.;
124, 6820. 706. 909. 713. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
125, 6845. 696. 908. 713. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
126, 6880. 696. 908. 716. 851. 746. 761. 896. 911. 776. 796. 896. 911.;
127, 6900. 681. 909. 716. 851. 746. 761. 896. 911. 776. 796. 896. 911.;
128, 6940. 681. 909. 720. 856. 746. 761. 896. 911. 776. 796. 896. 911.;
129, 6990. 623. 907. 720. 856. 746. 761. 896. 911. 776. 796. 896. 911.;
130, 7000. 623. 907. 725. 859. 746. 761. 896. 911. 776. 796. 896. 911.;
131, 7050. 542. 904. 725. 859. 746. 761. 896. 911. 776. 796. 896. 911.;
132, 7060. 542. 904. 726. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
133, 7110. 546. 891. 726. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
134, 7120. 546. 891. 732. 843. 746. 761. 896. 911. 776. 796. 896. 911.;
135, 7170. 557. 875. 732. 843. 746. 761. 896. 911. 776. 796. 896. 911.;
136, 7180. 557. 875. 750. 861. 746. 761. 896. 911. 776. 796. 896. 911.;
137, 7230. 535. 800. 750. 861. 746. 761. 896. 911. 776. 796. 896. 911.;
138, 7240. 535. 800. 771. 879. 746. 761. 896. 911. 776. 796. 896. 911.;
139, 7290. 558. 803. 771. 879. 746. 761. 896. 911. 776. 796. 896. 911.;
140, 7300. 558. 803. 783. 894. 746. 761. 896. 911. 776. 796. 896. 911.;
141, 7350. 578. 806. 783. 894. 746. 761. 896. 911. 776. 796. 896. 911.;
142, 7360. 578. 806. 791. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
143, 7410. 576. 803. 791. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
144, 7420. 576. 803. 794. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
145, 7470. 576. 801. 794. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
146, 7480. 576. 801. 794. 911. 746. 761. 896. 911. 776. 796. 896. 911.;
147, 7530. 575. 806. 794. 911. 746. 761. 896. 911. 776. 796. 896. 911.;
148, 7540. 575. 806. 792. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
149, 7590. 565. 804. 792. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
150, 7600. 565. 804. 781. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
151, 7650. 567. 823. 781. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
152, 7660. 567. 823. 768. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
153, 7710. 580. 852. 768. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
154, 7720. 580. 852. 602. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
155, 7770. 642. 873. 602. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
156, 7780. 642. 873. 536. 914. 746. 761. 896. 911. 776. 796. 896. 911.;
157, 7835. 766. 884. 536. 914. 746. 761. 896. 911. 776. 796. 896. 911.;
158, 7840. 766. 884. 562. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
159, 7900. 766. 884. 448. 889. 746. 761. 896. 911. 776. 796. 896. 911.;
160, 7920. 764. 898. 448. 889. 746. 761. 896. 911. 776. 796. 896. 911.;
161, 7980. 765. 910. 448. 889. 746. 761. 896. 911. 776. 796. 896. 911.;
162, 7990. 765. 910. 675. 838. 746. 761. 896. 911. 776. 796. 896. 911.;
163, 8040. 740. 911. 675. 838. 746. 761. 896. 911. 776. 796. 896. 911.;
164, 8050. 740. 911. 694. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
165, 8100. 725. 912. 694. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
166, 8110. 725. 912. 693. 835. 746. 761. 896. 911. 776. 796. 896. 911.;
167, 8160. 721. 910. 693. 835. 746. 761. 896. 911. 776. 796. 896. 911.;
168, 8170. 721. 910. 692. 833. 746. 761. 896. 911. 776. 796. 896. 911.;
169, 8220. 714. 908. 692. 833. 746. 761. 896. 911. 776. 796. 896. 911.;
170, 8230. 714. 908. 695. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
171, 8280. 682. 911. 695. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
172, 8290. 682. 911. 697. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
173, 8340. 621. 910. 697. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
174, 8350. 621. 910. 699. 847. 746. 761. 896. 911. 776. 796. 896. 911.;
175, 8405. 556. 910. 699. 847. 746. 761. 896. 911. 776. 796. 896. 911.;
176, 8410. 556. 910. 715. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
177, 8460. 541. 900. 715. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
178, 8470. 541. 900. 736. 849. 746. 761. 896. 911. 776. 796. 896. 911.;
179, 8520. 569. 877. 736. 849. 746. 761. 896. 911. 776. 796. 896. 911.;
180, 8530. 569. 877. 768. 878. 746. 761. 896. 911. 776. 796. 896. 911.;
181, 8580. 528. 770. 768. 878. 746. 761. 896. 911. 776. 796. 896. 911.;
182, 8590. 528. 770. 782. 893. 746. 761. 896. 911. 776. 796. 896. 911.;
183, 8640. 561. 790. 782. 893. 746. 761. 896. 911. 776. 796. 896. 911.;
184, 8650. 561. 790. 791. 906. 746. 761. 896. 911. 776. 796. 896. 911.;
185, 8700. 571. 790. 791. 906. 746. 761. 896. 911. 776. 796. 896. 911.;
186, 8710. 571. 790. 795. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
187, 8760. 568. 789. 795. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
188, 8770. 568. 789. 796. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
189, 8820. 564. 790. 796. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
190, 8830. 564. 790. 797. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
191, 8880. 571. 799. 797. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
192, 8890. 571. 799. 794. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
193, 8940. 566. 803. 794. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
194, 8950. 566. 803. 792. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
195, 9010. 566. 803. 778. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
196, 9030. 562. 823. 778. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
197, 9070. 562. 823. 731. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
198, 9120. 576. 849. 731. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
199, 9130. 576. 849. 583. 912. 746. 761. 896. 911. 776. 796. 896. 911.;
200, 9180. 751. 877. 583. 912. 746. 761. 896. 911. 776. 796. 896. 911.;
201, 9190. 751. 877. 555. 913. 746. 761. 896. 911. 776. 796. 896. 911.;
202, 9240. 767. 905. 555. 913. 746. 761. 896. 911. 776. 796. 896. 911.;
203, 9250. 767. 905. 468. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
204, 9300. 763. 907. 468. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
205, 9310. 763. 907. 618. 802. 746. 761. 896. 911. 776. 796. 896. 911.;
206, 9360. 752. 908. 618. 802. 746. 761. 896. 911. 776. 796. 896. 911.;
207, 9370. 752. 908. 660. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
208, 9420. 741. 911. 660. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
209, 9430. 741. 911. 684. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
210, 9480. 716. 911. 684. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
211, 9490. 716. 911. 684. 827. 746. 761. 896. 911. 776. 796. 896. 911.;
212, 9540. 714. 908. 684. 827. 746. 761. 896. 911. 776. 796. 896. 911.;
213, 9580. 714. 908. 682. 828. 746. 761. 896. 911. 776. 796. 896. 911.;
214, 9605. 705. 909. 682. 828. 746. 761. 896. 911. 776. 796. 896. 911.;
215, 9640. 705. 909. 684. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
216, 9665. 696. 911. 684. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
217, 9700. 696. 911. 684. 840. 746. 761. 896. 911. 776. 796. 896. 911.;
218, 9725. 668. 910. 684. 840. 746. 761. 896. 911. 776. 796. 896. 911.;
219, 9760. 668. 910. 683. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
220, 9810. 603. 908. 683. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
221, 9820. 603. 908. 713. 833. 746. 761. 896. 911. 776. 796. 896. 911.;
222, 9870. 542. 906. 713. 833. 746. 761. 896. 911. 776. 796. 896. 911.;
223, 9880. 542. 906. 764. 870. 746. 761. 896. 911. 776. 796. 896. 911.;
224, 9930. 547. 865. 764. 870. 746. 761. 896. 911. 776. 796. 896. 911.;
225, 9970. 547. 865. 783. 890. 746. 761. 896. 911. 776. 796. 896. 911.;
226, 9995. 545. 777. 783. 890. 746. 761. 896. 911. 776. 796. 896. 911.;
227, 10030. 545. 777. 780. 890. 746. 761. 896. 911. 776. 796. 896. 911.;
228, 10080. 561. 807. 780. 890. 746. 761. 896. 911. 776. 796. 896. 911.;
229, 10090. 561. 807. 778. 888. 746. 761. 896. 911. 776. 796. 896. 911.;
230, 10140. 578. 812. 778. 888. 746. 761. 896. 911. 776. 796. 896. 911.;
231, 10150. 578. 812. 777. 888. 746. 761. 896. 911. 776. 796. 896. 911.;
232, 10200. 586. 811. 777. 888. 746. 761. 896. 911. 776. 796. 896. 911.;
233, 10210. 586. 811. 780. 892. 746. 761. 896. 911. 776. 796. 896. 911.;
234, 10260. 572. 806. 780. 892. 746. 761. 896. 911. 776. 796. 896. 911.;
235, 10265. 572. 806. 787. 899. 746. 761. 896. 911. 776. 796. 896. 911.;
236, 10320. 563. 794. 787. 899. 746. 761. 896. 911. 776. 796. 896. 911.;
237, 10330. 563. 794. 791. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
238, 10380. 548. 789. 791. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
239, 10390. 548. 789. 792. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
240, 10440. 566. 840. 792. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
241, 10450. 566. 840. 790. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
242, 10500. 723. 867. 790. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
243, 10510. 723. 867. 765. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
244, 10560. 757. 881. 765. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
245, 10570. 757. 881. 508. 915. 746. 761. 896. 911. 776. 796. 896. 911.;
246, 10620. 759. 905. 508. 915. 746. 761. 896. 911. 776. 796. 896. 911.;
247, 10625. 759. 905. 441. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
248, 10680. 758. 908. 441. 905. 746. 761. 896. 911. 776. 796. 896. 911.;
249, 10690. 758. 908. 691. 825. 746. 761. 896. 911. 776. 796. 896. 911.;
250, 10740. 749. 910. 691. 825. 746. 761. 896. 911. 776. 796. 896. 911.;
251, 10780. 749. 910. 706. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
252, 10830. 746. 909. 706. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
253, 10840. 746. 909. 707. 843. 746. 761. 896. 911. 776. 796. 896. 911.;
254, 10890. 743. 914. 707. 843. 746. 761. 896. 911. 776. 796. 896. 911.;
255, 10900. 743. 914. 701. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
256, 10950. 750. 912. 701. 836. 746. 761. 896. 911. 776. 796. 896. 911.;
257, 10960. 750. 912. 697. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
258, 11010. 746. 910. 697. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
259, 11020. 746. 910. 696. 846. 746. 761. 896. 911. 776. 796. 896. 911.;
260, 11075. 731. 910. 696. 846. 746. 761. 896. 911. 776. 796. 896. 911.;
261, 11110. 731. 910. 695. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
262, 11135. 699. 910. 695. 848. 746. 761. 896. 911. 776. 796. 896. 911.;
263, 11170. 699. 910. 719. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
264, 11190. 624. 910. 719. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
265, 11230. 624. 910. 772. 881. 746. 761. 896. 911. 776. 796. 896. 911.;
266, 11255. 551. 906. 772. 881. 746. 761. 896. 911. 776. 796. 896. 911.;
267, 11290. 551. 906. 782. 893. 746. 761. 896. 911. 776. 796. 896. 911.;
268, 11310. 541. 856. 782. 893. 746. 761. 896. 911. 776. 796. 896. 911.;
269, 11350. 541. 856. 786. 898. 746. 761. 896. 911. 776. 796. 896. 911.;
270, 11375. 523. 776. 786. 898. 746. 761. 896. 911. 776. 796. 896. 911.;
271, 11410. 523. 776. 784. 894. 746. 761. 896. 911. 776. 796. 896. 911.;
272, 11435. 575. 806. 784. 894. 746. 761. 896. 911. 776. 796. 896. 911.;
273, 11470. 575. 806. 782. 893. 746. 761. 896. 911. 776. 796. 896. 911.;
274, 11495. 582. 806. 782. 893. 746. 761. 896. 911. 776. 796. 896. 911.;
275, 11530. 582. 806. 788. 898. 746. 761. 896. 911. 776. 796. 896. 911.;
276, 11555. 568. 801. 788. 898. 746. 761. 896. 911. 776. 796. 896. 911.;
277, 11590. 568. 801. 793. 906. 746. 761. 896. 911. 776. 796. 896. 911.;
278, 11640. 571. 797. 793. 906. 746. 761. 896. 911. 776. 796. 896. 911.;
279, 11650. 571. 797. 795. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
282, 11778.188042 573. 805. 787. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
281, 11778.188042 573. 805. 796. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
280, 11778.188042 571. 797. 796. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
283, 11793.188042 571. 830. 787. 908. 746. 761. 896. 911. 776. 796. 896. 911.;
284, 11828.188042 571. 830. 769. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
285, 11853.188042 598. 849. 769. 910. 746. 761. 896. 911. 776. 796. 896. 911.;
286, 11888.188042 598. 849. 623. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
287, 11913.188042 742. 869. 623. 909. 746. 761. 896. 911. 776. 796. 896. 911.;
288, 11948.188042 742. 869. 502. 914. 746. 761. 896. 911. 776. 796. 896. 911.;
289, 11973.188042 756. 887. 502. 914. 746. 761. 896. 911. 776. 796. 896. 911.;
290, 12008.188042 756. 887. 452. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
291, 12058.188042 764. 905. 452. 907. 746. 761. 896. 911. 776. 796. 896. 911.;
292, 12068.188042 764. 905. 640. 813. 746. 761. 896. 911. 776. 796. 896. 911.;
293, 12123.188042 764. 907. 640. 813. 746. 761. 896. 911. 776. 796. 896. 911.;
294, 12128.188042 764. 907. 674. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
295, 12218.188042 756. 911. 674. 839. 746. 761. 896. 911. 776. 796. 896. 911.;
296, 12271.633792 756. 911. 685. 837. 746. 761. 896. 911. 776. 796. 896. 911.;
298, 12286.633792 743. 911. 685. 832. 746. 761. 896. 911. 776. 796. 896. 911.;
297, 12286.633792 743. 911. 685. 837. 746. 761. 896. 911. 776. 796. 896. 911.;
300, 12321.633792 730. 912. 684. 828. 746. 761. 896. 911. 776. 796. 896. 911.;
299, 12321.633792 730. 912. 685. 832. 746. 761. 896. 911. 776. 796. 896. 911.;
302, 12386.633792 717. 910. 686. 831. 746. 761. 896. 911. 776. 796. 896. 911.;
301, 12386.633792 717. 910. 684. 828. 746. 761. 896. 911. 776. 796. 896. 911.;
303, 12421.633792 701. 910. 686. 831. 746. 761. 896. 911. 776. 796. 896. 911.;
304, 12436.633792 701. 910. 692. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
305, 12481.633792 665. 911. 692. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
306, 12486.633792 665. 911. 692. 846. 746. 761. 896. 911. 776. 796. 896. 911.;
307, 12541.633792 608. 909. 692. 846. 746. 761. 896. 911. 776. 796. 896. 911.;
308, 12551.633792 608. 909. 691. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
309, 12601.633792 563. 909. 691. 842. 746. 761. 896. 911. 776. 796. 896. 911.;
310, 12611.633792 563. 909. 727. 840. 746. 761. 896. 911. 776. 796. 896. 911.;
311, 12661.633792 550. 892. 727. 840. 746. 761. 896. 911. 776. 796. 896. 911.;
312, 12671.633792 550. 892. 757. 868. 746. 761. 896. 911. 776. 796. 896. 911.;
313, 12721.633792 572. 840. 757. 868. 746. 761. 896. 911. 776. 796. 896. 911.;
314, 12731.633792 572. 840. 784. 889. 746. 761. 896. 911. 776. 796. 896. 911.;
315, 12781.633792 566. 800. 784. 889. 746. 761. 896. 911. 776. 796. 896. 911.;
316, 12791.633792 566. 800. 793. 904. 746. 761. 896. 911. 776. 796. 896. 911.;
