544, 21129.81075 805 727 588 511;
545, 21174.81075 805 727 600 544;
546, 21189.81075 814 733 600 544;
547, 21234.81075 814 733 630 564;
548, 21249.81075 815 733 630 564;
549, 21294.81075 815 733 644 579;
550, 21309.81075 815 728 644 579;
551, 21354.81075 815 728 643 578;
552, 21396.50325 808 694 643 578;
553, 21416.50325 808 694 611 548;
554, 21431.50325 805 617 611 548;
555, 21476.50325 805 617 577 484;
556, 21491.50325 768 522 577 484;
557, 21536.50325 768 522 583 473;
558, 21551.50325 694 399 583 473;
559, 21596.50325 694 399 712 627;
560, 21611.50325 626 74 712 627;
561, 21656.50325 626 74 823 750;
562, 21671.50325 638 3 823 750;
563, 21716.50325 638 3 859 788;
564, 21731.50325 407 120 859 788;
565, 21776.50325 407 120 872 774;
566, 21791.50325 424 221 872 774;
567, 21836.50325 424 221 875 805;
568, 21851.50325 460 234 875 805;
569, 21896.50325 460 234 877 803;
570, 21911.50325 440 256 877 803;
571, 21956.50325 440 256 869 798;
572, 21971.50325 476 319 869 798;
573, 22016.50325 476 319 833 744;
574, 22031.50325 488 321 833 744;
575, 22076.50325 488 321 857 658;
576, 22091.50325 426 236 857 658;
577, 22136.50325 426 236 864 422;
578, 22151.50325 439 243 864 422;
579, 22196.50325 439 243 867 49;
580, 22211.50325 446 234 867 49;
581, 22256.50325 446 234 871 1;
582, 22271.50325 761 680 871 1;
583, 22316.50325 761 680 798 0;
584, 22331.50325 792 705 798 0;
585, 22376.50325 792 705 567 270;
586, 22391.50325 806 721 567 270;
587, 22436.50325 806 721 549 436;
588, 22451.50325 813 723 549 436;
589, 22496.50325 813 723 588 474;
590, 22516.50325 817 709 588 474;
591, 22556.50325 817 709 589 483;
592, 22571.50325 815 667 589 483;
593, 22616.50325 815 667 594 485;
594, 22631.50325 807 613 594 485;
595, 22676.50325 807 613 579 451;
596, 22691.50325 805 496 579 451;
597, 22736.50325 805 496 569 419;
598, 22751.50325 798 271 569 419;
599, 22796.50325 798 271 593 433;
600, 22811.50325 766 3 593 433;
601, 22856.50325 766 3 730 663;
602, 22871.50325 759 4 730 663;
603, 22916.50325 759 4 832 770;
604, 22931.50325 691 1 832 770;
605, 22976.50325 691 1 872 803;
606, 22991.50325 468 53 872 803;
607, 23036.50325 468 53 882 815;
608, 23051.50325 283 200 882 815;
609, 23096.50325 283 200 886 765;
610, 23111.50325 366 252 886 765;
611, 23156.50325 366 252 882 809;
612, 23201.50325 352 207 882 809;
613, 23216.50325 352 207 881 787;
614, 23261.50325 347 194 881 787;
615, 23276.50325 347 194 862 659;
616, 23321.50325 398 192 862 659;
617, 23336.50325 398 192 875 602;
618, 23396.50325 398 192 879 314;
619, 23411.50325 365 226 879 314;
620, 23456.50325 365 226 882 93;
621, 23501.50325 788 700 882 93;
622, 23516.50325 788 700 855 5;
623, 23576.50325 788 700 758 0;
624, 23591.50325 789 696 758 0;
625, 23636.50325 789 696 495 303;
626, 23651.50325 819 721 495 303;
627, 23696.50325 819 721 541 445;
628, 23756.50325 819 721 567 476;
629, 23771.50325 821 685 567 476;
630, 23831.50325 822 685 567 476;
631, 23846.50325 822 685 606 498;
632, 23921.50325 817 670 606 498;
633, 23936.50325 817 670 682 529;
634, 23981.50325 817 660 682 529;
635, 24026.50325 817 660 696 559;
636, 24041.50325 746 620 696 559;
637, 24101.50325 791 571 696 559;
638, 24116.50325 791 571 679 543;
639, 24206.50325 791 571 877 809;
640, 24221.50325 721 491 877 809;
641, 24266.50325 721 491 879 811;
642, 24281.50325 614 237 879 811;
643, 24326.50325 614 237 880 814;
644, 24341.50325 526 310 880 814;
645, 24386.50325 526 310 882 809;
646, 24431.50325 528 311 882 809;
647, 24446.50325 528 311 880 805;
648, 24491.50325 500 307 880 805;
649, 24536.50325 500 307 881 800;
650, 24581.50325 488 315 881 800;
651, 24596.50325 488 315 884 796;
652, 24641.50325 494 330 884 796;
653, 24656.50325 494 330 881 793;
654, 24701.50325 448 295 881 793;
655, 24716.50325 448 295 872 706;
656, 24761.50325 696 611 872 706;
657, 24776.50325 696 611 860 584;
658, 24821.50325 755 671 860 584;
659, 24836.50325 755 671 498 243;
660, 24881.50325 765 683 498 243;
661, 24896.50325 765 683 483 453;
662, 24941.50325 788 704 483 453;
663, 24986.50325 788 704 565 521;
664, 25001.50325 795 713 565 521;
665, 25046.50325 795 713 616 556;
666, 25061.50325 791 709 616 556;
667, 25106.50325 791 709 651 579;
668, 25151.50325 737 659 651 579;
669, 25166.50325 737 659 652 585;
670, 25226.50325 737 659 494 395;
671, 25241.50325 803 681 494 395;
672, 25286.50325 803 681 532 445;
673, 25301.50325 734 568 532 445;
674, 25346.50325 734 568 584 499;
675, 25361.50325 698 407 584 499;
676, 25406.50325 698 407 717 651;
677, 25451.50325 638 51 717 651;
678, 25466.50325 638 51 825 762;
679, 25511.50325 646 4 825 762;
680, 25526.50325 646 4 843 694;
681, 25571.50325 411 230 843 694;
682, 25586.50325 411 230 845 771;
683, 25631.50325 420 229 845 771;
684, 25646.50325 420 229 852 753;
685, 25691.50325 494 232 852 753;
686, 25706.50325 494 232 845 771;
687, 25751.50325 485 262 845 771;
