96, 6134.282875 803. 714. 674. 506. 779. 833. 328. 745. 718. 885. 665. 820.;
97, 6194.282875 803. 714. 674. 514. 779. 833. 328. 745. 718. 885. 665. 820.;
98, 6209.282875 819. 680. 674. 514. 779. 833. 328. 745. 718. 885. 665. 820.;
99, 6254.282875 819. 680. 666. 496. 779. 833. 328. 745. 718. 885. 665. 820.;
100, 6269.282875 778. 545. 666. 496. 779. 833. 328. 745. 718. 885. 665. 820.;
101, 6314.282875 778. 545. 582. 376. 779. 833. 328. 745. 718. 885. 665. 820.;
102, 6329.282875 782. 200. 582. 376. 779. 833. 328. 745. 718. 885. 665. 820.;
103, 6374.282875 782. 200. 652. 438. 779. 833. 328. 745. 718. 885. 665. 820.;
104, 6389.282875 795. 0. 652. 438. 779. 833. 328. 745. 718. 885. 665. 820.;
105, 6434.282875 795. 0. 824. 765. 779. 833. 328. 745. 718. 885. 665. 820.;
106, 6479.282875 676. 1. 824. 765. 779. 833. 328. 745. 718. 885. 665. 820.;
107, 6494.282875 676. 1. 862. 802. 779. 833. 328. 745. 718. 885. 665. 820.;
108, 6539.282875 456. 307. 862. 802. 779. 833. 328. 745. 718. 885. 665. 820.;
109, 6554.282875 456. 307. 870. 812. 779. 833. 328. 745. 718. 885. 665. 820.;
110, 6599.282875 421. 366. 870. 812. 779. 833. 328. 745. 718. 885. 665. 820.;
111, 6614.282875 421. 366. 874. 816. 779. 833. 328. 745. 718. 885. 665. 820.;
112, 6659.282875 456. 378. 874. 816. 779. 833. 328. 745. 718. 885. 665. 820.;
113, 6674.282875 456. 378. 876. 819. 779. 833. 328. 745. 718. 885. 665. 820.;
114, 6734.282875 456. 378. 881. 822. 779. 833. 328. 745. 718. 885. 665. 820.;
115, 6794.282875 456. 378. 884. 821. 779. 833. 328. 745. 718. 885. 665. 820.;
116, 6854.282875 456. 378. 883. 803. 779. 833. 328. 745. 718. 885. 665. 820.;
117, 6899.282875 422. 171. 883. 803. 779. 833. 328. 745. 718. 885. 665. 820.;
118, 6914.282875 422. 171. 876. 750. 779. 833. 328. 745. 718. 885. 665. 820.;
119, 6959.282875 431. 164. 876. 750. 779. 833. 328. 745. 718. 885. 665. 820.;
120, 6974.282875 431. 164. 881. 470. 779. 833. 328. 745. 718. 885. 665. 820.;
121, 7019.282875 429. 228. 881. 470. 779. 833. 328. 745. 718. 885. 665. 820.;
122, 7064.282875 429. 228. 890. 88. 779. 833. 328. 745. 718. 885. 665. 820.;
123, 7079.282875 752. 675. 890. 88. 779. 833. 328. 745. 718. 885. 665. 820.;
124, 7124.282875 752. 675. 871. 173. 779. 833. 328. 745. 718. 885. 665. 820.;
125, 7139.282875 793. 713. 871. 173. 779. 833. 328. 745. 718. 885. 665. 820.;
126, 7184.282875 793. 713. 694. 131. 779. 833. 328. 745. 718. 885. 665. 820.;
127, 7199.282875 810. 729. 694. 131. 779. 833. 328. 745. 718. 885. 665. 820.;
128, 7244.282875 810. 729. 568. 499. 779. 833. 328. 745. 718. 885. 665. 820.;
129, 7259.282875 821. 734. 568. 499. 779. 833. 328. 745. 718. 885. 665. 820.;
130, 7304.282875 821. 734. 615. 527. 779. 833. 328. 745. 718. 885. 665. 820.;
131, 7319.282875 827. 730. 615. 527. 779. 833. 328. 745. 718. 885. 665. 820.;
132, 7364.282875 827. 730. 645. 555. 779. 833. 328. 745. 718. 885. 665. 820.;
133, 7379.282875 827. 715. 645. 555. 779. 833. 328. 745. 718. 885. 665. 820.;
134, 7424.282875 827. 715. 653. 553. 779. 833. 328. 745. 718. 885. 665. 820.;
135, 7439.282875 827. 686. 653. 553. 779. 833. 328. 745. 718. 885. 665. 820.;
136, 7484.282875 827. 686. 642. 534. 779. 833. 328. 745. 718. 885. 665. 820.;
137, 7499.282875 814. 565. 642. 534. 779. 833. 328. 745. 718. 885. 665. 820.;
138, 7544.282875 814. 565. 582. 476. 779. 833. 328. 745. 718. 885. 665. 820.;
139, 7559.282875 824. 145. 582. 476. 779. 833. 328. 745. 718. 885. 665. 820.;
140, 7604.282875 824. 145. 651. 522. 779. 833. 328. 745. 718. 885. 665. 820.;
141, 7619.282875 728. 17. 651. 522. 779. 833. 328. 745. 718. 885. 665. 820.;
142, 7664.282875 728. 17. 762. 702. 779. 833. 328. 745. 718. 885. 665. 820.;
143, 7679.282875 674. 15. 762. 702. 779. 833. 328. 745. 718. 885. 665. 820.;
144, 7724.282875 674. 15. 847. 790. 779. 833. 328. 745. 718. 885. 665. 820.;
145, 7739.282875 634. 2. 847. 790. 779. 833. 328. 745. 718. 885. 665. 820.;
146, 7784.282875 634. 2. 877. 816. 779. 833. 328. 745. 718. 885. 665. 820.;
147, 7799.282875 530. 10. 877. 816. 779. 833. 328. 745. 718. 885. 665. 820.;
148, 7844.282875 530. 10. 885. 819. 779. 833. 328. 745. 718. 885. 665. 820.;
149, 7859.282875 331. 265. 885. 819. 779. 833. 328. 745. 718. 885. 665. 820.;
150, 7904.282875 331. 265. 886. 805. 779. 833. 328. 745. 718. 885. 665. 820.;
151, 7919.282875 392. 305. 886. 805. 779. 833. 328. 745. 718. 885. 665. 820.;
152, 7964.282875 392. 305. 880. 763. 779. 833. 328. 745. 718. 885. 665. 820.;
153, 7979.282875 395. 275. 880. 763. 779. 833. 328. 745. 718. 885. 665. 820.;
154, 8024.282875 395. 275. 875. 681. 779. 833. 328. 745. 718. 885. 665. 820.;
155, 8039.282875 410. 287. 875. 681. 779. 833. 328. 745. 718. 885. 665. 820.;
156, 8084.282875 410. 287. 869. 600. 779. 833. 328. 745. 718. 885. 665. 820.;
157, 8099.282875 337. 245. 869. 600. 779. 833. 328. 745. 718. 885. 665. 820.;
158, 8144.282875 337. 245. 864. 464. 779. 833. 328. 745. 718. 885. 665. 820.;
159, 8159.282875 242. 131. 864. 464. 779. 833. 328. 745. 718. 885. 665. 820.;
160, 8204.282875 242. 131. 871. 79. 779. 833. 328. 745. 718. 885. 665. 820.;
161, 8219.282875 565. 473. 871. 79. 779. 833. 328. 745. 718. 885. 665. 820.;
162, 8264.282875 565. 473. 732. 49. 779. 833. 328. 745. 718. 885. 665. 820.;
163, 8279.282875 777. 704. 732. 49. 779. 833. 328. 745. 718. 885. 665. 820.;
164, 8324.282875 777. 704. 715. 67. 779. 833. 328. 745. 718. 885. 665. 820.;
165, 8339.282875 802. 723. 715. 67. 779. 833. 328. 745. 718. 885. 665. 820.;
166, 8384.282875 802. 723. 478. 375. 779. 833. 328. 745. 718. 885. 665. 820.;
167, 8399.282875 813. 731. 478. 375. 779. 833. 328. 745. 718. 885. 665. 820.;
168, 8444.282875 813. 731. 525. 412. 779. 833. 328. 745. 718. 885. 665. 820.;
169, 8459.282875 796. 711. 525. 412. 779. 833. 328. 745. 718. 885. 665. 820.;
170, 8504.282875 796. 711. 527. 419. 779. 833. 328. 745. 718. 885. 665. 820.;
171, 8549.282875 828. 719. 527. 419. 779. 833. 328. 745. 718. 885. 665. 820.;
172, 8564.282875 828. 719. 529. 417. 779. 833. 328. 745. 718. 885. 665. 820.;
173, 8609.282875 815. 662. 529. 417. 779. 833. 328. 745. 718. 885. 665. 820.;
174, 8624.282875 815. 662. 528. 429. 779. 833. 328. 745. 718. 885. 665. 820.;
175, 8669.282875 778. 551. 528. 429. 779. 833. 328. 745. 718. 885. 665. 820.;
176, 8684.282875 778. 551. 567. 431. 779. 833. 328. 745. 718. 885. 665. 820.;
177, 8729.282875 774. 394. 567. 431. 779. 833. 328. 745. 718. 885. 665. 820.;
178, 8744.282875 774. 394. 614. 483. 779. 833. 328. 745. 718. 885. 665. 820.;
179, 8789.282875 815. 9. 614. 483. 779. 833. 328. 745. 718. 885. 665. 820.;
180, 8804.282875 815. 9. 778. 709. 779. 833. 328. 745. 718. 885. 665. 820.;
181, 8849.282875 653. 0. 778. 709. 779. 833. 328. 745. 718. 885. 665. 820.;
182, 8864.282875 653. 0. 842. 783. 779. 833. 328. 745. 718. 885. 665. 820.;
183, 8909.282875 575. 1. 842. 783. 779. 833. 328. 745. 718. 885. 665. 820.;
184, 8924.282875 575. 1. 872. 809. 779. 833. 328. 745. 718. 885. 665. 820.;
185, 8969.282875 446. 346. 872. 809. 779. 833. 328. 745. 718. 885. 665. 820.;
186, 8984.282875 446. 346. 881. 816. 779. 833. 328. 745. 718. 885. 665. 820.;
187, 9029.282875 438. 339. 881. 816. 779. 833. 328. 745. 718. 885. 665. 820.;
188, 9044.282875 438. 339. 884. 814. 779. 833. 328. 745. 718. 885. 665. 820.;
189, 9089.282875 430. 336. 884. 814. 779. 833. 328. 745. 718. 885. 665. 820.;
190, 9104.282875 430. 336. 882. 805. 779. 833. 328. 745. 718. 885. 665. 820.;
191, 9149.282875 418. 265. 882. 805. 779. 833. 328. 745. 718. 885. 665. 820.;
192, 9164.282875 418. 265. 883. 803. 779. 833. 328. 745. 718. 885. 665. 820.;
193, 9209.282875 446. 259. 883. 803. 779. 833. 328. 745. 718. 885. 665. 820.;
194, 9254.282875 446. 259. 884. 799. 779. 833. 328. 745. 718. 885. 665. 820.;
195, 9269.282875 387. 259. 884. 799. 779. 833. 328. 745. 718. 885. 665. 820.;
196, 9314.282875 387. 259. 884. 794. 779. 833. 328. 745. 718. 885. 665. 820.;
197, 9329.282875 443. 319. 884. 794. 779. 833. 328. 745. 718. 885. 665. 820.;
198, 9374.282875 443. 319. 882. 785. 779. 833. 328. 745. 718. 885. 665. 820.;
199, 9389.282875 560. 454. 882. 785. 779. 833. 328. 745. 718. 885. 665. 820.;
200, 9434.282875 560. 454. 881. 779. 779. 833. 328. 745. 718. 885. 665. 820.;
201, 9449.282875 747. 674. 881. 779. 779. 833. 328. 745. 718. 885. 665. 820.;
202, 9494.282875 747. 674. 865. 695. 779. 833. 328. 745. 718. 885. 665. 820.;
203, 9509.282875 768. 695. 865. 695. 779. 833. 328. 745. 718. 885. 665. 820.;
204, 9554.282875 768. 695. 804. 604. 779. 833. 328. 745. 718. 885. 665. 820.;
205, 9569.282875 819. 739. 804. 604. 779. 833. 328. 745. 718. 885. 665. 820.;
206, 9614.282875 819. 739. 689. 527. 779. 833. 328. 745. 718. 885. 665. 820.;
207, 9629.282875 813. 736. 689. 527. 779. 833. 328. 745. 718. 885. 665. 820.;
208, 9674.282875 813. 736. 700. 537. 779. 833. 328. 745. 718. 885. 665. 820.;
209, 9689.282875 830. 745. 700. 537. 779. 833. 328. 745. 718. 885. 665. 820.;
210, 9734.282875 830. 745. 677. 523. 779. 833. 328. 745. 718. 885. 665. 820.;
211, 9749.282875 832. 742. 677. 523. 779. 833. 328. 745. 718. 885. 665. 820.;
212, 9794.282875 832. 742. 670. 510. 779. 833. 328. 745. 718. 885. 665. 820.;
213, 9809.282875 828. 735. 670. 510. 779. 833. 328. 745. 718. 885. 665. 820.;
214, 9854.282875 828. 735. 640. 485. 779. 833. 328. 745. 718. 885. 665. 820.;
215, 9869.282875 834. 728. 640. 485. 779. 833. 328. 745. 718. 885. 665. 820.;
216, 9914.282875 834. 728. 672. 512. 779. 833. 328. 745. 718. 885. 665. 820.;
217, 9929.282875 831. 705. 672. 512. 779. 833. 328. 745. 718. 885. 665. 820.;
218, 9989.282875 816. 667. 672. 512. 779. 833. 328. 745. 718. 885. 665. 820.;
219, 10004.282875 816. 667. 661. 507. 779. 833. 328. 745. 718. 885. 665. 820.;
220, 10049.282875 800. 611. 661. 507. 779. 833. 328. 745. 718. 885. 665. 820.;
221, 10064.282875 800. 611. 644. 506. 779. 833. 328. 745. 718. 885. 665. 820.;
222, 10109.282875 647. 511. 644. 506. 779. 833. 328. 745. 718. 885. 665. 820.;
223, 10124.282875 647. 511. 840. 777. 779. 833. 328. 745. 718. 885. 665. 820.;
224, 10169.282875 777. 511. 840. 777. 779. 833. 328. 745. 718. 885. 665. 820.;
225, 10184.282875 777. 511. 850. 788. 779. 833. 328. 745. 718. 885. 665. 820.;
226, 10244.282875 777. 511. 852. 794. 779. 833. 328. 745. 718. 885. 665. 820.;
227, 10259.282875 540. 316. 852. 794. 779. 833. 328. 745. 718. 885. 665. 820.;
228, 10304.282875 540. 316. 858. 802. 779. 833. 328. 745. 718. 885. 665. 820.;
229, 10319.282875 515. 385. 858. 802. 779. 833. 328. 745. 718. 885. 665. 820.;
230, 10364.282875 515. 385. 872. 811. 779. 833. 328. 745. 718. 885. 665. 820.;
231, 10379.282875 548. 456. 872. 811. 779. 833. 328. 745. 718. 885. 665. 820.;
232, 10424.282875 548. 456. 872. 813. 779. 833. 328. 745. 718. 885. 665. 820.;
233, 10439.282875 573. 484. 872. 813. 779. 833. 328. 745. 718. 885. 665. 820.;
234, 10484.282875 573. 484. 877. 818. 779. 833. 328. 745. 718. 885. 665. 820.;
235, 10499.282875 591. 500. 877. 818. 779. 833. 328. 745. 718. 885. 665. 820.;
236, 10544.282875 591. 500. 882. 824. 779. 833. 328. 745. 718. 885. 665. 820.;
237, 10559.282875 579. 485. 882. 824. 779. 833. 328. 745. 718. 885. 665. 820.;
238, 10604.282875 579. 485. 884. 820. 779. 833. 328. 745. 718. 885. 665. 820.;
239, 10619.282875 439. 262. 884. 820. 779. 833. 328. 745. 718. 885. 665. 820.;
240, 10664.282875 439. 262. 885. 793. 779. 833. 328. 745. 718. 885. 665. 820.;
241, 10679.282875 362. 254. 885. 793. 779. 833. 328. 745. 718. 885. 665. 820.;
242, 10724.282875 362. 254. 880. 610. 779. 833. 328. 745. 718. 885. 665. 820.;
243, 10739.282875 420. 256. 880. 610. 779. 833. 328. 745. 718. 885. 665. 820.;
244, 10784.282875 420. 256. 889. 279. 779. 833. 328. 745. 718. 885. 665. 820.;
245, 10799.282875 703. 618. 889. 279. 779. 833. 328. 745. 718. 885. 665. 820.;
246, 10844.282875 703. 618. 889. 40. 779. 833. 328. 745. 718. 885. 665. 820.;
247, 10859.282875 783. 704. 889. 40. 779. 833. 328. 745. 718. 885. 665. 820.;
248, 10904.282875 783. 704. 785. 291. 779. 833. 328. 745. 718. 885. 665. 820.;
249, 10919.282875 775. 698. 785. 291. 779. 833. 328. 745. 718. 885. 665. 820.;
250, 10964.282875 775. 698. 691. 542. 779. 833. 328. 745. 718. 885. 665. 820.;
251, 10979.282875 830. 731. 691. 542. 779. 833. 328. 745. 718. 885. 665. 820.;
252, 11024.282875 830. 731. 685. 554. 779. 833. 328. 745. 718. 885. 665. 820.;
253, 11039.282875 833. 725. 685. 554. 779. 833. 328. 745. 718. 885. 665. 820.;
254, 11084.282875 833. 725. 692. 555. 779. 833. 328. 745. 718. 885. 665. 820.;
255, 11099.282875 828. 690. 692. 555. 779. 833. 328. 745. 718. 885. 665. 820.;
256, 11144.282875 828. 690. 689. 551. 779. 833. 328. 745. 718. 885. 665. 820.;
257, 11189.282875 714. 569. 689. 551. 779. 833. 328. 745. 718. 885. 665. 820.;
258, 11204.282875 714. 569. 644. 499. 779. 833. 328. 745. 718. 885. 665. 820.;
259, 11249.282875 688. 401. 644. 499. 779. 833. 328. 745. 718. 885. 665. 820.;
260, 11294.282875 688. 401. 615. 454. 779. 833. 328. 745. 718. 885. 665. 820.;
261, 11309.282875 666. 103. 615. 454. 779. 833. 328. 745. 718. 885. 665. 820.;
262, 11354.282875 666. 103. 691. 560. 779. 833. 328. 745. 718. 885. 665. 820.;
263, 11369.282875 581. 1. 691. 560. 779. 833. 328. 745. 718. 885. 665. 820.;
264, 11414.282875 581. 1. 865. 808. 779. 833. 328. 745. 718. 885. 665. 820.;
265, 11429.282875 582. 1. 865. 808. 779. 833. 328. 745. 718. 885. 665. 820.;
266, 11474.282875 582. 1. 884. 825. 779. 833. 328. 745. 718. 885. 665. 820.;
267, 11519.282875 451. 350. 884. 825. 779. 833. 328. 745. 718. 885. 665. 820.;
268, 11534.282875 451. 350. 885. 824. 779. 833. 328. 745. 718. 885. 665. 820.;
269, 11579.282875 456. 354. 885. 824. 779. 833. 328. 745. 718. 885. 665. 820.;
270, 11594.282875 456. 354. 884. 818. 779. 833. 328. 745. 718. 885. 665. 820.;
271, 11639.282875 475. 355. 884. 818. 779. 833. 328. 745. 718. 885. 665. 820.;
272, 11654.282875 475. 355. 884. 808. 779. 833. 328. 745. 718. 885. 665. 820.;
273, 11699.282875 473. 352. 884. 808. 779. 833. 328. 745. 718. 885. 665. 820.;
274, 11714.282875 473. 352. 883. 804. 779. 833. 328. 745. 718. 885. 665. 820.;
275, 11759.282875 461. 340. 883. 804. 779. 833. 328. 745. 718. 885. 665. 820.;
276, 11804.282875 461. 340. 867. 775. 779. 833. 328. 745. 718. 885. 665. 820.;
277, 11819.282875 398. 225. 867. 775. 779. 833. 328. 745. 718. 885. 665. 820.;
278, 11864.282875 398. 225. 871. 681. 779. 833. 328. 745. 718. 885. 665. 820.;
279, 11879.282875 397. 226. 871. 681. 779. 833. 328. 745. 718. 885. 665. 820.;
280, 11924.282875 397. 226. 866. 596. 779. 833. 328. 745. 718. 885. 665. 820.;
281, 11939.282875 535. 456. 866. 596. 779. 833. 328. 745. 718. 885. 665. 820.;
282, 11999.282875 762. 696. 866. 596. 779. 833. 328. 745. 718. 885. 665. 820.;
283, 12014.282875 762. 696. 857. 478. 779. 833. 328. 745. 718. 885. 665. 820.;
284, 12059.282875 776. 699. 857. 478. 779. 833. 328. 745. 718. 885. 665. 820.;
285, 12074.282875 776. 699. 693. 70. 779. 833. 328. 745. 718. 885. 665. 820.;
286, 12119.282875 813. 730. 693. 70. 779. 833. 328. 745. 718. 885. 665. 820.;
287, 12134.282875 813. 730. 557. 448. 779. 833. 328. 745. 718. 885. 665. 820.;
288, 12179.282875 822. 734. 557. 448. 779. 833. 328. 745. 718. 885. 665. 820.;
289, 12194.282875 822. 734. 550. 472. 779. 833. 328. 745. 718. 885. 665. 820.;
290, 12239.282875 823. 735. 550. 472. 779. 833. 328. 745. 718. 885. 665. 820.;
291, 12254.282875 823. 735. 589. 487. 779. 833. 328. 745. 718. 885. 665. 820.;
292, 12299.282875 830. 740. 589. 487. 779. 833. 328. 745. 718. 885. 665. 820.;
293, 12314.282875 830. 740. 605. 507. 779. 833. 328. 745. 718. 885. 665. 820.;
294, 12359.282875 836. 743. 605. 507. 779. 833. 328. 745. 718. 885. 665. 820.;
295, 12374.282875 836. 743. 621. 515. 779. 833. 328. 745. 718. 885. 665. 820.;
296, 12419.282875 838. 716. 621. 515. 779. 833. 328. 745. 718. 885. 665. 820.;
297, 12434.282875 838. 716. 594. 476. 779. 833. 328. 745. 718. 885. 665. 820.;
298, 12479.282875 826. 593. 594. 476. 779. 833. 328. 745. 718. 885. 665. 820.;
299, 12494.282875 826. 593. 565. 402. 779. 833. 328. 745. 718. 885. 665. 820.;
300, 12539.282875 766. 3. 565. 402. 779. 833. 328. 745. 718. 885. 665. 820.;
301, 12554.282875 766. 3. 598. 410. 779. 833. 328. 745. 718. 885. 665. 820.;
302, 12599.282875 810. 0. 598. 410. 779. 833. 328. 745. 718. 885. 665. 820.;
303, 12614.282875 810. 0. 812. 752. 779. 833. 328. 745. 718. 885. 665. 820.;
304, 12659.282875 687. 0. 812. 752. 779. 833. 328. 745. 718. 885. 665. 820.;
305, 12674.282875 687. 0. 848. 792. 779. 833. 328. 745. 718. 885. 665. 820.;
