32, 5718.026667 702 828 828 862 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
33, 5953.026667 702 828 660 828 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
34, 5993.026667 611 838 660 828 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
35, 6198.026667 611 838 540 569 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
36, 6248.026667 544 812 540 569 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
37, 6433.026667 544 812 743 821 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
38, 6483.026667 518 783 743 821 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
39, 6673.026667 518 783 866 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
40, 6758.026667 574 781 866 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
41, 6913.026667 574 781 863 899 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
42, 6998.026667 662 747 863 899 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
43, 7153.026667 662 747 555 755 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
44, 7238.026667 655 866 555 755 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
45, 7393.026667 655 866 548 695 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
46, 7478.026667 872 904 548 695 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
47, 7638.026667 872 904 564 643 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
48, 7748.026667 528 871 564 643 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
49, 7878.026667 528 871 728 870 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
50, 7988.026667 454 809 728 870 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
51, 8113.026667 454 809 849 892 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
52, 8258.026667 483 828 849 892 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
53, 8353.026667 483 828 765 819 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
54, 8498.026667 814 858 765 819 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
55, 8593.026667 814 858 591 667 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
56, 8738.026667 852 878 591 667 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
57, 8833.026667 852 878 710 757 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
58, 8998.026667 419 878 710 757 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
59, 9073.026667 419 878 705 739 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
60, 9248.026667 431 833 705 739 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
61, 9318.026667 431 833 867 903 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
62, 9488.026667 476 856 867 903 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
63, 9553.026667 476 856 713 901 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
64, 9728.026667 804 833 713 901 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
65, 9793.026667 804 833 300 451 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
66, 9968.026667 781 891 300 451 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
