70, 10562.725416 691 887 492 656 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
71, 10597.725416 572 823 492 656 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
72, 10802.725416 572 823 559 752 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
73, 10872.725416 299 831 559 752 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
74, 11042.725416 299 831 842 903 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
75, 11107.725416 519 760 842 903 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
76, 11282.725416 519 760 777 847 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
77, 11347.725416 556 814 777 847 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
78, 11517.725416 556 814 824 896 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
79, 11587.725416 789 856 824 896 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
80, 11762.725416 789 856 553 621 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
81, 11827.725416 575 793 553 621 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
82, 11997.725416 575 793 615 679 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
83, 12067.725416 474 826 615 679 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
84, 12242.725416 474 826 791 828 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
85, 12307.725416 568 585 791 828 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
86, 12477.725416 568 585 606 742 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
87, 12547.725416 621 778 606 742 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
88, 12717.725416 621 778 660 843 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
89, 12787.725416 594 792 660 843 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
90, 12962.725416 594 792 520 601 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
91, 13027.725416 858 833 520 601 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
92, 13202.725416 858 833 570 684 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
93, 13267.725416 488 793 570 684 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
94, 13437.725416 488 793 834 869 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
95, 13507.725416 441 826 834 869 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
96, 13682.725416 441 826 867 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
97, 13747.725416 601 813 867 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
98, 13922.725416 601 813 685 774 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
99, 13987.725416 605 830 685 774 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
100, 14162.725416 605 830 592 902 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
101, 14227.725416 631 903 592 902 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
102, 14402.725416 631 903 573 660 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
103, 14467.725416 866 878 573 660 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
104, 14642.725416 866 878 627 806 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
105, 14707.725416 379 887 627 806 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
106, 14912.725416 379 887 780 815 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
107, 14947.725416 510 835 780 815 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
108, 15182.725416 510 835 777 810 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
109, 15217.725416 597 838 777 810 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
110, 15422.725416 597 838 628 719 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
111, 15487.725416 592 756 628 719 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
112, 15662.725416 592 756 433 542 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
113, 15727.725416 591 895 433 542 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
114, 15932.725416 591 895 557 645 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
115, 15997.725416 443 799 557 645 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
116, 16172.725416 443 799 772 804 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
117, 16237.725416 581 773 772 804 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
118, 16442.725416 581 773 861 901 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
119, 16477.725416 625 794 861 901 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
120, 16682.725416 625 794 705 801 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
121, 16717.725416 607 821 705 801 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
122, 16922.725416 607 821 454 629 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
123, 16957.725416 636 900 454 629 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
124, 17162.725416 636 900 516 676 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
125, 17227.725416 335 863 516 676 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
126, 17402.725416 335 863 780 845 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
127, 17467.725416 460 797 780 845 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
128, 17642.725416 460 797 728 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
129, 17707.725416 588 806 728 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
130, 17882.725416 588 806 668 766 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
131, 17947.725416 622 882 668 766 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
132, 18122.725416 622 882 425 642 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
133, 18187.725416 606 844 425 642 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
134, 18362.725416 606 844 527 643 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
135, 18427.725416 585 768 527 643 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
136, 18602.725416 585 768 680 777 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
137, 18697.725416 627 728 680 777 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
138, 18842.725416 627 728 719 836 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
139, 18937.725416 629 777 719 836 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
140, 19112.725416 629 777 576 782 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
141, 19177.725416 630 891 576 782 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
142, 19382.725416 630 891 595 647 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
143, 19417.725416 547 846 595 647 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
144, 19622.725416 547 846 712 833 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
145, 19657.725416 609 662 712 833 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
146, 19862.725416 609 662 866 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
147, 19897.725416 611 735 866 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
148, 20102.725416 611 735 785 844 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
149, 20137.725416 661 763 785 844 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
150, 20342.725416 661 763 752 874 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
151, 20407.725416 616855 763 752 874 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
152, 20582.725416 616855 763 517 607 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
153, 20677.725416 846 902 517 607 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
154, 20822.725416 846 902 574 699 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
155, 20917.725416 350 827 574 699 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
156, 21062.725416 350 827 812 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
157, 21157.725416 527 776 812 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
158, 21302.725416 527 776 841 883 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
159, 21397.725416 570 792 841 883 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
160, 21542.725416 570 792 797 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
161, 21637.725416 661 793 797 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
162, 21782.725416 661 793 528 867 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
163, 21877.725416 803 863 528 867 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
164, 22022.725416 803 863 456 587 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
165, 22117.725416 579 864 456 587 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
166, 22262.725416 579 864 458 572 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
167, 22357.725416 711 846 458 572 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
168, 22502.725416 711 846 843 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
169, 22597.725416 583 783 843 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
170, 22742.725416 583 783 651 744 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
171, 22837.725416 628 779 651 744 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
172, 22982.725416 628 779 672 847 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
173, 23077.725416 629 868 672 847 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
174, 23222.725416 629 868 573 633 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
175, 23317.725416 571 872 573 633 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
176, 23462.725416 571 872 633 710 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
177, 23557.725416 278 747 633 710 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
178, 23702.725416 278 747 813 880 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
179, 23797.725416 510 753 813 880 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
180, 23942.725416 510 753 766 839 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
181, 24037.725416 597 762 766 839 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
182, 24182.725416 597 762 657 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
183, 24277.725416 621 898 657 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
184, 24422.725416 621 898 478 589 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
185, 24517.725416 584 890 478 589 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
186, 24662.725416 584 890 583 700 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
187, 24801.519375 350 643 583 700 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
188, 24901.519375 350 643 851 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
189, 24996.519375 625 719 851 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
190, 25141.519375 625 719 771 910 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
191, 25271.519375 689 742 771 910 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
192, 25381.519375 689 742 766 868 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
193, 25571.519375 828 694 766 868 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
194, 25651.519375 828 694 398 531 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
195, 25806.519375 606 848 398 531 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
196, 25891.519375 606 848 591 712 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
197, 26046.519375 530 821 591 712 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
198, 26131.519375 530 821 825 881 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
199, 26286.519375 601 779 825 881 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
200, 26371.519375 601 779 736 792 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
201, 26526.519375 650 792 736 792 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
202, 26611.519375 650 792 621 736 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
203, 26801.519375 725 683 621 736 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
204, 26851.519375 725 683 139 485 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
205, 27036.519375 644 848 139 485 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
206, 27091.519375 644 848 595 666 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
207, 27276.519375 435 696 595 666 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
208, 27331.519375 435 696 524 563 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
209, 27516.519375 475 700 524 563 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
210, 27571.519375 475 700 849 894 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
211, 27756.519375 561 771 849 894 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
212, 27811.519375 561 771 768 799 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
213, 28001.519375 604 831 768 799 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
214, 28051.519375 604 831 543 818 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
215, 28236.519375 773 854 543 818 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
216, 28291.519375 773 854 590 649 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
217, 28476.519375 589 845 590 649 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
218, 28561.519375 589 845 610 664 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
219, 28716.519375 558 885 610 664 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
220, 28831.519375 558 885 833 873 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
221, 28956.519375 571 802 833 873 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
222, 29071.519375 571 802 669 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
223, 29201.519375 607 792 669 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
224, 29311.519375 607 792 645 814 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
225, 29436.519375 687 863 645 814 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
226, 29551.519375 687 863 583 640 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
227, 29676.519375 590 896 583 640 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
228, 29826.519375 590 896 531 582 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
229, 29946.519375 346 893 531 582 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
