21, 4507.9595 595 864 565 828 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
22, 4547.9595 335 822 565 828 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
23, 4777.9595 335 822 753 849 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
24, 4787.9595 503 780 753 849 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
25, 5027.9595 512 792 753 849 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
26, 5047.9595 512 792 820 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
27, 5267.9595 607 847 820 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
28, 5317.9595 607 847 439 775 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
29, 5507.9595 781 882 439 775 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
30, 5587.9595 781 882 627 733 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
31, 5747.9595 545 801 627 733 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
32, 5887.9595 545 801 691 871 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
33, 5987.9595 352 841 691 871 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
34, 6142.9595 352 841 768 799 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
35, 6222.9595 564 798 768 799 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
36, 6387.9595 564 798 841 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
37, 6467.9595 501 524 841 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
38, 6637.9595 501 524 661 797 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
39, 6707.9595 617 870 661 797 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
40, 6907.9595 617 870 497 711 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
41, 6947.9595 601 832 497 711 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
42, 7177.9595 601 832 735 822 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
43, 7187.9595 421 718 735 822 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
44, 7427.9595 546 764 735 822 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
45, 7447.9595 546 764 742 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
46, 7667.9595 505 783 742 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
47, 7717.9595 505 783 589 846 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
48, 7907.9595 499 676 589 846 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
49, 7987.9595 499 676 466 628 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
50, 8147.9595 543 854 466 628 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
51, 8257.9595 543 854 505 694 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
52, 8387.9595 316 807 505 694 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
53, 8497.9595 316 807 746 817 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
54, 8627.9595 489 781 746 817 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
55, 8737.9595 489 781 862 915 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
56, 8862.9595 484 737 862 915 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
57, 9007.9595 484 737 710 781 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
58, 9107.9595 585 782 710 781 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
59, 9277.9595 585 782 505 534 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
60, 9347.9595 560 819 505 534 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
61, 9547.9595 560 819 476 494 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
62, 9587.9595 328 773 476 494 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
63, 9817.9595 328 773 855 891 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
64, 9827.9595 485 783 855 891 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
