28, 5823.099208 837 919 700 839 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
29, 5948.099208 837 919 0 919 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
30, 6058.099208 657 892 0 919 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
31, 6188.099208 657 892 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
32, 6333.099208 697 825 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
33, 6488.099208 697 825 820 916 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
34, 6573.099208 820 899 820 916 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
35, 6758.099208 820 899 685 827 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
36, 6808.099208 838 915 685 827 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
37, 6998.099208 838 915 0 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
38, 7053.099208 840 917 0 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
39, 7238.099208 840 917 0 914 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
40, 7303.099208 607 919 0 914 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
41, 7478.099208 607 919 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
42, 7528.099208 655 834 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
43, 7768.099208 662 861 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
44, 7778.099208 662 861 807 915 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
45, 8008.099208 917 861 807 915 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
46, 8018.099208 917 861 0 886 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
47, 8253.099208 838 919 0 886 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
48, 8258.099208 838 919 0 879 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
49, 8503.099208 603 915 0 879 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
50, 8503.099208 603 915 0 925 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
51, 8733.099208 703 836 0 925 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
52, 8738.099208 703 836 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
53, 8968.099208 571 800 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
54, 8978.099208 571 800 801 912 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
55, 9208.099208 834 912 801 912 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
56, 9218.099208 834 912 0 882 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
57, 9453.099208 837 917 0 882 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
58, 9488.099208 837 917 0 873 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
59, 9693.099208 804 916 0 873 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
60, 9758.099208 804 916 0 922 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
61, 9928.099208 708 831 0 922 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
