20, 4097.742875 840 917 0 920 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
21, 4197.742875 840 917 0 883 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
22, 4342.742875 834 918 0 883 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
23, 4437.742875 834 918 701 872 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
24, 4582.742875 591 902 701 872 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
25, 4677.742875 591 902 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
26, 4817.742875 648 794 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
27, 4917.742875 648 794 809 914 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
28, 5057.742875 694 830 809 914 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
29, 5157.742875 694 830 668 902 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
30, 5297.742875 841 916 668 902 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
31, 5397.742875 841 916 0 889 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
32, 5537.742875 830 919 0 889 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
33, 5637.742875 830 919 0 886 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
34, 5777.742875 588 916 0 886 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
35, 5877.742875 588 916 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
36, 6017.742875 676 803 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
37, 6147.742875 676 803 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
38, 6257.742875 535 712 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
39, 6387.742875 535 712 0 921 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
40, 6502.742875 835 913 0 921 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
41, 6627.742875 835 913 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
42, 6742.742875 837 916 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
43, 6867.742875 837 916 0 889 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
44, 6977.742875 818 918 0 889 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
45, 7107.742875 818 918 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
46, 7247.742875 606 779 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
47, 7347.742875 606 779 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
48, 7517.742875 571 711 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
49, 7587.742875 571 711 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
50, 7792.742875 830 908 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
51, 7827.742875 830 908 0 891 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
52, 8027.742875 839 918 0 891 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
53, 8067.742875 839 918 0 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
54, 8297.742875 823 919 0 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
55, 8337.742875 823 919 0 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
56, 8542.742875 640 809 0 907 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
57, 8577.742875 640 809 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
58, 8782.742875 577 723 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
59, 8817.742875 577 723 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
60, 9017.742875 823 900 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
61, 9057.742875 823 900 678 899 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
62, 9262.742875 838 918 678 899 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
63, 9297.742875 838 918 0 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
64, 9497.742875 830 918 0 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
65, 9537.742875 830 918 0 892 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
66, 9742.742875 605 914 0 892 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
67, 9782.742875 605 914 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
68, 9977.742875 676 802 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
69, 10017.742875 676 802 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
70, 10217.742875 556 759 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
71, 10257.742875 556 759 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
72, 10457.742875 835 914 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
73, 10497.742875 835 914 0 893 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
74, 10727.742875 840 919 0 893 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
75, 10737.742875 840 919 0 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
76, 10967.742875 794 915 0 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
77, 10977.742875 794 915 0 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
78, 11207.742875 654 796 0 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
79, 11217.742875 654 796 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
80, 11447.742875 542 697 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
81, 11457.742875 542 697 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
82, 11687.742875 836 913 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
83, 11697.742875 836 913 699 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
84, 11927.742875 840 920 699 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
85, 11937.742875 840 920 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
86, 12167.742875 823 919 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
87, 12177.742875 823 919 0 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
88, 12407.742875 614 774 0 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
89, 12417.742875 614 774 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
90, 12652.742875 591 699 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
91, 12657.742875 591 699 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
92, 12917.742875 813 890 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
93, 12927.742875 813 890 0 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
94, 13157.742875 838 915 0 917 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
95, 13167.742875 838 915 0 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
96, 13402.742875 820 917 0 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
97, 13437.742875 820 917 0 913 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
98, 13667.742875 583 733 0 913 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
99, 13677.742875 583 733 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
100, 13907.742875 557 690 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
101, 13917.742875 557 690 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
102, 14147.742875 836 914 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
103, 14157.742875 836 914 0 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
104, 14387.742875 838 921 0 909 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
105, 14397.742875 838 921 0 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
106, 14627.742875 811 917 0 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
107, 14637.742875 811 917 0 913 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
108, 14867.742875 601 763 0 913 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
109, 14907.742875 601 763 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
110, 15107.742875 550 702 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
111, 15147.742875 550 702 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
112, 15377.742875 822 901 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
113, 15387.742875 822 901 0 912 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
114, 15627.742875 822 901 0 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
115, 15647.742875 838 919 0 884 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
116, 15867.742875 838 919 0 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
117, 15887.742875 820 918 0 906 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
118, 16107.742875 820 918 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
119, 16127.742875 647 777 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
120, 16347.742875 647 777 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
121, 16367.742875 605 735 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
122, 16587.742875 605 735 0 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
123, 16607.742875 819 896 0 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
124, 16827.742875 819 896 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
125, 16852.742875 840 916 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
126, 17067.742875 840 916 0 894 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
127, 17087.742875 840 917 0 894 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
128, 17307.742875 840 917 0 925 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
129, 17327.742875 586 913 0 925 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
130, 17547.742875 586 913 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
131, 17627.742875 661 786 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
132, 17787.742875 661 786 0 932 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
133, 17882.742875 646 791 0 932 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
134, 18027.742875 646 791 0 916 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
135, 18107.742875 843 916 0 916 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
136, 18267.742875 843 916 678 843 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
137, 18347.742875 841 920 678 843 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
138, 18507.742875 841 920 0 900 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
139, 18587.742875 700 921 0 900 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
140, 18747.742875 700 921 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
141, 18827.742875 637 791 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
142, 18987.742875 637 791 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
143, 19067.742875 537 713 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
144, 19227.742875 537 713 0 919 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
145, 19307.742875 838 916 0 919 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
146, 19467.742875 838 916 0 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
147, 19547.742875 841 918 0 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
148, 19707.742875 841 918 679 875 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
149, 19787.742875 792 919 679 875 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
150, 19947.742875 792 919 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
151, 20027.742875 643 789 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
152, 20187.742875 643 789 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
153, 20267.742875 529 707 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
154, 20427.742875 529 707 0 918 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
155, 20537.742875 835 915 0 918 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
156, 20667.742875 835 915 0 890 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
157, 20777.742875 832 919 0 890 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
158, 20907.742875 832 919 0 900 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
159, 21017.742875 601 912 0 900 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
160, 21147.742875 601 912 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
161, 21257.742875 642 786 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
162, 21387.742875 642 786 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
163, 21497.742875 556 769 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
164, 21627.742875 556 769 0 920 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
165, 21737.742875 840 916 0 920 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
166, 21867.742875 840 916 0 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
167, 21977.742875 837 919 0 888 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
168, 22107.742875 837 919 688 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
169, 22252.742875 594 917 688 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
170, 22347.742875 594 917 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
171, 22517.742875 645 793 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
172, 22587.742875 645 793 813 913 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
173, 22757.742875 558 755 813 913 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
174, 22827.742875 558 755 0 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
175, 22997.742875 840 915 0 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
176, 23097.742875 840 915 0 893 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
177, 23267.742875 840 918 0 893 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
178, 23367.742875 840 918 0 894 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
179, 23512.742875 749 918 0 894 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
180, 23607.742875 749 918 802 912 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
181, 23752.742875 635 788 802 912 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
182, 23847.742875 635 788 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
183, 23992.742875 555 702 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
184, 24092.742875 555 702 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
185, 24232.742875 832 907 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
186, 24332.742875 832 907 0 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
187, 24472.742875 842 921 0 885 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
188, 24607.742875 842 921 0 883 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
189, 24757.742875 842 918 0 883 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
190, 24812.742875 842 918 0 890 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
191, 24977.742875 804 906 0 890 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
192, 25047.742875 804 906 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
193, 25217.742875 607 872 0 928 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
194, 25287.742875 607 872 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
195, 25487.742875 686 801 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
196, 25527.742875 686 801 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
197, 25757.742875 764 857 0 931 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
198, 25767.742875 764 857 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
199, 26032.742875 838 915 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
200, 26247.742875 838 915 0 8690 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
201, 26267.742875 834 911 0 8690 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
202, 26484.559125 834 911 0 925 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
203, 26509.559125 571 898 0 925 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
204, 26724.559125 571 898 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
205, 26749.559125 673 788 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
206, 26969.559125 673 788 0 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
207, 26989.559125 819 894 0 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
208, 27234.559125 840 915 0 923 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
209, 27239.559125 840 915 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
210, 27474.559125 840 915 0 915 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
211, 27499.559125 824 919 0 915 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
212, 27714.559125 824 919 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
213, 27739.559125 674 801 0 927 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
214, 27954.559125 674 801 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
215, 27979.559125 539 742 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
216, 28219.559125 840 916 0 930 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
217, 28229.559125 840 916 0 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
218, 28459.559125 837 921 0 877 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
219, 28464.559125 837 921 0 882 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
220, 28699.559125 580 909 0 882 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
221, 28709.559125 580 909 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
222, 28939.559125 656 793 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
223, 28974.559125 656 793 816 916 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
224, 29179.559125 796 885 816 916 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
225, 29214.559125 796 885 0 922 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
226, 29419.559125 842 917 0 922 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
227, 29484.559125 842 917 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
228, 29664.559125 839 920 0 887 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
229, 29754.559125 839 920 690 876 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
230, 29899.559125 591 901 690 876 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
231, 29994.559125 591 901 0 929 0.1 0.22 0.1 0.22 0.1 0.22 0.1 0.22;
