168, 26478.562792 763 589 351 845;
169, 26723.562792 763 589 774 869;
170, 26728.562792 662 687 774 869;
171, 26968.562792 601 571 774 869;
172, 26988.562792 601 571 719 870;
173, 27208.562792 660 595 719 870;
174, 27233.562792 660 595 348 920;
175, 27448.562792 824 669 348 920;
176, 27473.562792 824 669 226 875;
177, 27688.562792 789 498 226 875;
178, 27708.562792 789 498 362 830;
179, 27928.562792 693 544 362 830;
180, 27948.562792 693 544 641 824;
181, 28193.562792 693 544 767 863;
182, 28198.562792 607 529 767 863;
183, 28433.562792 607 529 391 916;
184, 28438.562792 672 651 391 916;
185, 28668.562792 672 651 200 915;
186, 28678.562792 835 706 200 915;
187, 28918.562792 841 781 200 915;
188, 28968.562792 841 781 360 833;
189, 29158.562792 788 652 360 833;
190, 29213.562792 788 652 361 874;
191, 29398.562792 652 688 361 874;
192, 29448.562792 652 688 779 875;
193, 29638.562792 678 659 779 875;
194, 29688.562792 678 659 533 914;
195, 29878.562792 755 620 533 914;
196, 29933.562792 755 620 202 917;
197, 30118.562792 845 706 202 917;
198, 30168.562792 845 706 372 808;
199, 30358.562792 788 599 372 808;
200, 30408.562792 788 599 355 857;
201, 30598.562792 643 612 355 857;
202, 30653.562792 643 612 807 900;
203, 30838.562792 669 650 807 900;
204, 30893.562792 669 650 699 861;
205, 31078.562792 682 642 699 861;
206, 31158.562792 682 642 320 880;
207, 31348.562792 830 642 320 880;
208, 31403.562792 830 642 352 794;
209, 31588.562792 792 688 352 794;
210, 31643.562792 792 688 353 843;
211, 31828.562792 673 502 353 843;
212, 31908.562792 673 502 801 900;
213, 32068.562792 662 638 801 900;
214, 32183.562792 662 638 623 917;
215, 32308.562792 634 653 623 917;
216, 32453.562792 634 653 197 926;
217, 32548.562792 854 662 197 926;
218, 32693.562792 854 662 335 756;
219, 32788.562792 763 645 335 756;
220, 32993.562792 763 645 348 855;
221, 33028.562792 712 467 348 855;
222, 33228.562792 712 467 781 873;
223, 33298.562792 654 702 781 873;
224, 33473.562792 654 702 454 916;
225, 33538.562792 668 642 454 916;
226, 33738.562792 668 642 235 924;
227, 33778.562792 837 743 235 924;
228, 34043.562792 837 743 352 825;
229, 34048.562792 807 647 352 825;
230, 34223.562792 807 647 862 825;
231, 34348.562792 527 567 862 825;
232, 34458.562792 527 567 753 844;
233, 34588.562792 676 704 753 844;
234, 34703.562792 676 704 772 903;
235, 34828.562792 668 684 772 903;
236, 34943.562792 668 684 231 921;
237, 35068.562792 842 767 231 921;
238, 35183.562792 842 767 237 781;
239, 35308.562792 846 705 237 781;
240, 35423.562792 846 705 256 832;
241, 35578.562792 804 631 256 832;
242, 35688.562792 804 631 785 877;
243, 35818.562792 610 708 785 877;
244, 35928.562792 610 708 739 890;
245, 36058.562792 651 733 739 890;
246, 36173.562792 651 733 353 921;
247, 36298.562792 780 475 353 921;
248, 36408.562792 780 475 202 852;
249, 36538.562792 833 662 202 852;
250, 36648.562792 833 662 372 814;
251, 36778.562792 816 717 372 814;
252, 36893.562792 816 717 771 870;
253, 37018.562792 653 755 771 870;
254, 37128.562792 653 755 799 910;
255, 37288.562792 680 736 799 910;
256, 37373.562792 680 736 381 920;
257, 37528.562792 821 659 381 920;
258, 37613.562792 821 659 234 902;
259, 37768.562792 850 817 234 902;
260, 37848.562792 850 817 297 809;
261, 38068.562792 793 707 297 809;
262, 38088.562792 793 707 436 848;
263, 38308.562792 653 686 436 848;
264, 38358.562792 653 686 702 779;
265, 38548.562792 680 757 702 779;
266, 38598.562792 680 757 621 919;
267, 38788.562792 808 582 621 919;
268, 38868.562792 808 582 327 908;
269, 39028.562792 835 773 327 908;
270, 39108.562792 835 773 371 810;
271, 39268.562792 814 807 371 810;
272, 39408.562792 814 807 360 838;
273, 39508.562792 589 645 360 838;
274, 39653.562792 589 645 796 904;
275, 39748.562792 685 773 796 904;
276, 39888.562792 685 773 351 916;
277, 39988.562792 652 379 351 916;
278, 40133.562792 652 379 225 895;
279, 40228.562792 851 707 225 895;
280, 40373.562792 851 707 378 800;
281, 40468.562792 827 754 378 800;
282, 40608.562792 827 754 448 763;
283, 40708.562792 660 670 448 763;
284, 40853.562792 660 670 810 903;
285, 40948.562792 670 666 810 903;
286, 41088.562792 670 666 576 915;
287, 41188.562792 619 674 576 915;
288, 41333.562792 619 674 182 919;
289, 41428.562792 844 807 182 919;
290, 41573.562792 844 807 289 789;
291, 41698.562792 769 619 289 789;
292, 41838.562792 769 619 262 850;
293, 41938.562792 639 686 262 850;
294, 42083.562792 639 686 784 876;
295, 42178.562792 641 630 784 876;
296, 42323.562792 641 630 625 916;
297, 42418.562792 625 698 625 916;
298, 42593.562792 625 698 287 851;
299, 42658.562792 850 541 287 851;
300, 42833.562792 850 541 355 777;
301, 42898.562792 723 539 355 777;
302, 43068.562792 723 539 351 840;
303, 43138.562792 640 518 351 840;
304, 43313.562792 640 518 802 893;
305, 43408.562792 663 619 802 893;
306, 43553.562792 663 619 638 911;
307, 43648.562792 668 703 638 911;
308, 43793.562792 668 703 327 916;
309, 43888.562792 833 691 327 916;
